time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2021-10-07,70.62017256,71.72149483,70.62017256,71.33179618,48.026493130972874,49.11585371820784,,,,,71.64269363834994,71.43215351948234,4261959,-0.1752686144325976,-0.1523791752595116,0.022889439173085994
2021-10-08,71.58594747,71.78926851,71.04375805,71.47581525,48.933383093816815,49.10144790310811,,,,,71.62680045850709,71.4400920159401,2990686,-0.1328732376336471,-0.14320210786897292,-0.01032887023532579
2021-10-11,71.68760799,72.28062767,71.18777711,71.39956986,48.45137211998161,49.25625260003199,,,,,71.60515944912547,71.43272435122371,3283373,-0.10410683843996447,-0.1404624182852814,-0.03635557984531691
2021-10-12,71.39109815,71.72996654,70.78960676,70.98445608,45.80585301614714,49.24418999627195,,,,,71.54604484254209,71.35122102918304,2916173,-0.10677930900004931,-0.16982971609537856,-0.06305040709532925
2021-10-13,70.80655018,70.8319653,69.63745423,70.45073837,42.58624281739854,48.64232236034595,,,,,71.44172994039522,71.18749690933157,4262205,-0.13634261281461255,-0.23347867311359494,-0.09713606029898239
2021-10-14,71.45040012,72.3907599,70.24741733,71.63677773,50.853265959177605,48.68502714530665,,,,,71.46030592035758,71.26918433127129,7284590,-0.07114918177887561,-0.1860725375225769,-0.1149233557437013
2021-10-15,72.03494809,73.10238352,71.9587027,72.72115658,56.95585212037329,48.81227753792655,,,,,71.58038693556162,71.5331792855856,5449036,0.04369281466264499,-0.06030733741539507,-0.10400015207804006
2021-10-18,72.64491119,72.64491119,71.25978665,71.56900405,49.870283377920664,48.465745116854045,,,,,71.57930285122242,71.53969287911549,4822106,0.04080357033782038,-0.05299568915576458,-0.09379925949358496
2021-10-19,71.98411783,72.26792011,71.68760799,71.91634415,51.81638438836955,47.89942024049735,,,,,71.61140202253458,71.60817492836722,3833023,0.05987524106347339,-0.01895520816424323,-0.07883044922771662
2021-10-20,72.09425006,73.55985585,72.00953296,73.32264797,58.79169833913724,48.55456711542932,,,,,71.77437782705509,71.91989729957318,5023253,0.1591559422874243,0.12011447863156377,-0.03904146365586054
2021-10-21,73.14370852,74.03840672,73.03293636,74.01284392,61.720616532758584,49.66529731250735,,,,,71.98756507400222,72.3004330487417,5347274,0.25744257161755757,0.28276175086608646,0.02531917924852887
2021-10-22,73.68904837,74.63487219,73.48820993,74.57522564,63.967888872627626,51.015845821746765,,,,,72.23400893743057,72.71403170169775,5035902,0.3412102191653486,0.45183195320521463,0.11062173403986603
2021-10-25,74.74564435,74.98423054,74.14917888,74.71156061,64.51180931906705,52.45883350282805,,,,,72.46996623958005,73.07721877593453,5774073,0.3835194163361289,0.5900210044600271,0.20650158812389824
2021-10-26,74.9757096,75.52530993,73.78277866,75.25690047,66.67858414778289,54.21212337396654,,,,,72.73538854723908,73.47352453849189,6215333,0.42285296020788865,0.7350677883837591,0.31221482817587043
2021-10-27,75.43584011,75.64886349,74.72860248,75.06091896,65.13934586116275,55.43446999755154,,,,,72.95686763416869,73.76214170603882,5211497,0.4099863274722776,0.8246977375162174,0.41471141004393985
2021-10-28,75.32506795,75.6999891,74.89902119,75.51252853,67.02818536774103,56.72695587426041,,,,,73.20026390996215,74.08039385584995,4394890,0.4054694335364807,0.9215482019645407,0.51607876842806
2021-10-29,75.21429579,76.28793364,75.03535615,76.07491026,69.26171591257504,58.213409002302804,,,,,73.47403975282289,74.44303320205904,5335605,0.41256785077317715,1.0317885818945314,0.6192207311213542
2021-11-01,76.49243608,77.64276235,76.33053831,77.24227839,73.3042402587537,60.17757951963184,,,,,73.83291962303024,74.95198687259376,7682477,0.46424290236935073,1.1995243590830427,0.7352814567136919
2021-11-02,77.47234364,77.92437926,76.84179443,77.66832515,74.61632429753156,62.46544248249849,,,,,74.1981963398845,75.4458665593949,6950948,0.49278133174281136,1.3512581213922061,0.8584767896493948
2021-11-03,78.82717235,82.28667208,78.56302336,82.09069057,83.61726386321169,64.80572804707235,,,,,74.94986245703836,76.65401637950492,16937994,0.7592347153303134,1.8075201838122865,1.0482854684819731
2021-11-04,82.03956496,82.05660683,80.12661499,80.51431754,73.59896271197702,65.99452166075832,,,,,75.47981056017757,77.35588931777676,7417787,0.7762847331537657,2.01864138492418,1.2423566517704145
2021-11-05,80.67621531,81.69872755,79.24469818,79.90933114,70.12639332263214,67.44138665680914,,,,,75.9016696630178,77.8201514672719,7437309,0.6963420784115044,2.112784249784795,1.4164421713732906
2021-11-08,80.09679171,80.59952689,79.60257747,79.89228926,70.02616368779645,68.74208517819679,,,,,76.2817286722542,78.19690379322246,3982095,0.5957311628945035,2.16110612499142,1.5653749620969166
2021-11-09,79.99454049,80.07122891,78.86977703,79.04019574,65.02202241968351,69.18710832680723,,,,,76.54443982156333,78.35022960172746,4446729,0.43279113572154526,2.106363881748848,1.6735727460273029
2021-11-10,79.49180531,80.43762912,78.75056915,79.21061444,65.5522288889882,69.46079492368077,,,,,76.79836121379539,78.5066632086861,4966410,0.30359393691068215,2.0530651671656557,1.7494712302549735
2021-11-11,78.97202825,80.54840128,78.85273516,80.27573135,68.74144493943726,69.80176321416717,,,,,77.12953932200536,78.82831196165228,4273335,0.258724417450954,2.072876752068666,1.814152334617712
2021-11-12,80.59100596,81.23859704,79.54293092,80.11383358,67.71523207176926,70.03057912507447,,,,,77.41375782276675,79.06204316498822,3792542,0.1901670924338228,2.0518612001599905,1.8616941077261677
2021-11-15,80.190522,80.35241977,79.6110984,79.66222401,64.80880284909449,69.89702331802529,,,,,77.6278974596461,79.17116695499037,3602100,0.09143443853845223,1.975987155899233,1.8845527173607808
2021-11-16,80.03714516,80.24164761,79.09132135,79.15096789,61.5861290041918,69.64322211395594,,,,,77.77295178634648,79.1674943977194,4038623,-0.02505069909586055,1.853239343490955,1.8782900425868156
2021-11-17,78.92942358,79.29684631,78.46077214,79.01463293,60.719045961431895,69.19256929921957,,,,,77.8912071333611,79.1397014035886,3878425,-0.12257271806013526,1.7250741450116465,1.8476468630717817
2021-11-18,79.29582379,81.52830884,79.02315387,81.23859704,68.50805909455826,69.13873666936124,,,,,78.21000617208863,79.52131879202705,8621773,-0.052188615660322624,1.7824110934963784,1.834599709156701
2021-11-19,81.00001085,81.00001085,78.66527458,79.38103315,58.138406596764355,68.055462836362,,,,,78.32153255093733,79.4958123116585,6446434,-0.140608493578255,1.6588390921838823,1.7994475857621373
2021-11-22,79.32990754,80.48449427,79.20209351,79.23617725,57.40865173232561,66.82634336741872,,,,,78.40864156989568,79.4486059368115,4335603,-0.21430701578493583,1.5315638160309675,1.7458708318159033
2021-11-23,79.33842847,80.4802338,78.56302336,79.79003804,59.50179412208367,65.10380981448101,,,,,78.54020313847704,79.5106845010276,6626536,-0.2298361632517043,1.458575627751273,1.6884117910029772
2021-11-24,79.47476344,79.96045675,78.58006523,78.94646545,55.063200753800665,63.779826817468404,,,,,78.57889478719352,79.40809921902257,6109424,-0.296748900533953,1.317475665335536,1.614224565869489
2021-11-26,77.94099508,78.60562804,77.45530177,77.98359976,50.438287738181394,62.3735335614362,,,,,78.5222000226989,79.14909931738211,4240998,-0.399296856371709,1.1151034954048527,1.5144003517765616
2021-11-29,78.38408372,79.00474865,77.6140468,78.40964652,52.345598141811074,61.11063602243724,,,,,78.51148064148948,79.01465335422172,5215577,-0.429257317422278,0.9778287049987142,1.4070860224209922
2021-11-30,77.77057638,78.10289285,75.75963565,75.88744968,42.032928257733694,59.46855786801227,,,,,78.26157293087144,78.4460708679996,9051659,-0.5993224207792605,0.6579329964469167,1.2572554172261772
2021-12-01,76.84179443,77.59163674,75.64034256,75.64886349,41.2059354452784,57.729536907747274,,,,,78.01274346031225,77.9374877083633,6224384,-0.7011866321391618,0.3807721270522251,1.0819587591913868
2021-12-02,75.94709623,77.69388796,75.6744263,76.67989666,46.13776935822426,56.11498865194635,,,,,77.88580566980632,77.70883479047907,5992663,-0.6723416677210079,0.24153167454012703,0.9138733422611349
2021-12-03,77.23375745,78.04324631,76.78214788,77.42973897,49.45829497004772,54.810921716109085,,,,,77.84237074601523,77.65809009584652,5660427,-0.5794953659921654,0.1895041347709281,0.7689995007630935
2021-12-06,78.07733005,79.61961934,78.04324631,78.94646545,55.442000269199546,54.14186438897373,,,,,77.94752262258521,77.89234016023806,6039358,-0.4011398791996892,0.26757465176348205,0.6687145309631712
2021-12-07,79.25321912,79.62814027,78.93794451,79.18505164,56.31808219564375,53.7655753312203,,,,,78.06538252900566,78.12737861110386,3965653,-0.2591922295457376,0.3447242440309992,0.6039164735767368
2021-12-08,79.52588905,80.33963837,78.81013048,79.32990754,56.872514771796695,53.49082310338922,,,,,78.18581348243369,78.34602023453952,5767935,-0.15289633384184498,0.4127960562744306,0.5656923901162756
2021-12-09,80.82107121,83.3062872,80.25868948,82.91722129,67.77935833615987,53.43877304921789,,,,,78.63642374982095,79.1771476991687,14096769,0.14551962612731018,0.7475919227754133,0.6020722966481031
2021-12-10,83.24953777,84.46794631,82.69567697,84.23796626,70.715746060559,54.33715443948894,,,,,79.16990398888562,80.09729652841075,9217317,0.40373046957802217,1.1067353836206308,0.7030049140426087
2021-12-13,84.34021749,84.63845022,83.43699835,84.27205,70.7897283509564,55.292945626534,,,,,79.6558226566108,80.85634261415424,4986106,0.5401737885808302,1.3782221497686464,0.8380483611878162
2021-12-14,84.75774331,86.03588361,84.04198475,84.16979878,70.216616427041,56.05829007688809,,,,,80.08572514455263,81.45878918976256,6282749,0.5832112540706476,1.5670624287761257,0.9838511747054781
2021-12-15,84.16979878,85.75469274,83.79496284,85.67800433,73.61036248788554,57.38308734360844,,,,,80.61832316221428,82.22591921526028,7052655,0.6668939774148157,1.8174686464739978,1.150574669059182
2021-12-16,85.65244152,87.10151178,85.41385533,86.24890699,74.78176515417839,59.1219071590368,,,,,81.15456924105102,82.95737153794022,7360847,0.7103291073130891,2.0384860532005433,1.3281569458874543
2021-12-17,86.38524195,86.60678627,84.60436648,85.51610656,70.45847527169352,60.415684096885535,,,,,81.56995374761759,83.42259608740564,9412932,0.6414426148464736,2.1299602144455463,1.4885175995990727
2021-12-20,85.13266447,85.60983684,84.05050569,85.48202281,70.25503242595619,62.43154868033001,,,,,81.94253175355877,83.79703730969553,5233155,0.5488947379959126,2.1746360220939636,1.625741284098051
2021-12-21,85.88250677,86.4321071,85.56723217,85.88250677,71.30351292025391,64.58137564282825,,,,,82.31776746941031,84.17621357520544,5040324,0.47284993032822387,2.2168036970083307,1.7439537666801068
2021-12-22,85.85694397,86.33403113,85.23491569,85.97623706,71.55621785148828,66.39697910663283,,,,,82.66619314470456,84.50349057244081,4318370,0.3904812979569674,2.232055389126316,1.8415740911693486
2021-12-23,86.12109296,86.80276778,86.12109296,86.32559541,72.52731340103688,68.04476613741777,,,,,83.01470764616127,84.83478236108793,3111211,0.3238905143221362,2.246437234072019,1.9225467197498827
2021-12-27,86.7090375,87.27141922,86.538704,87.25437735,74.9735639953961,69.4398778321461,,,,,83.41848571319353,85.27470872270831,2597143,0.30691902739795784,2.30619550399733,1.999276476599372
2021-12-28,87.33958671,87.97865685,87.22029361,87.56965196,75.7625101628187,70.82876554408718,,,,,83.81383487955605,85.69197112948862,2732459,0.28208549267271055,2.35188334244026,2.0697978497675495
2021-12-29,87.85084282,88.48139204,87.79119628,88.36209894,77.66814249712985,72.3141675244681,,,,,84.24700288531263,86.17744891321796,2782690,0.2834350896186071,2.4240917117908083,2.140656622172201
2021-12-30,88.60920607,89.09481417,88.14916077,88.34505707,77.52697457370128,73.01042582714963,,,,,84.63729376004476,86.57155948717833,2484575,0.248819324946715,2.4516807783555947,2.2028614534088797
2021-12-31,88.17463837,88.41322455,87.87640563,87.90196844,73.77252893794156,73.2287674612484,,,,,84.94821515813574,86.813452024055,3251578,0.16571936548876298,2.4100106602698332,2.2442912947810703
2022-01-03,87.6037357,88.9074388,87.169168,88.75406197,76.16321229228544,73.6125877427719,,,,,85.31067675926566,87.166290196045,4951868,0.13886448093877046,2.4178718959545336,2.279007415015763
2022-01-04,89.00116909,89.84474168,88.44730829,88.86483412,76.46356689327918,74.05879849036033,,,,,85.64916793647845,87.47511636403682,6090020,0.10104479826549584,2.405313412847633,2.304268614582137
2022-01-05,88.89039693,90.74796082,88.89039693,90.16001629,79.68653191331543,74.49281059217675,,,,,86.07877254157574,87.96327998693921,6957452,0.13369114175589347,2.471382541777004,2.3376914000211104
2022-01-06,89.78509513,90.09610927,87.26289829,87.41627512,60.718144791144546,73.48826628053148,,,,,86.20615373952091,87.86382455658662,9847594,-0.04926651103181401,2.276108261231343,2.325374772263157
2022-01-07,87.29698203,89.29088089,86.34263728,88.77962477,65.15644551366242,73.10954986924357,,,,,86.45124621861416,88.03033368629815,6862180,-0.0955523996972123,2.2059342726416418,2.301486672338854
2022-01-10,88.79666664,89.65728111,87.92753124,89.52094614,67.31870561929611,72.89981224019641,,,,,86.74359859207948,88.30135413242576,6105477,-0.09322730002611523,2.18495254730621,2.2781798473323254
2022-01-11,90.38156061,91.3955519,89.69136485,90.3559978,69.6066994811612,72.77861128026122,,,,,87.08763661188144,88.67492570834834,8694223,-0.05436152817237616,2.210227937116855,2.264589465289231
2022-01-12,89.87030449,90.70535615,89.54650895,90.13445348,68.24168484986194,72.5418589230022,,,,,87.37780964694035,88.94029439410319,4933767,-0.061935765012069766,2.187169759024144,2.2491055240362137
2022-01-13,89.68284391,90.29635125,88.76684337,89.75953233,65.88690989272651,72.06754438669431,,,,,87.60464037866032,89.08924674608443,6511038,-0.1078676324349459,2.1142709834925313,2.222138615927477
2022-01-14,90.07480693,90.72239802,89.49538334,90.50937463,68.24685091304214,71.58706488081188,,,,,87.88128173593077,89.34745181588725,6706664,-0.10340786732723473,2.092878781768434,2.1962866490956685
2022-01-18,90.15149535,90.44120715,88.63485408,89.0522947,59.61621821851156,70.43375831336137,,,,,87.99280678012784,89.29378688572594,8109976,-0.20820232495284463,1.9360337429046126,2.1442360678574572
2022-01-19,89.42721585,90.11741161,88.12385359,88.14907556,54.9751211497704,68.8128282171214,,,,,88.00768952106804,89.08565755377576,7286615,-0.34016107723673006,1.7190347213115444,2.0591957985482745
2022-01-20,87.94348022,88.99715722,87.58368807,87.71218527,52.83261403976266,67.04894532184008,,,,,87.97954625906156,88.83593532036198,6694665,-0.45169307362606403,1.4945794565156945,1.9462725301417585
2022-01-21,88.17477517,88.59453267,86.5214446,87.00116746,49.45464302805901,65.31195347113419,,,,,87.8863673258176,88.50234116393253,7822766,-0.5610399616357227,1.244972578097105,1.8060125397328277
2022-01-24,86.4357798,89.15135385,85.39923576,88.67163099,56.492761042635415,63.906921239016334,,,,,87.96115434145402,88.53312113230844,13770622,-0.5100258223854961,1.1684802617509575,1.6785060841364536
2022-01-25,87.78071711,88.58596619,86.4357798,88.32040532,54.76604628649974,62.35709833853208,,,,,87.99536872036316,88.49444553007054,7472319,-0.4890317731270746,1.0672163677276103,1.5562481408546849
2022-01-26,88.74872931,90.22216381,88.44033604,89.82810575,60.366279739471125,60.97708032611463,,,,,88.1699151041381,88.73692920642135,10827916,-0.36820735419927964,1.0959889481055853,1.464196302304865
2022-01-27,90.27356269,92.18363066,89.94803646,91.48143632,65.4218754539899,61.31306108774644,,,,,88.48529807707733,89.23593049979928,12386028,-0.1810120149343064,1.237931283636982,1.4189432985712884
2022-01-28,91.3829218,93.66588863,90.9417481,93.60592328,70.6097537510173,61.70258310470036,,,,,88.97297666783187,90.03047464165395,10339518,0.06845090546927723,1.504506930407885,1.4360560249386078
2022-01-31,92.70644291,92.94630434,90.31622376,91.24157489,59.84806256934417,61.16896574398951,,,,,89.1890336413717,90.25067468680778,8540096,0.05724168214264891,1.507608127616919,1.4503664454742702
2022-02-01,91.03597938,91.81552903,90.12793253,91.03597938,59.005895849598,60.41176548459213,,,,,89.36493323552678,90.39345735829728,7040165,0.020871915382522532,1.4764563397024233,1.4555844243199008
2022-02-02,90.65048779,93.43459368,90.48772468,93.28896353,64.84405522936976,60.16907765455698,,,,,89.73865040642899,90.9199130258796,8771778,0.1274918096044937,1.6149491863255179,1.4874573767210242
2022-02-03,94.18844389,94.35977349,92.70644291,93.1347669,64.17047208608562,60.046474954082626,,,,,90.06209007248337,91.32261373026512,6612956,0.16423442873442662,1.6927504126390573,1.5285159839046307
2022-02-04,92.15818821,93.82008527,91.78982959,92.93773786,63.266130795244095,59.69070923138277,,,,,90.3359612903421,91.61627266294418,5473000,0.15214542894917327,1.7186977700910973,1.566552341141924
2022-02-07,93.36606185,94.07707966,92.44088204,93.72585399,65.36851871441246,60.10158783823283,,,,,90.65880821411905,91.99983290422706,5450512,0.17260633486063548,1.7823102597177183,1.6097039248570828
2022-02-08,93.28039705,95.30208625,93.27183057,94.9422941,68.37691859101335,61.058859084035895,,,,,91.06675925086961,92.53482584891304,7793373,0.23933752757728,1.9088758343286827,1.6695383067514027
2022-02-09,91.19874249,92.74927531,89.19418625,89.76814039,48.91326311328604,60.77890544643043,,,,,90.94308126412012,92.03179212911067,15269816,-0.076806386369626,1.5735303237893703,1.6503367101589963
2022-02-10,89.60537727,91.35293913,89.48544656,90.22216381,50.251456461336424,60.83582069166453,,,,,90.87442245896582,91.70276879836328,8605711,-0.2570040399981852,1.3290816601612647,1.58608570015945
2022-02-11,90.36779396,90.92461514,89.16009166,89.29698401,47.51984879457616,60.19489838823173,,,,,90.72419022573098,91.26535338229723,5923053,-0.4299787158467032,1.048612305351071,1.4785910211977742
2022-02-14,89.15135385,89.21988569,87.403792,88.23474053,44.527058473021576,59.46354211584043,,,,,90.4870997785185,90.71433286369773,7663408,-0.5971256262026161,0.732183988444504,1.3293096146471202
2022-02-15,88.97145778,89.53684544,87.83211598,88.20904109,44.45411314853924,58.32695878791673,,,,,90.2701418081834,90.25882526847997,4442985,-0.6843468996471906,0.47387599008813197,1.1582228897353226
2022-02-16,88.27757293,89.29698401,88.08911037,89.03998962,47.451670599220094,57.04337272686174,,,,,90.15298445692784,90.03721878693815,5624043,-0.6606710118393568,0.33238412493612657,0.9930551367754834
2022-02-17,88.79156171,89.03998962,87.42949144,87.63508695,43.20626549548315,55.08598070860931,,,,,89.91318469436328,89.60046754385849,4635556,-0.7099090583069156,0.10566881389183891,0.8155778721987545
2022-02-18,87.84924894,88.22617405,86.70990715,87.4894568,42.77900956611562,53.86676263695012,,,,,89.68235346632868,89.2166474086115,4850747,-0.7202851497629092,-0.08477856500488201,0.6355065847580272
2022-02-22,87.51515624,88.04627798,86.54714403,87.30956072,42.223551579434535,52.668023760509875,,,,,89.45637320477357,88.8699043743185,4776747,-0.7063044848851469,-0.24737402134840636,0.4589304635367405
2022-02-23,87.84068246,88.64593155,87.35239312,87.58368807,43.42894854044753,51.13837328272972,,,,,89.27802223955703,88.6360468644424,4947687,-0.6472058411481686,-0.3500768378984702,0.2971290032496984
2022-02-24,85.8875251,86.4786122,84.34555876,86.32441556,39.36590455430284,49.36661845903094,,,,,88.9967263653135,88.2157502636347,7055518,-0.6593090546385875,-0.5270073150485359,0.1323017395900515
2022-02-25,86.86410378,89.82810575,86.68420771,89.34838288,51.17806311681162,48.50318505342862,,,,,89.03021746195031,88.42168346661022,6573395,-0.4405566841577667,-0.4183941156071569,0.022162568550609815
2022-02-28,86.76987251,88.86009354,86.76987251,88.79156171,49.27453950684724,47.35361511003111,,,,,89.00748834271695,88.48893405631745,6678141,-0.3160893050497384,-0.37294906276156325,-0.056859757711824804
2022-03-01,88.4146366,88.66306451,86.48735001,87.42092496,44.85222401946872,45.673279783492205,,,,,88.85638706817248,88.29475058425973,5643053,-0.3084580952452898,-0.44243237676843705,-0.13397428152314725
2022-03-02,88.24330701,89.9737359,87.33526016,89.45974712,51.7842157963904,45.87834783228538,,,,,88.91384993025129,88.50656813621251,5031794,-0.15617083258327186,-0.3291878222522371,-0.17301698966896523
2022-03-03,89.511146,90.55197328,88.64593155,89.5539784,52.084001561196835,46.00924391084684,,,,,88.97481454641783,88.69700636599205,5741927,-0.0449424105202644,-0.22919500281929572,-0.18425259229903132
2022-03-04,87.98631262,90.18789789,87.43994255,90.11079957,53.90770992500069,46.465519705877156,,,,,89.0830035962828,88.95405967581168,5347945,0.0643441869463795,-0.10382235861605693,-0.16816654556243643
2022-03-07,89.511146,91.49848362,88.86866002,89.57111136,51.847942205957345,46.98843997251543,,,,,89.12949004997014,89.06625089111864,6424192,0.09656138194537295,-0.04746481813072023,-0.14402620007609318
2022-03-08,90.00800182,90.69332019,87.58797131,87.68648583,45.33381210913001,47.051275612557625,,,,,88.99206107663966,88.8153845163698,6801050,-0.007266750703551539,-0.1531096384555326,-0.14584288775198107
2022-03-09,89.5539784,89.89132637,87.69505231,88.74872931,49.20736370866805,47.17668226323248,,,,,88.96888662267398,88.80326538793894,4937009,-0.002843758615268588,-0.14939758602106679,-0.1465538274057982
2022-03-10,88.32040532,89.31411697,87.8663819,89.15992033,50.664676467695735,47.709425904104805,,,,,88.98708030908598,88.86811174104095,3595063,0.027654915212771553,-0.11198518338983376,-0.13964009860260532
2022-03-11,89.23701865,90.10223309,88.56883324,88.63736507,48.75040500027776,48.135954149402096,,,,,88.9537740958397,88.82615780085169,4799006,0.013245992972832826,-0.12308260738656429,-0.13632860035939712
2022-03-14,89.03142314,89.59681079,86.59854291,89.511146,52.01520736716728,48.83535813424015,,,,,89.00685713433116,88.95070110978774,5750436,0.060525922288109185,-0.06067119749926064,-0.12119711978736983
2022-03-15,89.94803646,92.04382571,89.59681079,91.64419943,58.89865955281787,49.94033749226661,,,,,89.25803259106152,89.44042807709906,6845078,0.22421861486525502,0.15907614879419896,-0.06514246607105607
2022-03-16,91.66133239,91.9375157,90.37636044,91.75556367,59.22751013725306,51.35902360533448,,,,,89.49589269381757,89.86136182126286,5183029,0.3227650100814378,0.33831379653074123,0.015548786449303395
2022-03-17,91.36150561,93.06623506,90.56053976,92.99770322,62.802431553309795,52.189335636512915,,,,,89.82939845821589,90.43160571194234,5583149,0.44674079516811205,0.5739747804094435,0.12723398524133145
2022-03-18,92.94630434,93.0491021,91.27584081,91.91832678,58.04015048654981,52.815450706491674,,,,,90.02834401267152,90.70191863340737,7129866,0.4309842740262419,0.6659643277741338,0.23498005374789194
2022-03-21,92.32951781,93.96571542,91.54996816,91.9954251,58.283484742187916,53.774826472400186,,,,,90.21568506860757,90.9371016273333,4673765,0.40129345038725267,0.7365968667319578,0.3353034163447051
2022-03-22,92.51798036,92.68930995,91.08737826,91.85836143,57.64348225287489,54.19334550500622,,,,,90.37213043635923,91.10460340963634,3305738,0.34984337110518804,0.7726076302261902,0.42276425912100213
2022-03-23,92.07252342,92.32095133,90.93318162,90.97601402,53.56569259537913,54.29918057887638,,,,,90.42964315861073,91.08122352061154,3182484,0.23909247912917575,0.7216298580324718,0.48253737890329607
2022-03-24,91.14734361,92.57794572,90.85608331,92.56081276,59.15471360574899,54.67396655607269,,,,,90.63261169207638,91.3502397459549,3618148,0.2538812948351896,0.7998889974472831,0.5460077026120935
2022-03-25,92.30381837,93.25898085,91.95242137,92.99770322,60.56391696587988,55.29653618178145,,,,,90.85785850425958,91.64977855941764,3788861,0.27274524151893664,0.8869392545107644,0.6141940129918277
2022-03-28,92.51798036,92.73205669,91.59271489,92.55224628,58.35329265163372,56.226499077674575,,,,,91.01922876861582,91.81386359952353,3774593,0.23624353077507565,0.9094984264606722,0.6732548956855966
2022-03-29,91.48143632,91.9097603,89.01429018,89.67390911,46.5339890079831,56.03554374191136,,,,,90.89110308684289,91.4247809650647,8510748,0.011153999139451032,0.6871973946099104,0.6760433954704593
2022-03-30,89.17705329,90.25642973,87.65221991,88.70589691,43.35363210698144,55.51332628757463,,,,,90.68298821285785,90.9304384095984,7971590,-0.19845210538907265,0.4279782637341185,0.6264303691231912
2022-03-31,87.37809256,88.0377115,86.67564123,86.70134067,37.61980934146943,54.71828374051689,,,,,90.30378368496663,90.16151154785324,8521110,-0.4530631059996434,0.0601014866236369,0.5131645926232803
2022-04-01,86.70134067,87.54085568,85.92179102,86.59854291,37.34702160700156,53.67055618621934,,,,,89.95090361116029,89.51369906824355,6344493,-0.6001367684051249,-0.2370063678831258,0.3631304005219991
2022-04-04,86.08455413,86.12738653,84.51688835,85.66479663,34.87340430360585,51.95446652556134,,,,,89.54270294628787,88.81389862492654,6958888,-0.7237596263658841,-0.541569132435356,0.18219049393052805
2022-04-05,85.09940897,86.76130603,84.9623453,85.20220673,33.683146237707334,50.12986910416521,,,,,89.12932235426045,88.15722737130353,7124869,-0.7944857658724638,-0.8109167134100517,-0.01643094753758792
2022-04-06,85.63909719,87.6237792,85.39923576,87.42949144,43.65481551846162,48.7621822445332,,,,,88.96743369575945,88.02491174743017,6590236,-0.6548773785883424,-0.835027670773016,-0.18015029218467354
2022-04-07,87.34382664,89.08282201,86.75273955,88.75729579,48.615265803850335,48.08897619576895,,,,,88.9474205618776,88.15807248244286,5731750,-0.44666402433329366,-0.7384803226012906,-0.29181629826799693
2022-04-08,89.43404768,92.10678934,88.71446339,91.32723969,56.582434357045045,47.96747259683018,,,,,89.17407000265116,88.7342847019987,7756111,-0.12607681208742666,-0.44941231337728027,-0.3233355012898536
2022-04-11,91.1130777,92.28668541,89.23701865,89.47688008,50.509979893898965,47.457936714046184,,,,,89.20290905763677,88.86930204345349,6368583,-0.03366764292324598,-0.36542005494391105,-0.3317524120206651
2022-04-12,89.43404768,89.9737359,88.88579298,89.63964319,51.00805160169907,47.27524807164046,,,,,89.2445027845285,89.00936407009831,4127874,0.039429232371266665,-0.28246587155658176,-0.3218951039278484
2022-04-13,89.43404768,90.63335483,88.40555613,89.9309035,51.94016032343548,46.7599228371895,,,,,89.30987428124008,89.1769166937168,3768382,0.10470020093460258,-0.1910198527595952,-0.2957200536941978
2022-04-14,90.21359733,90.59052244,88.75729579,88.81726115,48.166715477068955,45.87440844513157,,,,,89.26295874493151,89.11152477667738,5134829,0.07174819215556527,-0.20603481349974118,-0.27778300565530645
2022-04-18,88.56026676,89.511146,88.21760757,88.59453267,47.42463094508459,45.09378975180664,,,,,89.19929911874756,89.01752621182695,3003414,0.03565183602749872,-0.23321821062093306,-0.2688700466484318
2022-04-19,88.74872931,89.44261416,88.19190813,88.97145778,48.860538555324105,45.259971862330985,,,,,89.17759994362875,89.00915013331296,3615255,0.03766412799956337,-0.22178988664897759,-0.25945401464854095
2022-04-20,89.86237166,92.17532117,89.58824432,91.35293913,56.87462230954044,46.22575687679949,,,,,89.38477510423553,89.43529358725606,5630013,0.19129694670480224,-0.020332831267538154,-0.2116297779723404
2022-04-21,91.36155007,91.61987679,90.30241052,90.56934813,53.882545298979075,47.387380873764464,,,,,89.49759158287976,89.64148532230041,3386071,0.22948536033812222,0.07522692245031237,-0.15425843788780985
2022-04-22,89.78575708,89.8158952,87.4608166,87.55553639,44.24202263960639,47.87988094752195,,,,,89.31263394546265,89.26222188006398,5779233,0.050463036675300416,-0.09117964204368434,-0.14164267871898475
2022-04-25,87.69331064,88.16690963,85.42546037,87.63303441,44.51692103237484,48.56870357100545,,,,,89.1526720849424,88.96600597641599,4957541,-0.05815297147498438,-0.21433389306271522,-0.15618092158773084
2022-04-26,87.06471563,88.61467595,87.00194223,87.34026413,43.64156136175036,49.28001893700851,,,,,88.9800618035193,88.6704165497949,3928993,-0.14044294993891718,-0.3317346090113773,-0.19129165907246012
2022-04-27,87.15082453,88.11524429,85.8850236,86.84083247,42.120020047917556,49.170390689112516,,,,,88.77632567651747,88.3377648989231,4730844,-0.21478705494790956,-0.45977547775734706,-0.2449884228094375
2022-04-28,87.60720174,88.34773834,86.42750972,86.84083247,42.12002004791755,48.70644456368875,,,,,88.59199299018248,88.06559536639162,5909498,-0.24789149465715704,-0.5548527911308838,-0.3069612964737268
