time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2022-08-09,138.052,138.9523,136.21,137.83,128.77253721998642,134.75800193415293,1.5080557105846601,6.853973790380934,5.345918079796274
2022-08-10,142.9,144.6,141.01,142.69,130.098009865702,136.20018340067057,1.3970572208655794,7.092239605878248,5.695182385012669
2022-08-11,143.86,144.49,139.76,140.64,131.10200892611135,137.00742278236683,1.0715013683465848,7.0345590954459,5.963057727099315
2022-08-12,142.05,143.57,140.1201,143.55,132.28753188552932,138.19698227648195,0.9426247374107763,7.141338648862785,6.198713911452009
2022-08-15,142.8,143.76,141.49,143.18,133.3249098011932,139.10298549893977,0.7323083884339052,7.114099396994391,6.381791008560485
2022-08-16,143.905,146.57,142,144.78,134.41587077250813,140.135169953678,0.6060240512558597,7.13932107263031,6.53329702137445
2022-08-17,142.69,143.38,140.78,142.1,135.14769260369783,140.492411780282,0.2645085321941121,6.86393268661709,6.599424154422978
2022-08-18,141.32,142.77,140.38,142.3,135.82886473667898,140.8210641838671,-0.01081491076917196,6.585905515961514,6.596720426730686
2022-08-19,140.47,141.11,137.9142,138.23,136.0575442855667,140.34996160498216,-0.5026943080891231,5.968352541619282,6.471046849708405
2022-08-22,135.72,136.32,132.85,133.22,135.7873019726556,139.05360494953086,-1.1633645133900394,5.016841207970856,6.180205721360895
2022-08-23,133.41,134.99,132.95,133.62,135.5808922609741,138.0656767768889,-1.5472909989404142,4.246091972685377,5.793382971625792
2022-08-24,132.75,135.47,132.1,133.8,135.41128347421468,137.2900991810909,-1.7481471184554511,3.6081990735564773,5.356346192011928
2022-08-25,135.26,137.42,134.28,137.28,135.58925647667044,137.2882629663471,-1.6091463980228822,3.3449131944833255,4.954059592506208
2022-08-26,136.55,137.83,130.5,130.75,135.12837490746372,136.0994878815567,-1.8995638865620057,2.5796047343037003,4.479168620865706
2022-08-29,129.9,131.9499,128.77,129.79,134.61995824961002,134.9523082667282,-2.084114346825924,1.874025687333301,3.958140034159225
2022-08-30,131.25,132.0745,126.85,128.73,134.05900984488525,133.82097949095945,-2.194266612882265,1.2153067680563936,3.409573380938659
2022-08-31,129.45,130.59,126.74,126.77,133.36481843108666,132.53898321987592,-2.304447888307816,0.5290135205538888,2.8334614088617047
2022-09-01,126,128.02,123.66,127.82,132.83674048526888,131.68098627080758,-2.2115279907497407,0.06905142042452894,2.2805794111742697
2022-09-02,129.5,131.38,126.39,127.51,132.3294318676242,130.92262513066075,-2.077930730416935,-0.3168340018468996,1.7610967285700356
2022-09-06,127.92,128.62,124.74,126.11,131.73710502308856,130.0476023796315,-1.9906663053985292,-0.7272361531781257,1.2634301522204034
2022-09-07,126.12,129.82,125.4,129.48,131.52214263993727,129.94440194697123,-1.6280695617054182,-0.7716567999113693,0.8564127617940489
2022-09-08,127.72,130.28,127.1,129.82,131.3600338170861,129.9217834111583,-1.3015645967193237,-0.7705429841051057,0.531021612614218
2022-09-09,130.91,133.69,130.76,133.27,131.541935358316,130.53055006367495,-0.8133577257329592,-0.4856755445519809,0.3276821811809782
2022-09-12,134.095,136.49,134,136.45,132.00937008609543,131.60681368846133,-0.26476880610131504,-0.0032788264456655725,0.26148997965564946
2022-09-13,131.01,131.4,126.27,126.82,131.51514436361015,130.73648392692292,-0.5239923376787256,-0.3935004424427575,0.13049189523596808
2022-09-14,127.364,128.84,126.33,128.55,131.23274966231395,130.33894139475512,-0.5497851923752974,-0.5567395952331538,-0.006954402857856284
2022-09-15,127.38,130.37,125.495,126.28,130.76105921828406,129.6009520502542,-0.6819337006499279,-0.8593715286702661,-0.17743782802033825
2022-09-16,122.78,123.87,120.7,123.53,130.07238691178082,128.4971425865716,-0.9028946427547507,-1.3060561314637766,-0.4031614887090259
2022-09-19,122.16,124.71,121.8,124.66,129.55692149161123,127.79948029810404,-0.9182679449556234,-1.550996419903555,-0.6327284749479317
2022-09-20,123.35,124.3963,121.14,122.19,128.8553099209816,126.77957478935785,-1.0316276748051167,-1.9222630684543276,-0.8906353936492108
2022-09-21,122.49,123.76,118.45,118.54,127.87289945231669,125.28147028220188,-1.2734144499925788,-2.4824034561399344,-1.2089890061473556
2022-09-22,117.08,118.79,116.26,117.31,126.86690902828653,123.83211204907427,-1.4256808313079827,-2.991090045282334,-1.5654092139743514
2022-09-23,116,116.05,112.06,113.78,125.62053673987829,122.00445531287895,-1.65738672050629,-3.637142614607214,-1.979755894100924
2022-09-26,113.295,117.34,113.13,115.15,124.62334276465178,120.75819071053732,-1.6102532763615232,-3.9925724895528276,-2.3823192131913045
2022-09-27,117.195,118.32,113.05,114.41,123.65064345373257,119.60397421771235,-1.5218047308369855,-4.284575126737536,-2.7627703959005507
2022-09-28,114.38,118.7,113.8,118.01,123.11343931528185,119.31416072358283,-1.131660137305126,-4.177345567531958,-3.045685430226832
2022-09-29,115.6,116.07,113.06,114.8,122.32168319001691,118.49340422838596,-1.0048893382163957,-4.301797102997327,-3.296907764780931
2022-09-30,114.075,116.92,112.84,113,121.43390383858673,117.4946034595885,-0.9575684138004319,-4.493868282031471,-3.536299868231039
2022-10-03,113.58,116.91,112.45,115.88,120.90496061586418,117.20103919420878,-0.661676613903627,-4.363395635610573,-3.701719021706946
2022-10-04,119.89,123,119.79,121.09,120.92258341435331,117.90812297707991,-0.07529329042047594,-3.7958356347325406,-3.7205423443120647
2022-10-05,118.58,121.75,117.69,120.95,120.92519451774824,118.46119152670175,0.32117241673573727,-3.3190768233923933,-3.6402492401281306
2022-10-06,120.77,121.53,119.5,120.3,120.8656521827246,118.7955203400287,0.5445390283449703,-2.9595754546969175,-3.5041144830418878
2022-10-07,118,118.17,113.88,114.56,120.26511387960798,118.02542573275076,0.3216282100492882,-3.1020792204802774,-3.4237074305295656
2022-10-10,115.1,116.25,112.43,113.67,119.63700779583579,117.23353014497789,0.13946731172375548,-3.249373290874871,-3.3888406025986266
2022-10-11,112.71,115.48,110.39,112.21,118.9296737200419,116.32016102770918,-0.04429709351562128,-3.4442119694931534,-3.399914875977532
2022-10-12,112.49,113.83,111.4,112.9,118.35541908003792,115.69831356812568,-0.08212437280007867,-3.5025703419776306,-3.420445969177552
2022-10-13,107.88,113.44,105.345,112.53,117.80061726289145,115.1222565557392,-0.09395766591031629,-3.5378930515654474,-3.443935385655131
2022-10-14,114.1,114.96,106.6,106.9,116.76246323785416,113.62730081833207,-0.4243448744499285,-3.974366478717542,-3.5500216042676134
2022-10-17,110.11,114.19,110.09,113.79,116.47937150091568,113.65688248772625,-0.13711174355300937,-3.721411283708875,-3.5842995401558655
2022-10-18,119.06,119.52,114.79,116.36,116.46800278654275,114.14835839904875,0.24679681316265256,-3.2758035237025496,-3.522600336865202
2022-10-19,114.71,116.5932,113.22,115.07,116.33485966401487,114.3159295992217,0.4242758507501825,-2.992255523427474,-3.4165313741776564
2022-10-20,113.83,118.24,113.51,115.25,116.23153969601346,114.4857605811814,0.5559100758579274,-2.7216437793552473,-3.2775538552131747
2022-10-21,114.792,119.59,114.5,119.32,116.5256787725836,115.36471320278477,0.8988928578083604,-2.153937782952724,-3.0528306407610843
2022-10-24,119.98,120.39,116.57,119.82,116.83942365138516,116.17476534773299,1.1264872780244763,-1.6447215432304887,-2.771208821254965
2022-10-25,119.65,121.3152,118.95,120.6,117.19757377982467,116.97935346632698,1.285129086457271,-1.1647974631833762,-2.4499265496406473
2022-10-26,116,119.3457,114.76,115.66,117.05113818174613,116.7394710179039,1.0242703617371802,-1.169588597469172,-2.193858959206352
2022-10-27,113.92,114.12,109.77,110.96,116.4710297834846,115.68865810555774,0.5271331952844207,-1.5349424651008263,-2.062075660385247
2022-10-28,97.905,103.96,97.66,103.41,115.2271221850575,113.45617481363814,-0.2751197542871182,-2.405975353244145,-2.1308555989570266
2022-10-31,103.56,104.87,100.74,102.44,114.00930102457583,111.45323393843121,-0.8060106588745612,-3.138368922550228,-2.332358263675667
2022-11-01,103.99,104.58,96.06,96.79,112.36936759366385,108.787191404171,-1.4358165176841955,-4.127128910780911,-2.6913123930967155
2022-11-02,97.315,97.74,92.01,92.12,110.4408563942673,105.756792967049,-2.028791062854629,-5.227301221665002,-3.1985101588103726
2022-11-03,92.47,93.5,89.02,89.3,108.42744149957518,102.7646487912219,-2.4449090453981563,-6.254646465558068,-3.8097374201599115
2022-11-04,91.49,92.44,88.04,90.98,106.76578040437755,100.6219853746361,-2.43561123907262,-6.854251469000687,-4.418640229928067
2022-11-07,91.95,92.1,89.04,90.53,105.21951560396064,98.78707894288408,-2.2905388375731315,-7.281813776894481,-4.991274939321349
2022-11-08,90.79,91.72,88.23,89.98,103.76813316548821,97.18579186235971,-2.0691316502595622,-7.577689502145802,-5.5085578518862395
2022-11-09,89.47,89.48,85.87,86.14,102.08926334020362,95.17746606920339,-2.0167299730521666,-8.029470318201447,-6.012740345149281
2022-11-10,92.935,98.69,91.65,96.63,101.56933349827946,95.44156314753005,-1.1539009998491236,-7.4551165949606855,-6.301215595111562
2022-11-11,97.88,101.19,96.66,100.79,101.49511126034808,96.4140062116155,-0.22967865681137845,-6.588313916125784,-6.358635259314406
2022-11-14,98.77,100.1199,97.29,98.49,101.20891018793398,96.79145962768541,0.2728359744804676,-6.017590291213821,-6.290426265694289
2022-11-15,103.21,103.79,97.34,98.94,100.99282350336884,97.18210333174261,0.6595664616713144,-5.465968188605146,-6.12553465027646
2022-11-16,96.85,98.4879,95.54,97.12,100.62398316971466,97.17081181688032,0.8070832570220858,-5.116680578998853,-5.923763836020939
2022-11-17,95.37,96.97,94.03,94.85,100.07408001069422,96.74884603199298,0.7663750157777258,-4.9657950662987815,-5.732170082076507
2022-11-18,95.95,95.99,92.48,94.14,99.50892953348524,96.27451038981243,0.7076337932665409,-4.847627840493331,-5.555261633759872
2022-11-21,93.97,95.02,90.59,92.46,98.83760291124855,95.58096304621017,0.5771531849459297,-4.833820152577459,-5.410973337523389
2022-11-22,92.62,93.35,90.87,93.2,98.3006883482725,95.14806067417196,0.5616710261041487,-4.708884554893203,-5.270555580997351
2022-11-23,93.24,94.58,92.83,94.13,97.9034799341513,94.96295873341342,0.6299244620975504,-4.483150003375414,-5.113074465472964
2022-11-25,93.79,94.43,93.065,93.41,97.47552946423214,94.68060260006553,0.6403489182384892,-4.312638317674853,-4.9529872359133424
2022-11-28,93.93,96.4,93.43,93.95,97.13976475335289,94.54776576368998,0.692931594621224,-4.086822742636812,-4.779754337258036
2022-11-29,94.04,94.41,91.44,92.42,96.69026334827167,94.1608992612009,0.6354998605539741,-3.9853795115655686,-4.620879372119543
2022-11-30,92.47,96.54,91.525,96.54,96.67595255319817,94.59346303189164,0.8712452595904292,-3.5318227976315058,-4.403068057221935
2022-12-01,96.99,97.23,94.92,95.5,96.5639570719412,94.75828793518407,0.9471053530225317,-3.21918636594377,-4.166291718966302
2022-12-02,94.475,95.36,93.78,94.13,96.33215163651823,94.6440537651506,0.8955572492052588,-3.046845157459728,-3.942402406664987
2022-12-05,93.05,94.06,90.82,91.01,95.82528005208792,93.9833167169414,0.6531323246358891,-3.1259870008701256,-3.7791193255060147
2022-12-06,90.5,91.04,87.9,88.25,95.10382480903192,92.94089549567933,0.32526356014318347,-3.3725398753270355,-3.697803435470219
2022-12-07,88.34,89.89,87.48,88.46,94.47107958912412,92.12618722373763,0.14982479461176457,-3.510522442205513,-3.6603472368172776
2022-12-08,89.24,90.86,87.88,90.35,94.07859581873134,91.80324409214897,0.18599518355776246,-3.4278532573700744,-3.613848440927837
2022-12-09,88.9,90.3,88.63,89.09,93.60349145504264,91.30992698448553,0.15145241775044083,-3.4245329187397857,-3.5759853364902265
2022-12-12,89.21,90.58,87.87,90.55,93.31268274503859,91.1717584418518,0.2476376602363244,-3.2664382611948213,-3.5140759214311457
2022-12-13,95.23,96.25,90.52,92.49,93.23433200741586,91.41143872515147,0.45078655866119766,-2.9505927231046485,-3.401379281765846
2022-12-14,92.502,93.4581,89.87,91.58,93.07677657813815,91.44208622966939,0.527421027822883,-2.742102996987242,-3.269524024810125
2022-12-15,89.89,89.97,87.47,88.45,92.63613118974405,90.89807055154768,0.3778640853243709,-2.7971939181546617,-3.1750580034790326
2022-12-16,88.265,89.35,86.73,87.86,92.18126155262557,90.34569408762992,0.25561040752235886,-2.8555449940760838,-3.1111554015984426
2022-12-19,87.51,87.63,84.51,84.92,91.4897128333279,89.35920425351539,0.00632452909004888,-3.1032497402358814,-3.1095742693259303
2022-12-20,85.33,86.61,84.33,85.19,90.88974018253477,88.60116711651258,-0.10467440802823536,-3.2404172793612247,-3.1357428713329893
2022-12-21,86.175,87.225,85.21,86.77,90.4973839746743,88.26822764078302,-0.03933930794287699,-3.1849170062615855,-3.1455776983187085
2022-12-22,85.52,85.68,82.25,83.79,89.8585855008958,87.45400443336793,-0.15782530817208063,-3.3428593335338093,-3.1850340253617286
2022-12-23,83.25,85.78,82.9344,85.25,89.41967259604858,87.05327635457375,-0.10160543779858378,-3.3120408226099585,-3.2104353848113747
2022-12-27,84.97,85.35,83,83.04,88.81208472975824,86.32358974465126,-0.17280969771578736,-3.4264475069561087,-3.2536378092403213
2022-12-28,82.8,83.48,81.69,81.82,88.14617189835269,85.50475524562376,-0.2565749334828715,-3.574356476093911,-3.3177815426110393
2022-12-29,82.87,84.55,82.55,84.18,87.76844124136672,85.26389065551035,-0.11477001085129768,-3.461244056175161,-3.3464740453238635
2022-12-30,83.12,84.05,82.47,84,87.40954207552227,85.03409235450847,-0.0008510133480363891,-3.347537812008909,-3.3466867986608726
2023-01-03,85.46,86.96,84.205,85.82,87.25815711594872,85.17698465368875,0.21725507170049507,-3.0751179590352535,-3.2923730307357486
2023-01-04,86.55,86.98,83.36,85.14,87.05642786681075,85.17026017119989,0.3291907956028943,-2.8808845362321307,-3.210075331835025
2023-01-05,85.33,85.42,83.07,83.12,86.68152997473354,84.7974855946181,0.28244717646132056,-2.857016361258374,-3.1394635377196947
2023-01-06,83.03,86.4,81.43,86.08,86.62424140571129,85.03067003196026,0.45586500854870105,-2.5696322770338185,-3.0254972855825195
2023-01-09,87.46,89.48,87.08,87.36,86.6943136527864,85.45418457160385,0.6499322399327201,-2.2130819856666193,-2.8630142255993394
2023-01-10,87.57,90.185,87.29,89.87,86.99675997156865,86.25706010403951,0.9237831892536259,-1.708285239032307,-2.632068428285933
2023-01-11,90.93,95.26,90.93,95.09,87.76754473618116,87.86304917603233,1.4041256882247124,-0.8769113180050425,-2.281037006229755
2023-01-12,96.93,97.19,93.5,95.27,88.4820642851163,89.20976750766282,1.663871430476106,-0.2011977181346225,-1.8650691486107285
2023-01-13,94.18,98.37,94.12,98.12,89.39996292462902,90.82980977899685,1.9383359611031774,0.5578508027682432,-1.3804851583349342
2023-01-17,98.68,98.89,95.73,96.05,90.03329978895007,91.7789352737247,1.8892372931838732,0.9810614581449073,-0.9081758350389659
2023-01-18,97.25,99.32,95.38,95.46,90.55012838047864,92.44821976941111,1.7300535026861368,1.254391043318705,-0.4756624593674317
2023-01-19,94.74,95.44,92.86,93.68,90.84821139186162,92.67217981133636,1.4303290055666174,1.31224879759084,-0.11808020797577734
2023-01-20,93.86,97.354,93.2025,97.25,91.45790554501767,93.50451075472975,1.3963928619677612,1.6274108694839242,0.23101800751616303
2023-01-23,97.56,97.78,95.86,97.52,92.0352478740636,94.23459970841525,1.3170457455119102,1.8773251894060508,0.5602794438941405
2023-01-24,96.93,98.09,96,96.32,92.44331950510517,94.61376339779429,1.1165816385085734,1.9560064920298572,0.8394248535212838
2023-01-25,92.56,97.24,91.52,97.18,92.89443193319039,95.0803518709226,0.979631880045448,2.063964703578094,1.084332823532646
2023-01-26,98.235,99.49,96.92,99.22,93.49686698717225,95.83301516711849,0.9627428814983563,2.2877614254055914,1.325018543907235
2023-01-27,99.53,103.485,99.53,102.24,94.32954632172728,96.99792150036967,1.0823380152863016,2.677941063015112,1.5956030477288103
2023-01-30,101.09,101.74,99.01,100.55,94.92197048156278,97.64375395484791,0.9781613206975446,2.818304698600741,1.8401433779031966
2023-01-31,101.155,103.3484,101.14,103.13,95.7036875785568,98.64125323578465,1.0094618907270214,3.1019707413119733,2.092508850584952
2023-02-01,102.53,106.24,101.24,105.15,96.603336380599,99.82466173836926,1.0859974984057632,3.450005723592156,2.3640082251863928
2023-02-02,110.245,114,108.88,112.91,98.1563519633991,102.20381414957485,1.550711610650958,4.30239773850009,2.7516861278491325
2023-02-03,105.26,108.78,102.52,103.39,98.65479463355157,102.41948430419761,1.1280637914168956,4.161765867120252,3.0337020757033564
2023-02-06,102.925,103.9484,100.65,102.18,98.99052847797523,102.3759417034344,0.6991443024259665,3.9076324537358147,3.208488151309848
2023-02-07,101.17,102.41,98.08,102.11,99.28762100388235,102.32758866644633,0.3599371661671875,3.6584096090188325,3.298472442851645
2023-02-08,102.04,102.6699,98.775,100.05,99.36022852732212,101.91348163618336,-0.03307572742693132,3.257127783567981,3.290203510994912
2023-02-09,101.32,101.78,97.57,98.24,99.25354009614858,101.24557588415003,-0.4231808397951098,2.761227461251025,3.1844083010461346
2023-02-10,97.56,98.8163,96.23,97.61,99.09701246794396,100.58456208703184,-0.7147440985760691,2.290978177826048,3.005722276402117
2023-02-13,97.85,99.68,96.91,99.54,99.1392017567112,100.39464170757151,-0.7642567390390296,2.0504013526033305,2.81465809164236
2023-02-14,98.41,100.9207,97.52,99.7,99.1926111132149,100.26834321528578,-0.7706765760669234,1.8513123715587056,2.621988947625629
2023-02-15,99.09,101.17,98.45,101.16,99.37998148338491,100.43046263068837,-0.6650306495110994,1.790700635736755,2.4557312852478543
2023-02-16,99.21,100.63,98.1,98.15,99.2628403897292,100.0158330614723,-0.7784314253501554,1.4826920035601603,2.2611234289103157
2023-02-17,97.8,97.94,95.65,97.2,99.06637940023118,99.50386341393188,-0.889943184411873,1.1486944483954744,2.0386376328073474
2023-02-21,95.335,95.605,94.27,94.58,98.63910517163774,98.60861552048972,-1.0989724517206554,0.6649220681565282,1.7638945198771836
2023-02-22,95.1,97.01,94.8,95.79,98.36776182195796,98.09613997130977,-1.1112397114354053,0.374844880582927,1.4860845920183323
2023-02-23,96.12,96.43,93.67,95.82,98.12511783891433,97.68229634016254,-1.0723093899006266,0.14569785464254892,1.2180072445431755
2023-02-24,93.53,94.14,92.3186,93.5,97.6846304256844,96.92187882376935,-1.1508577080508093,-0.22056489052033612,0.9302928175304732
2023-02-27,94.28,94.78,93.14,93.76,97.31085609942875,96.3469917649022,-1.1316491188228965,-0.4842685809981475,0.647380537824749
2023-02-28,93.14,94.69,92.92,94.23,97.01744123281648,95.96208417128362,-1.0361943732518317,-0.6478624287400407,0.38833194451179104
2023-03-01,93.87,94.68,91.59,92.17,96.55578016302444,95.27261432195932,-1.0570509023942014,-0.9329816834809606,0.12406921891324074
2023-03-02,91.41,92.23,90.39,92.13,96.13427729035544,94.7012298997849,-1.0183948377440337,-1.1489243282668014,-0.1305294905227677
2023-03-03,92.74,94.94,92.66,94.9,96.01672707222636,94.73736991800584,-0.7628150838773597,-1.0840483453694674,-0.3212332614921076
2023-03-06,95.19,96.545,93.74,93.75,95.80084830344289,94.55784811473205,-0.6330963094306894,-1.1126036482804693,-0.47950733884978
2023-03-07,94.06,95.09,92.78,93.55,95.58648179835309,94.37460300296259,-0.5269950958805042,-1.1382512087004102,-0.611256112819906
2023-03-08,93.6,94.165,92.18,93.92,95.42776924612899,94.29194791151484,-0.40368171609056513,-1.1158582579331124,-0.7121765418425473
2023-03-09,93.68,96.21,92.18,92.25,95.12512455602146,93.92068465487577,-0.40531233699156666,-1.2188169630820056,-0.8135046260904389
2023-03-10,92.67,93.57,90.245,90.73,94.7065412649718,93.34056017217108,-0.47467351874110697,-1.4068465245168227,-0.9321730057757157
2023-03-13,89.97,94.02,88.12,92.43,94.48972781116497,93.17500377723088,-0.3762761216515804,-1.4025181578401913,-1.0262420361886109
2023-03-14,93.83,95.07,92.71,94.88,94.52689659105401,93.48500309046163,-0.12916819426158832,-1.1877022790155962,-1.058534084754008
2023-03-15,93.22,96.67,93.07,96.2,94.68623977285839,93.97863889219587,0.12637524696753522,-0.900565026044589,-1.0269402730121242
2023-03-16,95.75,100.99,95.61,100.04,95.19612169925283,95.08070454816026,0.5343423734628185,-0.359012306183601,-0.8933546796464196
2023-03-17,99.79,100.66,97.455,98.95,95.5536339183716,95.78421281213112,0.7006204450642812,-0.017579123316068035,-0.7181995683803493
2023-03-20,98.41,98.48,95.7,97.71,95.75900211662193,96.13435593719818,0.6955264227906526,0.1512084601079664,-0.5443179626826862
2023-03-21,98.14,100.845,98,100.61,96.22100191503888,96.94810940316215,0.8459066119673958,0.5130653022765586,-0.33284130969083725
2023-03-22,100.45,102.1,98.61,98.7,96.45709697074946,97.26663496622358,0.7769608915961631,0.6383598048043666,-0.13860108679179647
2023-03-23,100.43,101.06,97.62,98.71,96.67165916401142,97.52906497236475,0.6949192522534091,0.730047978524965,0.03512872627155583
2023-03-24,98.065,98.3,96.4,98.13,96.8105487674389,97.63832588648025,0.5697338197151305,0.747296000915469,0.17756218120033848
2023-03-27,99.07,99.34,97.08,98.04,96.92763936101615,97.71135754348384,0.4540412373190561,0.7451137278491586,0.29107249053010253
2023-03-28,98.11,98.44,96.29,97.24,96.95738799330033,97.62565617194133,0.30401799269369223,0.6710949813972178,0.36707698870352556
2023-03-29,98.69,100.4218,98.56,100.25,97.27097008917649,98.10280959522473,0.38279380110680394,0.8455692400870305,0.46277543898022655
2023-03-30,101.55,103.04,101.01,102,97.7213538902073,98.81138966882023,0.5195641444281283,1.1122306195153868,0.5926664750872586
2023-03-31,102.16,103.49,101.95,103.29,98.25170113875899,99.62568245630746,0.6549742941515868,1.411384342776742,0.7564100486251553
2023-04-03,102.3,103.29,101.43,102.41,98.64772960173433,100.1319220097061,0.6424563276876831,1.5594804582347592,0.9170241305470761
2023-04-04,102.75,104.2,102.11,103.95,99.15270773490249,100.82611800794136,0.6908505548407793,1.7805873240980503,1.089736769257271
2023-04-05,103.91,103.91,100.7506,101.1,99.33816414110225,100.8759147337702,0.49315232721396596,1.7061771782747286,1.2130248510607626
2023-04-06,100.75,102.3817,99.8008,102.06,99.59738660385442,101.09120296399381,0.39359308954437,1.7050162129912252,1.3114231234468552
2023-04-10,100.96,102.2,99.57,102.17,99.84239740348733,101.2873478796313,0.30562243675247114,1.693451169387444,1.387828732634973
2023-04-11,100.8,101,99.01,99.92,99.84978812696473,101.03873917424379,0.07822058947356192,1.4856044694769253,1.4073838800033633
2023-04-12,100.4,100.51,97.705,97.83,99.65742735296809,100.45533205165401,-0.214620703015576,1.1391080012338932,1.3537287042494692
2023-04-13,98.95,102.57,98.71,102.4,99.9186247479235,100.80890804226237,-0.1076121425190475,1.2192135261006598,1.3268256686197073
2023-04-14,102.07,103.2013,101.11,102.51,100.1654223909784,101.11819748912376,-0.03997651690080106,1.2768550224937059,1.316831539394507
2023-04-17,103.16,103.73,101.59,102.74,100.41062025850427,101.41307067291943,0.0071845788853177606,1.3258122630011542,1.3186276841158364
2023-04-18,103.95,104.2,101.52,102.3,100.59056118626576,101.57433055057044,-0.0037338364073187247,1.313960388606688,1.3176942250140067
2023-04-19,101.58,105.12,101.39,104.3,100.94384107328807,102.06990681410308,0.10524060719799477,1.4492449840115,1.3440043768135053
2023-04-20,103.53,105.25,103.21,103.81,101.21680859011778,102.38628739335707,0.12450310410660803,1.4996332569467654,1.3751301528401574
2023-04-21,106.1,108.15,105.08,106.96,101.76377920058275,103.21787150365579,0.3185386474548859,1.7733034621587649,1.454764814703879
2023-04-24,107.655,109.23,105.07,106.21,102.18722880052725,103.76189486662746,0.36233198368394115,1.9076797943088053,1.5453478106248641
2023-04-25,104.91,105.45,102.45,102.57,102.22368320047704,103.54518670905883,0.1244018197996386,1.7008500853744124,1.5764482655747738
2023-04-26,105.04,106.62,104.1,104.98,102.48618956233636,103.8060618528663,0.1081788454728625,1.7116718224158518,1.6034929769429893
2023-04-27,108.16,110.86,106.8,109.82,103.18464769925671,104.89950515234516,0.3865984391058863,2.086741025825347,1.7001425867194608
2023-04-28,107.73,109.48,104.33,105.45,103.40039553742274,104.99959512464604,0.24645725119196782,2.0082141507094207,1.7617568995174528
2023-05-01,104.95,105.23,101.82,102.05,103.27178643862057,104.46330510198312,-0.08734188510845953,1.6525795431318784,1.739921428240338
2023-05-02,101.47,103.9,101.15,103.63,103.3059020158948,104.31179508344074,-0.20701273374227314,1.4811555110624965,1.6881682448047697
2023-05-03,103.735,105.96,103.28,103.65,103.33867325247626,104.19146870463334,-0.28528250804983935,1.3315651097424706,1.61684761779231
2023-05-04,104.04,105.39,103.3117,104,103.40165675224043,104.15665621288183,-0.3117898145355471,1.2271103496228761,1.5389001641584232
2023-05-05,104.27,105.76,103.55,105.655,103.61626087107467,104.42908235599423,-0.2204711688509544,1.2633112030947302,1.4837823719456846
2023-05-08,105.04,106.095,104.7001,105.83,103.82709316906757,104.68379465490436,-0.15403621737732887,1.2912371002240235,1.4452733176013524
2023-05-09,105.48,106.79,105.1567,106.62,104.09308429582303,105.0358319903763,-0.06708157034708284,1.361421354667499,1.4285029250145818
2023-05-10,108.1,110.67,108.05,110.19,104.67374293431608,105.97295344667151,0.20574211592355773,1.685680569919029,1.4799384539954712
2023-05-11,111.03,113.28,110.49,112.18,105.38862455961932,107.10150736545852,0.47946220992287314,2.0792662163990627,1.5998040064761896
2023-05-12,112.16,112.64,109.3185,110.26,105.85256507775081,107.67577875355697,0.4887754384030596,2.210773304480014,1.7219978660769546
2023-05-15,111.15,112.29,109.25,111.2,106.3618445941555,108.31654625291024,0.5132798515870429,2.3635976805607584,1.8503178289737154
2023-05-16,111.05,114.7899,111.05,113.4,107.03214510899784,109.24081057056293,0.6252616310131311,2.6318948677401295,2.0066332367269983
2023-05-17,114.89,115.83,114.22,115.5,107.83860747956948,110.37884501227876,0.7783953948466769,2.9796274802853446,2.2012320854386678
2023-05-18,116.69,118.6,116.335,118.15,108.82064486246762,111.79178228277353,0.9826204948603454,3.4295077040140995,2.446887209153754
2023-05-19,118.16,118.31,115.7,116.25,109.52820249461355,112.60236732226925,0.9155528761375109,3.5913283043256428,2.675775428188132
2023-05-22,116.77,116.77,114.25,115.01,110.0502784475075,113.0401187182203,0.7219929604390587,3.578266628736955,2.8562736682978964
2023-05-23,114.27,117.14,113.78,114.99,110.52072811917344,113.39464258763479,0.5355088360393712,3.5256597133471104,2.990150877307739
2023-05-24,115.35,117.34,115.02,116.75,111.11399210782359,114.00470757170119,0.4756103951321293,3.584663871222901,3.1090534760907715
2023-05-25,116.63,116.87,114.31,115,111.48408809755468,114.18566983139188,0.2731093712189874,3.450440190114506,3.1773308188955185
2023-05-26,116.04,121.5,116.02,120.11,112.30560351683518,115.2628207711388,0.42900995152728694,3.713593258304627,3.28458330677734
2023-05-30,122.37,122.92,119.855,121.66,113.19649841999373,116.42594426729539,0.573208464285218,4.001093887133862,3.4278854228486444
2023-05-31,121.45,122.04,119.17,120.58,113.899689046661,117.18122712778714,0.5333663096150776,4.094593309867491,3.561227000252414
2023-06-01,120.69,123.49,119.93,122.77,114.74448056602661,118.19736765000766,0.5877277326203298,4.295886666027826,3.7081589334074962
2023-06-02,124.92,126.39,124.015,124.25,115.64976813116694,119.29784625909718,0.6516343257657411,4.522701840614673,3.8710675148489315
2023-06-05,123.36,125.8,123.03,125.3,116.56883783296057,120.38914693926134,0.6892467555389086,4.732625959272568,4.043379203733659
2023-06-06,125.07,127.4,125,126.61,117.52513899172622,121.52021113212291,0.7234284672090938,4.947664787745026,4.224236320535932
2023-06-07,127.01,127.365,120.63,121.23,117.87798289727611,121.46744547173692,0.3250789986765579,4.630585068881629,4.305506070205071
2023-06-08,123.01,125.625,122.2579,124.25,118.48484166896411,121.97336447687566,0.21183695856982343,4.57030226841735,4.358465309847527
