date,open,high,low,close,volume,adj_close
2026-02-23,25.2,25.23,23.45,24.75,26505051.0,24.75
2026-02-24,24.75,27.52,24.74,27.43,23545198.0,27.43
2026-02-25,28.48,31.64,28.48,31.24,28113709.0,31.24
2026-02-26,30.42,32.65,29.87,30.22,26026576.0,30.22
2026-02-27,28.59,29.97,28.5,29.39,13065841.0,29.39
2026-03-02,28.5,29.89,28.28,29.29,12043601.0,29.29
2026-03-03,28.47,30.9,27.95,30.74,12243966.0,30.74
2026-03-04,30.57,31.3,29.52,29.64,12027291.0,29.64
2026-03-05,29.58,31.94,29.15,30.3,14166599.0,30.3
2026-03-06,29.61,29.7,28.72,29.11,8577924.0,29.11
2026-03-09,28.7,30.66,28.59,30.48,12913272.0,30.48
2026-03-10,30.1,30.3,28.24,28.35,10291995.0,28.35
2026-03-11,28.6,29.77,27.66,27.84,8962843.0,27.84
2026-03-12,27.89,28.5,26.14,26.17,9542982.0,26.17
2026-03-13,26.2,26.77,25.43,26.03,9087921.0,26.03
2026-03-16,26.32,27.2,26.24,27.16,8788683.0,27.16
2026-03-17,27.02,27.95,27.0,27.45,6134746.0,27.45
2026-03-18,27.09,27.32,24.85,25.26,17146203.0,25.26
2026-03-19,25.0,25.72,23.53,24.22,19230120.0,24.22
2026-03-20,23.85,24.17,23.05,23.73,18151452.0,23.73
2026-03-23,23.8,24.18,22.75,23.2,14347643.0,23.2
2026-03-24,22.65,22.91,21.31,21.87,22875056.0,21.87
2026-03-25,22.25,22.45,20.72,21.09,15447647.0,21.09
2026-03-26,20.99,22.43,20.91,22.15,12794430.0,22.15
2026-03-27,21.61,21.63,19.82,20.19,16959908.0,20.19
2026-03-30,20.21,20.6,19.83,20.16,7983582.0,20.16
2026-03-31,20.31,21.46,20.1,21.14,13270096.0,21.14
2026-04-01,21.49,21.56,20.3,20.42,9332860.0,20.42
2026-04-02,20.46,21.43,19.7,21.27,8354491.0,21.27
2026-04-06,21.38,21.7,21.05,21.42,5686863.0,21.42
2026-04-07,21.19,21.5,20.67,21.19,6702945.0,21.19
2026-04-08,22.5,23.15,20.12,20.15,15415295.0,20.15
2026-04-09,20.01,20.21,18.78,19.08,15769716.0,19.08
2026-04-10,19.08,19.15,17.73,18.16,16567532.0,18.16
2026-04-13,18.11,19.41,17.75,19.18,14804894.0,19.18
2026-04-14,19.55,20.25,17.65,18.42,23762351.0,18.42
2026-04-15,18.97,20.48,18.62,20.34,18388608.0,20.34
2026-04-16,21.23,21.3,19.3,20.32,21745413.0,20.32
2026-04-17,20.97,21.45,18.61,18.92,37423982.0,18.92
2026-04-20,18.69,19.33,18.5,19.01,13533330.0,19.01
2026-04-21,19.0,20.33,18.66,18.72,21954525.0,18.72
2026-04-22,18.91,19.6,18.8,19.17,10642158.0,19.17
2026-04-23,18.5,18.56,16.8,17.32,23425557.0,17.32
2026-04-24,17.35,17.5,16.69,17.47,20942057.0,17.47
2026-04-27,17.35,17.8,17.02,17.31,10729459.0,17.31
2026-04-28,17.5,17.68,17.14,17.18,9870088.0,17.18
2026-04-29,17.13,17.25,16.68,16.86,10767267.0,16.86
2026-04-30,16.72,18.0,16.6,17.7,13547798.0,17.7
2026-05-01,18.73,19.28,18.25,18.74,24134212.0,18.74
2026-05-04,18.74,20.66,18.7,19.96,19307351.0,19.96
2026-05-05,20.04,20.04,18.99,19.42,12728641.0,19.42
2026-05-06,19.35,19.64,18.79,19.29,15420302.0,19.29
2026-05-07,20.21,21.5,20.09,20.56,18444475.0,20.56
2026-05-08,20.0,20.88,19.63,20.66,10563416.0,20.66
2026-05-11,20.5,21.19,19.61,20.05,14182350.0,20.05
2026-05-12,20.0,20.03,19.16,19.33,10118837.0,19.33
2026-05-13,19.16,19.3,18.52,18.94,13430044.0,18.94
2026-05-14,19.85,20.45,19.05,20.24,49141812.0,20.24
2026-05-15,22.28,23.93,21.31,22.92,77424550.0,22.92
2026-05-18,22.14,24.41,21.6,24.36,39321691.0,24.36
2026-05-19,24.6,25.84,23.09,23.27,34473013.0,23.27
2026-05-20,22.43,22.85,21.78,22.58,17590789.0,22.58
2026-05-21,22.3,22.65,21.41,21.59,15986861.0,21.59
2026-05-22,21.87,23.09,21.78,22.71,16884692.0,22.71
2026-05-26,22.7,23.05,21.84,21.96,14049540.0,21.96
2026-05-27,21.58,22.43,21.09,21.34,15994160.0,21.34
2026-05-28,21.7,23.75,21.36,23.46,18798166.0,23.46
2026-05-29,23.39,25.76,22.83,25.5,32656332.0,25.5
2026-06-01,26.31,27.73,25.35,27.12,23457332.0,27.12
2026-06-02,25.52,25.91,24.0,24.29,20362013.0,24.29
2026-06-03,23.9,23.9,22.28,22.79,14778304.0,22.79
2026-06-04,23.5,23.6,22.43,22.51,14246183.0,22.51
2026-06-05,22.44,22.66,21.26,21.75,16435696.0,21.75
2026-06-08,21.6,21.94,21.06,21.1,11074248.0,21.1
2026-06-09,20.69,21.13,19.77,20.49,16639752.0,20.49
2026-06-10,19.71,20.63,19.61,19.79,12604496.0,19.79
2026-06-11,19.47,19.73,18.75,19.34,20113659.0,19.34
2026-06-12,18.98,19.13,17.83,18.54,23454394.0,18.54
2026-06-15,18.87,19.4,18.47,18.51,18381109.0,18.51
2026-06-16,18.28,18.5,17.88,17.98,12866838.0,17.98
2026-06-17,18.95,19.86,18.23,18.65,29751387.0,18.65
2026-06-18,18.95,19.18,18.29,18.88,20673160.0,18.88
2026-06-22,18.5,20.13,18.32,19.08,17056746.0,19.08
2026-06-23,19.01,20.03,18.95,18.99,16882214.0,18.99
2026-06-24,18.91,19.5,18.35,18.64,17705114.0,18.64
2026-06-25,18.21,18.27,16.8,16.84,25208615.0,16.84
2026-06-26,16.91,18.66,16.81,18.62,32174446.0,18.62
2026-06-29,19.05,19.3,18.52,19.08,18708565.0,19.08
2026-06-30,18.86,19.27,17.94,18.09,16823720.0,18.09
2026-07-01,18.65,20.05,18.61,19.49,16520683.0,19.49
2026-07-02,19.49,21.88,19.26,21.34,25634619.0,21.34
2026-07-06,20.76,21.75,20.08,21.08,12346956.0,21.08
2026-07-07,22.33,23.42,21.8,22.19,26904151.0,22.19
2026-07-08,21.81,22.23,21.34,21.67,32770638.0,21.67
2026-07-09,20.67,22.34,20.44,22.26,37103689.0,22.26
2026-07-10,22.85,23.11,20.97,21.11,18030846.0,21.11
2026-07-13,21.57,23.89,21.55,23.65,29817616.0,23.65
2026-07-14,22.04,24.87,21.42,23.86,33220806.0,23.86
2026-07-15,24.15,24.28,23.04,23.5,15183509.0,23.5
2026-07-16,24.2,24.35,22.22,23.41,17051878.0,23.41
2026-07-17,22.93,24.39,22.88,23.95,28828848.0,23.95
2026-07-20,23.33,24.87,23.14,24.02,17502159.0,24.02
2026-07-21,23.35,23.81,21.76,21.93,30302688.0,21.93
2026-07-22,22.0,22.04,20.9,21.47,13485896.0,21.47
2026-07-23,21.69,21.78,19.9,20.0,16406008.0,20.0
2026-07-24,20.4,21.3,20.37,21.12,14239181.0,21.12
2026-07-27,21.89,22.96,21.62,22.94,14701766.0,22.94
2026-07-28,23.15,24.58,22.65,24.38,18328791.0,24.38
2026-07-29,24.34,25.55,24.21,24.76,20250248.0,24.76
2026-07-30,23.81,24.37,22.99,23.76,16209008.0,23.76
2026-07-31,23.49,25.05,23.1,24.32,24730678.0,24.32
2026-08-03,23.9,26.11,23.79,24.92,34425976.0,24.92
2026-08-04,24.7,27.31,24.5,27.12,26804857.0,27.12
2026-08-05,27.48,28.48,27.16,28.15,45749100.0,28.15
2026-08-06,23.23,24.63,22.14,23.97,53407984.0,23.97
2026-08-07,24.07,24.56,23.25,23.29,31623417.0,23.29
2026-08-10,22.9,25.46,22.8,25.39,25637065.0,25.39
2026-08-11,24.86,25.62,24.54,24.87,17402431.0,24.87
2026-08-12,24.32,24.96,23.41,23.75,14039597.0,23.75
2026-08-13,23.7,26.8,23.37,26.35,24128338.0,26.35
2026-08-14,26.29,26.5,25.23,25.42,12500398.0,25.42
2026-08-17,24.98,25.98,24.66,24.99,10337478.0,24.99
2026-08-18,25.25,26.47,25.25,26.01,13818096.0,26.01
2026-08-19,26.35,27.3,26.09,26.79,13560415.0,26.79
2026-08-20,27.11,28.03,26.84,27.31,15444891.0,27.31
2026-08-21,27.2,27.78,26.47,27.1,10738075.0,27.1
2026-08-24,26.97,27.6,26.63,27.44,8377977.0,27.44
2026-08-25,27.2,27.97,26.86,27.27,10664937.0,27.27
2026-08-26,26.03,27.42,25.63,27.03,10282047.0,27.03
2026-08-27,28.0,31.22,27.74,30.62,27594523.0,30.62
2026-08-28,30.18,30.92,28.77,28.82,19101072.0,28.82
2026-08-31,27.6,28.0,27.31,27.49,19939557.0,27.49
2026-09-01,27.06,28.39,26.57,27.2,10645251.0,27.2
2026-09-02,26.78,27.24,25.68,25.73,9630024.0,25.73
2026-09-03,26.36,26.75,25.13,25.22,16821465.0,25.22
