date,open,high,low,close,volume,adj_close
2024-03-11,270.08,271.65,253.96,254.17,20296411.0,254.17
2024-03-12,257.83,260.79,242.09,256.14,14666131.0,256.14
2024-03-13,253.36,269.39,250.53,251.73,17329609.0,251.73
2024-03-14,245.0,248.27,227.24,233.67,18788980.0,233.67
2024-03-15,225.06,244.65,222.83,242.36,17256190.0,242.36
2024-03-18,238.61,244.05,230.21,239.62,9734544.0,239.62
2024-03-19,223.24,233.29,216.16,230.12,12928303.0,230.12
2024-03-20,231.38,256.96,228.8,256.88,13834335.0,256.88
2024-03-21,260.24,276.38,256.27,262.0,16199317.0,262.0
2024-03-22,254.24,260.72,249.55,255.51,9827681.0,255.51
2024-03-25,261.0,283.48,260.25,279.71,13941656.0,279.71
2024-03-26,280.12,280.83,266.69,266.81,10316165.0,266.81
2024-03-27,276.22,276.61,253.95,256.7,11092588.0,256.7
2024-03-28,260.21,270.79,257.91,265.12,11201391.0,265.12
2024-04-01,261.87,268.81,249.22,252.11,10010646.0,252.11
2024-04-02,238.1,248.12,235.99,245.84,8817643.0,245.84
2024-04-03,244.04,256.0,243.0,251.58,6670175.0,251.58
2024-04-04,260.15,261.5,249.46,249.61,8098281.0,249.61
2024-04-05,244.91,253.96,240.2,240.9,8438104.0,240.9
2024-04-08,252.86,261.63,249.68,256.99,10042020.0,256.99
2024-04-09,253.22,254.55,241.1,242.95,7824607.0,242.95
2024-04-10,238.24,251.26,234.12,250.99,8416022.0,250.99
2024-04-11,250.99,264.3,247.31,263.01,8655085.0,263.01
2024-04-12,259.42,259.97,244.31,245.75,9051648.0,245.75
2024-04-15,247.94,249.74,222.14,223.41,11239594.0,223.41
2024-04-16,223.0,223.0,205.67,218.83,16471033.0,218.83
2024-04-17,222.04,224.87,205.9,213.78,9440096.0,213.78
2024-04-18,215.57,228.05,213.25,218.08,9403262.0,218.08
2024-04-19,223.83,227.76,210.18,211.01,9363795.0,211.01
2024-04-22,216.79,227.14,215.03,225.86,8206974.0,225.86
2024-04-23,223.62,238.67,223.61,236.43,7337929.0,236.43
2024-04-24,236.83,239.0,223.87,224.37,6737397.0,224.37
2024-04-25,216.04,225.94,213.64,223.61,5143500.0,223.61
2024-04-26,220.77,237.02,218.66,236.32,6044874.0,236.32
2024-04-29,229.94,230.32,216.54,218.16,9576028.0,218.16
