date,open,high,low,close,volume,adj_close
2020-02-19,138.3300018310547,139.36000061035156,137.5,139.05999755859375,866800,105.46024322509766
2020-02-20,138.91000366210938,139.35000610351562,136.8300018310547,137.74000549316406,1105100,104.45918273925781
2020-02-21,137.63999938964844,137.63999938964844,134.83999633789062,136.27000427246094,1059000,103.34435272216797
2020-02-24,132.36000061035156,133.22999572753906,130.91000366210938,131.75,1288800,99.91645812988281
2020-02-25,132.74000549316406,133.1999969482422,125.9800033569336,126.54000091552734,1866000,95.9653091430664
2020-02-26,127.19999694824219,129.35000610351562,126.58000183105469,126.61000061035156,1697200,96.0184097290039
2020-02-27,123.86000061035156,125.30000305175781,119.76000213623047,119.83999633789062,2036100,90.88417053222656
2020-02-28,115.93000030517578,118.11000061035156,113.69000244140625,118.01000213623047,3329700,89.49634552001953
2020-03-02,119.11000061035156,125.66999816894531,117.76000213623047,125.4800033569336,2737000,95.16143798828125
2020-03-03,124.44000244140625,126.58999633789062,121.0999984741211,123.48999786376953,2985900,93.65225219726562
2020-03-04,125.36000061035156,128.94000244140625,124.04000091552734,128.75999450683594,2005900,97.6489028930664
2020-03-05,125.04000091552734,125.2300033569336,119.95999908447266,122.01000213623047,2083500,92.52986907958984
2020-03-06,116.77999877929688,118.37000274658203,113.88999938964844,116.75,2228700,88.5407943725586
2020-03-09,106.1500015258789,110.80999755859375,103.5,103.63999938964844,3009100,78.59843444824219
2020-03-10,108.12999725341797,113.7300033569336,106.19999694824219,112.79000091552734,2795300,85.53759765625
2020-03-11,109.08000183105469,110.1500015258789,103.97000122070312,105.5199966430664,2359200,80.0241928100586
2020-03-12,97.08000183105469,100.80999755859375,91.68000030517578,91.7300033569336,3494000,69.56611633300781
2020-03-13,97.3499984741211,107.36000061035156,95.01000213623047,107.33000183105469,3063400,82.20338439941406
2020-03-16,91.83999633789062,108.55000305175781,88.30000305175781,97.55000305175781,3687200,74.71293640136719
2020-03-17,99.30000305175781,108.95999908447266,97.0999984741211,108.11000061035156,3420600,82.80079650878906
2020-03-18,101.55000305175781,109.54000091552734,98.61000061035156,108.41000366210938,3937200,83.03053283691406
2020-03-19,107.12000274658203,109.16000366210938,100.62000274658203,102.61000061035156,3098100,78.58834838867188
2020-03-20,102.4000015258789,102.4000015258789,90,90.33999633789062,3946300,69.19083404541016
2020-03-23,89.9800033569336,90.55000305175781,82.51000213623047,85.41999816894531,3411500,65.42263793945312
2020-03-24,90.1500015258789,93.02999877929688,87.48999786376953,89.5,3037100,68.54747772216797
2020-03-25,90.58000183105469,95.66999816894531,88.83999633789062,92.98999786376953,4559500,71.220458984375
2020-03-26,94.72000122070312,102.02999877929688,93.01000213623047,101.33999633789062,2229900,77.61568450927734
2020-03-27,99.22000122070312,101.88999938964844,95.66000366210938,98.43000030517578,1625900,75.38693237304688
2020-03-30,97.83999633789062,100.33000183105469,95.72000122070312,98.83000183105469,1966400,75.69327545166016
2020-03-31,97.69000244140625,99.02999877929688,96,97.6500015258789,1796900,74.78953552246094
2020-04-01,93.6500015258789,96.08000183105469,92.36000061035156,93.87000274658203,2337500,71.89446258544922
2020-04-02,92.9800033569336,97.94999694824219,92.79000091552734,97.13999938964844,1421600,74.39893341064453
2020-04-03,96.19000244140625,98.44999694824219,94.05999755859375,95.19000244140625,1159100,72.90543365478516
2020-04-06,100.27999877929688,103.44000244140625,97.79000091552734,102.69999694824219,1623900,78.65729522705078
2020-04-07,106.43000030517578,107,101.58999633789062,101.9000015258789,1419000,78.04457092285156
2020-04-08,102.06999969482422,106,100.56999969482422,105.51000213623047,1278000,80.80946350097656
2020-04-09,106.47000122070312,108.72000122070312,104.30999755859375,105.16000366210938,1772800,80.54139709472656
2020-04-13,106.9000015258789,106.9000015258789,100.1500015258789,102.23999786376953,1192000,78.30496978759766
2020-04-14,105.97000122070312,106.4000015258789,101.76000213623047,101.93000030517578,2505900,78.06756591796875
2020-04-15,100.9000015258789,100.9000015258789,97.98999786376953,98.9800033569336,1228800,75.80818176269531
2020-04-16,98.83999633789062,99.94000244140625,96.41999816894531,99.54000091552734,1904600,76.23707580566406
2020-04-17,103.19000244140625,104.30000305175781,102.0199966430664,103.48999786376953,2300100,79.2623519897461
2020-04-20,101.29000091552734,102.66999816894531,99.80000305175781,101.1500015258789,1200000,77.47015380859375
2020-04-21,99.22000122070312,100.51000213623047,98.30000305175781,98.8499984741211,909900,75.70860290527344
