ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ntra,S15,95.437144,15,2024-03-21,91.82,91.870003
ntra,S15,95.437144,16,2024-04-15,90.125,90.419998
ntra,S15,95.437144,17,2024-04-24,91.410004,91.5
ntra,S15,95.437144,18,2024-04-30,92.099998,92.879997
ntra,S15,95.437144,19,2024-07-30,96.75,97.75
ntra,S15,95.437144,20,2024-08-05,92.139999,97.910004
ntra,S16,87.58875,1,2020-11-24,82.580002,83.019997
ntra,S16,87.58875,2,2020-12-04,86.760002,87.470001
ntra,S16,87.58875,3,2021-03-29,83.190002,91.470001
ntra,S16,87.58875,4,2021-05-12,86.010002,87.160004
ntra,S16,87.58875,5,2021-05-17,89.010002,91.809998
ntra,S16,87.58875,6,2021-05-21,86.029999,86.050003
ntra,S16,87.58875,7,2021-12-06,82.629997,86.260002
ntra,S16,87.58875,8,2021-12-14,86.394997,88.190002
ntra,S16,87.58875,9,2021-12-29,88.769997,90.050003
ntra,S16,87.58875,10,2022-01-05,82.25,82.389999
ntra,S16,87.58875,11,2024-02-29,83.769997,86.489998
ntra,S16,87.58875,12,2024-03-27,87.889999,90.459999
ntra,S16,87.58875,13,2024-04-19,83.129997,85.279999
ntra,S16,87.58875,14,2024-04-25,87.199997,91.279999
ntra,S17,76.800003,1,2020-11-04,71.875,75.07
ntra,S17,76.800003,2,2020-11-10,74.25,76.800003
ntra,S17,76.800003,3,2022-01-07,74.870003,75.150002
ntra,S17,76.800003,4,2022-01-12,73.540001,73.599998
ntra,S17,76.800003,5,2024-02-27,73.93,76.160004
ntra,S18,70.645,1,2020-09-25,64.419998,68.620003
ntra,S18,70.645,2,2020-10-28,66.449997,66.660004
ntra,S18,70.645,3,2020-10-30,65.610001,67.260002
ntra,S18,70.645,4,2022-01-10,69.309998,74.419998
ntra,S18,70.645,5,2022-02-17,65.339996,65.699997
ntra,S18,70.645,6,2024-02-13,67.330002,68.400002
ntra,S19,66.203753,1,2020-08-27,63.365002,64.339996
ntra,S19,66.203753,2,2020-09-24,62.330002,64.879997
ntra,S19,66.203753,3,2020-10-28,66.449997,66.660004
ntra,S19,66.203753,4,2022-01-18,61.029999,61.080002
ntra,S19,66.203753,5,2022-01-27,61.73,61.900002
ntra,S19,66.203753,6,2022-02-14,67.07,67.199997
ntra,S19,66.203753,7,2022-02-18,63.419998,63.889999
ntra,S19,66.203753,8,2022-03-02,61.369999,63.139999
ntra,S19,66.203753,9,2024-01-10,62.650002,63.889999
ntra,S19,66.203753,10,2024-01-25,63.970001,64.620003
ntra,S19,66.203753,11,2024-02-13,67.330002,68.400002
ntra,S20,61.3175,1,2020-08-17,54.57,62.779999
ntra,S20,61.3175,2,2020-09-02,62.259998,64.32
ntra,S20,61.3175,3,2020-09-08,61.68,61.790001
ntra,S20,61.3175,4,2020-09-11,58.029999,59.610001
ntra,S20,61.3175,5,2020-09-23,61.834999,62.330002
ntra,S20,61.3175,6,2022-01-18,61.029999,61.080002
ntra,S20,61.3175,7,2022-01-21,61.685001,62.740002
ntra,S20,61.3175,8,2022-01-27,61.73,61.900002
ntra,S20,61.3175,9,2022-02-23,60.740002,60.759998
ntra,S20,61.3175,10,2022-03-04,56.075001,56.48
ntra,S20,61.3175,11,2023-09-05,58.459999,59.43
ntra,S20,61.3175,12,2023-12-15,58.360001,59.009998
ntra,S20,61.3175,13,2024-01-03,58.75,59.209999
ntra,S20,61.3175,14,2024-01-05,58.529999,62.23
ntra,S20,61.3175,15,2024-01-12,60.290001,60.889999
ntra,S21,56.99,1,2020-08-06,52.709999,55.169998
ntra,S21,56.99,2,2020-08-14,54.400002,54.630001
ntra,S21,56.99,3,2020-09-11,58.029999,59.610001
ntra,S21,56.99,4,2022-01-24,58.02,64.400002
ntra,S21,56.99,5,2022-02-24,57.188999,65.230003
ntra,S21,56.99,6,2022-03-07,52.450001,52.529999
ntra,S21,56.99,7,2022-08-11,52.73,53.59
ntra,S21,56.99,8,2023-03-10,52.650002,54.130001
ntra,S21,56.99,9,2023-08-15,54.709999,54.82
ntra,S21,56.99,10,2023-08-24,54.279999,55.450001
ntra,S21,56.99,11,2023-09-07,54.869999,55.25
ntra,S21,56.99,12,2023-11-30,55.790001,55.950001
ntra,S21,56.99,13,2023-12-20,57.220001,57.279999
ntra,S22,53.7925,1,2020-08-10,51.02,51.330002
ntra,S22,53.7925,2,2020-08-12,50.654999,53.490002
ntra,S22,53.7925,3,2022-03-07,52.450001,52.529999
ntra,S22,53.7925,4,2022-08-05,45.73,51.470001
ntra,S22,53.7925,5,2022-08-18,50.720001,52.029999
ntra,S22,53.7925,6,2022-08-26,48.259998,48.540001
ntra,S22,53.7925,7,2022-09-09,51.57,52.919998
ntra,S22,53.7925,8,2023-03-01,48.93,54.279999
ntra,S22,53.7925,9,2023-03-10,52.650002,54.130001
ntra,S22,53.7925,10,2023-03-24,54.32,56.650002
ntra,S22,53.7925,11,2023-04-06,51.57,51.91
ntra,S22,53.7925,12,2023-04-12,50.34,51.169998
ntra,S22,53.7925,13,2023-04-25,50.452,50.689999
ntra,S22,53.7925,14,2023-05-01,50.326,52.48
ntra,S22,53.7925,15,2023-05-10,50.549999,51.209999
ntra,S22,53.7925,16,2023-05-15,50.689999,52.169998
ntra,S22,53.7925,17,2023-05-23,51.279999,51.919998
ntra,S22,53.7925,18,2023-06-23,51.290001,51.369999
ntra,S22,53.7925,19,2023-08-09,51.505001,52.25
ntra,S22,53.7925,20,2023-08-17,51.869999,51.970001
ntra,S22,53.7925,21,2023-08-29,54.700001,55.889999
ntra,S22,53.7925,22,2023-09-14,52.470001,52.610001
ntra,S22,53.7925,23,2023-11-16,52.014999,52.810001
ntra,S23,50.443333,1,2020-07-02,47.950001,48.080002
ntra,S23,50.443333,2,2020-07-10,46.82,46.919998
ntra,S23,50.443333,3,2020-07-15,47.880001,48.73
ntra,S23,50.443333,4,2020-07-23,47.669998,48.41
ntra,S23,50.443333,5,2020-08-04,47.990002,49.349998
ntra,S23,50.443333,6,2020-08-11,49.16,50.369999
ntra,S23,50.443333,7,2022-08-03,48.299999,48.990002
ntra,S23,50.443333,8,2022-08-26,48.259998,48.540001
ntra,S23,50.443333,9,2022-08-30,46.860001,47.52
ntra,S23,50.443333,10,2022-09-02,47.040001,47.650002
ntra,S23,50.443333,11,2022-09-07,47.860001,50.27
ntra,S23,50.443333,12,2022-09-16,46.818001,48.549999
ntra,S23,50.443333,13,2023-02-21,47.18,47.360001
ntra,S23,50.443333,14,2023-02-28,46.994999,48.549999
ntra,S23,50.443333,15,2023-04-18,49.75,50.209999
ntra,S23,50.443333,16,2023-04-26,49.369999,49.77
ntra,S23,50.443333,17,2023-05-25,47.330002,48.240002
ntra,S23,50.443333,18,2023-06-02,48.220001,48.810001
ntra,S23,50.443333,19,2023-06-08,47.860001,48.82
ntra,S23,50.443333,20,2023-06-30,48.549999,48.66
ntra,S23,50.443333,21,2023-07-19,48.220001,48.330002
ntra,S23,50.443333,22,2023-07-21,46.959999,49.310001
ntra,S23,50.443333,23,2023-08-04,49.185001,51.02
ntra,S23,50.443333,24,2023-08-18,51.189999,52.599998
ntra,S23,50.443333,25,2023-09-20,48.880001,49.16
ntra,S23,50.443333,26,2023-11-14,49.970001,52.119999
ntra,S24,46.795,1,2020-05-14,44.509998,45.119999
ntra,S24,46.795,2,2020-05-26,42.810001,43.264999
ntra,S24,46.795,3,2020-06-24,44.810001,45.049999
ntra,S24,46.795,4,2020-07-13,45.77,45.889999
ntra,S24,46.795,5,2020-07-16,46.345001,46.970001
ntra,S24,46.795,6,2020-07-28,46.060001,46.09
ntra,S24,46.795,7,2022-07-18,43.349998,43.580002
ntra,S24,46.795,8,2022-07-22,44.310001,44.799999
ntra,S24,46.795,9,2022-07-26,44.255001,44.889999
ntra,S24,46.795,10,2022-08-05,45.73,51.470001
ntra,S24,46.795,11,2022-08-30,46.860001,47.52
ntra,S24,46.795,12,2022-09-02,47.040001,47.650002
ntra,S24,46.795,13,2022-09-16,46.818001,48.549999
ntra,S24,46.795,14,2022-09-22,45.195,46.169998
ntra,S24,46.795,15,2022-09-28,43.349998,46.049999
ntra,S24,46.795,16,2022-10-07,42.689999,42.77
ntra,S24,46.795,17,2022-10-18,43.470001,43.919998
ntra,S24,46.795,18,2022-11-04,43.610001,44.439999
ntra,S24,46.795,19,2023-02-03,44.490002,44.790001
ntra,S24,46.795,20,2023-02-08,43.689999,43.880001
ntra,S24,46.795,21,2023-02-16,47.25,49.509998
ntra,S24,46.795,22,2023-02-21,47.18,47.360001
ntra,S24,46.795,23,2023-05-25,47.330002,48.240002
ntra,S24,46.795,24,2023-05-30,46.91,47.080002
ntra,S24,46.795,25,2023-06-05,46.32,47.75
ntra,S24,46.795,26,2023-06-09,47.650002,48.380001
ntra,S24,46.795,27,2023-07-07,46.189999,46.889999
ntra,S24,46.795,28,2023-07-31,44.610001,45.220001
ntra,S24,46.795,29,2023-09-25,44.93,45.200001
ntra,S24,46.795,30,2023-09-29,43.439999,44.25
ntra,S24,46.795,31,2023-10-11,44.369999,44.810001
ntra,S24,46.795,32,2023-11-09,45.099998,45.389999
ntra,S25,43.36,1,2020-05-07,38.75,43.509998
ntra,S25,43.36,2,2020-05-15,43.16,45.23
ntra,S25,43.36,3,2020-06-05,40.459999,40.540001
ntra,S25,43.36,4,2020-06-09,39.214001,41.900002
ntra,S25,43.36,5,2020-06-15,39.904999,43.290001
ntra,S25,43.36,6,2020-06-22,43.200001,46.32
ntra,S25,43.36,7,2022-03-09,26.1,36.799999
ntra,S25,43.36,8,2022-03-22,39.099998,41.59
ntra,S25,43.36,9,2022-03-30,40.919998,41.450001
ntra,S25,43.36,10,2022-04-06,40.5,42.290001
ntra,S25,43.36,11,2022-07-14,39.450001,43.57
ntra,S25,43.36,12,2022-07-25,43.75,45.240002
ntra,S25,43.36,13,2022-09-26,42.52,42.549999
ntra,S25,43.36,14,2022-10-10,40.23,40.279999
ntra,S25,43.36,15,2022-10-14,41.32,41.509998
ntra,S25,43.36,16,2022-11-09,36.099998,37.07
ntra,S25,43.36,17,2022-12-19,40.549999,41.040001
ntra,S25,43.36,18,2023-01-18,40.82,40.98
ntra,S25,43.36,19,2023-01-24,42.400002,42.939999
ntra,S25,43.36,20,2023-01-30,41.32,41.98
ntra,S25,43.36,21,2023-02-14,40.919998,42.07
ntra,S25,43.36,22,2023-08-03,43.189999,43.400002
ntra,S25,43.36,23,2023-10-09,42.27,43.009998
ntra,S25,43.36,24,2023-10-12,38.75,39.389999
ntra,S25,43.36,25,2023-10-17,41.869999,42.5
ntra,S25,43.36,26,2023-11-08,40.610001,41.34
ntra,S26,40.818001,1,2019-11-14,38.209999,38.310001
ntra,S26,40.818001,2,2019-11-20,37.939999,39.02
ntra,S26,40.818001,3,2020-03-05,38.509998,39.43
ntra,S26,40.818001,4,2020-05-07,38.75,43.509998
ntra,S26,40.818001,5,2020-05-27,41.529999,43.27
ntra,S26,40.818001,6,2020-06-11,39.459999,39.52
ntra,S26,40.818001,7,2022-03-09,26.1,36.799999
ntra,S26,40.818001,8,2022-03-23,38.810001,38.849998
ntra,S26,40.818001,9,2022-04-14,39.07,39.52
ntra,S26,40.818001,10,2022-05-23,37.900002,39.049999
ntra,S26,40.818001,11,2022-05-31,36.099998,36.689999
ntra,S26,40.818001,12,2022-06-28,37.240002,37.720001
ntra,S26,40.818001,13,2022-07-11,37.52,37.59
ntra,S26,40.818001,14,2022-07-13,36.459999,40.369999
ntra,S26,40.818001,15,2022-10-10,40.23,40.279999
ntra,S26,40.818001,16,2022-10-19,41.040001,41.540001
ntra,S26,40.818001,17,2022-10-24,41.549999,42.669998
ntra,S26,40.818001,18,2022-11-09,36.099998,37.07
ntra,S26,40.818001,19,2022-12-06,37.860001,38.799999
ntra,S26,40.818001,20,2022-12-14,37.82,38.93
ntra,S26,40.818001,21,2023-01-03,38.369999,38.490002
ntra,S26,40.818001,22,2023-01-19,38.200001,39.720001
ntra,S26,40.818001,23,2023-01-25,39.48,42.0
ntra,S26,40.818001,24,2023-01-30,41.32,41.98
ntra,S26,40.818001,25,2023-02-14,40.919998,42.07
ntra,S26,40.818001,26,2023-10-12,38.75,39.389999
ntra,S26,40.818001,27,2023-10-26,38.810001,39.049999
ntra,S26,40.818001,28,2023-11-02,40.165001,40.549999
ntra,S26,40.818001,29,2023-11-08,40.610001,41.34
ntra,S27,37.527778,1,2019-10-08,34.66,34.759998
ntra,S27,37.527778,2,2019-10-16,34.377998,36.299999
ntra,S27,37.527778,3,2019-10-24,36.889999,37.150002
ntra,S27,37.527778,4,2019-10-30,36.799999,37.860001
ntra,S27,37.527778,5,2019-11-07,35.310001,35.860001
ntra,S27,37.527778,6,2019-11-14,38.209999,38.310001
ntra,S27,37.527778,7,2019-11-18,37.709999,39.52
ntra,S27,37.527778,8,2019-11-29,36.380001,36.490002
ntra,S27,37.527778,9,2019-12-12,34.919998,35.169998
ntra,S27,37.527778,10,2019-12-18,34.200001,34.290001
ntra,S27,37.527778,11,2019-12-23,34.009998,34.18
ntra,S27,37.527778,12,2020-01-24,35.610001,35.709999
ntra,S27,37.527778,13,2020-01-29,35.259998,36.040001
ntra,S27,37.527778,14,2020-02-07,35.48,35.560001
ntra,S27,37.527778,15,2020-02-12,34.849998,36.509998
ntra,S27,37.527778,16,2020-02-25,34.310001,35.009998
ntra,S27,37.527778,17,2020-03-03,36.130001,36.560001
ntra,S27,37.527778,18,2020-03-06,36.869999,38.290001
ntra,S27,37.527778,19,2020-05-01,34.549999,35.07
ntra,S27,37.527778,20,2020-05-06,35.830002,35.849998
ntra,S27,37.527778,21,2022-03-09,26.1,36.799999
ntra,S27,37.527778,22,2022-03-14,34.450001,35.889999
ntra,S27,37.527778,23,2022-03-17,34.209999,37.509998
ntra,S27,37.527778,24,2022-03-24,37.049999,40.650002
ntra,S27,37.527778,25,2022-04-29,35.040001,35.119999
ntra,S27,37.527778,26,2022-05-18,35.400002,35.93
ntra,S27,37.527778,27,2022-06-01,34.619999,35.459999
ntra,S27,37.527778,28,2022-06-23,35.123001,38.849998
ntra,S27,37.527778,29,2022-06-30,34.810001,35.439999
ntra,S27,37.527778,30,2022-07-11,37.52,37.59
ntra,S27,37.527778,31,2022-10-11,38.09,40.68
ntra,S27,37.527778,32,2022-11-15,34.001999,34.169998
ntra,S27,37.527778,33,2022-11-29,36.580002,37.189999
ntra,S27,37.527778,34,2022-12-09,38.110001,38.139999
ntra,S27,37.527778,35,2022-12-15,37.875,38.139999
ntra,S27,37.527778,36,2023-01-09,36.400002,36.57
ntra,S27,37.527778,37,2023-01-19,38.200001,39.720001
ntra,S27,37.527778,38,2023-10-30,36.900002,37.549999
ntra,S28,35.293333,1,2019-09-25,33.439999,34.09
ntra,S28,35.293333,2,2019-10-09,33.117001,34.040001
ntra,S28,35.293333,3,2019-10-16,34.377998,36.299999
ntra,S28,35.293333,4,2019-11-07,35.310001,35.860001
ntra,S28,35.293333,5,2019-12-03,33.599998,34.119999
ntra,S28,35.293333,6,2019-12-09,35.84,36.380001
ntra,S28,35.293333,7,2019-12-12,34.919998,35.169998
ntra,S28,35.293333,8,2019-12-18,34.200001,34.290001
ntra,S28,35.293333,9,2019-12-26,33.400002,33.724998
ntra,S28,35.293333,10,2020-01-09,33.459999,33.654999
ntra,S28,35.293333,11,2020-01-15,34.040001,34.84
ntra,S28,35.293333,12,2020-01-31,34.84,35.009998
ntra,S28,35.293333,13,2020-02-11,34.700001,34.950001
ntra,S28,35.293333,14,2020-02-26,34.290001,34.77
ntra,S28,35.293333,15,2020-04-16,32.269001,33.560001
ntra,S28,35.293333,16,2020-04-24,35.939999,36.849998
