ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlf,S15,20.661122,33,2001-03-23,19.740049,20.438667
xlf,S15,20.661122,34,2001-04-04,20.18684,20.414297
xlf,S15,20.661122,35,2001-09-07,20.073111,20.227457
xlf,S15,20.661122,36,2001-10-05,19.658813,19.870024
xlf,S15,20.661122,37,2001-10-11,19.983753,20.21121
xlf,S15,20.661122,38,2001-10-18,19.8619,20.081236
xlf,S15,20.661122,39,2001-10-29,19.983753,19.983753
xlf,S15,20.661122,40,2001-11-02,19.902517,20.194963
xlf,S15,20.661122,41,2001-11-16,20.917953,21.080421
xlf,S15,20.661122,42,2001-11-21,21.015434,21.202274
xlf,S15,20.661122,43,2001-12-03,20.641754,20.755484
xlf,S15,20.661122,44,2001-12-14,20.641754,20.714867
xlf,S15,20.661122,45,2002-01-02,21.039804,21.340374
xlf,S15,20.661122,46,2002-02-04,20.105604,20.105604
xlf,S15,20.661122,47,2002-02-19,19.967506,19.967506
xlf,S15,20.661122,48,2002-02-26,20.308693,20.479284
xlf,S15,20.661122,49,2002-05-06,20.495531,21.242891
xlf,S15,20.661122,50,2002-06-13,20.04874,20.064987
xlf,S15,20.661122,51,2002-07-01,20.0,20.0
xlf,S15,20.661122,52,2002-07-09,19.593826,19.618196
xlf,S15,20.661122,53,2003-06-23,19.943136,20.032494
xlf,S15,20.661122,54,2003-06-25,20.008123,20.016247
xlf,S15,20.661122,55,2003-06-27,19.959383,20.016247
xlf,S15,20.661122,56,2003-08-05,20.097483,20.097483
xlf,S15,20.661122,57,2003-09-26,20.552397,20.56052
xlf,S15,20.661122,58,2008-01-09,21.04793,21.892771
xlf,S15,20.661122,59,2008-01-18,20.284323,20.714867
xlf,S15,20.661122,60,2008-03-05,20.16247,20.422421
xlf,S15,20.661122,61,2008-03-14,19.106419,19.496344
xlf,S15,20.661122,62,2008-03-19,20.105604,20.105604
xlf,S15,20.661122,63,2008-03-28,19.943136,20.02437
xlf,S15,20.661122,64,2008-04-14,19.821283,19.935013
xlf,S15,20.661122,65,2008-04-23,20.593014,20.739237
xlf,S15,20.661122,66,2008-05-06,21.056051,22.355808
xlf,S15,20.661122,67,2008-05-08,21.031681,21.112917
xlf,S15,20.661122,68,2008-05-21,20.097483,20.21121
xlf,S15,20.661122,69,2008-05-28,19.731924,20.016247
xlf,S15,20.661122,70,2014-12-08,20.129976,20.259951
xlf,S15,20.661122,71,2014-12-31,20.064987,20.089357
xlf,S15,20.661122,72,2015-05-20,20.203087,20.23558
xlf,S15,20.661122,73,2015-06-03,20.064987,20.203087
xlf,S15,20.661122,74,2015-06-05,20.081236,20.1381
xlf,S15,20.661122,75,2015-06-19,20.097483,20.097483
xlf,S15,20.661122,76,2015-07-13,20.146223,20.259951
xlf,S15,20.661122,77,2016-11-09,20.110001,20.84
xlf,S15,20.661122,78,2020-03-16,18.93,19.889999
xlf,S15,20.661122,79,2020-03-25,19.389999,20.389999
xlf,S15,20.661122,80,2020-04-06,20.469999,21.049999
xlf,S15,20.661122,81,2020-04-16,21.059999,21.27
xlf,S15,20.661122,82,2020-05-13,20.5,20.66
xlf,S16,19.200228,1,1998-12-22,18.849005,18.937855
xlf,S16,19.200228,2,1999-02-04,18.531681,18.531681
xlf,S16,19.200228,3,1999-02-12,18.480909,18.683996
xlf,S16,19.200228,4,1999-02-25,18.91247,19.318644
xlf,S16,19.200228,5,1999-03-03,19.509037,19.61058
xlf,S16,19.200228,6,1999-08-10,18.404753,18.582453
xlf,S16,19.200228,7,1999-09-02,18.658611,18.747461
xlf,S16,19.200228,8,1999-10-07,18.557068,18.557068
xlf,S16,19.200228,9,1999-10-26,18.582453,18.582453
xlf,S16,19.200228,10,1999-11-29,19.52173,19.52173
xlf,S16,19.200228,11,1999-12-08,19.204407,19.204407
xlf,S16,19.200228,12,1999-12-20,18.455524,18.582453
xlf,S16,19.200228,13,2000-01-10,18.328594,18.379366
xlf,S16,19.200228,14,2000-01-20,18.277822,18.379366
xlf,S16,19.200228,15,2000-01-27,18.582453,18.887083
xlf,S16,19.200228,16,2000-02-01,18.557068,18.836311
xlf,S16,19.200228,17,2000-03-20,18.265129,18.468218
xlf,S16,19.200228,18,2000-03-27,19.3948,19.547115
xlf,S16,19.200228,19,2000-04-04,19.077478,19.839054
xlf,S16,19.200228,20,2000-04-07,19.445574,19.496344
xlf,S16,19.200228,21,2000-04-14,17.973192,18.252438
xlf,S16,19.200228,22,2000-04-19,18.633224,18.887083
xlf,S16,19.200228,23,2000-05-04,18.506296,18.633224
xlf,S16,19.200228,24,2000-05-10,18.557068,18.569759
xlf,S16,19.200228,25,2000-05-19,19.496344,19.648661
xlf,S16,19.200228,26,2000-05-26,19.496344,19.69943
xlf,S16,19.200228,27,2000-06-16,19.344028,19.496344
xlf,S16,19.200228,28,2000-06-23,19.420187,19.445574
xlf,S16,19.200228,29,2000-06-30,19.014013,19.293259
xlf,S16,19.200228,30,2000-07-06,19.559809,20.016754
xlf,S16,19.200228,31,2001-03-22,18.992689,19.610073
xlf,S16,19.200228,32,2001-09-19,18.318439,18.992689
xlf,S16,19.200228,33,2001-09-24,18.399675,18.716492
xlf,S16,19.200228,34,2001-10-08,19.333876,19.423233
xlf,S16,19.200228,35,2001-10-12,19.536963,19.894396
xlf,S16,19.200228,36,2001-10-19,19.51259,19.756296
xlf,S16,19.200228,37,2001-10-30,19.536963,19.943136
xlf,S16,19.200228,38,2001-11-01,19.41511,20.089357
xlf,S16,19.200228,39,2002-02-22,19.577579,19.983753
xlf,S16,19.200228,40,2002-06-26,19.431356,19.740049
xlf,S16,19.200228,41,2002-07-03,19.236393,19.504469
xlf,S16,19.200228,42,2002-07-17,18.285946,18.472786
xlf,S16,19.200228,43,2002-08-13,18.326565,18.326565
xlf,S16,19.200228,44,2002-10-28,18.326565,18.472786
xlf,S16,19.200228,45,2002-11-04,18.683996,18.740862
xlf,S16,19.200228,46,2002-11-18,18.261576,18.359058
xlf,S16,19.200228,47,2002-11-26,18.50528,18.594639
xlf,S16,19.200228,48,2003-01-21,18.456539,18.456539
xlf,S16,19.200228,49,2003-04-25,18.545898,18.594639
xlf,S16,19.200228,50,2003-05-29,19.520716,19.553209
xlf,S16,19.200228,51,2008-03-10,19.090172,19.195776
xlf,S16,19.200228,52,2008-03-17,18.107229,19.049553
xlf,S16,19.200228,53,2008-06-04,19.390739,19.62632
xlf,S16,19.200228,54,2008-06-11,18.139725,18.204712
xlf,S16,19.200228,55,2014-10-01,18.562145,18.594639
xlf,S16,19.200228,56,2014-10-06,18.830219,18.854589
xlf,S16,19.200228,57,2014-10-09,18.472786,18.489033
xlf,S16,19.200228,58,2014-10-28,18.838343,18.992689
xlf,S16,19.200228,59,2014-11-14,19.520716,19.545086
xlf,S16,19.200228,60,2014-12-16,19.236393,19.244516
xlf,S16,19.200228,61,2015-01-06,19.277012,19.366369
xlf,S16,19.200228,62,2015-01-30,18.683996,18.69212
xlf,S16,19.200228,63,2015-02-20,19.553209,19.853777
xlf,S16,19.200228,64,2015-03-10,19.350122,19.350122
xlf,S16,19.200228,65,2015-03-27,19.366369,19.43948
xlf,S16,19.200228,66,2015-04-09,19.561333,19.69943
xlf,S16,19.200228,67,2015-04-17,19.528837,19.60195
xlf,S16,19.200228,68,2015-04-21,19.569456,19.585703
xlf,S16,19.200228,69,2015-04-30,19.528837,19.60195
xlf,S16,19.200228,70,2015-05-06,19.553209,19.691307
xlf,S16,19.200228,71,2015-08-25,18.074736,18.139725
xlf,S16,19.200228,72,2015-09-03,18.69212,18.773355
xlf,S16,19.200228,73,2015-09-09,18.570269,18.610886
xlf,S16,19.200228,74,2015-09-17,18.822096,18.862713
xlf,S16,19.200228,75,2015-10-06,18.708366,18.740862
xlf,S16,19.200228,76,2015-10-15,18.683996,19.017059
xlf,S16,19.200228,77,2015-10-30,19.536963,19.561333
xlf,S16,19.200228,78,2015-11-13,19.374493,19.431356
xlf,S16,19.200228,79,2015-12-03,19.545086,19.610073
xlf,S16,19.200228,80,2015-12-18,18.927702,18.927702
xlf,S16,19.200228,81,2016-01-06,18.667749,18.765232
xlf,S16,19.200228,82,2016-05-03,18.700245,18.862713
xlf,S16,19.200228,83,2016-05-05,18.659626,18.708366
xlf,S16,19.200228,84,2016-05-13,18.554022,18.586515
xlf,S16,19.200228,85,2016-06-13,18.675873,18.683996
xlf,S16,19.200228,86,2016-06-23,18.773355,18.95207
xlf,S16,19.200228,87,2016-07-12,18.838343,18.960196
xlf,S16,19.200228,88,2016-09-29,18.940001,19.040001
xlf,S16,19.200228,89,2016-10-13,19.110001,19.33
xlf,S16,19.200228,90,2016-10-26,19.58,19.809999
xlf,S16,19.200228,91,2016-11-04,19.4,19.49
xlf,S16,19.200228,92,2020-03-20,18.67,18.91
xlf,S16,19.200228,93,2020-03-24,18.58,19.85
xlf,S16,19.200228,94,2020-04-01,19.370001,19.549999
xlf,S17,17.443515,1,1999-09-29,17.605097,17.61779
xlf,S17,17.443515,2,1999-10-15,16.957758,16.957758
xlf,S17,17.443515,3,2000-01-05,17.440088,17.630484
xlf,S17,17.443515,4,2000-01-24,17.668562,17.820877
xlf,S17,17.443515,5,2000-02-17,16.881599,17.059301
xlf,S17,17.443515,6,2000-03-01,16.653128,16.957758
xlf,S17,17.443515,7,2000-03-06,16.678513,16.843521
xlf,S17,17.443515,8,2000-03-15,16.246954,17.389318
xlf,S17,17.443515,9,2001-09-21,17.181154,17.790415
xlf,S17,17.443515,10,2002-07-22,16.685621,16.856215
xlf,S17,17.443515,11,2002-07-25,16.003248,16.734362
xlf,S17,17.443515,12,2002-08-05,17.067425,17.099918
xlf,S17,17.443515,13,2002-09-19,16.945574,16.986191
xlf,S17,17.443515,14,2002-09-27,16.774981,16.774981
xlf,S17,17.443515,15,2002-10-02,16.693745,16.807474
xlf,S17,17.443515,16,2002-10-16,17.660439,17.749798
xlf,S17,17.443515,17,2002-11-11,17.749798,17.871649
xlf,S17,17.443515,18,2002-11-13,17.692932,17.969131
xlf,S17,17.443515,19,2002-12-27,17.757919,17.806662
xlf,S17,17.443515,20,2003-02-07,16.693745,16.783104
xlf,S17,17.443515,21,2003-02-24,16.799351,16.807474
xlf,S17,17.443515,22,2003-03-03,16.872461,16.913078
xlf,S17,17.443515,23,2003-03-31,16.864338,16.864338
xlf,S17,17.443515,24,2003-04-09,17.627945,17.676685
xlf,S17,17.443515,25,2008-06-27,16.531275,16.709991
xlf,S17,17.443515,26,2008-07-28,16.084484,16.157595
xlf,S17,17.443515,27,2008-08-12,17.059301,17.205524
xlf,S17,17.443515,28,2008-08-18,16.612511,16.685621
xlf,S17,17.443515,29,2008-09-10,16.766855,17.034931
xlf,S17,17.443515,30,2008-09-22,15.800162,16.693745
xlf,S17,17.443515,31,2008-09-26,16.019497,17.376118
xlf,S17,17.443515,32,2013-11-20,17.075548,17.132414
xlf,S17,17.443515,33,2014-01-13,17.595451,17.627945
xlf,S17,17.443515,34,2014-02-03,16.653128,16.677498
xlf,S17,17.443515,35,2014-02-07,17.099918,17.294882
xlf,S17,17.443515,36,2014-03-14,17.692932,17.709181
xlf,S17,17.443515,37,2014-03-27,17.790415,17.887896
xlf,S17,17.443515,38,2014-04-11,17.213648,17.286758
xlf,S17,17.443515,39,2014-04-28,17.473598,17.644192
xlf,S17,17.443515,40,2014-05-06,17.538588,17.538588
xlf,S17,17.443515,41,2014-05-15,17.514215,17.644192
xlf,S17,17.443515,42,2014-10-15,17.506092,17.904142
xlf,S17,17.443515,43,2015-08-24,15.044679,18.383429
xlf,S17,17.443515,44,2016-01-25,16.896832,16.937449
xlf,S17,17.443515,45,2016-02-23,16.969942,17.002438
xlf,S17,17.443515,46,2016-02-29,17.124289,17.132414
xlf,S17,17.443515,47,2016-03-08,17.774166,17.798538
xlf,S17,17.443515,48,2016-04-07,17.749798,17.847279
xlf,S17,17.443515,49,2016-06-27,17.319254,17.424858
xlf,S17,17.443515,50,2020-03-23,17.49,17.66
xlf,S18,16.174208,1,2000-02-25,15.967709,16.094639
xlf,S18,16.174208,2,2000-03-08,15.84078,16.145411
xlf,S18,16.174208,3,2002-07-23,15.775792,15.897644
xlf,S18,16.174208,4,2002-09-24,16.376928,16.498781
xlf,S18,16.174208,5,2002-09-30,16.238831,16.791227
xlf,S18,16.174208,6,2002-10-04,15.532088,15.686434
xlf,S18,16.174208,7,2002-10-08,15.272136,15.775792
xlf,S18,16.174208,8,2002-10-10,15.044679,15.905768
xlf,S18,16.174208,9,2003-02-12,16.450041,16.450041
xlf,S18,16.174208,10,2003-03-11,15.905768,15.938262
xlf,S18,16.174208,11,2008-07-10,15.393989,15.613323
xlf,S18,16.174208,12,2008-07-17,15.848903,16.458164
xlf,S18,16.174208,13,2008-07-22,16.165718,18.269699
xlf,S18,16.174208,14,2008-07-28,16.084484,16.157595
xlf,S18,16.174208,15,2008-08-13,16.441917,16.709991
xlf,S18,16.174208,16,2008-08-19,16.019497,16.198214
xlf,S18,16.174208,17,2008-09-11,16.385054,17.424858
xlf,S18,16.174208,18,2008-09-17,14.711617,15.06905
xlf,S18,16.174208,19,2008-09-29,14.939074,15.085297
xlf,S18,16.174208,20,2013-06-05,15.670187,15.727051
xlf,S18,16.174208,21,2013-06-28,15.710804,15.800162
xlf,S18,16.174208,22,2013-07-16,16.466288,16.539398
xlf,S18,16.174208,23,2013-08-12,16.466288,16.523151
xlf,S18,16.174208,24,2013-08-30,15.743298,15.792039
xlf,S18,16.174208,25,2013-10-08,15.873274,15.897644
xlf,S18,16.174208,26,2015-08-24,15.044679,18.383429
xlf,S18,16.174208,27,2016-02-11,15.86515,15.970755
xlf,S19,15.255967,1,2002-07-24,15.109667,16.856215
xlf,S19,15.255967,2,2002-10-09,15.060926,15.109667
xlf,S19,15.255967,3,2003-03-12,15.556458,15.962632
xlf,S19,15.255967,4,2008-07-07,15.499594,15.662063
xlf,S19,15.255967,5,2008-07-14,14.394801,14.394801
xlf,S19,15.255967,6,2008-07-16,14.216084,15.775792
xlf,S19,15.255967,7,2008-09-17,14.711617,15.06905
xlf,S19,15.255967,8,2008-09-29,14.939074,15.085297
xlf,S19,15.255967,9,2008-10-06,13.996751,14.459789
xlf,S19,15.255967,10,2013-03-11,14.784728,14.93095
xlf,S19,15.255967,11,2013-03-14,14.922827,14.987815
xlf,S19,15.255967,12,2013-04-15,14.670999,14.687246
xlf,S19,15.255967,13,2013-04-23,14.800975,14.971568
xlf,S19,15.255967,14,2013-06-24,15.09342,15.25589
xlf,S19,15.255967,15,2015-08-24,15.044679,18.383429
xlf,S20,13.884609,1,2008-07-15,13.623071,13.94801
xlf,S20,13.884609,2,2008-09-18,13.939886,16.255077
xlf,S20,13.884609,3,2008-10-07,12.932575,12.932575
xlf,S20,13.884609,4,2008-10-15,12.550772,12.550772
xlf,S20,13.884609,5,2010-04-16,13.054427,13.290008
xlf,S20,13.884609,6,2010-04-26,13.38749,13.419984
xlf,S20,13.884609,7,2011-02-01,13.395613,13.5987
xlf,S20,13.884609,8,2011-02-23,13.298132,13.468725
xlf,S20,13.884609,9,2011-03-01,13.395613,13.395613
xlf,S20,13.884609,10,2011-03-03,13.452478,13.590577
xlf,S20,13.884609,11,2011-03-08,13.38749,13.623071
xlf,S20,13.884609,12,2013-01-03,13.631194,13.688058
xlf,S20,13.884609,13,2013-02-04,14.110479,14.142973
xlf,S20,13.884609,14,2013-02-07,14.151097,14.264825
xlf,S20,13.884609,15,2013-02-25,14.012998,14.021121
xlf,S20,13.884609,16,2013-03-01,14.102356,14.329813
xlf,S21,12.919442,1,2008-10-09,11.112916,11.12104
xlf,S21,12.919442,2,2008-10-13,12.071487,13.22502
xlf,S21,12.919442,3,2008-10-17,12.45329,12.469537
xlf,S21,12.919442,4,2008-11-05,12.144598,12.177092
xlf,S21,12.919442,5,2009-10-15,12.550772,12.6645
xlf,S21,12.919442,6,2010-03-12,12.567019,12.623883
xlf,S21,12.919442,7,2010-03-19,12.696994,12.745735
xlf,S21,12.919442,8,2010-04-08,13.176279,13.38749
xlf,S21,12.919442,9,2010-04-16,13.054427,13.290008
xlf,S21,12.919442,10,2010-04-27,12.932575,12.965069
xlf,S21,12.919442,11,2010-04-30,13.103168,13.127539
xlf,S21,12.919442,12,2010-05-06,11.827782,12.396426
xlf,S21,12.919442,13,2010-05-14,12.339561,12.469537
xlf,S21,12.919442,14,2010-12-15,12.550772,12.575142
xlf,S21,12.919442,15,2010-12-20,12.583266,12.623883
xlf,S21,12.919442,16,2011-01-10,13.021933,13.143786
xlf,S21,12.919442,17,2011-01-19,13.160032,13.20065
xlf,S21,12.919442,18,2011-01-25,13.168156,13.330626
xlf,S21,12.919442,19,2011-03-16,12.82697,12.916328
xlf,S21,12.919442,20,2011-03-23,13.01381,13.176279
xlf,S21,12.919442,21,2011-03-29,13.127539,13.257514
xlf,S21,12.919442,22,2011-04-18,12.85134,12.932575
xlf,S21,12.919442,23,2011-05-23,12.591389,12.591389
xlf,S21,12.919442,24,2011-06-01,12.420796,12.437043
xlf,S21,12.919442,25,2011-07-05,12.526401,12.583266
xlf,S21,12.919442,26,2011-07-07,12.656377,12.721365
xlf,S21,12.919442,27,2012-04-05,12.567019,12.623883
xlf,S21,12.919442,28,2012-04-27,12.518278,12.607636
xlf,S21,12.919442,29,2012-05-01,12.518278,12.6645
xlf,S21,12.919442,30,2012-09-10,12.623883,12.632006
xlf,S21,12.919442,31,2012-09-25,12.6645,12.672624
xlf,S21,12.919442,32,2012-09-28,12.607636,12.6645
xlf,S21,12.919442,33,2012-11-08,12.567019,12.575142
xlf,S21,12.919442,34,2012-11-13,12.493907,12.526401
xlf,S21,12.919442,35,2012-11-19,12.583266,12.648253
xlf,S21,12.919442,36,2012-12-28,13.127539,13.143786
xlf,S22,11.919571,1,2008-10-09,11.112916,11.12104
xlf,S22,11.919571,2,2008-10-16,11.852153,12.835093
xlf,S22,11.919571,3,2008-10-23,11.047929,11.770918
xlf,S22,11.919571,4,2008-10-29,11.624695,11.624695
xlf,S22,11.919571,5,2008-11-10,10.974817,11.210398
xlf,S22,11.919571,6,2009-08-10,11.470349,11.608448
xlf,S22,11.919571,7,2009-09-01,11.275386,11.299756
xlf,S22,11.919571,8,2009-09-08,11.535337,11.600325
xlf,S22,11.919571,9,2009-09-21,12.144598,12.185215
xlf,S22,11.919571,10,2009-09-25,11.762794,11.852153
xlf,S22,11.919571,11,2009-10-01,11.592201,11.600325
xlf,S22,11.919571,12,2009-10-21,12.07961,12.087734
xlf,S22,11.919571,13,2009-10-30,11.348497,11.413485
xlf,S22,11.919571,14,2009-11-04,11.364744,11.380991
xlf,S22,11.919571,15,2009-12-15,11.51909,11.567831
xlf,S22,11.919571,16,2009-12-23,11.673436,11.697807
xlf,S22,11.919571,17,2010-01-12,12.112104,12.193339
xlf,S22,11.919571,18,2010-01-26,11.364744,11.380991
xlf,S22,11.919571,19,2010-02-18,11.551584,11.68156
xlf,S22,11.919571,20,2010-05-07,12.07961,12.258327
xlf,S22,11.919571,21,2010-06-04,11.437855,11.49472
xlf,S22,11.919571,22,2010-06-24,11.527214,11.575955
xlf,S22,11.919571,23,2010-07-16,11.445979,11.478473
xlf,S22,11.919571,24,2010-07-21,11.372868,11.405361
xlf,S22,11.919571,25,2010-09-07,11.510967,11.527214
xlf,S22,11.919571,26,2010-11-12,12.103981,12.136474
xlf,S22,11.919571,27,2010-11-23,11.697807,11.70593
xlf,S22,11.919571,28,2011-06-08,11.965881,11.990252
xlf,S22,11.919571,29,2011-06-15,11.884647,11.965881
xlf,S22,11.919571,30,2011-06-24,11.925264,11.990252
xlf,S22,11.919571,31,2011-07-12,12.152721,12.168968
xlf,S22,11.919571,32,2011-07-18,11.762794,11.900894
xlf,S22,11.919571,33,2011-08-02,11.649066,11.657189
xlf,S22,11.919571,34,2012-02-01,11.51909,11.600325
xlf,S22,11.919571,35,2012-04-10,12.144598,12.160845
xlf,S22,11.919571,36,2012-04-23,12.120227,12.250203
xlf,S22,11.919571,37,2012-05-16,11.543461,11.551584
xlf,S22,11.919571,38,2012-06-21,11.51909,11.543461
xlf,S22,11.919571,39,2012-07-12,11.575955,11.624695
xlf,S22,11.919571,40,2012-08-02,11.649066,11.762794
xlf,S23,11.002764,1,2008-10-09,11.112916,11.12104
xlf,S23,11.002764,2,2008-10-27,10.666125,10.706742
xlf,S23,11.002764,3,2008-11-12,10.129976,10.154346
xlf,S23,11.002764,4,2008-12-10,10.243704,10.471162
xlf,S23,11.002764,5,2009-08-03,10.690496,10.836718
xlf,S23,11.002764,6,2009-08-11,11.161657,11.177904
xlf,S23,11.002764,7,2009-08-17,11.064175,11.080422
xlf,S23,11.002764,8,2009-09-02,11.161657,11.202275
xlf,S23,11.002764,9,2009-11-02,11.194151,11.510967
xlf,S23,11.002764,10,2010-02-08,11.080422,11.096669
xlf,S23,11.002764,11,2010-06-08,11.129163,11.502843
xlf,S23,11.002764,12,2010-07-02,10.893582,10.982941
xlf,S23,11.002764,13,2010-08-26,10.885459,10.917953
xlf,S23,11.002764,14,2011-08-08,9.780666,9.878148
xlf,S23,11.002764,15,2011-08-25,10.146223,10.284322
xlf,S23,11.002764,16,2011-09-01,10.609261,10.625508
xlf,S23,11.002764,17,2011-10-24,10.682372,10.901706
xlf,S23,11.002764,18,2011-10-26,10.544273,10.763607
xlf,S23,11.002764,19,2011-10-31,10.950447,10.966694
xlf,S23,11.002764,20,2011-11-02,10.568643,10.755483
xlf,S23,11.002764,21,2011-12-05,10.609261,10.698619
xlf,S23,11.002764,22,2011-12-07,10.544273,10.836718
xlf,S23,11.002764,23,2012-01-04,10.682372,10.804224
xlf,S23,11.002764,24,2012-05-18,11.14541,11.186028
xlf,S23,11.002764,25,2012-05-23,11.169781,11.421608
xlf,S23,11.002764,26,2012-06-04,10.804224,10.852965
xlf,S23,11.002764,27,2012-06-12,11.202275,11.445979
xlf,S24,10.043568,1,2008-11-17,9.62632,9.683184
xlf,S24,10.043568,2,2008-12-01,8.554021,8.570268
xlf,S24,10.043568,3,2008-12-04,9.41511,9.642567
xlf,S24,10.043568,4,2008-12-15,9.309504,9.447604
xlf,S24,10.043568,5,2009-01-08,9.593826,9.699431
xlf,S24,10.043568,6,2009-05-12,9.43948,9.748172
xlf,S24,10.043568,7,2009-05-20,9.455727,9.520715
xlf,S24,10.043568,8,2009-05-27,9.455727,9.488221
xlf,S24,10.043568,9,2009-06-16,9.675061,9.715678
xlf,S24,10.043568,10,2009-07-21,9.756296,9.853777
xlf,S24,10.043568,11,2011-08-08,9.780666,9.878148
xlf,S24,10.043568,12,2011-08-22,9.707555,9.731925
xlf,S24,10.043568,13,2011-09-09,9.894395,9.935012
xlf,S24,10.043568,14,2011-09-21,9.666937,9.666937
xlf,S24,10.043568,15,2011-09-28,9.658814,9.675061
xlf,S24,10.043568,16,2011-10-07,9.593826,9.610073
xlf,S24,10.043568,17,2011-11-22,9.796913,9.81316
xlf,S24,10.043568,18,2011-11-29,9.772543,9.805037
xlf,S24,10.043568,19,2011-12-19,9.918765,9.959383
xlf,S25,9.479105,1,2008-11-13,9.504468,10.893582
xlf,S25,9.479105,2,2008-11-19,8.48091,8.545898
xlf,S25,9.479105,3,2008-11-24,8.188465,9.057677
xlf,S25,9.479105,4,2008-12-01,8.554021,8.570268
xlf,S25,9.479105,5,2008-12-15,9.309504,9.447604
xlf,S25,9.479105,6,2008-12-23,9.333875,9.358245
xlf,S25,9.479105,7,2009-01-12,8.765232,8.895207
xlf,S25,9.479105,8,2009-05-05,9.293258,9.390739
xlf,S25,9.479105,9,2009-05-13,9.203899,9.25264
xlf,S25,9.479105,10,2009-05-22,9.431357,9.471974
xlf,S25,9.479105,11,2009-06-03,9.65069,9.748172
xlf,S25,9.479105,12,2009-07-07,9.147035,9.179529
xlf,S25,9.479105,13,2009-07-14,9.43948,9.553209
xlf,S25,9.479105,14,2009-07-22,9.658814,9.861901
xlf,S25,9.479105,15,2011-08-23,9.593826,10.048741
xlf,S25,9.479105,16,2011-09-22,9.212023,9.390739
xlf,S25,9.479105,17,2011-09-28,9.658814,9.675061
xlf,S25,9.479105,18,2011-10-03,9.147035,9.163282
xlf,S25,9.479105,19,2011-11-23,9.528838,9.545085
xlf,S26,8.646992,1,2008-11-20,7.506093,7.627945
xlf,S26,8.646992,2,2008-11-24,8.188465,9.057677
xlf,S26,8.646992,3,2008-12-01,8.554021,8.570268
xlf,S26,8.646992,4,2009-01-15,7.790414,8.10723
xlf,S26,8.646992,5,2009-04-20,7.993501,8.017872
xlf,S26,8.646992,6,2009-07-08,8.797725,9.025183
xlf,S27,7.480485,1,2008-11-20,7.506093,7.627945
xlf,S27,7.480485,2,2009-01-20,6.555646,6.563769
xlf,S27,7.480485,3,2009-02-04,7.229894,7.286759
xlf,S27,7.480485,4,2009-02-13,7.164907,7.189277
xlf,S27,7.480485,5,2009-03-19,7.018684,7.034931
xlf,S27,7.480485,6,2009-03-24,7.270512,7.327376
xlf,S27,7.480485,7,2009-04-01,6.937449,7.35987
xlf,S28,6.930311,1,2008-11-21,7.043054,7.863526
xlf,S28,6.930311,2,2009-01-20,6.555646,6.563769
xlf,S28,6.930311,3,2009-02-05,6.937449,7.400487
xlf,S28,6.930311,4,2009-02-12,7.026807,7.473599
xlf,S28,6.930311,5,2009-03-16,6.498781,6.523152
xlf,S28,6.930311,6,2009-03-25,7.059301,7.57108
xlf,S28,6.930311,7,2009-03-30,6.718115,6.783103
