ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlv,S13,69.501886,20,2016-06-27,68.089996,68.379997
xlv,S13,69.501886,21,2016-10-28,67.480003,67.779999
xlv,S13,69.501886,22,2016-11-07,67.160004,68.18
xlv,S13,69.501886,23,2016-12-01,68.050003,68.25
xlv,S13,69.501886,24,2016-12-09,68.260002,68.849998
xlv,S13,69.501886,25,2017-01-24,68.75,69.07
xlv,S14,62.206009,1,2014-07-17,60.349998,60.419998
xlv,S14,62.206009,2,2014-08-13,60.669998,61.18
xlv,S14,62.206009,3,2014-08-28,63.400002,63.630001
xlv,S14,62.206009,4,2014-09-05,63.150002,64.169998
xlv,S14,62.206009,5,2014-09-15,63.419998,63.639999
xlv,S14,62.206009,6,2014-10-02,62.57,63.110001
xlv,S14,62.206009,7,2014-10-14,60.599998,61.02
xlv,S14,62.206009,8,2014-10-17,60.650002,61.169998
xlv,S14,62.206009,9,2015-08-24,56.630001,68.650002
xlv,S14,62.206009,10,2016-02-08,62.759998,63.52
xlv,S14,62.206009,11,2016-02-11,63.040001,63.52
xlv,S15,57.660405,1,2014-01-24,55.66,55.66
xlv,S15,57.660405,2,2014-01-30,55.959999,56.450001
xlv,S15,57.660405,3,2014-02-10,56.240002,56.82
xlv,S15,57.660405,4,2014-03-03,58.610001,59.0
xlv,S15,57.660405,5,2014-03-14,58.41,58.439999
xlv,S15,57.660405,6,2014-04-11,55.560001,55.709999
xlv,S15,57.660405,7,2014-04-15,55.419998,56.619999
xlv,S15,57.660405,8,2015-08-24,56.630001,68.650002
xlv,S16,52.566504,1,2013-09-20,51.52,51.540001
xlv,S16,52.566504,2,2013-10-15,51.240002,51.27
xlv,S16,52.566504,3,2013-12-13,53.580002,53.810001
xlv,S16,52.566504,4,2013-12-17,53.400002,53.650002
xlv,S17,48.353131,1,2013-04-18,46.77,46.939999
xlv,S17,48.353131,2,2013-05-02,47.080002,47.349998
xlv,S17,48.353131,3,2013-06-20,46.900002,47.040001
xlv,S17,48.353131,4,2013-07-03,47.23,47.57
xlv,S17,48.353131,5,2013-08-19,49.27,49.5
xlv,S17,48.353131,6,2013-08-21,49.23,49.34
xlv,S17,48.353131,7,2013-08-27,48.950001,49.049999
xlv,S18,38.200031,1,2012-03-28,37.07,37.25
xlv,S18,38.200031,2,2012-04-05,37.32,37.509998
xlv,S18,38.200031,3,2012-04-20,37.150002,37.290001
xlv,S18,38.200031,4,2012-05-03,37.380001,37.439999
xlv,S18,38.200031,5,2012-06-21,36.98,37.029999
