ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
amzn,S55,2.637829,36,2008-10-24,2.225,2.448
amzn,S55,2.637829,37,2008-11-05,2.581,2.599
amzn,S55,2.637829,38,2008-12-09,2.485,2.5625
amzn,S55,2.637829,39,2008-12-22,2.4235,2.492
amzn,S55,2.637829,40,2008-12-29,2.428,2.47
amzn,S55,2.637829,41,2009-01-05,2.6515,2.703
amzn,S55,2.637829,42,2009-01-13,2.5375,2.5725
amzn,S55,2.637829,43,2009-01-15,2.3815,2.572
amzn,S55,2.637829,44,2009-01-29,2.457,2.5
amzn,S56,2.447141,1,1998-12-17,2.171354,2.30625
amzn,S56,2.447141,2,1999-01-21,2.314063,2.65
amzn,S56,2.447141,3,1999-02-10,2.375,2.435938
amzn,S56,2.447141,4,1999-02-18,2.10625,2.2375
amzn,S56,2.447141,5,1999-06-02,2.428125,2.803125
amzn,S56,2.447141,6,1999-06-14,2.24375,2.3
amzn,S56,2.447141,7,1999-07-28,2.490625,2.64375
amzn,S56,2.447141,8,1999-08-04,2.2,2.210938
amzn,S56,2.447141,9,1999-08-13,2.353125,2.435938
amzn,S56,2.447141,10,2000-04-14,2.040625,2.34375
amzn,S56,2.447141,11,2000-04-24,2.24375,2.490625
amzn,S56,2.447141,12,2000-04-27,2.425,2.64375
amzn,S56,2.447141,13,2000-05-10,2.45,2.665625
amzn,S56,2.447141,14,2000-05-25,2.275,2.275
amzn,S56,2.447141,15,2000-05-31,2.40625,2.415625
amzn,S56,2.447141,16,2000-06-14,2.3,2.321875
amzn,S56,2.447141,17,2003-09-19,2.3675,2.379
amzn,S56,2.447141,18,2003-09-30,2.4175,2.4215
amzn,S56,2.447141,19,2003-11-18,2.4225,2.425
amzn,S56,2.447141,20,2003-12-10,2.4155,2.46
amzn,S56,2.447141,21,2003-12-17,2.35,2.379
amzn,S56,2.447141,22,2004-01-09,2.455,2.5795
amzn,S56,2.447141,23,2004-02-03,2.226,2.247
amzn,S56,2.447141,24,2004-04-13,2.318,2.329
amzn,S56,2.447141,25,2004-04-22,2.2945,2.443
amzn,S56,2.447141,26,2004-04-28,2.332,2.3485
amzn,S56,2.447141,27,2004-05-28,2.344,2.425
amzn,S56,2.447141,28,2004-06-22,2.412,2.45
amzn,S56,2.447141,29,2004-07-16,2.339,2.355
