ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
aapl,S92,0.224541,17,1996-12-10,0.216518,0.21875
aapl,S92,0.224541,18,1997-08-06,0.223214,0.234933
aapl,S92,0.224541,19,1998-03-04,0.204241,0.218192
aapl,S92,0.224541,20,1998-03-11,0.219308,0.233259
aapl,S92,0.224541,21,1998-03-23,0.219866,0.233259
aapl,S92,0.224541,22,1998-04-08,0.220424,0.223214
aapl,S92,0.224541,23,1998-05-27,0.228795,0.238839
aapl,S92,0.224541,24,1998-06-01,0.228795,0.234375
aapl,S92,0.224541,25,2003-04-17,0.227143,0.234286
aapl,S93,0.207969,1,1996-03-26,0.210938,0.21317
aapl,S93,0.207969,2,1996-03-29,0.212054,0.219308
aapl,S93,0.207969,3,1996-04-08,0.212054,0.217634
aapl,S93,0.207969,4,1996-05-02,0.209821,0.212054
aapl,S93,0.207969,5,1996-06-07,0.209821,0.217634
aapl,S93,0.207969,6,1996-06-21,0.199777,0.202009
aapl,S93,0.207969,7,1996-08-13,0.199777,0.200893
aapl,S93,0.207969,8,1996-08-21,0.204241,0.205357
aapl,S93,0.207969,9,1996-09-05,0.204241,0.204241
aapl,S93,0.207969,10,1996-09-16,0.190848,0.199777
aapl,S93,0.207969,11,1996-10-03,0.199777,0.199777
aapl,S93,0.207969,12,1996-10-30,0.204241,0.204241
aapl,S93,0.207969,13,1996-12-11,0.212054,0.214286
aapl,S93,0.207969,14,1996-12-16,0.200893,0.202009
aapl,S93,0.207969,15,1996-12-30,0.194196,0.194196
aapl,S93,0.207969,16,1997-08-12,0.195313,0.196987
aapl,S93,0.207969,17,1997-08-26,0.197545,0.198661
aapl,S93,0.207969,18,1997-09-05,0.196429,0.198103
aapl,S93,0.207969,19,1997-09-11,0.196987,0.199777
aapl,S93,0.207969,20,1997-10-13,0.198103,0.202567
aapl,S93,0.207969,21,1997-10-15,0.197545,0.212612
aapl,S93,0.207969,22,1998-03-02,0.198661,0.203125
aapl,S94,0.185416,1,1996-07-03,0.172991,0.172991
aapl,S94,0.185416,2,1996-07-22,0.178571,0.180804
aapl,S94,0.185416,3,1996-08-01,0.188616,0.189732
aapl,S94,0.185416,4,1996-08-05,0.186384,0.1875
aapl,S94,0.185416,5,1996-09-12,0.180804,0.18192
aapl,S94,0.185416,6,1996-12-31,0.185268,0.186384
aapl,S94,0.185416,7,1997-08-13,0.182478,0.210938
aapl,S94,0.185416,8,1997-09-25,0.1875,0.188616
aapl,S94,0.185416,9,1997-10-17,0.177455,0.179688
aapl,S94,0.185416,10,1998-02-20,0.176897,0.178571
aapl,S95,0.174317,1,1996-06-26,0.175223,0.177455
aapl,S95,0.174317,2,1996-07-10,0.167411,0.167411
aapl,S95,0.174317,3,1996-07-24,0.177455,0.185826
aapl,S95,0.174317,4,1997-03-31,0.154018,0.162946
aapl,S95,0.174317,5,1997-04-09,0.168527,0.169643
aapl,S95,0.174317,6,1997-08-01,0.156808,0.171317
aapl,S95,0.174317,7,1997-10-22,0.165179,0.165737
aapl,S95,0.174317,8,1997-11-10,0.165179,0.166853
aapl,S95,0.174317,9,1998-01-06,0.131696,0.169085
aapl,S95,0.174317,10,1998-01-09,0.15625,0.162388
aapl,S95,0.174317,11,1998-01-16,0.166853,0.167969
aapl,S95,0.174317,12,1998-01-27,0.169643,0.170759
aapl,S95,0.174317,13,1998-02-11,0.168527,0.169643
aapl,S95,0.174317,14,1998-02-20,0.176897,0.178571
aapl,S96,0.16497,1,1996-07-15,0.152902,0.15346
aapl,S96,0.16497,2,1997-01-07,0.15625,0.15625
aapl,S96,0.16497,3,1997-01-14,0.158482,0.159598
aapl,S96,0.16497,4,1997-03-31,0.154018,0.162946
aapl,S96,0.16497,5,1997-04-03,0.162946,0.168527
aapl,S96,0.16497,6,1997-04-08,0.166295,0.170759
aapl,S96,0.16497,7,1997-04-24,0.158482,0.159598
aapl,S96,0.16497,8,1997-08-01,0.156808,0.171317
aapl,S96,0.16497,9,1997-10-24,0.147321,0.147879
aapl,S96,0.16497,10,1997-11-04,0.15625,0.160156
aapl,S96,0.16497,11,1997-11-12,0.156808,0.157366
aapl,S96,0.16497,12,1997-11-18,0.161272,0.161272
aapl,S96,0.16497,13,1998-01-07,0.154576,0.15625
aapl,S96,0.16497,14,1998-01-16,0.166853,0.167969
aapl,S96,0.16497,15,1998-01-26,0.167969,0.173549
aapl,S96,0.16497,16,1998-02-02,0.155134,0.157924
aapl,S97,0.153637,1,1996-07-16,0.142857,0.15067
aapl,S97,0.153637,2,1997-01-07,0.15625,0.15625
aapl,S97,0.153637,3,1997-01-27,0.148438,0.148438
aapl,S97,0.153637,4,1997-02-03,0.145089,0.145647
aapl,S97,0.153637,5,1997-02-28,0.145089,0.145089
aapl,S97,0.153637,6,1997-03-06,0.147321,0.148438
aapl,S97,0.153637,7,1997-03-21,0.146205,0.148438
aapl,S97,0.153637,8,1997-03-26,0.145089,0.149554
aapl,S97,0.153637,9,1997-05-07,0.146205,0.147321
aapl,S97,0.153637,10,1997-07-21,0.142857,0.144252
aapl,S97,0.153637,11,1997-07-23,0.142857,0.143973
aapl,S97,0.153637,12,1997-07-30,0.149554,0.155134
aapl,S97,0.153637,13,1997-10-30,0.147321,0.147321
aapl,S97,0.153637,14,1997-11-13,0.15625,0.160714
aapl,S97,0.153637,15,1997-12-02,0.141741,0.141741
aapl,S97,0.153637,16,1998-01-07,0.154576,0.15625
aapl,S97,0.153637,17,1998-02-02,0.155134,0.157924
aapl,S98,0.140786,1,1996-07-16,0.142857,0.15067
aapl,S98,0.140786,2,1997-02-05,0.136161,0.136161
aapl,S98,0.140786,3,1997-02-21,0.142857,0.146205
aapl,S98,0.140786,4,1997-03-03,0.142857,0.143973
aapl,S98,0.140786,5,1997-03-11,0.142857,0.146205
aapl,S98,0.140786,6,1997-03-17,0.142857,0.147321
aapl,S98,0.140786,7,1997-03-19,0.141741,0.143973
aapl,S98,0.140786,8,1997-03-25,0.143555,0.147321
aapl,S98,0.140786,9,1997-06-10,0.143415,0.145089
aapl,S98,0.140786,10,1997-06-24,0.136161,0.136719
aapl,S98,0.140786,11,1997-07-11,0.118862,0.135603
aapl,S98,0.140786,12,1997-07-21,0.142857,0.144252
aapl,S98,0.140786,13,1997-07-24,0.139509,0.141183
aapl,S98,0.140786,14,1997-10-28,0.141741,0.16183
aapl,S98,0.140786,15,1997-12-09,0.133929,0.136161
aapl,S98,0.140786,16,1998-01-05,0.135603,0.141741
aapl,S99,0.133191,1,1997-02-04,0.135045,0.137277
aapl,S99,0.133191,2,1997-06-30,0.125,0.127232
aapl,S99,0.133191,3,1997-07-11,0.118862,0.135603
aapl,S99,0.133191,4,1997-12-10,0.129464,0.131696
aapl,S99,0.133191,5,1998-01-05,0.135603,0.141741
aapl,S100,0.123751,1,1997-07-01,0.117188,0.117746
aapl,S100,0.123751,2,1997-07-03,0.116071,0.12221
aapl,S100,0.123751,3,1997-07-11,0.118862,0.135603
aapl,S100,0.123751,4,1997-12-22,0.117746,0.118862
aapl,S100,0.123751,5,1997-12-31,0.115513,0.117188
aapl,S101,0.116367,1,1997-07-02,0.116071,0.116629
aapl,S101,0.116367,2,1997-07-10,0.113839,0.118304
aapl,S101,0.116367,3,1997-12-23,0.115513,0.115513
