ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
alny,S13,156.682499,15,2022-02-25,150.210007,155.0
alny,S13,156.682499,16,2022-03-14,150.149994,151.800003
alny,S13,156.682499,17,2022-03-16,153.020004,158.970001
alny,S13,156.682499,18,2022-03-28,158.850006,161.649994
alny,S13,156.682499,19,2022-04-06,157.199997,158.470001
alny,S13,156.682499,20,2022-04-11,157.179993,157.429993
alny,S13,156.682499,21,2022-04-18,155.850006,156.679993
alny,S13,156.682499,22,2022-04-27,153.889999,154.919998
alny,S13,156.682499,23,2023-10-09,159.470001,168.320007
alny,S13,156.682499,24,2023-10-20,159.5,161.789993
alny,S13,156.682499,25,2023-10-30,150.820007,151.410004
alny,S13,156.682499,26,2023-11-01,149.289993,157.0
alny,S13,156.682499,27,2023-11-10,157.800003,161.889999
alny,S13,156.682499,28,2023-11-27,159.020004,159.199997
alny,S13,156.682499,29,2024-03-04,149.889999,150.039993
alny,S13,156.682499,30,2024-03-28,149.320007,149.449997
alny,S13,156.682499,31,2024-04-04,150.800003,151.479996
alny,S13,156.682499,32,2024-05-02,147.289993,150.309998
alny,S13,156.682499,33,2024-05-08,152.190002,152.289993
alny,S13,156.682499,34,2024-06-05,149.509995,152.059998
alny,S13,156.682499,35,2024-06-10,150.720001,153.470001
alny,S14,443.433754,1,2025-08-12,428.299988,429.929993
alny,S14,443.433754,2,2025-08-25,442.380005,443.640015
alny,S14,443.433754,3,2025-09-26,442.51001,446.399994
alny,S14,443.433754,4,2025-10-08,449.720001,450.679993
alny,S14,443.433754,5,2025-11-03,429.600006,434.070007
alny,S14,443.433754,6,2025-11-05,417.0,434.559998
alny,S14,443.433754,7,2025-11-25,428.570007,429.799988
alny,S15,464.0,1,2025-08-25,442.380005,443.640015
alny,S15,464.0,2,2025-08-28,451.119995,452.329987
alny,S15,464.0,3,2025-09-03,442.730011,447.429993
alny,S15,464.0,4,2025-10-08,449.720001,450.679993
alny,S15,464.0,5,2025-10-24,459.380005,463.429993
alny,S15,464.0,6,2025-11-03,429.600006,434.070007
alny,S15,464.0,7,2025-11-20,445.339996,445.790009
alny,S15,464.0,8,2025-11-28,444.429993,451.230011
alny,S16,146.42,1,2018-03-23,137.75,138.059998
alny,S16,146.42,2,2020-04-21,135.169998,137.850006
alny,S16,146.42,3,2020-04-23,139.820007,141.639999
alny,S16,146.42,4,2020-05-07,139.779999,141.449997
alny,S16,146.42,5,2020-05-13,137.940002,139.460007
alny,S16,146.42,6,2020-05-21,140.440002,141.860001
alny,S16,146.42,7,2020-06-19,143.100006,150.710007
alny,S16,146.42,8,2020-06-24,148.580002,151.759995
alny,S16,146.42,9,2020-06-29,145.360001,147.910004
alny,S16,146.42,10,2020-07-24,148.589996,153.100006
alny,S16,146.42,11,2020-07-31,143.610001,145.759995
alny,S16,146.42,12,2020-08-10,137.220001,138.570007
alny,S16,146.42,13,2020-10-02,135.240005,135.679993
alny,S16,146.42,14,2020-10-19,139.529999,140.639999
alny,S16,146.42,15,2021-01-08,137.720001,146.660004
alny,S16,146.42,16,2021-02-01,146.899994,149.25
alny,S16,146.42,17,2021-02-12,148.570007,157.919998
alny,S16,146.42,18,2021-02-22,148.0,148.070007
alny,S16,146.42,19,2021-03-04,136.889999,137.369995
alny,S16,146.42,20,2021-03-08,138.289993,138.619995
alny,S16,146.42,21,2021-03-11,136.490005,142.979996
alny,S16,146.42,22,2021-03-23,137.800003,138.660004
alny,S16,146.42,23,2021-04-29,137.520004,139.690002
alny,S16,146.42,24,2021-05-28,139.850006,141.990005
alny,S16,146.42,25,2022-01-20,137.899994,138.309998
alny,S16,146.42,26,2022-02-03,141.279999,142.509995
alny,S16,146.42,27,2022-02-22,145.309998,146.809998
alny,S16,146.42,28,2022-03-15,149.0,152.919998
alny,S16,146.42,29,2022-06-28,139.509995,142.199997
alny,S16,146.42,30,2022-07-07,149.330002,153.419998
alny,S16,146.42,31,2022-07-13,140.940002,142.699997
alny,S16,146.42,32,2022-07-18,140.0,140.639999
alny,S16,146.42,33,2022-08-01,138.660004,139.949997
alny,S16,146.42,34,2023-10-31,148.100006,151.800003
alny,S16,146.42,35,2024-02-16,146.820007,147.0
alny,S16,146.42,36,2024-02-29,149.0,151.089996
alny,S16,146.42,37,2024-03-22,143.660004,146.509995
alny,S16,146.42,38,2024-03-28,149.320007,149.449997
alny,S16,146.42,39,2024-04-03,149.25,150.830002
alny,S16,146.42,40,2024-04-26,143.0,143.309998
alny,S16,146.42,41,2024-05-15,146.970001,147.399994
alny,S16,146.42,42,2024-05-29,146.860001,146.929993
alny,S16,146.42,43,2024-06-06,149.179993,149.300003
alny,S17,134.429285,1,2015-06-03,127.190002,128.839996
alny,S17,134.429285,2,2015-06-08,127.480003,129.970001
alny,S17,134.429285,3,2015-06-12,127.489998,130.279999
alny,S17,134.429285,4,2015-06-16,127.349998,127.919998
alny,S17,134.429285,5,2015-06-23,131.229996,131.429993
alny,S17,134.429285,6,2015-07-24,129.259995,129.619995
alny,S17,134.429285,7,2017-11-06,129.160004,130.5
alny,S17,134.429285,8,2017-11-13,128.779999,129.110001
alny,S17,134.429285,9,2017-11-28,128.550003,129.740005
alny,S17,134.429285,10,2017-12-05,126.150002,127.0
alny,S17,134.429285,11,2017-12-15,123.900002,125.589996
alny,S17,134.429285,12,2018-01-05,127.349998,127.730003
alny,S17,134.429285,13,2018-01-09,128.25,130.740005
alny,S17,134.429285,14,2018-01-12,127.550003,129.070007
alny,S17,134.429285,15,2018-01-31,128.389999,129.979996
alny,S17,134.429285,16,2018-03-09,128.119995,133.020004
alny,S17,134.429285,17,2018-03-28,126.080002,129.869995
alny,S17,134.429285,18,2020-02-11,128.630005,129.539993
alny,S17,134.429285,19,2020-02-21,129.75,131.029999
alny,S17,134.429285,20,2020-04-21,135.169998,137.850006
alny,S17,134.429285,21,2020-04-30,131.570007,131.699997
alny,S17,134.429285,22,2020-05-04,129.020004,136.630005
alny,S17,134.429285,23,2020-05-08,135.860001,136.130005
alny,S17,134.429285,24,2020-05-14,133.419998,136.199997
alny,S17,134.429285,25,2020-06-05,127.339996,127.589996
alny,S17,134.429285,26,2020-06-10,127.669998,129.710007
alny,S17,134.429285,27,2020-06-16,128.320007,132.259995
alny,S17,134.429285,28,2020-08-14,134.479996,136.139999
alny,S17,134.429285,29,2020-09-01,129.039993,130.410004
alny,S17,134.429285,30,2020-09-15,130.089996,130.509995
alny,S17,134.429285,31,2020-10-02,135.240005,135.679993
alny,S17,134.429285,32,2020-10-26,126.709999,128.669998
alny,S17,134.429285,33,2020-11-09,126.660004,127.480003
alny,S17,134.429285,34,2020-11-16,128.509995,131.050003
alny,S17,134.429285,35,2020-12-02,127.699997,129.470001
alny,S17,134.429285,36,2020-12-14,131.009995,132.690002
alny,S17,134.429285,37,2021-01-04,126.940002,128.100006
alny,S17,134.429285,38,2021-01-07,132.029999,139.399994
alny,S17,134.429285,39,2021-03-04,136.889999,137.369995
alny,S17,134.429285,40,2021-03-10,134.119995,134.679993
alny,S17,134.429285,41,2021-03-29,133.610001,133.800003
alny,S17,134.429285,42,2021-04-12,134.089996,135.029999
alny,S17,134.429285,43,2021-04-20,131.75,136.029999
alny,S17,134.429285,44,2021-05-07,130.759995,131.300003
alny,S17,134.429285,45,2021-05-11,125.080002,132.410004
alny,S17,134.429285,46,2021-05-27,136.850006,140.229996
alny,S17,134.429285,47,2022-01-27,126.889999,127.18
alny,S17,134.429285,48,2022-04-29,132.449997,133.429993
alny,S17,134.429285,49,2022-05-09,120.160004,122.519997
alny,S17,134.429285,50,2022-05-23,128.309998,129.580002
alny,S17,134.429285,51,2022-06-03,124.790001,131.520004
alny,S17,134.429285,52,2022-06-14,128.619995,133.520004
alny,S17,134.429285,53,2022-06-22,135.210007,141.559998
alny,S17,134.429285,54,2022-07-26,137.020004,140.0
alny,S18,125.288799,1,2015-05-18,118.769997,121.620003
alny,S18,125.288799,2,2015-05-20,116.32,123.949997
alny,S18,125.288799,3,2015-06-09,123.760002,127.580002
alny,S18,125.288799,4,2015-06-16,127.349998,127.919998
alny,S18,125.288799,5,2015-06-26,116.949997,117.669998
alny,S18,125.288799,6,2015-07-01,116.529999,117.57
alny,S18,125.288799,7,2015-07-13,122.860001,125.639999
alny,S18,125.288799,8,2015-07-27,123.330002,128.820007
alny,S18,125.288799,9,2015-08-06,119.040001,119.870003
alny,S18,125.288799,10,2017-10-02,121.019997,122.309998
alny,S18,125.288799,11,2017-10-05,119.580002,121.389999
alny,S18,125.288799,12,2017-11-01,120.080002,121.089996
alny,S18,125.288799,13,2017-11-08,127.199997,132.330002
alny,S18,125.288799,14,2017-11-15,124.959999,125.949997
alny,S18,125.288799,15,2017-11-29,125.669998,128.139999
alny,S18,125.288799,16,2017-12-06,121.239998,124.57
alny,S18,125.288799,17,2017-12-20,120.279999,121.970001
alny,S18,125.288799,18,2017-12-29,126.769997,127.050003
alny,S18,125.288799,19,2018-01-05,127.349998,127.730003
alny,S18,125.288799,20,2018-01-18,123.849998,123.989998
alny,S18,125.288799,21,2018-02-05,118.93,119.919998
alny,S18,125.288799,22,2018-02-08,116.279999,116.32
alny,S18,125.288799,23,2018-02-20,120.129997,120.830002
alny,S18,125.288799,24,2018-03-01,118.010002,119.129997
alny,S18,125.288799,25,2018-03-06,121.370003,123.25
alny,S18,125.288799,26,2018-03-29,117.709999,119.099998
alny,S18,125.288799,27,2019-12-09,120.050003,120.709999
alny,S18,125.288799,28,2020-02-05,120.669998,121.589996
alny,S18,125.288799,29,2020-02-18,125.169998,128.679993
alny,S18,125.288799,30,2020-04-14,119.669998,120.720001
alny,S18,125.288799,31,2020-05-01,124.949997,128.970001
alny,S18,125.288799,32,2020-05-27,126.239998,133.350006
alny,S18,125.288799,33,2020-06-05,127.339996,127.589996
alny,S18,125.288799,34,2020-06-12,120.050003,125.389999
alny,S18,125.288799,35,2020-09-10,121.190002,121.190002
alny,S18,125.288799,36,2020-10-30,119.290001,122.970001
alny,S18,125.288799,37,2020-11-10,124.580002,125.050003
alny,S18,125.288799,38,2020-11-23,120.830002,123.019997
alny,S18,125.288799,39,2020-12-02,127.699997,129.470001
alny,S18,125.288799,40,2020-12-09,121.980003,124.040001
alny,S18,125.288799,41,2021-01-06,125.379997,126.830002
alny,S18,125.288799,42,2021-05-10,127.220001,128.630005
alny,S18,125.288799,43,2021-05-13,127.720001,132.919998
alny,S18,125.288799,44,2022-01-27,126.889999,127.18
alny,S18,125.288799,45,2022-05-11,119.580002,120.419998
alny,S18,125.288799,46,2022-06-01,122.900002,123.050003
alny,S18,125.288799,47,2022-06-13,122.57,127.699997
alny,S19,116.191818,1,2015-03-05,107.300003,111.559998
alny,S19,116.191818,2,2015-03-23,110.519997,111.489998
alny,S19,116.191818,3,2015-04-10,108.0,114.220001
alny,S19,116.191818,4,2015-04-27,107.199997,108.43
alny,S19,116.191818,5,2015-05-11,111.18,113.510002
alny,S19,116.191818,6,2015-05-19,115.959999,117.330002
alny,S19,116.191818,7,2015-07-08,112.559998,112.730003
alny,S19,116.191818,8,2017-09-26,111.110001,112.059998
alny,S19,116.191818,9,2017-10-04,118.389999,120.160004
alny,S19,116.191818,10,2017-10-26,113.25,114.489998
alny,S19,116.191818,11,2018-02-06,115.790001,122.169998
alny,S19,116.191818,12,2018-02-09,108.129997,115.919998
alny,S19,116.191818,13,2018-03-01,118.010002,119.129997
alny,S19,116.191818,14,2018-04-02,96.839996,101.18
alny,S19,116.191818,15,2018-08-27,100.010002,112.589996
alny,S19,116.191818,16,2018-09-06,111.940002,112.129997
alny,S19,116.191818,17,2019-11-25,110.739998,112.419998
alny,S19,116.191818,18,2020-01-13,112.480003,114.650002
alny,S19,116.191818,19,2020-02-06,115.690002,121.959999
alny,S19,116.191818,20,2020-03-03,108.959999,111.419998
alny,S19,116.191818,21,2020-04-07,108.989998,109.519997
alny,S19,116.191818,22,2020-04-15,116.940002,121.5
alny,S19,116.191818,23,2022-05-12,117.580002,121.330002
alny,S20,106.949997,1,2015-01-14,101.300003,103.550003
alny,S20,106.949997,2,2015-02-27,100.029999,101.529999
alny,S20,106.949997,3,2015-03-25,101.610001,101.779999
alny,S20,106.949997,4,2015-04-06,103.199997,103.690002
alny,S20,106.949997,5,2015-04-30,100.0,101.870003
alny,S20,106.949997,6,2015-08-13,104.559998,105.050003
alny,S20,106.949997,7,2015-08-20,101.779999,101.949997
alny,S20,106.949997,8,2015-08-31,100.220001,102.910004
alny,S20,106.949997,9,2015-09-21,97.610001,98.5
alny,S20,106.949997,10,2015-11-11,104.099998,104.290001
alny,S20,106.949997,11,2015-11-19,101.400002,102.860001
alny,S20,106.949997,12,2015-12-07,97.57,97.720001
alny,S20,106.949997,13,2017-09-21,108.120003,112.919998
alny,S20,106.949997,14,2018-02-09,108.129997,115.919998
alny,S20,106.949997,15,2018-06-21,102.269997,102.690002
alny,S20,106.949997,16,2018-07-16,101.989998,102.760002
alny,S20,106.949997,17,2018-07-24,101.739998,102.660004
alny,S20,106.949997,18,2018-08-27,100.010002,112.589996
alny,S20,106.949997,19,2018-09-10,102.660004,104.25
alny,S20,106.949997,20,2019-11-22,105.690002,106.910004
alny,S20,106.949997,21,2020-02-28,106.279999,117.660004
alny,S20,106.949997,22,2020-03-03,108.959999,111.419998
alny,S20,106.949997,23,2020-03-11,99.919998,101.889999
alny,S20,106.949997,24,2020-03-16,90.550003,98.300003
alny,S20,106.949997,25,2020-03-27,98.620003,104.199997
alny,S21,102.648572,1,2015-01-20,95.889999,96.25
alny,S21,102.648572,2,2015-02-27,100.029999,101.529999
alny,S21,102.648572,3,2015-03-09,103.580002,106.949997
alny,S21,102.648572,4,2015-03-26,97.199997,99.639999
alny,S21,102.648572,5,2015-04-30,100.0,101.870003
alny,S21,102.648572,6,2015-05-05,103.449997,104.029999
alny,S21,102.648572,7,2015-08-07,97.099998,106.190002
alny,S21,102.648572,8,2015-08-13,104.559998,105.050003
alny,S21,102.648572,9,2015-08-21,98.239998,99.849998
alny,S21,102.648572,10,2015-09-03,96.889999,97.25
alny,S21,102.648572,11,2015-09-09,100.400002,100.910004
alny,S21,102.648572,12,2015-09-14,104.089996,107.75
alny,S21,102.648572,13,2015-09-16,104.650002,106.849998
alny,S21,102.648572,14,2015-11-06,96.089996,101.529999
alny,S21,102.648572,15,2015-11-12,98.5,98.940002
alny,S21,102.648572,16,2015-12-10,94.25,96.199997
alny,S21,102.648572,17,2017-09-20,96.339996,113.839996
alny,S21,102.648572,18,2018-04-05,95.830002,96.440002
alny,S21,102.648572,19,2018-04-10,97.959999,98.080002
alny,S21,102.648572,20,2018-04-16,95.779999,95.839996
alny,S21,102.648572,21,2018-05-08,94.709999,96.139999
alny,S21,102.648572,22,2018-05-10,96.150002,98.279999
alny,S21,102.648572,23,2018-05-31,98.889999,99.470001
alny,S21,102.648572,24,2018-06-27,95.940002,96.07
alny,S21,102.648572,25,2018-06-29,96.309998,98.489998
alny,S21,102.648572,26,2018-07-05,96.449997,98.050003
alny,S21,102.648572,27,2018-07-17,100.449997,102.269997
alny,S21,102.648572,28,2018-07-30,95.169998,96.809998
alny,S21,102.648572,29,2018-08-27,100.010002,112.589996
alny,S21,102.648572,30,2018-09-11,99.379997,100.349998
alny,S21,102.648572,31,2019-11-20,97.980003,108.209999
alny,S21,102.648572,32,2020-03-12,90.0,93.120003
alny,S21,102.648572,33,2020-04-02,98.010002,104.209999
alny,S21,102.648572,34,2020-04-08,103.650002,111.389999
alny,S22,94.629168,1,2015-01-06,92.400002,94.019997
alny,S22,94.629168,2,2015-01-21,86.580002,87.360001
alny,S22,94.629168,3,2015-02-10,88.660004,93.010002
alny,S22,94.629168,4,2015-08-24,88.0,92.800003
alny,S22,94.629168,5,2015-09-02,95.519997,101.620003
alny,S22,94.629168,6,2015-09-04,94.300003,97.800003
alny,S22,94.629168,7,2015-09-23,92.220001,93.300003
alny,S22,94.629168,8,2015-11-02,86.769997,93.07
alny,S22,94.629168,9,2015-12-08,94.019997,101.029999
alny,S22,94.629168,10,2015-12-11,88.739998,89.68
alny,S22,94.629168,11,2015-12-17,87.110001,88.18
alny,S22,94.629168,12,2015-12-23,86.57,91.339996
alny,S22,94.629168,13,2016-01-06,88.019997,90.279999
alny,S22,94.629168,14,2017-09-20,96.339996,113.839996
alny,S22,94.629168,15,2018-04-06,93.010002,95.080002
alny,S22,94.629168,16,2018-04-11,96.330002,97.629997
alny,S22,94.629168,17,2018-05-02,89.559998,90.019997
alny,S22,94.629168,18,2018-05-04,87.349998,92.349998
alny,S22,94.629168,19,2018-06-27,95.940002,96.07
alny,S22,94.629168,20,2018-07-05,96.449997,98.050003
alny,S22,94.629168,21,2018-08-13,88.160004,90.949997
alny,S22,94.629168,22,2018-08-16,90.43,92.949997
alny,S22,94.629168,23,2018-08-24,95.230003,96.870003
alny,S22,94.629168,24,2018-09-26,91.260002,91.330002
