ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
pm,S17,47.849262,23,2010-05-07,45.919998,46.419998
pm,S17,47.849262,24,2010-06-23,45.900002,46.490002
pm,S17,47.849262,25,2010-06-25,45.900002,45.900002
pm,S17,47.849262,26,2010-07-06,46.34,46.77
pm,S18,44.915894,1,2008-10-09,38.450001,39.0
pm,S18,44.915894,2,2008-10-31,41.869999,43.470001
pm,S18,44.915894,3,2008-11-05,43.509998,44.02
pm,S18,44.915894,4,2009-01-06,42.93,43.240002
pm,S18,44.915894,5,2009-06-10,42.790001,43.52
pm,S18,44.915894,6,2009-07-01,43.799999,44.09
pm,S18,44.915894,7,2009-07-08,43.240002,43.490002
pm,S18,44.915894,8,2009-07-15,42.75,44.029999
pm,S18,44.915894,9,2009-07-22,43.709999,43.880001
pm,S18,44.915894,10,2009-07-28,45.740002,46.48
pm,S18,44.915894,11,2009-08-17,45.389999,45.459999
pm,S18,44.915894,12,2009-09-01,45.080002,45.16
pm,S18,44.915894,13,2010-01-29,45.43,45.509998
pm,S18,44.915894,14,2010-02-08,45.310001,45.529999
pm,S18,44.915894,15,2010-05-06,44.0,47.0
pm,S18,44.915894,16,2010-05-21,43.380001,44.259998
pm,S18,44.915894,17,2010-06-07,43.07,43.169998
pm,S18,44.915894,18,2010-06-09,43.779999,44.150002
pm,S18,44.915894,19,2010-06-22,44.950001,44.990002
pm,S18,44.915894,20,2010-06-29,45.540001,45.720001
pm,S19,37.545055,1,2008-10-10,33.299999,39.740002
pm,S19,37.545055,2,2008-10-29,38.209999,41.549999
pm,S19,37.545055,3,2008-11-20,36.049999,36.630001
pm,S19,37.545055,4,2009-02-10,35.900002,36.040001
pm,S19,37.545055,5,2009-03-31,35.490002,35.580002
pm,S19,37.545055,6,2009-04-30,36.189999,36.200001
pm,S20,34.884993,1,2008-10-10,33.299999,39.740002
pm,S20,34.884993,2,2009-02-04,35.150002,36.779999
pm,S20,34.884993,3,2009-02-26,34.200001,34.209999
pm,S20,34.884993,4,2009-03-11,33.459999,33.650002
pm,S20,34.884993,5,2009-03-31,35.490002,35.580002
pm,S21,32.792991,1,2008-10-10,33.299999,39.740002
pm,S21,32.792991,2,2009-03-03,32.25,32.34
pm,S21,32.792991,3,2009-03-12,33.279999,34.639999
