ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ibb,S20,34.427086,11,2011-08-02,33.043331,33.073334
ibb,S20,34.427086,12,2011-12-08,33.216667,33.293331
ibb,S20,34.427086,13,2011-12-13,33.006668,33.143333
ibb,S20,34.427086,14,2011-12-19,33.27,33.346668
ibb,S21,32.71674,1,2001-02-21,31.479168,31.484375
ibb,S21,32.71674,2,2001-02-28,31.682293,32.302082
ibb,S21,32.71674,3,2001-05-17,30.933332,32.633331
ibb,S21,32.71674,4,2001-05-23,32.799999,32.900002
ibb,S21,32.71674,5,2001-05-30,32.233334,32.343334
ibb,S21,32.71674,6,2001-06-19,32.266666,32.316666
ibb,S21,32.71674,7,2001-07-05,31.673332,31.673332
ibb,S21,32.71674,8,2001-11-27,31.483334,31.696667
ibb,S21,32.71674,9,2001-12-07,31.35,31.700001
ibb,S21,32.71674,10,2011-01-19,31.556667,31.636667
ibb,S21,32.71674,11,2011-03-07,31.516666,31.83
ibb,S21,32.71674,12,2011-03-28,32.113335,32.113335
ibb,S21,32.71674,13,2011-08-04,30.413334,30.440001
ibb,S21,32.71674,14,2011-09-01,31.476667,31.583332
ibb,S21,32.71674,15,2011-09-08,31.943333,32.263332
ibb,S21,32.71674,16,2011-09-13,31.473333,31.953333
ibb,S21,32.71674,17,2011-09-28,31.333332,31.346666
ibb,S21,32.71674,18,2011-10-19,31.66,31.706667
ibb,S21,32.71674,19,2011-11-04,31.786667,31.996668
ibb,S21,32.71674,20,2011-11-25,31.866667,31.876667
ibb,S21,32.71674,21,2011-12-08,33.216667,33.293331
ibb,S21,32.71674,22,2011-12-14,32.866669,33.040001
ibb,S22,30.276879,1,2001-02-22,30.333332,30.333332
ibb,S22,30.276879,2,2001-03-01,30.598957,31.734375
ibb,S22,30.276879,3,2001-03-09,28.833332,28.833332
ibb,S22,30.276879,4,2001-05-03,29.266666,29.316668
ibb,S22,30.276879,5,2001-07-06,30.533333,30.866667
ibb,S22,30.276879,6,2001-07-11,28.816668,29.166668
ibb,S22,30.276879,7,2001-08-29,29.333332,29.5
ibb,S22,30.276879,8,2001-10-29,29.049999,29.049999
ibb,S22,30.276879,9,2001-11-08,29.113333,29.163334
ibb,S22,30.276879,10,2001-11-15,29.450001,29.450001
ibb,S22,30.276879,11,2001-11-28,30.700001,30.733334
ibb,S22,30.276879,12,2001-12-14,29.6,30.0
ibb,S22,30.276879,13,2002-01-07,28.983334,28.983334
ibb,S22,30.276879,14,2008-07-31,29.133333,29.633333
ibb,S22,30.276879,15,2008-08-07,28.453333,28.566668
ibb,S22,30.276879,16,2008-08-18,29.426666,29.629999
ibb,S22,30.276879,17,2010-03-08,29.563334,29.610001
ibb,S22,30.276879,18,2010-10-19,29.196667,29.379999
ibb,S22,30.276879,19,2010-10-21,29.1,29.363333
ibb,S22,30.276879,20,2010-10-25,29.563334,29.58
ibb,S22,30.276879,21,2010-11-05,29.373333,29.536667
ibb,S22,30.276879,22,2010-11-22,29.360001,29.65
ibb,S22,30.276879,23,2010-11-26,29.526667,29.673332
ibb,S22,30.276879,24,2010-12-02,29.42,29.643333
ibb,S22,30.276879,25,2011-02-10,30.783333,31.306667
ibb,S22,30.276879,26,2011-02-24,30.639999,30.889999
ibb,S22,30.276879,27,2011-08-05,29.209999,30.116667
ibb,S22,30.276879,28,2011-08-09,27.986668,29.940001
ibb,S22,30.276879,29,2011-08-22,29.236668,29.370001
ibb,S22,30.276879,30,2011-09-02,30.836666,30.950001
ibb,S22,30.276879,31,2011-09-12,30.823334,31.543333
ibb,S22,30.276879,32,2011-09-29,30.603333,31.370001
ibb,S22,30.276879,33,2011-10-03,29.673332,29.706667
ibb,S22,30.276879,34,2011-11-10,30.806667,31.166668
ibb,S22,30.276879,35,2011-11-18,30.716667,30.776667
ibb,S23,28.571349,1,2001-03-12,26.333332,26.333332
ibb,S23,28.571349,2,2001-04-23,27.833332,27.983334
ibb,S23,28.571349,3,2001-04-25,26.733334,27.85
ibb,S23,28.571349,4,2001-05-04,28.366667,30.4
ibb,S23,28.571349,5,2001-05-16,28.916668,30.883333
ibb,S23,28.571349,6,2001-08-08,27.383333,27.466667
ibb,S23,28.571349,7,2001-08-15,27.516666,27.583332
ibb,S23,28.571349,8,2001-08-22,27.049999,28.113333
ibb,S23,28.571349,9,2001-08-31,29.1,29.266666
ibb,S23,28.571349,10,2001-09-10,27.5,27.75
ibb,S23,28.571349,11,2001-10-17,27.0,27.033333
ibb,S23,28.571349,12,2001-10-23,28.200001,28.200001
ibb,S23,28.571349,13,2001-10-30,27.833332,28.4
ibb,S23,28.571349,14,2001-11-09,28.066668,28.5
ibb,S23,28.571349,15,2002-01-09,28.666668,28.75
ibb,S23,28.571349,16,2002-01-16,27.703333,27.703333
ibb,S23,28.571349,17,2004-04-26,27.706667,28.066668
ibb,S23,28.571349,18,2006-03-06,27.66,27.816668
ibb,S23,28.571349,19,2007-09-27,27.743334,27.823334
ibb,S23,28.571349,20,2007-11-08,27.486668,27.866667
ibb,S23,28.571349,21,2007-11-14,27.5,27.523333
ibb,S23,28.571349,22,2007-12-03,27.813334,27.916668
ibb,S23,28.571349,23,2007-12-11,27.566668,27.566668
ibb,S23,28.571349,24,2008-07-21,27.726667,27.75
ibb,S23,28.571349,25,2008-08-04,28.940001,29.153334
ibb,S23,28.571349,26,2008-08-07,28.453333,28.566668
ibb,S23,28.571349,27,2008-09-04,27.853333,27.936666
ibb,S23,28.571349,28,2008-09-08,27.370001,27.606667
ibb,S23,28.571349,29,2008-09-12,27.756666,27.966667
ibb,S23,28.571349,30,2008-09-16,27.15,28.113333
ibb,S23,28.571349,31,2008-09-22,27.046667,27.166668
ibb,S23,28.571349,32,2008-09-25,27.23,27.57
ibb,S23,28.571349,33,2010-01-25,27.553333,27.593332
ibb,S23,28.571349,34,2010-01-28,27.57,27.73
ibb,S23,28.571349,35,2010-02-04,27.283333,27.433332
ibb,S23,28.571349,36,2010-02-23,27.973333,28.073334
ibb,S23,28.571349,37,2010-03-04,29.106667,29.25
ibb,S23,28.571349,38,2010-05-07,27.17,27.516666
ibb,S23,28.571349,39,2010-08-05,27.756666,27.860001
ibb,S23,28.571349,40,2010-09-10,27.950001,28.206667
ibb,S23,28.571349,41,2010-10-21,29.1,29.363333
ibb,S23,28.571349,42,2010-11-16,28.833332,28.936666
ibb,S23,28.571349,43,2010-11-30,29.049999,29.133333
ibb,S23,28.571349,44,2011-08-08,28.013332,28.256666
ibb,S23,28.571349,45,2011-08-19,29.066668,29.5
ibb,S24,26.347986,1,2001-03-20,25.067707,25.067707
ibb,S24,26.347986,2,2001-03-29,24.765625,25.005207
ibb,S24,26.347986,3,2001-04-11,25.583332,25.733334
ibb,S24,26.347986,4,2001-04-24,26.683332,26.683332
ibb,S24,26.347986,5,2001-08-09,26.633333,27.299999
ibb,S24,26.347986,6,2001-08-20,26.733334,27.066668
ibb,S24,26.347986,7,2001-10-04,25.633333,25.666668
ibb,S24,26.347986,8,2001-10-10,25.366667,26.533333
ibb,S24,26.347986,9,2001-10-18,26.700001,27.266666
ibb,S24,26.347986,10,2002-01-18,26.4,26.633333
ibb,S24,26.347986,11,2002-02-04,24.833332,24.983334
ibb,S24,26.347986,12,2002-02-15,25.25,25.633333
ibb,S24,26.347986,13,2002-02-21,24.833332,24.966667
ibb,S24,26.347986,14,2002-02-27,25.193333,25.193333
ibb,S24,26.347986,15,2002-03-05,25.333332,25.366667
ibb,S24,26.347986,16,2002-03-20,26.633333,26.666668
ibb,S24,26.347986,17,2002-04-02,25.333332,25.333332
ibb,S24,26.347986,18,2003-09-24,24.846666,24.870001
ibb,S24,26.347986,19,2004-02-04,25.516666,25.516666
ibb,S24,26.347986,20,2004-02-23,25.266666,25.266666
ibb,S24,26.347986,21,2004-03-11,25.183332,25.183332
ibb,S24,26.347986,22,2004-03-31,25.6,25.763332
ibb,S24,26.347986,23,2004-05-07,25.4,25.466667
ibb,S24,26.347986,24,2005-07-21,25.426666,25.723333
ibb,S24,26.347986,25,2005-08-04,25.466667,25.526667
ibb,S24,26.347986,26,2005-09-21,25.33,25.483334
ibb,S24,26.347986,27,2005-10-05,25.146667,25.16
ibb,S24,26.347986,28,2005-11-29,25.476667,25.559999
ibb,S24,26.347986,29,2005-12-01,25.553333,25.733334
ibb,S24,26.347986,30,2005-12-06,25.549999,25.553333
ibb,S24,26.347986,31,2005-12-14,25.483334,25.58
ibb,S24,26.347986,32,2005-12-30,25.586666,25.746668
ibb,S24,26.347986,33,2006-01-23,25.943333,26.356667
ibb,S24,26.347986,34,2006-02-13,26.163334,26.343332
ibb,S24,26.347986,35,2006-04-11,25.393333,25.57
ibb,S24,26.347986,36,2006-05-01,25.553333,25.553333
ibb,S24,26.347986,37,2006-05-09,25.673332,25.733334
ibb,S24,26.347986,38,2006-10-13,25.663334,25.856667
ibb,S24,26.347986,39,2006-11-28,26.283333,26.526667
ibb,S24,26.347986,40,2007-01-03,25.456667,25.879999
ibb,S24,26.347986,41,2007-02-27,25.603333,25.700001
ibb,S24,26.347986,42,2007-04-04,25.663334,25.799999
ibb,S24,26.347986,43,2007-05-10,26.486668,26.5
ibb,S24,26.347986,44,2007-05-24,26.646667,26.76
ibb,S24,26.347986,45,2007-06-07,26.190001,26.273333
ibb,S24,26.347986,46,2007-07-31,25.41,25.43
ibb,S24,26.347986,47,2007-08-15,25.533333,25.666668
ibb,S24,26.347986,48,2007-08-28,25.583332,25.583332
ibb,S24,26.347986,49,2007-09-10,26.506666,26.68
ibb,S24,26.347986,50,2007-09-17,26.690001,26.776667
ibb,S24,26.347986,51,2007-11-26,26.256666,26.4
ibb,S24,26.347986,52,2007-12-17,26.833332,26.866667
ibb,S24,26.347986,53,2008-01-02,26.82,26.923332
ibb,S24,26.347986,54,2008-01-04,26.636667,26.646667
ibb,S24,26.347986,55,2008-01-10,26.530001,27.75
ibb,S24,26.347986,56,2008-01-25,25.573334,25.666668
ibb,S24,26.347986,57,2008-02-28,25.433332,25.736668
ibb,S24,26.347986,58,2008-04-09,25.393333,25.469999
ibb,S24,26.347986,59,2008-05-21,25.453333,25.513332
ibb,S24,26.347986,60,2008-06-11,25.226667,25.226667
ibb,S24,26.347986,61,2008-06-18,25.536667,25.573334
ibb,S24,26.347986,62,2008-06-25,25.466667,26.0
ibb,S24,26.347986,63,2008-06-30,25.57,25.613333
ibb,S24,26.347986,64,2008-09-17,26.523333,26.683332
ibb,S24,26.347986,65,2008-09-23,26.803333,26.823334
ibb,S24,26.347986,66,2008-10-03,25.616667,25.633333
ibb,S24,26.347986,67,2009-08-06,25.459999,25.516666
ibb,S24,26.347986,68,2009-08-13,25.556667,25.716667
ibb,S24,26.347986,69,2009-08-20,25.536667,25.726667
ibb,S24,26.347986,70,2009-09-25,26.816668,26.92
ibb,S24,26.347986,71,2009-10-26,25.113333,25.25
ibb,S24,26.347986,72,2009-11-06,25.403334,25.816668
ibb,S24,26.347986,73,2010-02-05,26.693333,27.360001
ibb,S24,26.347986,74,2010-05-06,23.333332,28.766666
ibb,S24,26.347986,75,2010-05-26,26.41,26.5
ibb,S24,26.347986,76,2010-06-09,25.876667,25.976667
ibb,S24,26.347986,77,2010-06-24,26.766666,26.870001
ibb,S24,26.347986,78,2010-06-30,25.790001,25.84
ibb,S24,26.347986,79,2010-07-06,25.066668,25.23
ibb,S24,26.347986,80,2010-07-16,25.803333,25.84
ibb,S24,26.347986,81,2010-07-29,26.253332,26.559999
ibb,S24,26.347986,82,2010-08-12,26.733334,27.43
ibb,S24,26.347986,83,2010-08-31,26.106667,26.193333
ibb,S25,24.687535,1,2001-03-21,22.932293,23.083332
ibb,S25,24.687535,2,2001-04-02,23.817707,23.833332
ibb,S25,24.687535,3,2001-04-06,23.635418,24.067707
ibb,S25,24.687535,4,2001-09-19,22.700001,23.833332
ibb,S25,24.687535,5,2001-09-27,23.166668,24.533333
ibb,S25,24.687535,6,2001-10-08,25.016666,25.233334
ibb,S25,24.687535,7,2002-01-30,24.799999,25.866667
ibb,S25,24.687535,8,2002-02-07,23.716667,24.083332
ibb,S25,24.687535,9,2002-02-19,24.733334,24.9
ibb,S25,24.687535,10,2002-02-28,24.743334,24.816668
ibb,S25,24.687535,11,2002-04-05,23.766666,23.85
ibb,S25,24.687535,12,2002-04-11,23.633333,23.683332
ibb,S25,24.687535,13,2002-04-17,24.083332,24.133333
ibb,S25,24.687535,14,2003-06-09,23.366667,23.433332
ibb,S25,24.687535,15,2003-06-18,23.566668,23.700001
ibb,S25,24.687535,16,2003-07-17,23.360001,23.4
ibb,S25,24.687535,17,2003-07-24,23.5,23.523333
ibb,S25,24.687535,18,2003-08-01,23.726667,23.766666
ibb,S25,24.687535,19,2003-08-22,23.700001,23.733334
ibb,S25,24.687535,20,2003-08-28,23.793333,24.466667
ibb,S25,24.687535,21,2003-09-26,23.576668,23.576668
ibb,S25,24.687535,22,2003-10-17,23.683332,23.863333
ibb,S25,24.687535,23,2003-10-21,23.413334,24.273333
ibb,S25,24.687535,24,2003-12-31,23.983334,23.983334
ibb,S25,24.687535,25,2004-02-24,25.0,25.233334
ibb,S25,24.687535,26,2004-03-16,24.503332,24.843332
ibb,S25,24.687535,27,2004-03-23,24.286667,24.366667
ibb,S25,24.687535,28,2004-05-10,24.57,24.799999
ibb,S25,24.687535,29,2004-05-20,24.25,24.299999
ibb,S25,24.687535,30,2004-06-10,23.733334,24.033333
ibb,S25,24.687535,31,2004-06-21,24.0,24.063334
ibb,S25,24.687535,32,2004-07-08,23.553333,23.633333
ibb,S25,24.687535,33,2004-12-07,23.666668,23.683332
ibb,S25,24.687535,34,2004-12-10,24.166668,24.286667
ibb,S25,24.687535,35,2005-01-05,23.913334,23.916668
ibb,S25,24.687535,36,2005-01-20,23.870001,23.883333
ibb,S25,24.687535,37,2005-02-08,24.026667,24.116667
ibb,S25,24.687535,38,2005-07-13,23.916668,24.026667
ibb,S25,24.687535,39,2005-07-25,25.036667,25.083332
ibb,S25,24.687535,40,2005-08-08,24.623333,24.656668
ibb,S25,24.687535,41,2005-09-22,25.166668,25.5
ibb,S25,24.687535,42,2005-10-11,23.99,24.033333
ibb,S25,24.687535,43,2005-10-20,23.933332,24.023333
ibb,S25,24.687535,44,2005-11-10,25.15,25.816668
ibb,S25,24.687535,45,2005-12-19,25.086666,25.153334
ibb,S25,24.687535,46,2006-05-03,25.143333,25.356667
ibb,S25,24.687535,47,2006-05-18,23.709999,23.826668
ibb,S25,24.687535,48,2006-05-30,24.110001,24.120001
ibb,S25,24.687535,49,2006-07-10,23.780001,23.876667
ibb,S25,24.687535,50,2006-09-06,24.040001,24.040001
ibb,S25,24.687535,51,2006-09-22,23.833332,23.950001
ibb,S25,24.687535,52,2007-03-16,24.313334,24.326668
ibb,S25,24.687535,53,2007-04-03,25.166668,25.646667
ibb,S25,24.687535,54,2007-08-01,25.040001,25.296667
ibb,S25,24.687535,55,2007-08-16,24.933332,25.450001
ibb,S25,24.687535,56,2008-01-23,24.953333,26.136667
ibb,S25,24.687535,57,2008-02-22,24.766666,25.046667
ibb,S25,24.687535,58,2008-02-29,25.153334,25.413334
ibb,S25,24.687535,59,2008-03-10,23.206667,23.266666
ibb,S25,24.687535,60,2008-03-14,23.406668,23.969999
ibb,S25,24.687535,61,2008-03-19,23.843332,23.9
ibb,S25,24.687535,62,2008-03-28,24.786667,24.843332
ibb,S25,24.687535,63,2008-10-07,23.373333,23.373333
ibb,S25,24.687535,64,2008-11-05,23.423332,23.49
ibb,S25,24.687535,65,2009-01-06,23.626667,23.693333
ibb,S25,24.687535,66,2009-02-17,23.746668,24.049999
ibb,S25,24.687535,67,2009-07-01,24.033333,24.096666
ibb,S25,24.687535,68,2009-07-20,24.0,24.186666
ibb,S25,24.687535,69,2009-08-17,24.926666,25.063334
ibb,S25,24.687535,70,2009-10-28,24.333332,24.436666
ibb,S25,24.687535,71,2010-05-06,23.333332,28.766666
ibb,S25,24.687535,72,2010-07-01,24.833332,25.353333
ibb,S25,24.687535,73,2010-07-06,25.066668,25.23
ibb,S26,22.640476,1,2001-03-22,20.333332,22.635418
ibb,S26,22.640476,2,2001-04-03,22.416668,22.53125
ibb,S26,22.640476,3,2001-09-21,22.666668,23.0
ibb,S26,22.640476,4,2002-04-26,21.533333,21.616667
ibb,S26,22.640476,5,2003-05-29,21.976667,22.09
ibb,S26,22.640476,6,2003-06-23,21.716667,21.733334
ibb,S26,22.640476,7,2003-08-06,21.57,21.716667
ibb,S26,22.640476,8,2003-10-20,23.083332,23.33
ibb,S26,22.640476,9,2003-10-23,22.766666,23.41
ibb,S26,22.640476,10,2003-11-11,22.083332,22.266666
ibb,S26,22.640476,11,2003-11-18,21.9,21.92
ibb,S26,22.640476,12,2003-12-04,23.086666,23.466667
ibb,S26,22.640476,13,2003-12-10,22.4,22.633333
ibb,S26,22.640476,14,2004-07-23,21.833332,21.956667
ibb,S26,22.640476,15,2004-08-03,21.959999,21.959999
ibb,S26,22.640476,16,2004-08-19,22.033333,22.200001
ibb,S26,22.640476,17,2004-09-27,22.833332,22.870001
ibb,S26,22.640476,18,2004-10-22,21.953333,21.993334
ibb,S26,22.640476,19,2004-11-02,22.25,22.366667
ibb,S26,22.640476,20,2004-11-23,23.003332,23.236668
ibb,S26,22.640476,21,2005-02-10,23.033333,23.333332
ibb,S26,22.640476,22,2005-02-22,23.016666,23.1
ibb,S26,22.640476,23,2005-03-08,22.030001,22.036667
ibb,S26,22.640476,24,2005-03-15,21.809999,21.816668
ibb,S26,22.640476,25,2005-06-03,21.606667,21.85
ibb,S26,22.640476,26,2005-06-27,22.306667,22.383333
ibb,S26,22.640476,27,2006-05-24,23.09,23.703333
ibb,S26,22.640476,28,2006-06-21,23.049999,23.469999
ibb,S26,22.640476,29,2006-06-28,22.926666,23.233334
ibb,S26,22.640476,30,2006-07-18,22.396667,22.646667
ibb,S26,22.640476,31,2006-08-14,22.92,22.92
ibb,S26,22.640476,32,2008-10-06,23.049999,24.33
ibb,S26,22.640476,33,2008-10-09,21.856667,22.133333
ibb,S26,22.640476,34,2008-10-13,22.206667,23.866667
ibb,S26,22.640476,35,2008-10-16,20.916668,22.376667
ibb,S26,22.640476,36,2008-10-24,21.043333,21.976667
ibb,S26,22.640476,37,2008-10-29,21.706667,22.626667
ibb,S26,22.640476,38,2008-11-06,22.833332,22.84
ibb,S26,22.640476,39,2008-11-19,21.27,21.293333
ibb,S26,22.640476,40,2008-12-11,21.566668,21.566668
ibb,S26,22.640476,41,2008-12-29,22.543333,22.709999
ibb,S26,22.640476,42,2009-01-12,22.666668,22.886667
ibb,S26,22.640476,43,2009-01-20,22.623333,22.663334
ibb,S26,22.640476,44,2009-02-26,21.866667,21.879999
ibb,S26,22.640476,45,2009-03-18,21.653334,21.889999
ibb,S26,22.640476,46,2009-03-24,21.813334,21.879999
ibb,S26,22.640476,47,2009-04-30,21.736668,21.83
ibb,S26,22.640476,48,2009-05-11,21.643333,22.053333
ibb,S26,22.640476,49,2009-05-20,22.003332,22.123333
ibb,S26,22.640476,50,2009-05-27,22.136667,22.153334
ibb,S26,22.640476,51,2009-06-10,22.856667,23.136667
ibb,S26,22.640476,52,2009-06-16,22.776667,22.846666
ibb,S26,22.640476,53,2009-06-23,23.066668,23.196667
ibb,S26,22.640476,54,2009-07-07,23.086666,23.1
ibb,S26,22.640476,55,2009-07-10,23.01,23.15
ibb,S27,21.013691,1,2001-03-22,20.333332,22.635418
ibb,S27,21.013691,2,2002-05-03,20.033333,20.583332
ibb,S27,21.013691,3,2002-05-09,19.833332,19.833332
ibb,S27,21.013691,4,2002-05-20,20.083332,20.116667
ibb,S27,21.013691,5,2002-05-24,20.003332,20.083332
ibb,S27,21.013691,6,2003-05-19,20.066668,20.166668
ibb,S27,21.013691,7,2003-05-22,20.023333,20.716667
ibb,S27,21.013691,8,2004-07-26,21.25,21.450001
ibb,S27,21.013691,9,2004-08-09,20.406668,20.416668
ibb,S27,21.013691,10,2004-08-18,21.433332,22.309999
ibb,S27,21.013691,11,2005-04-01,20.906668,21.0
ibb,S27,21.013691,12,2005-04-18,21.323334,21.450001
ibb,S27,21.013691,13,2005-04-20,21.366667,21.366667
ibb,S27,21.013691,14,2005-04-28,20.976667,21.0
ibb,S27,21.013691,15,2005-06-08,21.426666,21.459999
ibb,S27,21.013691,16,2008-10-10,19.610001,21.723333
ibb,S27,21.013691,17,2008-10-16,20.916668,22.376667
ibb,S27,21.013691,18,2008-10-27,20.73,20.793333
ibb,S27,21.013691,19,2008-11-20,20.016666,20.213333
ibb,S27,21.013691,20,2008-12-01,20.263332,20.303333
ibb,S27,21.013691,21,2008-12-12,21.133333,22.256666
ibb,S27,21.013691,22,2009-03-02,20.036667,20.049999
ibb,S27,21.013691,23,2009-03-04,20.203333,20.58
ibb,S27,21.013691,24,2009-03-11,20.016666,20.076668
ibb,S27,21.013691,25,2009-03-20,21.266666,21.276667
ibb,S27,21.013691,26,2009-04-01,21.223333,21.65
ibb,S27,21.013691,27,2009-04-07,21.286667,21.35
ibb,S27,21.013691,28,2009-04-15,21.223333,21.453333
ibb,S27,21.013691,29,2009-04-20,21.036667,21.036667
ibb,S27,21.013691,30,2009-05-06,21.223333,21.443333
ibb,S28,19.046194,1,2002-05-07,19.0,19.133333
ibb,S28,19.046194,2,2002-05-10,18.936666,19.166668
ibb,S28,19.046194,3,2002-05-22,19.293333,19.666668
ibb,S28,19.046194,4,2002-06-03,18.083332,18.25
ibb,S28,19.046194,5,2002-11-21,18.183332,18.666668
ibb,S28,19.046194,6,2002-12-02,18.266666,18.5
ibb,S28,19.046194,7,2003-04-25,18.549999,18.549999
ibb,S28,19.046194,8,2003-05-08,19.049999,19.1
ibb,S28,19.046194,9,2008-11-21,19.046667,20.266666
ibb,S29,17.191538,1,2002-06-11,16.016666,16.086666
ibb,S29,17.191538,2,2002-06-14,15.55,16.83
ibb,S29,17.191538,3,2002-06-25,16.1,16.200001
ibb,S29,17.191538,4,2002-06-28,16.799999,17.0
ibb,S29,17.191538,5,2002-08-01,16.450001,16.516666
ibb,S29,17.191538,6,2002-08-07,16.123333,16.65
ibb,S29,17.191538,7,2002-08-27,16.700001,16.700001
ibb,S29,17.191538,8,2002-10-24,16.42,16.450001
ibb,S29,17.191538,9,2002-11-11,16.940001,16.966667
ibb,S29,17.191538,10,2002-11-19,17.299999,17.376667
ibb,S29,17.191538,11,2002-12-10,17.4,17.466667
ibb,S29,17.191538,12,2002-12-27,16.74,16.746668
ibb,S29,17.191538,13,2002-12-31,16.366667,16.450001
ibb,S29,17.191538,14,2003-01-24,16.700001,16.766666
ibb,S29,17.191538,15,2003-03-17,16.136667,16.866667
ibb,S29,17.191538,16,2003-04-11,16.666668,16.75
ibb,S30,16.185179,1,2002-06-07,16.416668,17.133333
ibb,S30,16.185179,2,2002-06-13,15.933333,15.933333
ibb,S30,16.185179,3,2002-06-25,16.1,16.200001
ibb,S30,16.185179,4,2002-07-18,15.183333,15.183333
ibb,S30,16.185179,5,2002-07-25,15.34,15.783333
ibb,S30,16.185179,6,2002-07-29,15.866667,16.383333
ibb,S30,16.185179,7,2002-08-05,15.533333,15.536667
ibb,S30,16.185179,8,2002-09-03,15.39,15.45
ibb,S30,16.185179,9,2002-09-19,15.266667,15.266667
ibb,S30,16.185179,10,2002-09-27,15.266667,15.28
ibb,S30,16.185179,11,2002-10-03,15.616667,15.673333
ibb,S30,16.185179,12,2002-10-11,15.583333,15.666667
ibb,S30,16.185179,13,2002-10-16,16.366667,16.636667
ibb,S30,16.185179,14,2002-10-24,16.42,16.450001
ibb,S30,16.185179,15,2002-12-31,16.366667,16.450001
ibb,S30,16.185179,16,2003-01-08,16.5,16.5
ibb,S30,16.185179,17,2003-02-03,16.08,16.083332
ibb,S30,16.185179,18,2003-02-05,15.633333,15.7
ibb,S30,16.185179,19,2003-02-12,15.753333,15.766667
ibb,S30,16.185179,20,2003-02-24,15.623333,15.64
ibb,S30,16.185179,21,2003-02-26,15.563333,15.563333
ibb,S30,16.185179,22,2003-03-14,16.253332,16.326668
ibb,S31,14.921723,1,2002-07-09,14.306667,14.333333
ibb,S31,14.921723,2,2002-07-16,14.383333,14.783333
ibb,S31,14.921723,3,2002-07-23,14.343333,14.343333
ibb,S31,14.921723,4,2002-07-26,15.15,15.666667
ibb,S31,14.921723,5,2002-09-23,14.403333,14.583333
ibb,S31,14.921723,6,2002-09-30,14.906667,15.416667
ibb,S31,14.921723,7,2002-10-09,14.8,14.866667
