ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
trv,S23,47.423956,57,2009-12-18,47.889999,48.139999
trv,S23,47.423956,58,2010-01-06,47.349998,47.939999
trv,S23,47.423956,59,2010-01-15,48.259998,48.790001
trv,S23,47.423956,60,2010-01-22,48.200001,48.310001
trv,S23,47.423956,61,2010-05-21,47.91,49.23
trv,S23,47.423956,62,2010-05-26,47.869999,48.0
trv,S23,47.423956,63,2010-06-07,48.259998,48.27
trv,S23,47.423956,64,2010-07-02,48.23,48.540001
trv,S23,47.423956,65,2011-08-25,47.709999,47.990002
trv,S23,47.423956,66,2011-09-06,47.59,48.529999
trv,S23,47.423956,67,2011-09-09,47.889999,48.139999
trv,S23,47.423956,68,2011-09-23,46.639999,47.119999
trv,S23,47.423956,69,2011-09-28,48.16,48.169998
trv,S23,47.423956,70,2011-10-03,46.77,46.799999
trv,S24,45.365008,1,1998-02-23,43.75,43.875
trv,S24,45.365008,2,1998-03-06,43.875,44.65625
trv,S24,45.365008,3,1998-04-07,43.96875,44.0625
trv,S24,45.365008,4,1998-05-19,43.5625,44.0
trv,S24,45.365008,5,1998-05-21,43.6875,44.0
trv,S24,45.365008,6,1998-06-11,43.625,43.6875
trv,S24,45.365008,7,2000-08-01,43.75,44.25
trv,S24,45.365008,8,2000-08-03,43.625,45.0625
trv,S24,45.365008,9,2000-08-09,46.125,47.5
trv,S24,45.365008,10,2000-08-16,46.125,46.3125
trv,S24,45.365008,11,2000-08-23,46.125,46.6875
trv,S24,45.365008,12,2000-08-25,45.5625,45.8125
trv,S24,45.365008,13,2000-09-05,46.25,47.125
trv,S24,45.365008,14,2000-10-10,43.9375,44.0625
trv,S24,45.365008,15,2001-01-19,44.8125,45.0625
trv,S24,45.365008,16,2001-02-21,45.369999,45.380001
trv,S24,45.365008,17,2001-02-28,46.150002,46.290001
trv,S24,45.365008,18,2001-03-06,45.75,45.880001
trv,S24,45.365008,19,2001-03-13,43.720001,44.450001
trv,S24,45.365008,20,2001-04-19,43.099998,43.349998
trv,S24,45.365008,21,2001-04-26,42.610001,44.049999
trv,S24,45.365008,22,2001-07-17,42.400002,43.25
trv,S24,45.365008,23,2001-10-05,44.139999,44.349998
trv,S24,45.365008,24,2001-10-09,43.84,45.669998
trv,S24,45.365008,25,2001-10-31,45.900002,45.900002
trv,S24,45.365008,26,2001-11-12,45.349998,46.439999
trv,S24,45.365008,27,2001-12-03,45.98,46.099998
trv,S24,45.365008,28,2001-12-10,45.990002,46.349998
trv,S24,45.365008,29,2001-12-13,43.150002,43.599998
trv,S24,45.365008,30,2002-01-25,42.400002,43.900002
trv,S24,45.365008,31,2002-02-04,44.009998,44.110001
trv,S24,45.365008,32,2002-02-22,45.599998,46.299999
trv,S24,45.365008,33,2002-03-11,46.150002,46.330002
trv,S24,45.365008,34,2002-03-25,44.150002,44.41
trv,S24,45.365008,35,2002-05-20,42.790001,42.799999
trv,S24,45.365008,36,2005-08-05,43.759998,44.009998
trv,S24,45.365008,37,2005-08-16,43.970001,44.07
trv,S24,45.365008,38,2005-08-29,42.970001,44.27
trv,S24,45.365008,39,2005-09-26,43.700001,43.950001
trv,S24,45.365008,40,2005-10-03,43.599998,43.860001
trv,S24,45.365008,41,2005-10-27,44.0,44.02
trv,S24,45.365008,42,2005-11-25,46.0,46.310001
trv,S24,45.365008,43,2005-12-19,44.060001,44.369999
trv,S24,45.365008,44,2006-02-06,43.75,44.130001
trv,S24,45.365008,45,2006-05-23,43.849998,43.849998
trv,S24,45.365008,46,2006-06-20,43.970001,44.02
trv,S24,45.365008,47,2006-06-27,43.869999,43.98
trv,S24,45.365008,48,2006-07-07,44.09,44.099998
trv,S24,45.365008,49,2006-08-08,43.689999,43.970001
trv,S24,45.365008,50,2006-08-16,44.18,44.220001
trv,S24,45.365008,51,2006-09-05,44.279999,44.41
trv,S24,45.365008,52,2006-09-07,44.110001,44.380001
trv,S24,45.365008,53,2006-09-22,45.849998,46.200001
trv,S24,45.365008,54,2008-01-25,45.150002,45.43
trv,S24,45.365008,55,2008-02-11,45.110001,45.91
trv,S24,45.365008,56,2008-02-29,46.169998,46.41
