ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
ilmn,S16,452.241241,2,2021-02-25,425.25293,433.715942
ilmn,S16,452.241241,3,2021-06-16,428.142029,433.278198
ilmn,S16,452.241241,4,2021-07-01,456.955261,457.840454
ilmn,S16,452.241241,5,2021-07-14,446.916351,448.365753
ilmn,S16,452.241241,6,2021-08-19,445.369659,457.548645
ilmn,S16,452.241241,7,2021-08-24,458.171204,466.605072
ilmn,S16,452.241241,8,2021-09-14,435.21402,436.624512
ilmn,S17,483.696503,1,2021-02-18,462.645905,472.55838
ilmn,S17,483.696503,2,2021-07-13,467.227631,470.350189
ilmn,S17,483.696503,3,2021-07-20,455.739288,473.978607
ilmn,S17,483.696503,4,2021-07-27,468.044739,473.005829
ilmn,S17,483.696503,5,2021-08-23,463.686768,465.301544
ilmn,S17,483.696503,6,2021-08-25,463.375488,474.192596
ilmn,S18,117.208991,1,2016-12-07,116.118675,118.696495
ilmn,S18,117.208991,2,2016-12-12,118.161476,120.622566
ilmn,S18,117.208991,3,2023-10-24,112.821014,112.937744
ilmn,S18,117.208991,4,2023-12-11,110.204277,114.435799
ilmn,S18,117.208991,5,2024-04-18,112.57782,113.511673
ilmn,S18,117.208991,6,2024-05-07,109.659531,109.747086
ilmn,S18,117.208991,7,2024-07-12,115.419998,116.089996
ilmn,S18,117.208991,8,2024-07-19,113.32,114.489998
ilmn,S18,117.208991,9,2024-08-05,108.809998,115.470001
ilmn,S18,117.208991,10,2024-08-13,113.209999,119.720001
ilmn,S18,117.208991,11,2025-11-04,116.209999,116.860001
ilmn,S18,117.208991,12,2025-11-06,118.5,121.110001
ilmn,S18,117.208991,13,2025-11-13,119.040001,119.93
ilmn,S18,117.208991,14,2025-11-20,117.860001,119.260002
ilmn,S18,117.208991,15,2026-02-12,112.650002,114.440002
ilmn,S18,117.208991,16,2026-02-26,118.529999,127.400002
ilmn,S18,117.208991,17,2026-03-12,115.309998,115.559998
ilmn,S18,117.208991,18,2026-03-27,116.739998,117.669998
ilmn,S18,117.208991,19,2026-04-10,118.300003,120.93
ilmn,S18,117.208991,20,2026-04-29,119.139999,120.370003
ilmn,S19,105.555117,1,2023-10-25,107.490273,110.826851
ilmn,S19,105.555117,2,2023-11-01,102.363815,103.754868
ilmn,S19,105.555117,3,2023-11-09,103.618675,104.066147
ilmn,S19,105.555117,4,2023-12-01,97.46109,106.799614
ilmn,S19,105.555117,5,2024-05-10,106.546692,107.519455
ilmn,S19,105.555117,6,2024-05-28,100.680931,102.169258
ilmn,S19,105.555117,7,2024-06-03,100.097275,100.554474
ilmn,S19,105.555117,8,2024-06-05,99.766541,103.881325
ilmn,S19,105.555117,9,2024-06-28,103.519997,104.379997
ilmn,S19,105.555117,10,2024-07-09,104.620003,106.68
ilmn,S19,105.555117,11,2025-02-14,99.959999,100.239998
ilmn,S19,105.555117,12,2025-07-23,102.790001,104.610001
ilmn,S19,105.555117,13,2025-07-31,102.290001,102.709999
ilmn,S19,105.555117,14,2025-10-31,106.120003,123.540001
ilmn,S20,98.653835,1,2023-11-16,92.324905,92.607002
ilmn,S20,98.653835,2,2023-11-29,94.562256,98.803505
ilmn,S20,98.653835,3,2024-05-30,97.363815,98.297668
ilmn,S20,98.653835,4,2025-02-11,100.419998,100.68
ilmn,S20,98.653835,5,2025-02-21,93.5,94.199997
ilmn,S20,98.653835,6,2025-06-30,94.160004,95.410004
ilmn,S20,98.653835,7,2025-07-22,95.110001,102.029999
ilmn,S20,98.653835,8,2025-08-06,92.699997,94.43
ilmn,S20,98.653835,9,2025-09-12,95.120003,95.120003
ilmn,S20,98.653835,10,2025-09-24,93.919998,94.410004
ilmn,S20,98.653835,11,2025-10-09,96.339996,96.449997
ilmn,S20,98.653835,12,2025-10-29,94.910004,95.029999
ilmn,S21,94.429215,1,2023-11-13,89.747086,90.26265
ilmn,S21,94.429215,2,2025-02-27,88.75,88.970001
ilmn,S21,94.429215,3,2025-06-25,90.300003,93.230003
ilmn,S21,94.429215,4,2025-07-09,95.089996,97.440002
ilmn,S21,94.429215,5,2025-07-21,92.25,94.800003
ilmn,S21,94.429215,6,2025-08-01,92.190002,94.660004
ilmn,S21,94.429215,7,2025-08-06,92.699997,94.43
ilmn,S21,94.429215,8,2025-09-03,95.800003,96.07
ilmn,S21,94.429215,9,2025-09-12,95.120003,95.120003
ilmn,S21,94.429215,10,2025-09-26,91.410004,91.690002
ilmn,S21,94.429215,11,2025-09-30,91.300003,94.970001
ilmn,S21,94.429215,12,2025-10-08,95.709999,97.779999
ilmn,S21,94.429215,13,2025-10-14,88.0,91.0
ilmn,S21,94.429215,14,2025-10-22,95.82,97.230003
ilmn,S21,94.429215,15,2025-10-29,94.910004,95.029999
ilmn,S22,82.8225,1,2025-03-03,83.790001,84.199997
ilmn,S22,82.8225,2,2025-03-13,82.739998,84.050003
ilmn,S22,82.8225,3,2025-03-20,83.550003,84.790001
ilmn,S22,82.8225,4,2025-03-28,79.300003,80.0
ilmn,S22,82.8225,5,2025-04-02,77.989998,81.879997
ilmn,S22,82.8225,6,2025-05-14,77.5,78.209999
ilmn,S22,82.8225,7,2025-05-21,79.300003,79.370003
ilmn,S22,82.8225,8,2025-06-02,79.029999,81.089996
ilmn,S23,76.325001,1,2025-04-01,77.739998,78.389999
ilmn,S23,76.325001,2,2025-04-08,69.379997,70.300003
ilmn,S23,76.325001,3,2025-04-22,72.720001,74.349998
ilmn,S23,76.325001,4,2025-05-14,77.5,78.209999
