ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
xlk,S16,59.33453,9,2022-10-12,58.18,58.279999
xlk,S16,59.33453,10,2022-11-03,59.365002,59.41
xlk,S16,59.33453,11,2022-11-09,60.389999,60.48
xlk,S16,59.33453,12,2023-01-05,60.485001,60.59
xlk,S17,53.799492,1,2020-06-23,52.240002,52.314999
xlk,S17,53.799492,2,2020-07-24,51.735001,52.599998
xlk,S17,53.799492,3,2020-09-21,54.555,56.220001
xlk,S17,53.799492,4,2020-09-24,54.744999,55.639999
xlk,S17,53.799492,5,2020-10-30,54.785,55.43
xlk,S18,50.124622,1,2020-01-24,48.544998,48.715
xlk,S18,50.124622,2,2020-02-04,49.014999,49.560001
xlk,S18,50.124622,3,2020-05-26,48.154999,48.195
xlk,S18,50.124622,4,2020-05-28,48.255001,48.375
xlk,S18,50.124622,5,2020-06-04,49.130001,49.404999
xlk,S18,50.124622,6,2020-06-11,49.055,49.07
xlk,S18,50.124622,7,2020-06-19,50.875,51.119999
xlk,S18,50.124622,8,2020-06-26,50.615002,50.77
xlk,S19,46.97965,1,2019-12-27,45.84,45.955002
xlk,S19,46.97965,2,2020-01-03,46.009998,46.169998
xlk,S19,46.97965,3,2020-01-27,47.355,47.555
xlk,S19,46.97965,4,2020-01-31,47.494999,47.665001
xlk,S19,46.97965,5,2020-02-25,45.970001,46.139999
xlk,S19,46.97965,6,2020-03-03,44.490002,44.965
xlk,S19,46.97965,7,2020-04-29,44.880001,45.91
xlk,S19,46.97965,8,2020-05-05,45.474998,45.66
xlk,S19,46.97965,9,2020-05-22,47.805,48.244999
xlk,S19,46.97965,10,2020-05-27,47.165001,48.470001
xlk,S20,44.137781,1,2019-11-12,43.035,43.224998
xlk,S20,44.137781,2,2019-12-04,43.174999,43.240002
xlk,S20,44.137781,3,2019-12-18,45.02,45.035
xlk,S20,44.137781,4,2020-02-27,43.82,43.849998
xlk,S20,44.137781,5,2020-03-06,43.244999,44.455002
xlk,S20,44.137781,6,2020-03-10,41.310001,43.82
xlk,S20,44.137781,7,2020-04-07,41.43,41.474998
xlk,S20,44.137781,8,2020-04-09,42.299999,42.599998
xlk,S20,44.137781,9,2020-04-21,41.82,42.075001
xlk,S20,44.137781,10,2020-05-01,44.279999,44.450001
xlk,S21,40.872958,1,2019-07-10,40.0,40.125
xlk,S21,40.872958,2,2019-08-22,39.549999,39.904999
xlk,S21,40.872958,3,2019-08-30,39.48,39.764999
xlk,S21,40.872958,4,2019-09-27,39.544998,39.845001
xlk,S21,40.872958,5,2019-10-07,40.075001,40.105
xlk,S21,40.872958,6,2019-10-09,39.720001,39.955002
xlk,S21,40.872958,7,2019-10-29,41.59,41.605
xlk,S21,40.872958,8,2020-03-12,37.5,37.674999
xlk,S21,40.872958,9,2020-03-25,38.009998,38.755001
xlk,S21,40.872958,10,2020-04-07,41.43,41.474998
xlk,S22,37.662668,1,2018-07-24,36.509998,36.66
xlk,S22,37.662668,2,2018-08-23,36.625,36.77
xlk,S22,37.662668,3,2019-03-20,36.404999,36.625
xlk,S22,37.662668,4,2019-03-26,36.485001,36.700001
xlk,S22,37.662668,5,2019-03-29,36.764999,37.0
xlk,S22,37.662668,6,2019-05-13,36.549999,36.654999
xlk,S22,37.662668,7,2019-05-28,36.525002,36.544998
xlk,S22,37.662668,8,2019-06-05,36.549999,36.970001
xlk,S22,37.662668,9,2019-08-05,37.57,37.875
xlk,S22,37.662668,10,2019-08-15,38.084999,38.41
xlk,S22,37.662668,11,2020-03-20,35.59,35.709999
xlk,S22,37.662668,12,2020-03-25,38.009998,38.755001
xlk,S22,37.662668,13,2020-04-01,37.985001,38.27
xlk,S23,35.270028,1,2018-01-26,34.215,34.595001
xlk,S23,35.270028,2,2018-02-28,34.080002,34.084999
xlk,S23,35.270028,3,2018-03-08,34.384998,34.599998
xlk,S23,35.270028,4,2018-06-27,34.32,34.330002
xlk,S23,35.270028,5,2018-07-17,35.904999,36.455002
xlk,S23,35.270028,6,2018-07-30,35.16,35.365002
xlk,S23,35.270028,7,2018-10-29,32.794998,33.470001
xlk,S23,35.270028,8,2018-11-02,34.080002,34.369999
xlk,S23,35.270028,9,2018-11-12,33.650002,33.689999
xlk,S23,35.270028,10,2018-12-03,34.345001,34.720001
xlk,S23,35.270028,11,2019-02-13,34.455002,34.474998
xlk,S23,35.270028,12,2019-06-03,35.075001,35.314999
xlk,S23,35.270028,13,2020-03-16,35.595001,36.279999
xlk,S23,35.270028,14,2020-03-23,34.049999,35.200001
xlk,S24,32.756586,1,2000-03-28,31.46875,31.46875
xlk,S24,32.756586,2,2017-11-29,31.42,31.639999
xlk,S24,32.756586,3,2017-12-14,32.02,32.035
xlk,S24,32.756586,4,2017-12-29,31.950001,31.975
xlk,S24,32.756586,5,2018-02-08,30.995001,31.004999
xlk,S24,32.756586,6,2018-02-12,31.870001,32.334999
xlk,S24,32.756586,7,2018-02-21,33.400002,33.404999
xlk,S24,32.756586,8,2018-03-01,33.264999,33.52
xlk,S24,32.756586,9,2018-04-02,31.575001,31.93
xlk,S24,32.756586,10,2018-04-24,32.174999,32.41
xlk,S24,32.756586,11,2018-10-29,32.794998,33.470001
xlk,S24,32.756586,12,2018-11-14,33.154999,33.325001
xlk,S24,32.756586,13,2018-11-23,31.975,32.040001
xlk,S24,32.756586,14,2018-12-19,30.879999,31.219999
xlk,S24,32.756586,15,2019-01-16,31.92,31.98
xlk,S25,30.532521,1,2000-03-14,28.65625,28.765625
xlk,S25,30.532521,2,2000-03-20,29.5625,29.8125
xlk,S25,30.532521,3,2000-03-30,28.875,29.71875
xlk,S25,30.532521,4,2000-04-10,29.1875,29.1875
xlk,S25,30.532521,5,2017-10-05,29.719999,29.93
xlk,S25,30.532521,6,2017-12-05,31.055,31.254999
xlk,S25,30.532521,7,2018-02-08,30.995001,31.004999
xlk,S25,30.532521,8,2018-12-21,29.469999,29.6
xlk,S25,30.532521,9,2019-01-03,29.405001,29.445
xlk,S26,28.703712,1,2000-02-25,27.4375,27.640625
xlk,S26,28.703712,2,2000-03-01,28.0,28.21875
xlk,S26,28.703712,3,2000-03-15,28.125,28.265625
xlk,S26,28.703712,4,2000-03-30,28.875,29.71875
xlk,S26,28.703712,5,2000-04-04,26.140625,28.71875
xlk,S26,28.703712,6,2000-04-12,26.5625,26.625
xlk,S26,28.703712,7,2000-06-22,27.40625,27.5
xlk,S26,28.703712,8,2000-07-13,27.546875,27.953125
xlk,S26,28.703712,9,2000-08-31,27.84375,28.265625
xlk,S26,28.703712,10,2017-06-09,27.610001,28.01
xlk,S26,28.703712,11,2017-06-14,27.68,27.91
xlk,S26,28.703712,12,2017-06-26,27.969999,28.0
xlk,S26,28.703712,13,2017-07-12,27.940001,28.125
xlk,S26,28.703712,14,2017-09-08,28.995001,29.014999
xlk,S26,28.703712,15,2017-09-15,29.174999,29.370001
xlk,S26,28.703712,16,2017-09-25,28.785,28.915001
xlk,S26,28.703712,17,2018-12-24,28.785,28.809999
xlk,S27,26.380075,1,1999-12-17,25.59375,25.78125
xlk,S27,26.380075,2,2000-01-06,24.8125,25.0625
xlk,S27,26.380075,3,2000-01-27,24.859375,25.375
xlk,S27,26.380075,4,2000-02-01,25.015625,25.8125
xlk,S27,26.380075,5,2000-02-14,26.875,27.203125
xlk,S27,26.380075,6,2000-02-22,26.0,26.75
xlk,S27,26.380075,7,2000-02-28,26.625,27.3125
xlk,S27,26.380075,8,2000-04-04,26.140625,28.71875
xlk,S27,26.380075,9,2000-04-14,23.625,24.75
xlk,S27,26.380075,10,2000-04-26,26.59375,26.59375
xlk,S27,26.380075,11,2000-05-09,25.0,25.289062
xlk,S27,26.380075,12,2000-05-18,25.1875,25.265625
xlk,S27,26.380075,13,2000-06-12,26.40625,26.5
xlk,S27,26.380075,14,2000-06-29,26.40625,26.5625
xlk,S27,26.380075,15,2000-07-05,26.234375,26.40625
xlk,S27,26.380075,16,2000-07-28,24.921875,25.140625
xlk,S27,26.380075,17,2000-08-02,25.125,25.25
xlk,S27,26.380075,18,2000-08-04,25.46875,25.734375
xlk,S27,26.380075,19,2000-08-23,26.78125,27.484375
xlk,S27,26.380075,20,2000-09-06,26.875,26.9375
xlk,S27,26.380075,21,2000-09-12,25.375,25.4375
xlk,S27,26.380075,22,2000-09-14,25.640625,25.828125
xlk,S27,26.380075,23,2000-09-20,25.171875,25.875
xlk,S27,26.380075,24,2017-02-14,25.67,25.860001
xlk,S28,24.365143,1,1999-11-30,23.234375,23.335938
xlk,S28,24.365143,2,1999-12-02,23.8125,24.125
xlk,S28,24.365143,3,2000-01-06,24.8125,25.0625
xlk,S28,24.365143,4,2000-01-28,24.0625,24.46875
xlk,S28,24.365143,5,2000-04-14,23.625,24.75
xlk,S28,24.365143,6,2000-04-24,24.6875,25.625
xlk,S28,24.365143,7,2000-05-10,23.875,24.0625
xlk,S28,24.365143,8,2000-05-15,24.5625,25.53125
xlk,S28,24.365143,9,2000-05-23,22.96875,23.0
xlk,S28,24.365143,10,2000-05-31,24.609375,24.640625
xlk,S28,24.365143,11,2000-08-03,24.421875,25.734375
xlk,S28,24.365143,12,2000-09-18,24.640625,24.8125
xlk,S28,24.365143,13,2000-09-27,23.15625,23.4375
xlk,S28,24.365143,14,2016-09-23,23.705,23.745001
xlk,S28,24.365143,15,2016-10-04,23.65,23.735001
xlk,S28,24.365143,16,2016-10-11,23.6,23.705
xlk,S28,24.365143,17,2016-10-28,23.66,23.719999
xlk,S28,24.365143,18,2016-11-30,23.745001,23.75
xlk,S28,24.365143,19,2016-12-07,23.610001,24.09
xlk,S29,22.604372,1,1999-11-09,21.75,21.8125
xlk,S29,22.604372,2,2000-05-23,22.96875,23.0
xlk,S29,22.604372,3,2000-10-10,21.3125,21.4375
xlk,S29,22.604372,4,2000-10-24,21.84375,22.0625
xlk,S29,22.604372,5,2000-11-06,21.75,21.8125
xlk,S29,22.604372,6,2015-11-05,22.049999,22.094999
xlk,S29,22.604372,7,2015-12-03,21.645,21.75
xlk,S29,22.604372,8,2016-04-05,22.004999,22.049999
xlk,S29,22.604372,9,2016-04-11,21.885,21.885
xlk,S29,22.604372,10,2016-04-21,22.049999,22.105
xlk,S29,22.604372,11,2016-07-11,22.115,22.195
xlk,S29,22.604372,12,2016-08-02,22.985001,23.094999
xlk,S29,22.604372,13,2016-09-12,22.93,23.465
xlk,S29,22.604372,14,2016-11-04,23.030001,23.09
xlk,S29,22.604372,15,2016-11-10,22.969999,23.295
xlk,S29,22.604372,16,2016-11-14,22.9,23.01
xlk,S30,21.313626,1,1999-07-22,20.195312,20.289062
xlk,S30,21.313626,2,1999-08-30,20.453125,20.53125
xlk,S30,21.313626,3,1999-09-01,20.6875,20.820312
xlk,S30,21.313626,4,1999-09-23,20.320312,20.5
xlk,S30,21.313626,5,1999-09-29,20.46875,20.46875
xlk,S30,21.313626,6,1999-10-13,20.375,20.53125
xlk,S30,21.313626,7,1999-11-02,21.070312,21.125
xlk,S30,21.313626,8,2000-10-12,20.03125,20.03125
xlk,S30,21.313626,9,2000-10-25,20.5,20.507812
xlk,S30,21.313626,10,2000-11-08,20.75,20.8125
xlk,S30,21.313626,11,2014-11-21,20.75,20.834999
xlk,S30,21.313626,12,2014-12-31,20.655001,20.674999
xlk,S30,21.313626,13,2015-03-11,20.709999,20.725
xlk,S30,21.313626,14,2015-03-25,20.655001,20.655001
xlk,S30,21.313626,15,2015-03-31,20.719999,20.719999
xlk,S30,21.313626,16,2015-04-17,20.67,20.735001
xlk,S30,21.313626,17,2015-05-26,21.42,21.485001
xlk,S30,21.313626,18,2015-06-29,20.674999,20.68
xlk,S30,21.313626,19,2015-07-01,20.75,20.84
xlk,S30,21.313626,20,2015-08-20,20.565001,20.565001
xlk,S30,21.313626,21,2015-10-21,20.825001,20.85
xlk,S30,21.313626,22,2015-10-27,21.68,21.705
xlk,S30,21.313626,23,2015-11-10,21.719999,21.809999
xlk,S30,21.313626,24,2015-11-13,21.18,21.184999
xlk,S30,21.313626,25,2015-12-03,21.645,21.75
xlk,S30,21.313626,26,2015-12-09,21.690001,21.795
xlk,S30,21.313626,27,2016-01-06,20.695,20.82
xlk,S30,21.313626,28,2016-03-08,20.875,20.950001
xlk,S30,21.313626,29,2016-03-23,21.705,21.75
xlk,S30,21.313626,30,2016-05-04,20.9,20.959999
xlk,S30,21.313626,31,2016-06-17,21.43,21.525
