ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
bx,S40,8.109051,8,2009-04-09,7.458292,7.487733
bx,S40,8.109051,9,2009-04-14,7.536801,8.213935
bx,S40,8.109051,10,2009-04-20,7.379784,7.409225
bx,S40,8.109051,11,2009-04-27,8.037291,8.096173
bx,S41,7.585847,1,2008-10-10,6.751717,7.841021
bx,S41,7.585847,2,2008-10-27,6.761531,6.86948
bx,S41,7.585847,3,2008-10-29,7.262022,8.910697
bx,S41,7.585847,4,2009-01-09,7.124632,7.144259
bx,S41,7.585847,5,2009-03-23,6.624141,7.664377
bx,S41,7.585847,6,2009-03-27,7.311089,7.605496
bx,S41,7.585847,7,2009-04-06,7.47792,7.64475
bx,S41,7.585847,8,2009-04-09,7.458292,7.487733
bx,S41,7.585847,9,2009-04-20,7.379784,7.409225
bx,S42,6.953896,1,2008-10-10,6.751717,7.841021
bx,S42,6.953896,2,2008-10-27,6.761531,6.86948
bx,S42,6.953896,3,2008-11-14,6.2316,6.378803
bx,S42,6.953896,4,2008-12-10,6.437684,6.467125
bx,S42,6.953896,5,2009-01-02,6.378803,7.006869
bx,S42,6.953896,6,2009-01-08,7.075564,7.360157
bx,S42,6.953896,7,2009-03-23,6.624141,7.664377
bx,S42,6.953896,8,2009-03-30,6.575074,6.712463
bx,S42,6.953896,9,2009-04-07,6.997056,7.105005
bx,S42,6.953896,10,2009-04-21,6.977429,7.50736
bx,S43,6.469252,1,2008-11-17,6.035329,6.221786
bx,S43,6.469252,2,2008-11-24,4.573111,6.310108
bx,S43,6.469252,3,2008-12-16,5.888126,5.966634
bx,S43,6.469252,4,2008-12-30,6.084396,6.143278
bx,S43,6.469252,5,2009-03-16,5.868499,5.947007
bx,S43,6.469252,6,2009-03-20,6.015702,6.182532
bx,S43,6.469252,7,2009-03-30,6.575074,6.712463
bx,S44,5.92368,1,2008-11-13,6.015702,7.085378
bx,S44,5.92368,2,2008-11-19,5.642787,5.839058
bx,S44,5.92368,3,2008-12-01,5.397448,5.45633
bx,S44,5.92368,4,2008-12-04,5.466143,5.62316
bx,S44,5.92368,5,2008-12-24,5.525025,5.642787
bx,S44,5.92368,6,2009-01-14,5.397448,5.564279
bx,S44,5.92368,7,2009-03-05,5.299313,5.338567
bx,S45,5.507248,1,2008-11-20,4.975466,5.004907
bx,S45,5.507248,2,2008-12-02,5.083415,5.240432
bx,S45,5.507248,3,2008-12-24,5.525025,5.642787
bx,S45,5.507248,4,2009-01-16,5.044161,5.103042
bx,S45,5.507248,5,2009-03-03,4.524043,5.583906
bx,S45,5.507248,6,2009-03-05,5.299313,5.338567
bx,S45,5.507248,7,2009-03-17,5.505397,5.858685
bx,S46,4.804243,1,2008-11-21,4.07262,4.563297
bx,S46,4.804243,2,2009-01-21,4.21001,4.317959
bx,S46,4.804243,3,2009-01-26,4.396467,4.474975
bx,S46,4.804243,4,2009-01-29,4.416094,4.416094
bx,S46,4.804243,5,2009-02-10,4.278705,4.367026
bx,S46,4.804243,6,2009-02-17,4.416094,4.465162
bx,S46,4.804243,7,2009-03-02,4.23945,4.68106
bx,S47,4.538755,1,2008-11-21,4.07262,4.563297
bx,S47,4.538755,2,2009-01-22,4.082434,4.121688
bx,S47,4.538755,3,2009-01-27,4.317959,4.386654
bx,S47,4.538755,4,2009-01-29,4.416094,4.416094
bx,S47,4.538755,5,2009-02-03,4.102061,4.347399
bx,S47,4.538755,6,2009-02-10,4.278705,4.367026
bx,S47,4.538755,7,2009-02-18,4.131501,4.151129
bx,S47,4.538755,8,2009-03-02,4.23945,4.68106
