ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
v,S8,202.671851,31,2022-04-26,201.100006,201.100006
v,S8,202.671851,32,2022-05-09,192.080002,193.0
v,S8,202.671851,33,2022-05-19,193.309998,197.369995
v,S8,202.671851,34,2022-06-10,199.179993,199.509995
v,S8,202.671851,35,2022-06-15,192.229996,196.160004
v,S8,202.671851,36,2022-06-30,192.850006,196.889999
v,S8,202.671851,37,2022-07-18,206.639999,207.210007
v,S8,202.671851,38,2022-07-27,201.199997,210.470001
v,S8,202.671851,39,2022-08-02,203.929993,206.259995
v,S8,202.671851,40,2022-09-15,194.529999,195.369995
v,S8,202.671851,41,2022-11-09,193.330002,193.929993
v,S8,202.671851,42,2022-11-21,205.889999,206.320007
v,S8,202.671851,43,2022-12-07,205.130005,207.809998
v,S8,202.671851,44,2022-12-19,203.949997,204.820007
v,S9,188.513323,1,2019-09-09,179.509995,181.550003
v,S9,188.513323,2,2019-11-29,183.360001,184.509995
v,S9,188.513323,3,2019-12-18,184.899994,184.899994
v,S9,188.513323,4,2020-02-27,180.0,180.009995
v,S9,188.513323,5,2020-03-06,179.979996,184.360001
v,S9,188.513323,6,2020-05-07,181.710007,182.720001
v,S9,188.513323,7,2020-05-19,189.229996,189.360001
v,S9,188.513323,8,2020-05-21,190.020004,190.619995
v,S9,188.513323,9,2020-05-27,188.520004,192.820007
v,S9,188.513323,10,2020-06-11,188.75,188.880005
v,S9,188.513323,11,2020-06-19,191.369995,192.199997
v,S9,188.513323,12,2020-06-26,189.080002,189.270004
v,S9,188.513323,13,2020-07-13,188.699997,189.020004
v,S9,188.513323,14,2020-07-31,189.440002,190.399994
v,S9,188.513323,15,2020-10-27,189.220001,190.059998
v,S9,188.513323,16,2020-10-29,179.339996,184.869995
v,S9,188.513323,17,2020-11-02,183.889999,184.740005
v,S9,188.513323,18,2021-12-01,190.100006,190.160004
v,S9,188.513323,19,2022-03-07,190.050003,190.699997
v,S9,188.513323,20,2022-05-09,192.080002,193.0
v,S9,188.513323,21,2022-06-16,187.529999,189.050003
v,S9,188.513323,22,2022-06-22,191.029999,193.820007
v,S9,188.513323,23,2022-09-22,184.660004,185.789993
v,S9,188.513323,24,2022-09-27,177.020004,177.869995
v,S9,188.513323,25,2022-10-06,185.25,185.589996
v,S9,188.513323,26,2022-10-10,180.899994,182.179993
v,S9,188.513323,27,2022-10-14,182.070007,182.619995
v,S10,175.707538,1,2019-06-13,168.720001,169.350006
v,S10,175.707538,2,2019-06-26,170.820007,171.059998
v,S10,175.707538,3,2019-07-12,178.919998,180.330002
v,S10,175.707538,4,2019-07-17,179.009995,179.149994
v,S10,175.707538,5,2019-08-05,166.979996,168.860001
v,S10,175.707538,6,2019-08-23,174.240005,175.229996
v,S10,175.707538,7,2019-09-03,179.100006,179.199997
v,S10,175.707538,8,2019-10-02,168.589996,169.830002
v,S10,175.707538,9,2019-10-24,173.399994,176.160004
v,S10,175.707538,10,2019-11-05,175.179993,176.369995
v,S10,175.707538,11,2019-11-22,178.350006,179.470001
v,S10,175.707538,12,2020-02-28,172.979996,181.759995
v,S10,175.707538,13,2020-03-09,168.309998,171.130005
v,S10,175.707538,14,2020-03-13,162.210007,175.830002
v,S10,175.707538,15,2020-04-07,168.100006,168.589996
v,S10,175.707538,16,2020-04-28,170.380005,171.25
v,S10,175.707538,17,2020-05-13,175.039993,177.089996
v,S10,175.707538,18,2022-09-30,177.600006,177.649994
v,S10,175.707538,19,2022-10-12,178.220001,178.240005
v,S11,165.483359,1,2019-05-02,160.429993,161.119995
v,S11,165.483359,2,2019-05-23,160.820007,161.509995
v,S11,165.483359,3,2019-06-03,156.75,158.600006
v,S11,165.483359,4,2019-06-11,168.419998,170.309998
v,S11,165.483359,5,2019-06-13,168.720001,169.350006
v,S11,165.483359,6,2019-06-18,167.550003,169.279999
v,S11,165.483359,7,2019-08-05,166.979996,168.860001
v,S11,165.483359,8,2019-10-02,168.589996,169.830002
v,S11,165.483359,9,2020-03-09,168.309998,171.130005
v,S11,165.483359,10,2020-03-16,147.979996,152.009995
v,S11,165.483359,11,2020-03-31,160.539993,161.119995
v,S11,165.483359,12,2020-04-07,168.100006,168.589996
v,S11,165.483359,13,2020-04-13,166.149994,168.990005
v,S11,165.483359,14,2020-04-21,159.149994,160.529999
v,S12,151.514906,1,2018-10-04,146.100006,146.759995
v,S12,151.514906,2,2019-03-06,147.419998,147.809998
v,S12,151.514906,3,2019-03-11,148.020004,150.669998
