ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
regn,S16,394.527758,17,2016-06-09,381.079987,381.079987
regn,S16,394.527758,18,2016-07-20,375.440002,384.700012
regn,S16,394.527758,19,2016-09-09,384.01001,384.429993
regn,S16,394.527758,20,2016-09-26,401.100006,404.119995
regn,S16,394.527758,21,2016-10-12,372.019989,373.470001
regn,S16,394.527758,22,2016-11-09,383.5,418.420013
regn,S16,394.527758,23,2016-11-30,377.149994,379.23999
regn,S16,394.527758,24,2016-12-13,378.450012,382.0
regn,S16,394.527758,25,2017-03-17,370.679993,380.290009
regn,S16,394.527758,26,2017-03-28,376.220001,382.549988
regn,S16,394.527758,27,2017-04-28,368.299988,388.48999
regn,S16,394.527758,28,2017-11-01,394.559998,397.0
regn,S16,394.527758,29,2017-11-07,401.76001,404.390015
regn,S16,394.527758,30,2017-11-21,383.299988,384.440002
regn,S16,394.527758,31,2017-12-11,379.089996,381.320007
regn,S16,394.527758,32,2017-12-20,381.179993,382.890015
regn,S16,394.527758,33,2017-12-28,378.899994,382.820007
regn,S16,394.527758,34,2018-01-08,371.26001,372.519989
regn,S16,394.527758,35,2018-01-26,371.970001,374.359985
regn,S16,394.527758,36,2018-08-06,389.519989,390.049988
regn,S16,394.527758,37,2018-08-27,377.040009,388.440002
regn,S16,394.527758,38,2018-09-04,399.470001,403.929993
regn,S16,394.527758,39,2018-10-10,381.0,381.940002
regn,S16,394.527758,40,2018-10-23,377.089996,380.690002
regn,S16,394.527758,41,2019-01-07,393.940002,396.630005
regn,S16,394.527758,42,2019-01-14,399.109985,400.730011
regn,S16,394.527758,43,2019-01-23,393.170013,401.209991
regn,S16,394.527758,44,2019-02-08,399.290009,406.859985
regn,S16,394.527758,45,2019-03-08,399.579987,402.640015
regn,S16,394.527758,46,2019-03-22,391.429993,391.799988
regn,S16,394.527758,47,2019-04-04,400.829987,406.529999
regn,S16,394.527758,48,2019-04-12,381.179993,382.940002
regn,S16,394.527758,49,2020-01-16,381.820007,385.570007
regn,S16,394.527758,50,2020-02-07,378.51001,381.869995
regn,S17,363.743053,1,2016-02-09,350.26001,365.970001
regn,S17,363.743053,2,2016-03-30,359.149994,359.679993
regn,S17,363.743053,3,2016-05-04,360.25,360.640015
regn,S17,363.743053,4,2016-05-12,362.390015,365.640015
regn,S17,363.743053,5,2016-06-20,352.049988,352.660004
regn,S17,363.743053,6,2016-06-22,341.0,351.920013
regn,S17,363.743053,7,2016-07-01,348.429993,358.5
regn,S17,363.743053,8,2016-07-13,364.359985,364.5
regn,S17,363.743053,9,2016-10-31,344.850006,345.019989
regn,S17,363.743053,10,2016-11-07,344.190002,365.390015
regn,S17,363.743053,11,2016-12-07,348.820007,362.01001
regn,S17,363.743053,12,2016-12-21,364.480011,365.059998
regn,S17,363.743053,13,2016-12-30,364.920013,367.089996
regn,S17,363.743053,14,2017-01-23,354.170013,354.359985
regn,S17,363.743053,15,2017-02-08,351.029999,353.25
regn,S17,363.743053,16,2017-02-23,357.220001,360.959991
regn,S17,363.743053,17,2017-03-03,371.0,378.660004
regn,S17,363.743053,18,2017-03-07,370.630005,372.519989
regn,S17,363.743053,19,2017-03-17,370.679993,380.290009
regn,S17,363.743053,20,2017-03-23,364.440002,365.019989
regn,S17,363.743053,21,2017-04-18,363.390015,366.059998
regn,S17,363.743053,22,2017-11-29,353.140015,358.630005
regn,S17,363.743053,23,2017-12-06,366.660004,375.130005
regn,S17,363.743053,24,2018-01-10,365.600006,366.459991
regn,S17,363.743053,25,2018-02-01,345.01001,345.790009
regn,S17,363.743053,26,2018-07-05,353.5,360.950012
regn,S17,363.743053,27,2018-08-15,361.190002,361.869995
regn,S17,363.743053,28,2018-10-11,367.730011,371.670013
regn,S17,363.743053,29,2018-10-24,350.779999,351.390015
regn,S17,363.743053,30,2018-11-12,344.630005,346.559998
regn,S17,363.743053,31,2018-11-27,348.269989,353.589996
regn,S17,363.743053,32,2018-12-07,370.350006,372.829987
regn,S17,363.743053,33,2018-12-21,344.179993,344.600006
regn,S17,363.743053,34,2018-12-28,361.540009,362.619995
regn,S17,363.743053,35,2019-04-17,342.019989,342.970001
regn,S17,363.743053,36,2019-11-22,350.929993,360.660004
regn,S17,363.743053,37,2019-12-17,368.220001,369.100006
regn,S17,363.743053,38,2019-12-27,370.970001,373.320007
regn,S17,363.743053,39,2020-01-03,367.049988,369.160004
regn,S17,363.743053,40,2020-01-24,343.089996,345.279999
regn,S17,363.743053,41,2020-02-04,347.619995,356.0
regn,S18,331.378848,1,2016-06-27,329.089996,331.049988
regn,S18,331.378848,2,2016-11-03,331.950012,336.01001
regn,S18,331.378848,3,2018-02-08,322.019989,322.619995
regn,S18,331.378848,4,2018-02-27,318.5,320.970001
regn,S18,331.378848,5,2018-03-01,320.230011,321.779999
regn,S18,331.378848,6,2018-03-13,335.420013,337.75
regn,S18,331.378848,7,2018-03-23,321.200012,321.290009
regn,S18,331.378848,8,2018-04-06,316.570007,319.609985
regn,S18,331.378848,9,2018-04-13,319.26001,321.559998
regn,S18,331.378848,10,2018-06-19,312.410004,327.070007
regn,S18,331.378848,11,2018-10-26,329.100006,335.820007
regn,S18,331.378848,12,2018-11-14,335.799988,337.290009
regn,S18,331.378848,13,2018-11-20,331.540009,337.290009
regn,S18,331.378848,14,2019-04-18,332.220001,333.339996
regn,S18,331.378848,15,2019-04-25,337.660004,349.98999
regn,S18,331.378848,16,2019-04-30,337.959991,343.140015
regn,S18,331.378848,17,2019-05-07,318.700012,322.399994
regn,S18,331.378848,18,2019-11-06,324.269989,324.48999
regn,S18,331.378848,19,2019-11-14,337.029999,338.390015
regn,S18,331.378848,20,2019-11-18,337.529999,340.190002
regn,S18,331.378848,21,2020-01-27,336.170013,339.420013
regn,S18,331.378848,22,2020-01-30,331.570007,336.179993
regn,S19,308.417671,1,2018-02-14,313.529999,330.690002
regn,S19,308.417671,2,2018-04-24,310.51001,312.0
regn,S19,308.417671,3,2018-05-03,288.160004,292.410004
regn,S19,308.417671,4,2018-05-21,294.179993,296.600006
regn,S19,308.417671,5,2018-05-31,297.640015,300.320007
regn,S19,308.417671,6,2019-06-06,298.730011,299.600006
