ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
hon,S14,91.483282,8,2014-09-22,89.111275,89.243202
hon,S14,91.483282,9,2014-10-29,88.93222,89.573036
hon,S14,91.483282,10,2014-12-15,89.874596,90.289246
hon,S14,91.483282,11,2015-01-06,91.910133,92.437866
hon,S14,91.483282,12,2015-01-15,91.504913,91.514336
hon,S14,91.483282,13,2015-01-30,91.919563,92.126884
hon,S14,91.483282,14,2015-08-25,88.404488,88.517578
hon,S14,91.483282,15,2015-09-01,89.921715,90.430603
hon,S14,91.483282,16,2015-09-23,88.706047,89.139542
hon,S14,91.483282,17,2015-10-01,88.206589,89.252632
hon,S14,91.483282,18,2015-10-16,89.836906,91.43895
hon,S14,91.483282,19,2015-12-11,92.268242,92.569801
hon,S14,91.483282,20,2016-01-20,88.310249,90.694466
hon,S15,86.944942,1,2014-01-13,83.626633,83.749146
hon,S15,86.944942,2,2014-01-24,83.334496,83.372192
hon,S15,86.944942,3,2014-02-06,84.597282,85.888344
hon,S15,86.944942,4,2014-03-27,84.861145,85.096741
hon,S15,86.944942,5,2014-06-12,88.065231,88.26313
hon,S15,86.944942,6,2014-06-30,87.264214,87.594048
hon,S15,86.944942,7,2014-07-08,88.451607,88.781441
hon,S15,86.944942,8,2014-08-06,84.983658,85.341759
hon,S15,86.944942,9,2014-08-15,88.11235,88.800285
hon,S15,86.944942,10,2014-09-10,88.395065,88.922798
hon,S15,86.944942,11,2014-09-15,88.366791,89.196091
hon,S15,86.944942,12,2014-10-09,84.342842,84.597282
hon,S15,86.944942,13,2014-10-17,83.76799,84.870567
hon,S15,86.944942,14,2014-10-22,85.878914,85.907188
hon,S15,86.944942,15,2015-08-25,88.404488,88.517578
hon,S15,86.944942,16,2015-09-28,86.293564,86.312408
hon,S15,86.944942,17,2016-01-20,88.310249,90.694466
hon,S16,77.827063,1,2013-06-27,75.531609,75.57872
hon,S16,77.827063,2,2013-07-01,75.258316,75.691811
hon,S16,77.827063,3,2013-08-21,75.880287,75.936829
hon,S16,77.827063,4,2013-09-04,75.606995,76.29493
hon,S16,77.827063,5,2013-10-03,76.370323,76.756699
hon,S16,77.827063,6,2013-10-18,78.877045,79.706337
hon,S16,77.827063,7,2014-10-15,78.113724,80.205803
hon,S17,73.604206,1,2013-05-07,71.743248,72.46888
hon,S17,73.604206,2,2013-05-23,74.023804,74.674042
hon,S17,73.604206,3,2013-06-05,72.101349,72.280403
hon,S17,73.604206,4,2013-06-24,71.762093,72.233284
hon,S17,73.604206,5,2013-06-28,74.730583,74.76828
hon,S17,73.604206,6,2013-07-02,73.156815,73.392403
hon,S17,73.604206,7,2013-08-27,74.532684,74.683464
hon,S18,67.113049,1,2013-02-25,64.976967,64.976967
hon,S18,67.113049,2,2013-03-04,64.929848,65.683754
hon,S18,67.113049,3,2013-03-18,68.36953,69.632317
hon,S18,67.113049,4,2013-04-05,68.256447,68.774757
hon,S18,67.113049,5,2013-04-18,66.833458,67.351761
hon,S18,67.113049,6,2013-05-01,68.294144,68.350685
hon,S19,61.599177,1,1999-05-11,59.252022,59.899906
hon,S19,61.599177,2,1999-06-16,59.310921,61.195679
hon,S19,61.599177,3,1999-06-30,58.898632,59.36982
hon,S19,61.599177,4,1999-07-13,60.547794,61.254578
hon,S19,61.599177,5,1999-08-03,59.487617,59.899906
hon,S19,61.599177,6,1999-08-30,58.13295,58.250748
hon,S19,61.599177,7,1999-09-14,59.664314,59.899906
hon,S19,61.599177,8,1999-09-22,59.36982,59.958805
hon,S19,61.599177,9,2012-12-24,59.746773,60.001213
hon,S19,61.599177,10,2013-01-02,60.462978,61.018982
hon,S20,56.290038,1,1999-04-19,53.185463,53.656654
hon,S20,56.290038,2,1999-04-30,55.12912,55.364712
hon,S20,56.290038,3,1999-05-27,52.773174,53.479958
hon,S20,56.290038,4,1999-06-04,54.952423,55.011322
hon,S20,56.290038,5,1999-09-28,53.715553,54.186741
hon,S20,56.290038,6,1999-10-19,51.948593,52.47868
hon,S20,56.290038,7,1999-11-11,54.24564,54.481236
hon,S20,56.290038,8,1999-11-26,54.952423,55.070221
hon,S20,56.290038,9,1999-12-06,56.307091,58.13295
hon,S20,56.290038,10,1999-12-10,54.422337,54.775726
hon,S20,56.290038,11,2000-01-19,49.47485,51.124012
hon,S20,56.290038,12,2007-05-15,54.610809,54.667355
hon,S20,56.290038,13,2007-05-21,54.752167,54.940643
hon,S20,56.290038,14,2007-06-05,54.620235,54.827557
hon,S20,56.290038,15,2007-06-18,54.375217,54.478878
hon,S20,56.290038,16,2007-07-05,53.762669,54.997185
hon,S20,56.290038,17,2007-07-11,54.469456,55.355289
hon,S20,56.290038,18,2007-07-31,54.130199,54.196163
hon,S20,56.290038,19,2007-08-08,53.48938,54.422337
hon,S20,56.290038,20,2007-09-19,54.676777,54.902946
hon,S20,56.290038,21,2007-09-24,54.450607,54.667355
hon,S20,56.290038,22,2007-10-19,53.941723,54.959492
hon,S20,56.290038,23,2007-11-09,54.252708,54.431759
hon,S20,56.290038,24,2007-12-12,53.442261,54.41291
hon,S20,56.290038,25,2008-01-07,53.59304,54.733318
hon,S20,56.290038,26,2008-01-30,54.629658,54.808708
hon,S20,56.290038,27,2008-02-14,54.149044,54.196163
hon,S20,56.290038,28,2008-03-06,54.08308,54.167892
hon,S20,56.290038,29,2008-04-07,54.639084,54.761593
hon,S20,56.290038,30,2008-04-09,54.186741,54.686199
hon,S20,56.290038,31,2008-04-23,54.968914,55.421257
hon,S20,56.290038,32,2008-06-03,53.074734,53.847485
hon,S20,56.290038,33,2011-04-11,54.582539,54.902946
hon,S20,56.290038,34,2011-04-20,54.441181,55.355289
hon,S20,56.290038,35,2011-05-05,55.901871,56.684044
hon,S20,56.290038,36,2011-06-01,54.111351,54.215012
hon,S20,56.290038,37,2011-07-11,54.799286,54.950066
hon,S20,56.290038,38,2012-01-19,54.56369,55.12912
hon,S20,56.290038,39,2012-01-26,54.186741,54.497726
hon,S20,56.290038,40,2012-01-31,54.290401,54.695625
hon,S20,56.290038,41,2012-03-12,55.732243,55.845325
hon,S20,56.290038,42,2012-04-09,54.535419,54.554268
hon,S20,56.290038,43,2012-04-16,54.516575,54.657928
hon,S20,56.290038,44,2012-05-15,54.045383,54.167892
hon,S20,56.290038,45,2012-07-19,54.149044,54.610809
hon,S20,56.290038,46,2012-07-26,54.073654,54.41291
hon,S20,56.290038,47,2012-08-24,54.337521,54.997185
hon,S20,56.290038,48,2012-08-31,54.808708,55.082001
hon,S20,56.290038,49,2012-09-06,54.535419,55.619156
hon,S20,56.290038,50,2012-09-25,55.873596,55.892445
hon,S20,56.290038,51,2012-10-12,56.589806,56.731159
hon,S20,56.290038,52,2012-10-18,57.409676,57.880863
hon,S20,56.290038,53,2012-10-24,57.334282,57.503914
hon,S20,56.290038,54,2012-10-31,57.35313,57.711235
hon,S20,56.290038,55,2012-11-09,57.136383,57.32486
hon,S20,56.290038,56,2012-11-16,54.931217,55.741665
hon,S20,56.290038,57,2012-12-04,56.768856,57.032722
hon,S21,52.253693,1,1999-04-14,49.533749,50.240532
hon,S21,52.253693,2,1999-05-27,52.773174,53.479958
hon,S21,52.253693,3,1999-10-26,49.298153,49.357052
hon,S21,52.253693,4,1999-11-04,51.830795,51.830795
hon,S21,52.253693,5,1999-12-22,50.829517,50.947315
hon,S21,52.253693,6,2000-01-05,51.536301,51.771896
hon,S21,52.253693,7,2000-04-05,49.710445,49.710445
