ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
nrg,S27,17.31973,2,2017-02-06,16.389999,16.700001
nrg,S27,17.31973,3,2017-02-27,16.66,16.77
nrg,S27,17.31973,4,2017-03-01,16.700001,16.85
nrg,S27,17.31973,5,2017-04-27,16.790001,16.84
nrg,S27,17.31973,6,2017-06-13,16.690001,16.940001
nrg,S27,17.31973,7,2017-06-19,16.77,16.950001
nrg,S27,17.31973,8,2017-06-21,16.73,16.780001
nrg,S28,16.192411,1,2015-09-22,14.94,15.36
nrg,S28,16.192411,2,2016-05-12,15.52,15.63
nrg,S28,16.192411,3,2016-05-16,15.44,15.76
nrg,S28,16.192411,4,2016-05-26,15.56,15.65
nrg,S28,16.192411,5,2016-06-10,14.86,14.9
nrg,S28,16.192411,6,2016-07-14,15.29,15.31
nrg,S28,16.192411,7,2017-01-17,15.05,15.34
nrg,S28,16.192411,8,2017-01-20,15.66,16.110001
nrg,S28,16.192411,9,2017-02-07,16.23,16.27
nrg,S28,16.192411,10,2017-02-14,16.32,16.790001
nrg,S28,16.192411,11,2017-02-28,15.83,16.559999
nrg,S28,16.192411,12,2017-05-19,15.56,15.71
nrg,S28,16.192411,13,2017-06-07,16.26,16.4
nrg,S28,16.192411,14,2017-06-14,16.32,16.469999
nrg,S28,16.192411,15,2017-06-20,16.49,16.76
nrg,S28,16.192411,16,2017-07-10,16.040001,16.120001
nrg,S29,14.846173,1,2015-09-29,14.43,14.47
nrg,S29,14.846173,2,2015-10-23,13.96,14.02
nrg,S29,14.846173,3,2016-04-22,14.01,14.2
nrg,S29,14.846173,4,2016-05-03,13.92,14.03
nrg,S29,14.846173,5,2016-05-19,15.08,15.49
nrg,S29,14.846173,6,2016-06-14,14.09,14.23
nrg,S29,14.846173,7,2016-06-20,14.24,14.25
nrg,S29,14.846173,8,2016-06-23,14.21,14.53
nrg,S29,14.846173,9,2016-07-05,14.2,14.5
nrg,S29,14.846173,10,2016-07-27,13.88,13.98
nrg,S29,14.846173,11,2017-01-13,14.3,14.6
nrg,S29,14.846173,12,2017-05-04,14.52,14.6
nrg,S30,14.061564,1,2015-10-26,13.08,13.15
nrg,S30,14.061564,2,2015-11-03,13.29,13.48
nrg,S30,14.061564,3,2016-03-07,13.03,13.64
nrg,S30,14.061564,4,2016-03-14,13.51,13.67
nrg,S30,14.061564,5,2016-03-21,13.49,13.56
nrg,S30,14.061564,6,2016-04-15,13.15,13.65
nrg,S30,14.061564,7,2016-05-03,13.92,14.03
nrg,S30,14.061564,8,2016-06-27,13.22,13.32
nrg,S30,14.061564,9,2016-06-30,14.31,14.99
nrg,S30,14.061564,10,2016-07-05,14.2,14.5
nrg,S30,14.061564,11,2016-07-20,14.18,14.67
nrg,S30,14.061564,12,2016-08-09,12.75,12.83
nrg,S30,14.061564,13,2017-01-11,13.68,14.1
nrg,S31,13.305938,1,2015-10-27,12.62,12.65
nrg,S31,13.305938,2,2015-11-02,12.75,13.36
nrg,S31,13.305938,3,2015-11-12,12.49,12.51
nrg,S31,13.305938,4,2016-03-08,12.45,12.51
nrg,S31,13.305938,5,2016-03-15,12.84,13.3
nrg,S31,13.305938,6,2016-03-28,12.67,12.89
nrg,S31,13.305938,7,2016-04-04,12.62,12.81
nrg,S31,13.305938,8,2016-04-11,12.7,13.11
nrg,S31,13.305938,9,2016-06-27,13.22,13.32
nrg,S31,13.305938,10,2016-08-01,13.46,13.66
nrg,S31,13.305938,11,2016-08-04,13.56,13.8
nrg,S31,13.305938,12,2016-08-12,12.67,12.72
nrg,S31,13.305938,13,2017-01-04,12.3,13.03
nrg,S32,12.330174,1,2015-12-02,10.52,10.79
nrg,S32,12.330174,2,2016-03-02,11.05,12.16
nrg,S32,12.330174,3,2016-03-09,12.0,12.36
nrg,S32,12.330174,4,2016-03-24,12.35,13.14
nrg,S32,12.330174,5,2016-03-29,12.1,13.22
nrg,S32,12.330174,6,2016-04-01,12.33,12.77
nrg,S32,12.330174,7,2016-04-06,11.69,12.03
nrg,S32,12.330174,8,2016-08-10,12.54,12.75
nrg,S32,12.330174,9,2016-09-01,11.56,11.6
nrg,S32,12.330174,10,2016-09-09,11.59,11.6
nrg,S32,12.330174,11,2016-10-20,11.38,11.64
nrg,S32,12.330174,12,2016-12-22,12.11,12.13
nrg,S33,11.595259,1,2015-11-19,11.63,11.93
nrg,S33,11.595259,2,2015-11-27,11.55,11.62
nrg,S33,11.595259,3,2016-01-11,10.18,10.23
nrg,S33,11.595259,4,2016-02-08,10.95,11.14
nrg,S33,11.595259,5,2016-02-25,10.66,10.9
nrg,S33,11.595259,6,2016-03-02,11.05,12.16
nrg,S33,11.595259,7,2016-04-06,11.69,12.03
nrg,S33,11.595259,8,2016-09-01,11.56,11.6
nrg,S33,11.595259,9,2016-09-13,10.78,10.98
nrg,S33,11.595259,10,2016-09-26,11.25,11.3
nrg,S33,11.595259,11,2016-09-29,11.03,11.1
nrg,S33,11.595259,12,2016-10-03,11.04,11.28
nrg,S33,11.595259,13,2016-10-11,10.96,11.13
nrg,S33,11.595259,14,2016-10-14,11.02,11.11
nrg,S33,11.595259,15,2016-10-24,11.05,11.11
nrg,S33,11.595259,16,2016-11-04,10.73,11.03
nrg,S33,11.595259,17,2016-11-22,10.89,10.91
nrg,S33,11.595259,18,2016-12-01,11.06,11.11
nrg,S34,10.622795,1,2015-12-04,8.81,9.0
nrg,S34,10.622795,2,2015-12-10,10.35,10.47
nrg,S34,10.622795,3,2015-12-22,10.73,10.9
nrg,S34,10.622795,4,2016-01-07,10.73,11.26
nrg,S34,10.622795,5,2016-01-12,9.79,9.9
nrg,S34,10.622795,6,2016-01-14,9.64,10.48
nrg,S34,10.622795,7,2016-01-21,9.57,9.89
nrg,S34,10.622795,8,2016-01-29,10.3,10.64
nrg,S34,10.622795,9,2016-02-11,9.53,9.59
nrg,S34,10.622795,10,2016-02-17,9.78,10.2
nrg,S34,10.622795,11,2016-02-23,10.14,10.32
nrg,S34,10.622795,12,2016-02-29,10.11,10.78
nrg,S34,10.622795,13,2016-09-14,10.76,10.89
nrg,S34,10.622795,14,2016-11-02,9.88,9.89
nrg,S34,10.622795,15,2016-11-04,10.73,11.03
nrg,S34,10.622795,16,2016-11-11,10.78,11.07
nrg,S34,10.622795,17,2016-11-23,10.75,11.03
nrg,S35,9.931572,1,2015-12-04,8.81,9.0
nrg,S35,9.931572,2,2015-12-08,9.2,10.09
nrg,S35,9.931572,3,2015-12-14,9.12,9.2
nrg,S35,9.931572,4,2015-12-18,9.43,10.37
nrg,S35,9.931572,5,2016-01-25,8.93,8.98
nrg,S35,9.931572,6,2016-01-27,9.46,9.89
nrg,S35,9.931572,7,2016-02-01,10.11,10.67
nrg,S35,9.931572,8,2016-02-11,9.53,9.59
nrg,S35,9.931572,9,2016-02-16,9.5,9.7
nrg,S35,9.931572,10,2016-02-24,9.97,10.83
nrg,S35,9.931572,11,2016-02-29,10.11,10.78
nrg,S35,9.931572,12,2016-11-02,9.88,9.89
nrg,S36,9.115999,1,2015-12-04,8.81,9.0
nrg,S36,9.115999,2,2015-12-14,9.12,9.2
nrg,S36,9.115999,3,2016-01-20,8.92,9.58
nrg,S36,9.115999,4,2016-01-25,8.93,8.98
nrg,S36,9.115999,5,2016-02-12,9.03,9.58
