ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
soxx,S29,60.574802,21,2019-05-31,58.799999,58.84
soxx,S29,60.574802,22,2019-06-17,60.933334,60.953335
soxx,S29,60.574802,23,2020-03-20,58.586666,58.886665
soxx,S30,55.946418,1,2017-10-12,54.606667,54.650002
soxx,S30,55.946418,2,2017-11-01,56.860001,57.363335
soxx,S30,55.946418,3,2017-11-29,56.633331,57.213333
soxx,S30,55.946418,4,2017-12-04,55.183334,55.529999
soxx,S30,55.946418,5,2017-12-26,56.369999,56.846668
soxx,S30,55.946418,6,2017-12-29,56.599998,56.603333
soxx,S30,55.946418,7,2018-02-05,56.57,56.736668
soxx,S30,55.946418,8,2018-02-08,55.066666,55.113335
soxx,S30,55.946418,9,2018-04-06,56.923332,57.18
soxx,S30,55.946418,10,2018-04-25,55.23,56.116669
soxx,S30,55.946418,11,2018-10-11,55.103333,55.536667
soxx,S30,55.946418,12,2018-10-19,55.156666,55.393333
soxx,S30,55.946418,13,2018-11-05,54.57,55.503334
soxx,S30,55.946418,14,2018-11-13,53.513332,53.803333
soxx,S30,55.946418,15,2018-11-19,53.029999,53.083332
soxx,S30,55.946418,16,2018-11-27,53.803333,54.446667
soxx,S30,55.946418,17,2019-01-11,53.946667,54.943333
soxx,S30,55.946418,18,2019-01-22,53.616669,54.016666
soxx,S30,55.946418,19,2019-01-29,55.869999,55.966667
soxx,S30,55.946418,20,2020-03-18,55.93,59.093334
soxx,S31,51.138011,1,2017-06-09,48.303333,49.299999
soxx,S31,51.138011,2,2017-07-19,49.919998,50.263332
soxx,S31,51.138011,3,2017-07-27,48.976665,49.566666
soxx,S31,51.138011,4,2017-09-05,49.516666,49.943333
soxx,S31,51.138011,5,2017-09-11,49.903332,50.463333
soxx,S31,51.138011,6,2017-09-26,50.643333,50.790001
soxx,S31,51.138011,7,2018-10-29,50.526669,51.5
soxx,S31,51.138011,8,2018-11-20,51.506668,53.150002
soxx,S31,51.138011,9,2018-12-21,49.656666,49.793331
soxx,S31,51.138011,10,2019-01-03,49.546665,49.57
soxx,S32,47.204734,1,2017-05-17,46.466667,46.506668
soxx,S32,47.204734,2,2017-06-12,47.603333,49.016666
soxx,S32,47.204734,3,2017-06-16,48.103333,48.253334
soxx,S32,47.204734,4,2017-07-03,46.076668,46.093334
soxx,S32,47.204734,5,2017-08-10,47.889999,47.93
soxx,S32,47.204734,6,2017-08-21,47.790001,48.09
soxx,S33,44.265007,1,2017-01-27,43.083332,43.396667
soxx,S33,44.265007,2,2017-02-02,42.793331,43.276669
soxx,S33,44.265007,3,2017-03-21,44.623333,44.709999
soxx,S33,44.265007,4,2017-04-13,43.286667,43.303333
soxx,S33,44.265007,5,2017-05-02,45.103333,45.336666
soxx,S34,40.433004,1,2016-12-01,37.623333,37.849998
soxx,S34,40.433004,2,2016-12-12,39.706669,40.026669
soxx,S34,40.433004,3,2017-01-05,40.593334,40.669998
soxx,S34,40.433004,4,2017-01-12,40.793331,41.419998
soxx,S34,40.433004,5,2017-01-17,40.883331,41.02
soxx,S35,38.052223,1,2016-10-11,36.450001,36.773335
soxx,S35,38.052223,2,2016-11-01,36.386665,36.790001
soxx,S35,38.052223,3,2016-11-10,36.033333,36.369999
soxx,S35,38.052223,4,2016-12-01,37.623333,37.849998
soxx,S36,32.637149,1,2015-03-10,31.696667,31.703333
