time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2022-05-12,307.95,309.07,302.55,308.06,324.929466519469,317.5097307918964,-2.1773744085447664,-8.178169359233152,-6.000794950688386
2022-05-13,311.25,312.47,307.9001,310.36,323.54189827951956,316.20977973882435,-1.8284320679391737,-8.286335035612353,-6.45790296767318
2022-05-16,310.28,311.95,307.13,309.29,322.184574633851,314.95163796812903,-1.5232817702757178,-8.362005180517826,-6.838723410242109
2022-05-17,315.21,315.44,312.1,314.6,321.46223419253187,314.8877037921056,-0.850947397136669,-7.902407656662945,-7.051460259526276
2022-05-18,312.94,314.17,305.57,306.64,320.0505928408622,313.38812128445,-0.8286349554603856,-8.087253953851757,-7.258618998391372
2022-05-19,303.93,306.3144,301.21,304.15,318.53625066554196,311.70846286909546,-0.8639420747079143,-8.338546591776264,-7.47460451706835
2022-05-20,307.05,307.46,298.11,304.05,317.1566077450141,310.31601507471447,-0.7790198456629414,-8.448379324147027,-7.669359478484085
2022-05-23,307.38,312.44,306.62,310.2,316.4940736740604,310.29492142476636,-0.2225560112434639,-7.947554492538416,-7.724998481294952
2022-05-24,309.39,310.31,303.75,309.17,315.7965428479594,310.090390256627,0.1425866363899262,-7.546765185807544,-7.68935182219747
2022-05-25,308.59,310.99,305.92,308.64,315.1149673386299,309.82668293724026,0.40025533781668265,-7.189032649926617,-7.589287987743299
2022-05-26,311.27,314.39,310.98,312.5,314.865922830189,310.31274058501475,0.8563013140526738,-6.518911345177457,-7.375212659230131
2022-05-27,314.73,319.24,314.15,319.11,315.2701206558853,311.91224229683024,1.5863265308699983,-5.392304495642634,-6.978631026512632
2022-05-31,318.98,318.98,314.8,315.98,315.33772821246765,312.65183460649746,1.8246078950199731,-4.697871157737666,-6.522479052757639
2022-06-01,316,316.7901,309.61,312.21,315.0398493350898,312.5715010416797,1.697180680813318,-4.401003201740991,-6.098183882554309
2022-06-02,312.65,315.09,308.61,314.95,315.03129225555745,313.00395539773797,1.758799133154457,-3.899684966111238,-5.658484099265695
2022-06-03,312.5,313.8,310.3977,310.94,314.6416453740758,312.6286907799674,1.5008997160110447,-3.782359454251889,-5.283259170262934
2022-06-06,313.38,315.78,311.48,312.15,314.40434581464,312.54165609270063,1.3859595530443327,-3.5508097289575176,-4.93676928200185
2022-06-07,310.58,313.79,309.3932,313.65,314.33250335610285,312.74317316675507,1.3819970746218377,-3.2092729387245527,-4.59127001334639
2022-06-08,312.16,312.8,307.93,308.74,313.79988398885496,312.0153235000723,1.0355799025897356,-3.296795135109221,-4.332375037698957
2022-06-09,308.1,308.38,300.57,300.8,312.5617997994402,309.97617377278647,0.2969507061963137,-3.961186654953565,-4.2581373611498785
2022-06-10,296.08,298,291.61,291.71,310.57591410425545,306.6550512686435,-0.7228563497720071,-5.161707798364887,-4.43885144859288
2022-06-13,285.43,287.4347,280.1,281.56,307.81249371337395,302.09231467434466,-1.931439457583183,-6.853150770571858,-4.921711312988675
2022-06-14,282.09,283.96,276.1014,277.64,304.9389228835288,297.64643927900926,-2.7930016270913836,-8.412963346852905,-5.6199617197615215
2022-06-15,281.16,282.5,273.87,278.93,302.461882608907,294.2434503191894,-3.0530374386300636,-9.436258518049101,-6.383221079419037
2022-06-16,273.39,273.4,266.88,268.56,299.2331318842492,289.57373207933676,-3.6595721457912704,-10.957686261658125,-7.298114115866855
2022-06-17,268.39,270.5,265.68,268.08,296.26616694289214,285.66578079218465,-3.8119924959967513,-12.063104735862794,-8.251112239866043
2022-06-21,273.85,273.98,270.34,271.77,293.9331986626167,283.1392751936056,-3.3969846781941477,-12.497343087608726,-9.100358409414579
2022-06-22,267.38,273.395,267.38,269.79,291.63384640903416,280.7121342493137,-3.0021830117967987,-12.853087174160578,-9.85090416236378
2022-06-23,269.85,270.71,263.68,267.52,289.33728960817376,278.3135643858021,-2.652406865517488,-13.16641274426064,-10.514005878743152
2022-06-24,268.97,279.67,268.5701,278.28,288.2842144073953,278.3074617702017,-1.5115981552071354,-12.403503572752072,-10.891905417544937
2022-06-27,280.53,282.03,277.61,278.4,287.3428606543101,278.3242869028923,-0.6103633413602871,-11.654859594245295,-11.044496252885008
2022-06-28,280.51,282.45,273.68,273.86,286.0587786872329,277.5125983750937,-0.2025321945324574,-11.29766149605058,-11.095129301518122
2022-06-29,274.95,275.94,272.97,273.49,284.8617521455917,276.7812168523494,0.14124517995861297,-10.918572826569857,-11.05981800652847
2022-06-30,270.51,274.92,268.68,273.02,283.7339662269639,276.0973592428313,0.4201498201229672,-10.534630731374762,-10.954780551497729
2022-07-01,272.5,278.4,271.63,277.5,283.14025515772926,276.3523848350438,0.9587126745694228,-9.756389708285951,-10.715102382855374
2022-07-05,274.2,275.86,271.39,275.69,282.43070704746935,276.2319512286722,1.2281937070231805,-9.179860249076398,-10.408053956099579
2022-07-06,274.84,277.51,272.87,275.65,281.78492542390086,276.12614191436813,1.4250507884765167,-8.626740470503933,-10.05179125898045
2022-07-07,277.5,279.59,277.1,279.28,281.54636109781507,276.6995706572103,1.797031858107566,-7.805501436345992,-9.602533294453558
2022-07-08,279.79,282.61,279.25,280.83,281.4781362313565,277.45055781044476,2.122440848625814,-6.94948223367129,-9.071923082297104
2022-07-11,279.38,281.4563,277.8701,278.51,281.1954565902749,277.6431836630912,2.149789054217422,-6.384686764525327,-8.534475818742749
2022-07-12,277.57,282.18,276.655,277.28,280.8225559626297,277.57715026980185,2.053546345535187,-5.9675428868237645,-8.021089232358952
2022-07-13,275.37,280.09,274.4529,277.47,280.5032649185697,277.5576684025651,1.970825083072559,-5.557557878518253,-7.528382961590812
2022-07-14,273,275.345,271.2,274.41,279.922953973944,276.9853650566442,1.6890158699864095,-5.4171131241078,-7.10612899409421
2022-07-15,277.53,280,276.06,278.48,279.78552978594934,277.25711686452706,1.74836542524113,-4.920672212542797,-6.669037637783927
2022-07-18,281.5,281.5,275.21,276.26,279.44976504443036,277.07582288915853,1.613037501516076,-4.6527407608888325,-6.2657782624049085
2022-07-19,279,284.08,278.17,283.55,279.84026361162745,278.2529460002206,1.9660131630325743,-3.8082618086141906,-5.774274971646765
2022-07-20,284.64,286.44,283.9,286.04,280.43071469623436,279.6687740001805,2.2957387563177605,-2.9046015262495644,-5.200340282567325
2022-07-21,287,287.24,282.09,286.85,281.0420752013549,280.97445145469317,2.4811607685989774,-2.0988893218186035,-4.580050090417581
2022-07-22,288.1,289.4,283.615,285.93,281.5075918488449,281.87546028111257,2.450356337969306,-1.5171046679559481,-3.967461005925254
2022-07-25,287.21,289.065,285.1534,287.99,282.12496405371684,282.98719477545575,2.4702319615071664,-0.879671054041296,-3.3499030155484624
2022-07-26,287.79,288.7147,284.6546,285.31,282.42830081050573,283.40952299810016,2.2127050633201515,-0.5840216863982732,-2.7967267497184247
2022-07-27,287.67,291.56,285.7,290.3,283.1779864476004,284.6623369984456,2.2792459032998247,0.05233062940635591,-2.2269152738934688
2022-07-28,291.18,294.03,286.77,293.9,284.19913059544797,286.3419120896373,2.451516527377522,0.8374803853284334,-1.6140361420490883
2022-07-29,297.42,302.4,295.4314,300.6,285.76111815778626,288.93429170970325,2.8732730768017523,1.9775552039531021,-0.8957178728486501
2022-08-01,299.7,299.7,294.83,295.86,286.7229164284733,290.1935113988481,2.692670551027641,2.470120315935901,-0.22255023509173988
2022-08-02,294.87,295.53,291.92,292.17,287.2416862924282,290.5528729626939,2.2048599155378454,2.533524659330567,0.3286647437927215
2022-08-03,295.05,295.88,291.1,294.96,287.9767637883874,291.35416878765864,1.9585821678632385,2.7768924536217696,0.8183102857585312
2022-08-04,294.73,295.98,292.62,292.91,288.446595808541,291.63704718990255,1.5632613436708516,2.7723869653470956,1.209125621676244
2022-08-05,291.87,294.1,290.425,292.07,288.7916819220133,291.71576588264753,1.168902961804104,2.670254323931374,1.50135136212727
2022-08-08,294.87,299.33,292.27,292.34,289.12961697705964,291.82926299489344,0.8639941787081029,2.5813440855123986,1.7173499068042957
2022-08-09,293.35,297.5708,291.93,292.77,289.4763201221016,292.000306086731,0.6393761021522255,2.5165700344945776,1.877193932342352
2022-08-10,296.48,296.93,294.1,295.11,290.0128610628538,292.5657049800526,0.5972920061254845,2.6238089399992077,2.0265169338737232
2022-08-11,298,299.06,296.12,296.47,290.62782667591534,293.27557680186123,0.6079201308349176,2.7864170974173703,2.1784969665824527
2022-08-12,297.9,301.69,297,301.55,291.6680336591615,294.78001738334103,0.8870462468908764,3.2873047751960485,2.400258528305172
2022-08-15,298.64,303.76,297.4,302.82,292.7301256916223,296.24183240455176,1.0746623930417294,3.7435865196073337,2.6689241265656043
2022-08-16,304.99,308.15,303.76,306.65,294.0558280067059,298.1342265128151,1.3560105608941928,4.363937327683345,3.0079267667891525
2022-08-17,305.22,306.89,302.74,304.26,295.02765391082914,299.24800351048503,1.2813229168866895,4.609580412897515,3.328257496010825
2022-08-18,304.44,304.57,301.55,304.27,295.907877347893,300.1610937813059,1.1376361723293678,4.750302711422535,3.612666539093167
2022-08-19,302.95,303.22,296.81,297.28,296.0385556957127,299.6372585483412,0.5089178751824663,4.24881388307125,3.7398960078887837
2022-08-22,294,294.47,287.86,288.69,295.33869324850195,297.64684790318825,-0.4941185393500369,3.1222478337012376,3.6163663730512745
2022-08-23,288.85,291.64,288.15,289.65,294.79691293912083,296.192875557154,-1.0686045862641977,2.2806106402210276,3.3492152264852253
2022-08-24,290,294,289.4603,293.52,294.6753021830141,295.70689818312604,-1.1562230895650805,1.9039363645288745,3.060159454093955
2022-08-25,293.71,298.48,292.8323,298.13,295.004321022727,296.1474621498304,-0.8842290044690508,1.9548731985076415,2.8391022029766924
2022-08-26,299.41,299.63,289.65,289.96,294.52390949675305,295.0224690316794,-1.2146695020364993,1.3207653254310685,2.5354348274675678
2022-08-29,288.4,289.83,285.75,287.45,293.8502038303956,293.645656480465,-1.5414056333050774,0.6086777858362211,2.1500834191412985
2022-08-30,288.72,289.32,284.7711,285.42,293.04732727511987,292.15008257492593,-1.8145462377709367,-0.11809937807237247,1.6964468596985642
2022-08-31,287.25,288.01,280.44,280.8,291.8809151536799,290.0864311976667,-2.200927753892139,-1.0547128326666098,1.1462149212255293
2022-09-01,279.95,282.68,277.31,282.43,290.9808279961866,288.6943527980909,-2.234154963644193,-1.6464787833297123,0.5876761803144809
2022-09-02,284.84,285.42,276.365,277.67,289.71313009178783,286.68992501661984,-2.4469928513689916,-2.4710648838967586,-0.024072032527767018
2022-09-06,278.01,279.49,275.355,276.59,288.46330817828425,284.85357501359806,-2.520823724104516,-3.1751016876584117,-0.654277963553896
2022-09-07,275.74,281.74,275.42,281.04,287.7563264470191,284.16019773839844,-2.145000208420571,-3.33552822407961,-1.190528015659039
2022-09-08,278.58,283.4,277.29,283.34,287.3357239282554,284.01107087687143,-1.6393624108834401,-3.2397310292633392,-1.600368618379899
2022-09-09,284.535,287.02,284.13,285.77,287.1866073636596,284.3308761719857,-1.066833170435476,-2.9339100814242443,-1.8670769109887682
2022-09-12,286.7,289.2406,286.0333,288.51,287.3126447575968,285.0907168679883,-0.4601755939405421,-2.4422964034144456,-1.9821208094739036
2022-09-13,283.99,285.1438,277.5,278.29,286.45334525687326,283.85422289199045,-0.6899571200154537,-2.8445672094932206,-2.154610089477767
2022-09-14,279,280.205,275.64,278.42,285.68826475621864,282.86618236617403,-0.7698715714167665,-3.116949553748725,-2.3470779823319585
2022-09-15,278.69,281.27,276.36,276.7,284.8322395413407,281.7450582995969,-0.8679709812480114,-3.4320417088919726,-2.564070727643961
2022-09-16,275.35,276.375,273.26,274.81,283.8777405374035,280.4841386087611,-0.9811965589672278,-3.7905664263529957,-2.809369867385768
2022-09-19,272.79,279.13,272.72,278.95,283.40843191479365,280.2052043162591,-0.7109105955416117,-3.6980081118127828,-2.987097516271171
2022-09-20,277.17,278.04,274.61,277.13,282.81048601814666,279.64607625875743,-0.5931488321123473,-3.7285335564116053,-3.135384724299258
2022-09-21,278.9,278.92,270.72,270.74,281.66091592118033,278.0267896662561,-0.8674543660636793,-4.219702681878857,-3.352248315815178
2022-09-22,271.03,271.5,268.27,268.51,280.4084477382108,276.29646427239135,-1.1056619515996404,-4.734325755314728,-3.628663803715088
2022-09-23,266.01,268.14,264.24,267.77,279.2047860488574,274.7461980410475,-1.2111484608206844,-5.142599379740943,-3.931450918920259
2022-09-26,265.82,267.84,263.3679,264.32,277.78718737753763,272.85052566994796,-1.3981036101340383,-5.679080431587806,-4.280976821453768
2022-09-27,266.99,267.93,261.55,265.47,276.61412191301025,271.50861191177563,-1.3295734123956056,-5.9429435869482745,-4.613370174552669
2022-09-28,265.65,273.6,264.91,271.78,276.1537293498664,271.5579552005437,-0.7721729028540505,-5.5785863031202325,-4.806413400266182
2022-09-29,269.89,272.17,265.59,269.58,275.5276598879744,271.19832698226304,-0.4789061894850519,-5.405046137122497,-4.926139947637445
2022-09-30,269.21,272.94,266.6,267.02,274.71740656531017,270.43863116730614,-0.38844978304593347,-5.411702176444862,-5.023252393398929
2022-10-03,269.52,274.57,267.16,272.8,274.534796416233,270.86797095506864,0.10327184967072345,-4.894162581310525,-4.997434430981248
2022-10-04,277.42,281.3,276.6,280.49,275.10195866230606,272.6174307814198,0.9423782523569262,-3.81946161553509,-4.761839867892016
2022-10-05,276.87,280.88,275.84,279.36,275.5074864087531,273.84335245752527,1.390211689179826,-3.024075256417234,-4.41428694559706
2022-10-06,278.2,279.85,275.9,276.31,275.58391627458616,274.2918338288843,1.4436281542682687,-2.609751752761724,-4.053379907029993
2022-10-07,274.44,274.495,267.48,269.04,274.960686153197,273.33695495090535,0.9744306613435705,-2.83534158035053,-3.8097722416941004
2022-10-10,269.89,270.215,265.86,266.93,274.19585890051155,272.17205405074077,0.5293431928571142,-3.1480932506227077,-3.677436443479822
2022-10-11,266.1,270.97,265.61,267.31,273.5400628147485,271.2880442233334,0.2803991438643849,-3.326937513649341,-3.607336657513726
2022-10-12,267.31,267.52,263.96,264,272.6314854038201,269.9629452736364,-0.0686822171654411,-3.693189428970527,-3.624507211805086
2022-10-13,260.58,276.78,259.85,275.78,272.9313439367896,271.0205915875207,0.5009368040512334,-2.998336206741044,-3.4992730107922774
2022-10-14,277.59,279.22,271.97,272.67,272.9064540380477,271.3204840261533,0.6651323057825023,-2.6678576285641498,-3.332989934346652
2022-10-17,276.48,278.59,275.3,277.02,273.2982203201384,272.35675965776176,1.0411726013505436,-2.0315241826584725,-3.072696784009016
2022-10-18,282.74,283.36,279.25,281.67,274.0955326706014,274.05007608362325,1.547052712088286,-1.1388808938986585,-2.6859336059869445
2022-10-19,280.33,282.38,276.9677,278.34,274.49976765435366,274.8300622502372,1.5950038288946629,-0.6921788198686158,-2.2871826487632787
2022-10-20,278.07,279.4399,273,273.53,274.4074088301295,274.5936872956486,1.255334768272986,-0.7180141884220461,-1.9733489566950322
2022-10-21,273.76,282.92,271.46,282.51,275.179084179641,276.0330168782579,1.5677033255049637,-0.013719799813827649,-1.5814231253187914
2022-10-24,284.1,289.34,283.99,287.48,276.35059997205616,278.1142865367565,2.012899608703764,0.9347013855609134,-1.0781982231428504
2022-10-25,288.765,289.87,286.88,289.24,277.5781618794794,280.1371435300735,2.3085693061898738,1.8075134095944918,-0.501055896595382
2022-10-26,289.75,291.8,287.68,288.52,278.62024170048136,281.6612992518783,2.331489639757257,2.413306153101189,0.08181651334393225
2022-10-27,290.31,294,288.85,289.88,279.69259963376885,283.1556084788095,2.309681238533908,2.9689180615113173,0.6592368229774093
2022-10-28,292.77,299.98,291.48,299.63,281.591399668648,286.1509523917532,2.791146933999138,4.148170490476332,1.357023556477194
2022-10-31,297.98,298.89,294.85,295.09,282.8769806525863,287.7762337750708,2.6444998514807656,4.662648370828151,2.0181485193473856
2022-11-01,298.45,298.87,293.04,294.13,283.94869678091146,288.9314639977852,2.3342912170557204,4.936012540667036,2.601721323611316
2022-11-02,293.04,298.26,289.42,289.46,284.473582801777,289.0275614527334,1.6957431651956307,4.721400280105854,3.0256571149102234
2022-11-03,286.02,287.47,283.46,283.85,284.41419396351256,288.0861866431455,0.8210185258322502,4.051930272200536,3.230911746368286
2022-11-04,286.77,289.2,282.38,287.47,284.7052231098447,287.9741527080281,0.431283257673754,3.770015818460479,3.338732560786725
2022-11-07,290.92,292.1,288.65,290.19,285.227582813669,288.3770340338412,0.3075416191250717,3.7231595846930645,3.415617965567993
2022-11-08,291.11,294.743,289.01,292.61,285.93067016474816,289.1466642095064,0.3371601269244451,3.837068124223549,3.499907997299104
2022-11-09,291.98,292.4,288.06,288.65,286.1896539585817,289.05636162595977,0.05342400096745914,3.566687998508428,3.5132639975409687
2022-11-10,297.11,303.5,294.54,303.2,287.8096869149072,291.6279322394216,0.7693003709946242,4.474889461284249,3.705589090289625
2022-11-11,305.56,311.33,302.6,309.72,289.8963833992018,294.9173991049813,1.5599778339312103,5.655561382703638,4.095583548772428
2022-11-14,310,311.84,308.84,308.91,291.70720402784923,297.4615083586211,1.8847515728076782,6.451523014782026,4.566771441974348
2022-11-15,313.665,313.89,307.1838,309.98,293.4474703109112,299.7375977479627,2.0161621853399696,7.08697417364931,5.07081198830934
2022-11-16,310.93,311.55,306.74,308.76,294.9058064717768,301.3780345210604,1.868750083300851,7.406749592435403,5.537999509134552
2022-11-17,305.7,307.62,304.15,307.44,296.09953918875044,302.4802100626858,1.5436638656068897,7.467579341143164,5.923915475536274
2022-11-18,310.55,311.2,308.615,310.76,297.4957735517266,303.98562641492475,1.4168521489642796,7.694980661741624,6.278128512777345
2022-11-21,310.81,312.9,308.58,311.2,298.80093797537165,305.2973307031202,1.2339385636560207,7.820551717347371,6.58661315369135
2022-11-22,313,316.555,312.05,315.76,300.41608673962196,307.1996342116438,1.285566425676242,8.193571185786652,6.90800476011041
2022-11-23,315.385,316.4292,314.07,316.18,301.9174118120389,308.8324279913449,1.214358711088396,8.425953148970905,7.211594437882509
2022-11-25,317.52,319.12,316.18,317.43,303.39480116327326,310.39562290200945,1.120093754693575,8.611711631249477,7.491617876555902
2022-11-28,316.25,317.64,312.33,313.27,304.3352962905806,310.9182369198259,0.6685120091146395,8.327257887949202,7.658745878834562
2022-11-29,311.89,315.29,311.35,315.13,305.3633633105253,311.6840120253121,0.39930234584581115,8.157873811141826,7.758571465296015
2022-11-30,315.13,318.6,308.7,318.6,306.62399537618955,312.94146438434626,0.36034873396080247,8.209007382747018,7.848658648786215
2022-12-01,319,319.56,313.3,315.84,307.5017101022667,313.46847085991965,0.0693518137451612,7.935348415967667,7.865996602222506
2022-12-02,313.49,316.38,312.75,316.15,308.3253567591937,313.9560216126615,-0.16860426872628675,7.655241266314647,7.823845535040934
2022-12-05,315.22,315.66,308.73,310.57,308.5391323059372,313.34038131945033,-0.7363430872769436,6.903416675944754,7.639759763221698
2022-12-06,309.95,310.29,306.35,307.78,308.46683399108605,312.3294028977321,-1.3012919719423568,6.013144798293752,7.314436770236108
2022-12-07,307.07,309.3842,304.915,305.82,308.21475456336356,311.1458750981445,-1.7789420574335466,5.090759198444175,6.869701255877722
2022-12-08,306,307.4899,305.09,305.99,308.00287317637657,310.2084432621182,-2.0368495473768293,4.323639321656685,6.360488869033515
2022-12-09,305.32,308.34,304.71,306.39,307.84926620719784,309.51418085082395,-2.1241862439486203,3.705256064097739,5.829442308046359
2022-12-12,307.55,311.91,305.46,311.45,308.1921932350838,309.86614796885596,-1.7978023742702298,3.582189340208572,5.379991714478802
2022-12-13,318.4,318.91,310.82,312.33,308.5862700698377,310.31412106542757,-1.4918763300266935,3.5151463019454354,5.007022631972129
2022-12-14,312.74,316.3596,308.4,309.29,308.6532919679484,310.12791723534986,-1.4615749574233705,3.180053935192916,4.6416288926162865
2022-12-15,306.43,306.96,299.445,301.91,308.01107368528665,308.63375046528625,-1.879255673283902,2.2925593010114085,4.171814974295311
2022-12-16,299.05,302.47,297.76,300,307.2481142866879,307.06397765341603,-2.202461545131912,1.4187380428804204,3.6211995880123324
2022-12-19,300.51,301.48,297.15,300.03,306.56067483081284,305.7850726255222,-2.320683305980243,0.7203454555370286,3.0410287615172718
2022-12-20,300.09,304.19,297,302,306.1263248469259,305.0968776027,-2.175132042713759,0.3221137081250731,2.497245750838832
2022-12-21,304.38,308.54,304.16,307.82,306.2876272424568,305.5919907658454,-1.6212274241898763,0.4707114706014863,2.0919388947913626
2022-12-22,306.1,306.5,297.6391,302.69,305.9449960765085,305.06435608114623,-1.5355197426599099,0.1725392164664754,1.7080589591263853
2022-12-23,302.88,306.57,300.925,306.49,305.99690121207914,305.32356406639235,-1.1743702710578379,0.2400961203040879,1.4144663913619258
2022-12-27,306.45,308.575,304.65,305.55,305.9543391918811,305.3647342361392,-0.9593303728026845,0.21530342535857017,1.1746337981612547
2022-12-28,304.77,307.4607,303.26,303.43,305.7139259355115,305.012964375023,-0.920260206644288,0.02430853985589465,0.9445687465001826
2022-12-29,305.94,309.38,305.235,309.06,306.03259965593895,305.74878903410973,-0.4968482283870357,0.3235084610163881,0.8203566894034238
2022-12-30,306.95,309.04,305.6212,308.9,306.30568540299237,306.3217364824534,-0.2231060596895178,0.5414741147915265,0.7645801744810443
2023-01-03,310.07,312.385,307.38,309.91,306.64895345985025,306.97414803109825,0.017651125647827115,0.7866440815408282,0.7689929558930011
2023-01-04,312,316.89,311.25,314.55,307.40143408272166,308.35157566180766,0.4567309621248541,1.3399066585490687,0.8831756964242146
2023-01-05,313.574,314.23,310,312.9,307.9251070272244,309.1785619051154,0.5946442159518734,1.6264809663640563,1.0318367504121828
2023-01-06,315,320.16,313.38,318.69,308.9503349293935,310.90791428600346,1.0100105540348179,2.294349942955705,1.2843393889208872
2023-01-09,319.02,320.5,314.75,315.53,309.57696969802265,311.7482935067301,1.004034810842413,2.5393829024739034,1.5353480916314903
2023-01-10,315,316.8,313.34,316.35,310.2220202029729,312.5849674145973,0.9859891757568111,2.767834561327504,1.781845385570693
2023-01-11,318.52,320.57,316.6,320.37,311.18849446935644,314.00042788467056,1.163293603715247,3.235962390214752,2.072668786499505
2023-01-12,321.15,321.32,317.72,318.93,311.92578071037013,314.8967137238214,1.1026492496574414,3.4509803485713064,2.348331098913865
2023-01-13,317.49,318.42,315.79,317.64,312.46999207128727,315.39549304676297,0.9031017750051622,3.4772083176703177,2.5741065426651555
2023-01-17,318.4,318.52,314.25,314.86,312.6976118740218,315.29813067462425,0.5298064530105027,3.236364608928284,2.706558155917781
2023-01-18,315,315.54,307.75,308.3,312.27879169554353,314.02574327923804,-0.17526020132900566,2.487482904256524,2.6627431055855295
2023-01-19,306.12,307.235,303.86,305.23,311.6074782007299,312.4265172284675,-0.8281908400415738,1.6275045555335623,2.455695395575136
2023-01-20,305.21,310.01,304.3626,309.87,311.44200408637465,311.9616959142007,-0.9202941287191853,1.3053277346761547,2.22562186339534
2023-01-23,309.63,312.73,306.8501,310.42,311.3446703638628,311.6813875661642,-0.9149702013787024,1.081909111671962,1.9968793130506644
2023-01-24,309.3,312.83,307.5,311.3,311.34041604349494,311.6120443723161,-0.8257146403573146,0.9647360126040212,1.7904506529613358
2023-01-25,308.33,312.55,307.71,311.9,311.3937097536383,311.6643999409859,-0.7045182565459038,0.909802832278956,1.6143210888248598
2023-01-26,312.99,313.68,309.58,310.95,311.35145168186324,311.53450904262485,-0.6669669378145109,0.7806124165567212,1.447579354371232
2023-01-27,309.79,311.73,308.34,309.17,311.1436943788286,311.10459830760215,-0.7352597359834505,0.528504684391919,1.2637644203753695
2023-01-30,307.6,309.5115,306.81,307.33,310.78048539036877,310.41830770621993,-0.8684668089187222,0.17818090922696683,1.046647718145689
2023-01-31,307.74,311.86,305.79,311.52,310.85091535319077,310.6186153959981,-0.6485780324506523,0.23592517758237364,0.8845032100330259
2023-02-01,309.63,312.67,306.38,310.57,310.82416151002974,310.60977623308935,-0.5454471026843818,0.2026943316775487,0.7481414343619305
2023-02-02,312.35,312.6,308.3,311.86,310.9228127947888,310.83708964525493,-0.3767092717783872,0.27725484463894645,0.6539641164173337
2023-02-03,311,311.55,305.921,308.51,310.693021100047,310.4139824370268,-0.4709511856601174,0.0652751343421869,0.5362263200023043
2023-02-06,308.25,308.8,305.6,308.43,310.4774952809949,310.05325835756736,-0.5153262382579709,-0.10793147782015922,0.4073947604378116
2023-02-07,307.3,314.15,306.63,312.97,310.7148766828049,310.58357501982783,-0.23010735512685954,0.11976056652923717,0.3498679216560967
2023-02-08,311.12,313.41,308.01,308.48,310.5020312844425,310.2011068344046,-0.32900606659728576,-0.061389661590510514,0.26761640500677525
2023-02-09,310.17,311.42,306.99,307.21,310.188504495448,309.6572692281492,-0.4572350620221628,-0.3039274225209283,0.15330763950123452
2023-02-10,307.08,309.98,305.28,309.89,310.16007549588153,309.6995839139402,-0.34400383210386176,-0.2766971506285927,0.06730668147526908
2023-02-13,310.3,313.74,309.62,313.74,310.50102068674994,310.43420502049656,-0.009915057995530413,0.05491285898085607,0.06482791697638648
2023-02-14,313.78,314.1,309.04,310.79,310.5285425261071,310.4988950167699,0.011151944957848839,0.07876784817369753,0.06761590321584869
2023-02-15,309.98,310.37,308.28,309.63,310.4429670474303,310.3409141046299,-0.050873200420411935,0.004024402690333773,0.05489760311074571
2023-02-16,307.58,310.2,306.87,308.18,310.22744637624646,309.94802063106084,-0.18011860619093337,-0.170250654627921,0.009867951563012366
2023-02-17,307.15,308.41,305.48,308.24,310.03816576898487,309.6374714254134,-0.24794591206154107,-0.30006443851391396,-0.052118526452372894
2023-02-21,306.17,307.3,300.5,302.72,309.3411976005101,308.37974934806556,-0.6292593685429455,-0.8386927371310549,-0.2094333685881093
2023-02-22,303.2,305.275,301.77,303.16,308.7525121147472,307.43070401205364,-0.8052833037715224,-1.2160374983025122,-0.4107541945309899
2023-02-23,305.01,305.56,300.25,303.07,308.2113204847713,306.6378487371348,-0.8753962369293542,-1.5049994906926827,-0.6296032537633285
2023-02-24,300.4,305.62,300.01,304.02,307.8121471052693,306.16187623947394,-0.8070851945452372,-1.638459746944875,-0.8313745523996378
2023-02-27,304.37,305.78,302.01,304.66,307.5119426190532,305.8888078322969,-0.6735376290984502,-1.6732965887727005,-0.9997589596742503
2023-02-28,304.89,306.15,303.41,305.18,307.28985284581,305.75993368097016,-0.5122248500538624,-1.6400400222415783,-1.1278151721877159
2023-03-01,304.02,305.62,302.08,304.62,307.03558114620904,305.55267301170284,-0.4097212683392917,-1.6399667576118304,-1.2302454892725387
2023-03-02,303.66,308.1,301.445,307.75,307.10362103704625,305.952187009575,-0.11303054218455655,-1.3715336670032343,-1.2585031248186778
2023-03-03,309.56,312.66,308.5,312.45,307.612799985899,307.13360755328864,0.3902712576150893,-0.7706640527998161,-1.1609353104149054
2023-03-06,312.82,317.29,312.43,316.97,308.5039618920039,308.9220425435998,0.9843122770142989,0.0694550358529682,-0.9148572411613307
2023-03-07,316.39,316.5,310.23,311.12,308.7531083784797,309.3216711720362,0.9400536489302015,0.2602098200014211,-0.6798438289287804
2023-03-08,310.72,312.675,309.2522,311.37,309.0023361519578,309.6940945953023,0.8851864550092718,0.4266392398328094,-0.45854721517646246
2023-03-09,311,313.18,303.9388,304.82,308.60401842319993,308.80789557797465,0.3905686135670832,0.02966355178239155,-0.36090506178469167
2023-03-10,302.95,306.72,301.92,303.63,308.1303023828952,307.8664600183429,-0.012575236601617357,-0.3766241075367134,-0.364048870935096
2023-03-13,301.75,306.59,300.76,302.88,307.6302735845242,306.9598309240987,-0.30914306080859216,-0.7504776969458362,-0.44133463613724405
2023-03-14,306.92,307.55,301.68,305.33,307.41119990980764,306.663498028808,-0.31844339747812966,-0.8393888829849061,-0.5209454855067764
2023-03-15,300.02,300.55,294.9,297.88,306.5034665850641,305.06649838720654,-0.7782715741165325,-1.493784953152442,-0.7155133790359096
