time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2023-02-19,24632.05,25192,24192.57,24271.76,62.50357020738603,56.734618967667096,,,,,23051.250559470485,23545.387111398115,300395.99542,104.83762890448577,663.4830002047529,558.6453713002671
2023-02-20,24272.51,25121.23,23840.83,24842.2,65.64836539955564,57.150233345366075,,,,,23221.817172854247,23781.171272962096,346938.56997,134.89414670297947,727.2630546789915,592.368907976012
2023-02-21,24843.89,25250,24148.34,24452.16,61.82993318409458,56.99889256924712,,,,,23338.992680201463,23903.169223332625,376000.82868,116.3696598391889,737.8309827749981,621.4613229358092
2023-02-22,24450.67,24476.05,23574.69,24182.21,59.260794742753035,56.93921878283958,,,,,23419.299091610847,23953.90390999942,379425.75365,75.76525788913568,716.1678952972288,640.4026374080931
2023-02-23,24182.21,24599.59,23608,23940.2,56.97514928310876,57.63629881760705,,,,,23468.908701933622,23951.412289999524,398400.45437,25.060523946463945,671.7282923411731,646.6677683947091
2023-02-24,23940.2,24132.35,22841.19,23185.29,50.439899965970724,57.97703920741316,,,,,23441.897396987562,23812.11732818143,343582.57453,-62.106074249735684,569.0351755825395,631.1412498322752
2023-02-25,23184.04,23219.13,22722,23157.07,50.20805556848496,58.12024220103247,,,,,23414.770978226843,23693.017813966624,191311.8101,-121.03963503729028,479.84170603566236,600.8813410729526
2023-02-26,23157.07,23689.99,23059.18,23554.85,53.45563733416417,58.55202818483799,,,,,23428.111837443335,23667.89639324542,202323.73623,-131.725681703983,436.2242389429739,567.9499206469569
2023-02-27,23554.85,23897.99,23106.77,23492.09,52.869724874876724,58.94921095827961,,,,,23434.204995782064,23635.931594473524,283706.0859,-140.70129842588915,392.0732976145955,532.7745960404847
2023-02-28,23492.09,23600,23020.97,23141.57,49.599828797206165,58.762720370799855,,,,,23406.33499618377,23546.04766820561,264140.99894,-166.1778183549862,325.05232309675193,491.2301414517381
2023-03-01,23141.57,24000,23020.03,23628.97,53.87200253794365,57.7440129773579,,,,,23427.538329880554,23561.12445580459,315287.41737,-146.80841373765094,307.71962427967446,454.5280380173254
2023-03-02,23629.76,23796.93,23195.9,23465.32,52.26992353865391,57.19428649021391,,,,,23431.136584177642,23543.70546384012,239315.45219,-141.55971257830464,277.5783972944446,419.1381098727492
2023-03-03,23465.32,23476.95,21971.13,22354.34,42.93506312349084,55.56548357860775,,,,,23328.584528541676,23327.45719768737,319954.19785,-205.57048461561385,162.1750041032319,367.74548871884576
2023-03-04,22354.34,22410,22157.08,22346.57,42.87738863486754,53.91038122803979,,,,,23235.059335347232,23149.11407083512,121257.38132,-238.76338061327897,69.29126295224705,308.054643565526
2023-03-05,22346.57,22662.09,22189.22,22430.24,43.753581980391516,52.571096354683036,,,,,23158.409874837973,23018.409694319642,154841.75786,-244.52052527314154,2.403986974099098,246.92451224724064
2023-03-06,22430.24,22602.19,22258,22410,43.57944180272989,50.994744669195484,,,,,23087.132743901024,22907.78974989789,203751.82957,-238.8536551857763,-51.642556734979735,187.21109845079656
2023-03-07,22409.41,22557.91,21927,22197.96,41.70667827609415,49.55736931862402,,,,,23002.44962543426,22778.729795371,292519.80912,-238.01933279376559,-110.31306754141042,127.70626525235517
2023-03-08,22198.56,22287,21580,21705.44,37.658538502016654,48.014351015714276,,,,,22878.924899202426,22583.586196212636,301460.57272,-257.614778375418,-194.31220771691733,63.30257065850067
2023-03-09,21704.37,21834.99,20042.72,20362.22,29.304564320512824,46.03788066124314,,,,,22639.238718326003,22179.701433264883,443658.28584,-342.6905115149139,-365.0605687351417,-22.370057220227807
2023-03-10,20362.21,20367.78,19549.09,20150.69,28.2420485950568,44.452319849035,,,,,22402.23407848543,21810.79026358036,618456.4671,-391.34533685881837,-511.5517282937508,-120.20639143493241
2023-03-11,20150.69,20686.51,19765.03,20455.73,32.06720407919512,43.15654474265716,,,,,22216.852737677294,21564.41567020211,427831.82133,-380.7634306618496,-596.1606797622444,-215.39724910039482
2023-03-12,20455.73,22150,20270.6,21997.11,47.342153098325944,42.71986729724015,,,,,22195.924857898506,21643.087366529,430944.94288,-253.83964238654613,-532.6968020835775,-278.85715969703136
2023-03-13,21998.05,24500,21813.88,24113.48,60.4813527227063,43.263555000656545,,,,,22378.549157146266,22092.249663523726,687889.31259,-23.37550064435129,-308.0765355024705,-284.7010348581192
2023-03-14,24112.27,26386.87,23976.42,24670.41,63.09128050711386,44.22723012279281,,,,,22596.82161837043,22561.006088337595,699360.93423,160.4378774373722,-84.15368806140395,-244.59156549877616
2023-03-15,24670.41,25196.97,23896.95,24285.66,60.13648675316899,44.67469328102319,,,,,22757.66336900182,22874.579526821668,581450.72984,244.9141715761969,61.55114897146996,-183.36302260472695
2023-03-16,24285.66,25167.4,24123,24998.78,63.54441594321488,45.48001416706325,,,,,22971.103048144505,23260.797794672275,439421.32998,332.20480868694926,231.89298825395963,-100.31182043298963
2023-03-17,24998.78,27756.84,24890,27395.13,72.15805816847495,47.56737095599069,,,,,23392.438948321218,24012.494559277315,624460.68091,523.3461463220231,553.8708624695391,30.52471614751613
2023-03-18,27395.13,27724.85,26578,26907.49,68.60570017355766,49.40510749446856,,,,,23727.205715147767,24538.85736668144,371238.97174,584.3168303554122,760.9207540917814,176.6039237363692
2023-03-19,26907.49,28390.1,26827.22,27972.87,71.86462603775837,51.413039212851906,,,,,24131.554694657505,25163.223300012087,372066.99054,658.2812185401709,999.4554469115828,341.1742283714119
2023-03-20,27972.87,28472,27124.47,27717.01,69.9856753748888,53.299198753720404,,,,,24473.026628499647,25627.548154555345,477378.23373,650.6936671120203,1154.5413122614373,503.84764514941696
2023-03-21,27717.01,28438.55,27303.1,28105.47,71.21616364270305,55.40701913704961,,,,,24818.973616261585,26078.079399181646,420929.7422,632.0246265036666,1293.8784282790002,661.8538017753336
2023-03-22,28107.81,28868.05,26601.8,27250.97,64.91204156084153,57.353697926965665,,,,,25050.592319474767,26291.332235694073,224113.41296,526.6252697310563,1320.135388939154,793.5101192080976
2023-03-23,27250.97,28750,27105,28295.41,68.57383270856931,60.158645668969704,,,,,25359.622574762885,26655.710011022424,128649.60818,492.3758684931852,1408.9799548245792,916.604086331394
2023-03-24,28295.42,28374.3,27000,27454.47,62.883491417763246,62.63303444202016,,,,,25559.131853356896,26800.939099927436,86242.06544,383.07451997789883,1395.4472363037676,1012.3727163258687
2023-03-25,27454.46,27787.33,27156.09,27462.95,62.916908716925654,64.83658477328663,,,,,25740.447867322906,26921.304718122447,50844.08102,285.7967178890085,1369.6186136871293,1083.8218957981207
2023-03-26,27462.96,28194.4,27417.76,27968.05,64.94161634322245,66.09368929077924,,,,,25952.600451387392,27111.62204210018,49671.70353,232.19624456915926,1374.0672015095697,1141.8709569404105
2023-03-27,27968.05,28023.86,26508.14,27124.91,59.1372535692066,65.99768220838641,,,,,26064.248979826687,27114.038034445603,88039.46898,122.21095085790921,1294.6346455127969,1172.4236946548876
2023-03-28,27124.9,27520,26631.78,27261.07,59.76270666461615,65.75992693392227,,,,,26178.231934128908,27140.771119091856,78602.44341,44.86844961814677,1228.509256677571,1183.6408070594243
2023-03-29,27261.06,28650,27240.1,28348.6,64.44391067791344,66.06760007140402,,,,,26384.93365468806,27360.376370166065,89486.16008,52.65218657452647,1249.4560402775824,1196.803853703056
2023-03-30,28348.6,29184.68,27686,28028.53,62.152129083469156,65.9681510099936,,,,,26541.466639955863,27481.85884831769,98865.43256,23.433615536297566,1226.0958731234277,1202.6622575871302
2023-03-31,28028.53,28656.69,27511.71,28465.36,64.03213069606593,65.38772761910725,,,,,26724.694579007686,27660.677239532655,78198.12139,20.804580269753615,1228.6679829243221,1207.8634026545685
2023-04-01,28465.36,28819.71,28220.27,28452.73,63.93324826946876,65.05398105452947,,,,,26889.269381006954,27804.686832344898,30238.44753,6.248264246685267,1215.673732962925,1209.4254687162397
2023-04-02,28452.74,28530,27856.43,28171.87,61.65317991072441,64.32459204545562,,,,,27011.421820911055,27871.44740828219,37365.65692,-32.15282716957472,1169.2344347542712,1201.387261923846
2023-04-03,28171.87,28500.99,27200.24,27800,58.669714494517436,63.51630912542909,,,,,27086.524504633813,27858.456970412703,79180.01405,-89.22107597246031,1089.8609169582705,1179.0819929307308
2023-04-04,27800,28444.44,27662.79,28165.47,60.68337842941932,62.763967324480255,,,,,27189.281218478212,27914.277521246757,49722.55691,-107.73925636026388,1044.4079224804009,1152.1471788406648
2023-04-05,28165.47,28775,27805.1,28170.01,60.70898790029384,62.4637492058697,,,,,27282.683959575526,27960.77433556553,60737.64732,-123.91239693171337,997.256682676023,1121.1690796077364
2023-04-06,28170.01,28182.05,27711,28033.82,59.457842990577305,61.81260708315599,,,,,27354.220725330237,27974.055365462707,40118.94963,-146.46652763518932,938.0859200637497,1084.552447698939
2023-04-07,28033.83,28100,27766.94,27906.33,58.247666432116226,61.48147672703835,,,,,27406.80256101307,27961.741662651308,24762.09387,-170.94877401386157,870.8664801816121,1041.8152541954737
2023-04-08,27906.34,28154.99,27859.02,27938.38,58.47647401181954,61.16430281953077,,,,,27457.42898377373,27957.494087623796,19479.96735,-184.78502921294455,810.833967679293,995.6189968922375
2023-04-09,27938.38,28530,27800,28323.76,61.227882044858674,60.89903608393336,,,,,27539.936699604805,28024.087889874016,32531.16101,-168.25340641048126,785.302238879136,953.5556452896172
2023-04-10,28323.76,29770,28170,29637.34,68.81333824004798,61.59018498899345,,,,,27739.689394880537,28317.40645535147,67754.0622,-73.93536188179655,861.1364429373716,935.0718048191682
2023-04-11,29637.35,30550,29590,30200.42,71.39665281832,62.42118114282945,,,,,27974.0446906062,28659.772554378473,67990.07621,16.466754014253297,955.6552473369848,939.1884933227315
2023-04-12,30200.43,30486,29637.4,29888.07,68.03024644283438,62.677347983180944,,,,,28156.332815310372,28883.099362673296,62049.48451,43.76998491065365,993.9009744610485,950.1309895503948
2023-04-13,29888.07,30595,29854.59,30373.84,70.37012027587284,63.26434735406692,,,,,28367.523975757,29154.143114914514,51934.11731,80.92716983455739,1051.2899518435916,970.3627820090342
2023-04-14,30373.84,31000,29966,30466.93,70.81100926651126,63.74855296624158,,,,,28567.467406637286,29392.831639475513,75984.19452,97.0684115891861,1091.6982964955168,994.6298849063307
2023-04-15,30466.93,30595.6,30202,30295.09,68.77656514835523,64.09450417187634,,,,,28732.00289171945,29556.87861411633,25429.81247,82.06266452672776,1097.2082155647404,1015.1455510380126
2023-04-16,30295.1,30549.99,30120,30304.65,68.8302185238559,64.60714978710001,,,,,28881.778806793787,29692.83704791336,26431.99322,59.71070115249768,1089.7839274786347,1030.073226326137
2023-04-17,30304.66,30316.06,29240.65,29430.27,58.866693394057414,64.62121970849573,,,,,28934.01606328962,29645.097584656385,56441.81127,-22.621079952289392,1001.7968763857752,1024.4179563380646
2023-04-18,29430.27,30485,29096.78,30380.01,64.82305657043722,64.91691100428271,,,,,29071.72977154775,29778.718023809768,62004.89434,-21.76844585602862,997.2073990180288,1018.9758448740574
2023-04-19,30380.01,30413.53,28520,28797.1,51.45052737801782,64.2555923955487,,,,,29045.57455520987,29600.24201948072,86575.48656,-130.40031992630952,855.9754449661705,986.37576489248
2023-04-20,28797.1,29088.3,28010,28243.65,47.74207907208813,63.418752115656616,,,,,28969.200788047026,29353.58892502968,76879.09372,-235.96535940344313,691.4190656381761,927.3844250416192
2023-04-21,28243.65,28374.02,27125,27262.84,41.96882832583423,62.25597796520791,,,,,28806.690236804454,28973.452756842464,77684.7679,-360.8095765888521,476.37245430555413,837.1820308944062
2023-04-22,27262.84,27882.72,27140.35,27816.85,45.94506173889179,61.360877088570206,,,,,28712.419738061173,28763.16134650747,36023.69686,-392.42208391197937,346.654426004432,739.0765099164114
2023-04-23,27816.85,27816.85,27311.25,27590.6,44.601025306667744,60.17324446441372,,,,,28605.57976300773,28549.968374415203,34812.09581,-412.84154288303284,223.02458131262028,635.8661241956531
2023-04-24,27590.59,28000,26942.82,27510.93,44.11167856771723,58.40884020210438,,,,,28501.32740462604,28361.052306339712,53111.56874,-414.87965166368724,117.2665596160441,532.1462112797313
2023-04-25,27510.93,28399.99,27192,28300.79,49.97204284343821,56.878510918184254,,,,,28482.228604185468,28350.095523368855,52325.14637,-348.8528773537958,96.0801145874866,444.9329919412824
2023-04-26,28300.8,30036,27235,28415.29,50.77780081150645,55.64619337308941,,,,,28475.853499024946,28361.949064574517,129228.40403,-285.9303767347834,87.52002102280312,373.45039775758653
2023-04-27,28415.29,29890,28378.86,29472.77,57.574123920825656,54.732193633443174,,,,,28570.797927689237,28563.916507379152,95430.82431,-167.42160238925908,164.17339477101268,331.59499716027176
2023-04-28,29472.77,29599.54,28891,29311.7,56.2990330976942,53.695623907099105,,,,,28641.36002981407,28699.877142401125,54298.16578,-97.66828088195217,209.50964605783156,307.17792693978373
2023-04-29,29311.69,29448.88,29031,29230.45,55.62974325847908,52.75656520067938,,,,,28697.463836498446,28796.344934691828,20466.83058,-56.81398534454843,236.1604452590982,292.9744306036466
2023-04-30,29230.45,29969.39,29079.59,29233.21,55.649031240921175,51.81505182332689,,,,,28748.48728064145,28875.77494656604,39752.5372,-30.723876596296236,254.56958485827636,285.2934614545726
2023-05-01,29233.2,29337.34,27666.95,28068.26,46.46728924260336,50.92938009822303,,,,,28683.703730104167,28728.954047190397,64433.65958,-89.70585899705958,173.16113770824813,262.8669967053077
2023-05-02,28068.26,28879.88,27872,28669.86,50.9665878590812,49.93963233312617,,,,,28682.385279618054,28718.20967497396,50824.5224,-85.97589521380527,155.3971276880511,241.3730229018564
2023-05-03,28669.85,29266.66,28113.69,29026.16,53.46136579455892,50.083263648593395,,,,,28715.12572917824,28774.200643160515,64615.79213,-58.593345837840644,168.1313406045556,226.72468644239623
2023-05-04,29026.16,29379.83,28663.64,28838.16,51.95916276613285,50.38448391245373,,,,,28726.84327878031,28785.82961713133,42575.47501,-52.423660853474786,161.19511037555276,213.61877122902754
2023-05-05,28838.16,29677,28800,29505.61,56.619610115907435,51.43096832603039,,,,,28801.01153794409,28916.698777652906,58415.83048,-5.160908749965188,207.16763529157106,212.32854404153625
2023-05-06,29505.6,29820,28300,28848.2,51.33698656910613,51.816105813902844,,,,,28805.50567718751,28904.244454443287,49249.28459,-19.157117174927862,188.38214757287642,207.53926474780428
2023-05-07,28848.19,29138.29,28395.23,28430.1,48.253512732814954,52.076997772913366,,,,,28769.752755550602,28818.036371817234,30003.41028,-55.49968282924709,138.1646612112454,193.6643440404925
2023-05-08,28430.09,28631.01,27262,27668.79,43.16901471873856,52.00966464084346,,,,,28664.89915978388,28609.082486032283,68244.36179,-125.71974032446536,36.51466863491078,162.23440895937614
2023-05-09,27668.8,27818,27353,27628.27,42.90985424053792,51.50522259777915,,,,,28566.172573137796,28430.75294311732,40113.31069,-167.20682732061317,-46.77412519139034,120.43270212922283
2023-05-10,27628.28,28331.42,26777,27598.75,42.70869290235242,50.928857747125285,,,,,28474.037089981815,28279.479680732355,71155.11355,-187.4267309196642,-113.85071152035744,73.57601939930677
2023-05-11,27598.74,27630.14,26702.05,26968.62,38.55385769156917,49.5702673021784,,,,,28330.66403379307,28041.141556962837,47635.31365,-231.1591588539874,-215.3729291681775,15.786229685809907
2023-05-12,26968.61,27091.12,25811.46,26795.01,37.472233560985316,48.22549590669919,,,,,28184.41126866992,27814.572182969594,67207.93494,-257.6753570238788,-306.3079665940386,-48.632609570159794
2023-05-13,26795.01,27045.45,26692.03,26775.28,37.34401038955395,46.91937213034739,,,,,28050.208290701354,27625.609967884215,22814.90421,-261.6031766179301,-375.6365803425724,-114.03340372464231
2023-05-14,26775.27,27200,26560.53,26917.62,38.966601334942425,45.72776999420605,,,,,27942.342739205986,27496.884519177995,21594.8036,-240.2279600054031,-414.3183537313962,-174.0903937259931
2023-05-15,26917.61,27663.59,26726,27162.14,41.75697574771532,45.39131903028548,,,,,27868.037716424464,27436.02187932745,40430.08333,-197.04539767270077,-420.39714081686907,-223.3517431441683
2023-05-16,27162.15,27296.89,26852.11,27033.84,40.705392106159294,44.65837647650534,,,,,27788.59031486023,27362.897901267916,33270.45451,-165.80150989938443,-430.60363051839886,-264.80212061901443
2023-05-17,27033.85,27500,26544.71,27405.61,45.02562771189025,44.05582375631472,,,,,27752.115999159258,27370.66373740102,42958.97785,-111.38721394992808,-404.03613805642453,-292.64892410649645
2023-05-18,27405.62,27485.33,26361.2,26821.28,40.08236091727073,43.20748076711028,,,,,27663.46495162028,27270.77578514629,49198.65143,-106.06483673425902,-425.2299700243202,-319.1651332900612
2023-05-19,26821.28,27183.6,26630,26880.26,40.78898437809997,42.07672178583832,,,,,27588.874003846922,27199.77291511969,28754.13544,-90.49504639270367,-432.2839412809408,-341.7888948882371
2023-05-20,26880.26,27150,26825.11,27102.43,43.49235683100692,41.5163910902598,,,,,27542.546003480547,27182.074203279746,14434.54718,-58.697909092392536,-415.1612812537278,-356.46337216133526
2023-05-21,27102.42,27277.55,26666.03,26747.78,40.3271632284257,40.95022326851772,,,,,27466.854003149067,27103.111620865246,21347.87279,-55.07416400895761,-425.30607717253224,-370.23191316357463
2023-05-22,26747.78,27099.89,26538.21,26849.27,41.63616174286017,40.84073377024068,,,,,27408.03647903963,27056.958598889745,26458.83828,-40.06360372905863,-420.31141782489794,-380.2478140958393
2023-05-23,26849.28,27495.83,26798.11,27219.61,46.26804068134288,41.08060423029819,,,,,27390.091100083475,27086.531580909792,38700.83858,-1.4541946826254275,-382.0655574491211,-380.6113627664957
2023-05-24,27219.61,27219.61,26080.5,26329.01,38.37975991077515,40.771394730899814,,,,,27289.035757218382,26948.80038438074,54393.0657,-30.544384046647394,-418.7918428248049,-388.2474587781575
2023-05-25,26329,26631.98,25871.89,26473.79,40.16568061311853,40.88652493958192,,,,,27211.393304149966,26862.434859947876,37435.44895,-34.39726474617822,-431.2440397108803,-396.8467749647021
2023-05-26,26473.8,26932.16,26327.24,26705.92,43.01728519787625,41.282600056502694,,,,,27163.252989469016,26833.977612684626,35061.18713,-16.57704367119328,-417.5680795536937,-400.9910358825004
2023-05-27,26705.93,26895,26551,26854.27,44.82698536264525,41.81709826886635,,,,,27133.826038091014,26837.667137651057,15095.6867,8.584430844107146,-390.26049732736647,-398.8449281714736
2023-05-28,26854.28,28261.32,26764.36,28065,56.86679576305247,43.09568358515993,,,,,27222.50927255854,27060.818567169048,43916.00855,104.8072987528916,-267.8358047303591,-372.6431034832507
2023-05-29,28065.01,28447.14,27524.6,27736.4,53.45719123989979,43.931413263173106,,,,,27271.451246600584,27183.651554956494,42385.41945,142.05058813757887,-195.0798683112771,-337.13045644885597
2023-05-30,27736.39,28038.59,27554,27694.4,53.01962049329183,44.81100100511115,,,,,27311.732080257672,27276.51490860077,32686.75371,158.340645982412,-139.20464897084094,-297.54529495325295
2023-05-31,27694.39,27835.51,26839.01,27210.35,48.12991343151137,45.0327356993698,,,,,27302.076644042656,27264.48492521881,46588.80573,132.07218382752995,-132.45506516884052,-264.5272489963705
2023-06-01,27210.36,27350,26605.05,26817.93,44.54337920125328,45.35137986251141,,,,,27255.96743984812,27183.29312063357,39217.8088,86.05249533832435,-156.96162982346505,-243.0141251617894
2023-06-02,26817.93,27300,26505,27242.59,48.974579649793874,45.93606523906097,,,,,27254.69339795782,27194.07437142747,36380.90269,82.01355465076605,-140.49718184833182,-222.51073649909787
2023-06-03,27242.59,27333.29,26914.93,27069.22,47.312465485241155,46.20893014293485,,,,,27237.029264818982,27171.373576622475,16595.34117,66.14725835435655,-139.8266635561522,-205.97392191050875
2023-06-04,27069.22,27455.02,26951,27115.21,47.81838541732557,46.744017442141974,,,,,27225.427430074316,27161.16201723657,19258.41049,57.547821918981356,-134.03914451178207,-191.58696643076343
2023-06-05,27115.2,27129.33,25388,25728.2,36.45052829170741,46.37361505277392,,,,,27082.83434149581,26900.623468648104,65805.60305,-37.627966247724146,-238.6219242404186,-200.99395799269445
2023-06-06,25728.2,27355.33,25351.02,27230.08,50.24389790463122,46.65760485443737,,,,,27096.85773754383,26960.52465616663,68392.60438,2.3691102419051617,-198.03257019031298,-200.40168043221814
2023-06-07,27230.07,27391.77,26125.01,26339.34,44.126604089820205,47.06809372436917,,,,,27024.713191111085,26847.58199140906,59619.44364,-27.703611761941318,-235.0311951346448,-207.3275833727035
2023-06-08,26339.34,26810,26210,26498.61,45.4065288259447,47.442440025285315,,,,,26974.608125290983,26784.132538425594,31075.51083,-33.04593688340569,-248.6350044769606,-215.58906759355492
2023-06-09,26498.62,26783.33,26269.91,26477.81,45.26070960912586,47.602684626088866,,,,,26927.294018120414,26728.43753143912,27934.7097,-34.02400318473835,-258.11907157447786,-224.0950683897395
2023-06-10,26477.8,26533.87,25358,25841.21,40.92849270921977,47.324220865129895,,,,,26823.85744496609,26567.123434813828,64944.60108,-71.43673454897615,-313.3909865759597,-241.95425202698354
2023-06-11,25841.22,26206.88,25634.7,25925.55,41.724336272169694,46.242616615781124,,,,,26738.304354969318,26450.473719393132,30014.29595,-83.55324559725034,-346.39580902354646,-262.8425634262961
2023-06-12,25925.54,26106.48,25602.11,25905.19,41.57870672722195,45.39415343630414,,,,,26658.960130686526,26351.331224958016,29900.50893,-85.67068294387764,-369.93091710614317,-284.26023416226553
2023-06-13,25905.2,26433.21,25712.57,25934.25,41.890459279851285,44.59921334962981,,,,,26589.94011824019,26275.49827496565,41065.60853,-78.06076528226004,-381.8361907650906,-303.77542548283054
2023-06-14,25934.24,26098,24820.56,25128.6,36.13360051282346,43.74233385543782,,,,,26450.76486888398,26066.971315880986,45077.31608,-117.84418030136294,-451.0806508595342,-333.2364705581713
2023-06-15,25128.6,25759.01,24800,25598.49,41.20841419861977,43.50412206953543,,,,,26369.595833752173,25981.792894811715,48664.86063,-103.57673209871575,-462.70738568156594,-359.1306535828502
2023-06-16,25598.49,26518,25175.56,26345,48.244459516173016,43.451970631419655,,,,,26367.253373394822,26047.830550300496,51596.91662,-38.28985868941936,-406.9929769446244,-368.703118255205
2023-06-17,26345.01,26839.99,26181,26516.99,49.73695991582684,43.62514880503291,,,,,26381.514004500077,26133.13226842768,27842.2195,18.975302360005685,-344.98399030519795,-363.95929266520363
2023-06-18,26516.99,26700,26255.85,26339.97,48.19640880822291,43.65215047581129,,,,,26377.557432642927,26170.739128713554,21538.31022,45.89442373885805,-306.5912629916311,-352.48568673048914
2023-06-19,26339.98,27068.09,26256.61,26844.35,52.69261312366419,44.812299392379636,,,,,26422.013867629314,26293.213832583817,35872.65974,95.76284397842926,-232.7821317574526,-328.54497573588185
2023-06-20,26844.35,28402.74,26652,28307.99,62.78630531542256,45.70818563600758,,,,,26601.630642140808,26659.536772114032,69666.95525,218.4007244509571,-55.54407017218546,-273.94479462314257
2023-06-21,28308,30800,28257.99,29993.89,70.57436349504962,47.597311307809676,,,,,26924.70296193692,27265.782813547845,108926.40412,393.9065470060956,218.4383891344769,-175.46815787161867
2023-06-22,29993.89,30500,29525.61,29884.92,69.56103039910862,49.322632848749954,,,,,27206.628394133404,27741.989574720963,59054.5646,477.9064632522696,421.9149211937183,-55.99154205855126
2023-06-23,29884.92,31431.94,29800,30688.5,72.67666047579279,51.280915053511876,,,,,27538.235213739747,28277.718742953515,73931.89635,557.2963993915982,640.6289571809466,83.3325577893483
2023-06-24,30688.51,30800,30250,30527.43,71.1056103840547,53.43642345885723,,,,,27822.92043147882,28686.757153325605,30513.30135,566.8032370466419,791.8366040976507,225.03336705100878
2023-06-25,30527.44,31046.01,30277.49,30462.66,70.44613865224062,55.487980771719435,,,,,28074.324199909406,29009.648579993678,30223.44801,536.8641200890585,896.1135171623318,359.24939707327337
2023-06-26,30462.67,30666,29930,30267.99,68.3930206276538,57.40328890746457,,,,,28283.244752298986,29238.437929085736,45180.41489,474.25696450233124,952.0706027011875,477.8136381988562
2023-06-27,30267.99,30994.97,30226.17,30692.44,70.41745825593974,59.44093169147089,,,,,28512.691918746703,29502.80194197924,42699.64157,432.88595020558193,1018.9210759558337,586.0351257502517
2023-06-28,30692.44,30709.74,29858.8,30077.41,64.01887410782086,61.43273694825641,,,,,28661.712688389875,29607.27613434665,40463.51937,339.6702549592329,1010.6229444492928,670.9526894900599
2023-06-29,30077.4,30843.98,30049.98,30447.31,66.0188046245706,63.20490769296719,,,,,28831.769575209888,29760.009564465443,36330.62903,280.9275932731508,1022.1121810814984,741.1845878083476
2023-06-30,30447.31,31282,29500,30472,66.15403321600866,64.48416295724117,,,,,28987.98199661847,29889.46237092627,89419.07618,224.2005620248558,1021.4352903394174,797.2347283145616
2023-07-01,30471.99,30661.6,30320.57,30585.9,66.81021123497833,65.70368090860913,,,,,29140.164663607186,30016.08739439422,17501.75075,176.8927889579378,1018.3507145119838,841.457925554046
2023-07-02,30585.9,30791,30155,30617.03,66.9985276381104,67.04668939645823,,,,,29280.818505168405,30125.349686322545,23286.41019,132.28341359234958,1006.812192544483,874.5287789521334
2023-07-03,30617.02,31380,30570.27,31156.2,70.15687072175588,68.2941363677505,,,,,29459.426266580936,30312.777016082084,43761.64311,123.8242640676342,1029.309109036676,905.4848449690419
2023-07-04,31156.2,31350.69,30620,30766.51,65.29311659400253,68.4731943162205,,,,,29583.910431668468,30395.273922248976,33206.11943,78.9069225913305,1004.118498208205,925.2115756168745
2023-07-05,30766.52,30878.07,30200,30504.81,62.17572468813776,67.87329154429821,,,,,29671.61515246195,30415.18957274916,33215.67122,21.481111929106305,952.0629655282573,930.581853599151
2023-07-06,30504.8,31500,29850.45,29895.43,55.52756023955908,66.87090081861611,,,,,29692.930852227477,30320.687832249314,71319.6261,-63.01149415836687,851.8174859011924,914.8289800595593
2023-07-07,29895.42,30449,29701.02,30344.7,59.00762913170558,65.8945414368956,,,,,29755.00410439629,30325.053680931258,34070.53895,-92.3356154772307,799.409460713021,891.7450761902517
2023-07-08,30344.7,30386.81,30044.47,30284.63,58.35016229720353,64.98343800212051,,,,,29805.444665882354,30317.70392076194,13094.59042,-117.83841778257681,744.4470539620306,862.2854717446074
2023-07-09,30284.63,30445.52,30061.12,30160.71,56.940688980434786,64.01876302556295,,,,,29839.279459607846,30289.159571532495,15388.50196,-143.4153725676481,683.0162560350473,826.4316286026954
2023-07-10,30160.71,31045.78,29950,30411.57,59.094799645329005,63.35460438396832,,,,,29893.783320597573,30311.41601307204,41262.87652,-143.45356176707742,647.1146763938486,790.5682381609261
2023-07-11,30411.57,30813.63,30300,30622.1,60.864263523186835,62.67223333162883,,,,,29963.146813873995,30367.904010695307,28476.83311,-129.7293522214228,628.4065478841476,758.1359001055704
2023-07-12,30622.1,30983.25,30210,30380,57.76950136073093,62.22584956397956,,,,,30002.847117314566,30370.10328147798,38108.99669,-136.68869324541197,587.2750335488054,723.9637267942173
2023-07-13,30380,31804.2,30251,31454.23,66.0245141990953,62.22625739073131,,,,,30141.074058522703,30567.217230300164,70772.51836,-71.9306163089534,634.0504564080256,705.981072716979
2023-07-14,31454.23,31630,29900,30312.01,53.94885285400291,61.35445879344519,,,,,30157.35367199673,30520.815915700136,60749.48424,-106.90089313684166,572.354956295927,679.2558494327686
2023-07-15,30312,30390.9,30200,30289.52,53.74043674640324,60.420903472832684,,,,,30169.940941330377,30478.762112845565,14118.55329,-130.8435688821461,515.701388330086,646.5449572122321
2023-07-16,30289.52,30441.46,30064.29,30231.99,53.17453327902507,59.43347530432659,,,,,30175.85037548939,30433.894455964553,15760.1281,-148.55719526281587,460.84846313371236,609.4056583965282
2023-07-17,30232,30336.96,29659.2,30138,52.20727129995324,58.15136105991212,,,,,30172.245577823734,30380.095463971,30882.76839,-163.4261967379714,405.1229124740639,568.5491092120353
