date,open,high,low,close,volume,adj_close
2003-10-07,50.55,50.68,48.82,49.65,651500.0,49.65
2003-10-08,50.38,50.89,49.43,49.86,279800.0,49.86
2003-10-09,50.85,51.75,49.5,50.57,588200.0,50.57
2003-10-10,50.55,50.79,49.42,49.79,204500.0,49.79
2003-10-13,50.04,50.75,49.84,50.5,344600.0,50.5
2003-10-14,50.5,52.3,50.03,51.78,317200.0,51.78
2003-10-15,52.4,52.86,50.75,50.87,232000.0,50.87
2003-10-16,50.71,51.99,50.51,51.48,200500.0,51.48
2003-10-17,52.04,52.1,50.2,50.42,188000.0,50.42
2003-10-20,50.7,50.7,49.79,50.24,251200.0,50.24
2003-10-21,49.95,52.0,49.58,51.7,237000.0,51.7
2003-10-22,51.51,51.51,49.79,49.98,190600.0,49.98
2003-10-23,49.13,49.49,47.15,48.03,304700.0,48.03
2003-10-24,47.8,48.16,46.33,47.29,248100.0,47.29
2003-10-27,47.31,48.78,47.31,47.7,256000.0,47.7
2003-10-28,48.2,49.05,47.52,47.7,438300.0,47.7
2003-10-29,45.91,53.88,45.51,53.17,1324300.0,53.17
2003-10-30,54.35,57.1,53.94,55.25,939000.0,55.25
2003-10-31,54.8,55.8,53.83,55.0,435800.0,55.0
2003-11-03,55.25,56.65,55.11,55.97,475700.0,55.97
2003-11-04,56.1,56.38,55.16,56.03,310200.0,56.03
2003-11-05,55.35,56.37,55.2,56.06,254900.0,56.06
2003-11-06,55.87,56.5,55.27,55.53,209300.0,55.53
2003-11-07,55.75,56.31,54.75,55.09,182000.0,55.09
2003-11-10,55.02,55.26,53.4,53.6,216100.0,53.6
2003-11-11,53.9,54.68,52.71,53.05,226100.0,53.05
2003-11-12,53.25,55.7,53.16,55.58,215400.0,55.58
2003-11-13,54.9,56.3,54.71,54.9,222400.0,54.9
2003-11-14,55.13,55.5,52.62,52.8,302900.0,52.8
2003-11-17,52.25,52.6,50.92,51.2,252500.0,51.2
2003-11-18,51.7,52.74,50.25,50.39,322500.0,50.39
2003-11-19,50.1,51.13,49.56,49.72,325100.0,49.72
2003-11-20,49.27,53.25,49.26,51.95,556800.0,51.95
2003-11-21,52.49,54.94,51.77,52.36,273200.0,52.36
2003-11-24,52.99,53.99,52.36,53.51,247600.0,53.51
2003-11-25,53.84,53.93,52.65,52.94,236100.0,52.94
2003-11-26,53.25,53.37,52.0,52.68,258800.0,52.68
2003-11-28,52.6,54.05,52.6,54.0,79400.0,54.0
2003-12-01,54.0,55.75,53.81,55.7,272000.0,55.7
2003-12-02,55.49,55.97,54.2,54.39,231600.0,54.39
2003-12-03,54.64,55.4,52.46,52.49,295600.0,52.49
2003-12-04,53.2,53.6,50.62,51.32,351400.0,51.32
2003-12-05,51.0,51.49,50.52,51.0,210200.0,51.0
2003-12-08,50.7,51.29,49.27,50.3,322400.0,50.3
2003-12-09,50.39,51.51,48.71,48.98,303700.0,48.98
2003-12-10,49.49,49.85,47.52,48.02,465200.0,48.02
2003-12-11,47.96,50.78,47.56,50.46,333100.0,50.46
2003-12-12,50.68,51.5,50.03,51.17,229600.0,51.17
2003-12-15,51.7,52.1,48.71,49.0,417400.0,49.0
2003-12-16,48.79,49.5,47.5,49.19,330800.0,49.19
2003-12-17,49.2,50.34,48.66,49.91,385200.0,49.91
2003-12-18,50.0,51.65,49.3,51.43,392900.0,51.43
2003-12-19,51.7,52.65,50.9,50.98,401800.0,50.98
2003-12-22,51.04,51.42,50.11,50.61,195700.0,50.61
2003-12-23,51.19,52.3,50.45,52.12,250500.0,52.12
2003-12-24,52.07,52.59,51.47,51.5,98600.0,51.5
2003-12-26,51.87,52.17,51.71,52.02,41900.0,52.02
