datetime,open,high,low,close,volume
2026-07-06 14:00,68.21,68.49,67.94,68.22,430
2026-07-06 17:00,68.23,68.5,68.18,68.4,403
2026-07-06 22:00,68.41,68.7,68.39,68.69,42
2026-07-07 02:00,68.66,68.89,68.57,68.89,31
2026-07-07 06:00,68.94,69.07,68.54,68.71,196
2026-07-07 10:00,68.65,69.05,68.35,69.05,486
2026-07-07 14:00,69.09,69.54,68.89,69.37,305
2026-07-07 17:00,69.4,70.6,69.4,70.39,1123
2026-07-07 22:00,70.48,70.68,70.02,70.34,202
2026-07-08 02:00,70.4,70.84,70.35,70.65,427
2026-07-08 06:00,70.73,71.81,70.07,71.56,530
2026-07-08 10:00,71.51,71.57,70.68,71.22,916
2026-07-08 14:00,71.25,72.66,71.25,71.46,1582
2026-07-08 17:00,71.47,72.37,71.23,72.15,529
2026-07-08 22:00,72.15,72.15,71.52,71.71,165
2026-07-09 02:00,71.69,71.97,70.77,70.84,174
2026-07-09 06:00,70.87,71.27,70.38,71.04,188
2026-07-09 10:00,71.15,71.96,70.7,70.71,526
2026-07-09 14:00,70.71,70.91,69.99,70.11,633
2026-07-09 17:00,70.1,70.54,70,70.17,583
2026-07-09 22:00,70.23,70.54,70.12,70.48,25
2026-07-10 02:00,70.53,70.75,70.43,70.43,17
2026-07-10 06:00,70.4,70.46,69.87,70.32,203
2026-07-10 10:00,70.33,70.83,69.9,69.9,408
2026-07-10 14:00,69.93,71.04,69.57,70.15,606
2026-07-10 17:00,70.12,70.47,70.04,70.36,328
2026-07-12 22:00,71.69,72.51,71.69,72.35,125
2026-07-13 02:00,72.35,72.74,72.04,72.56,97
2026-07-13 06:00,72.5,72.51,70.97,71.36,202
2026-07-13 10:00,71.34,72.51,71.33,72,587
2026-07-13 14:00,71.91,74.55,71.72,74.55,1104
2026-07-13 17:00,74.51,75.08,74.41,74.51,836
2026-07-13 22:00,74.62,76.12,74.51,75.17,393
2026-07-14 02:00,75.06,75.21,74.38,74.44,118
2026-07-14 06:00,74.64,75.31,74.43,74.74,459
2026-07-14 10:00,74.73,74.86,73.7,73.73,807
2026-07-14 14:00,73.74,74.54,73.02,74.47,3228
2026-07-14 17:00,74.47,75.03,74.4,74.78,1129
2026-07-14 22:00,74.87,75.13,74.58,75.04,169
2026-07-15 02:00,75.03,75.16,74.48,74.69,88
2026-07-15 06:00,74.69,75.26,74.58,75.16,542
2026-07-15 10:00,75.15,75.62,74.95,75.36,760
2026-07-15 14:00,75.36,75.38,74.34,74.75,1408
2026-07-15 17:00,74.79,75.61,74.7,75.4,471
2026-07-15 22:00,75.37,75.47,75.15,75.29,33
2026-07-16 02:00,75.29,75.39,74.77,74.93,54
2026-07-16 06:00,74.91,75.2,74.75,75.12,392
2026-07-16 10:00,75.14,75.94,75.04,75.41,849
2026-07-16 14:00,75.42,75.57,74.58,74.59,885
2026-07-16 17:00,74.55,75.23,74.46,75.18,168
2026-07-16 22:00,75.12,75.66,74.64,75.38,75
2026-07-17 02:00,75.35,75.36,74.52,74.7,61
2026-07-17 06:00,74.71,75.59,74.36,75.5,299
2026-07-17 10:00,75.31,76.45,75.31,76.45,657
2026-07-17 14:00,76.43,76.88,75.77,76.74,1061
2026-07-17 17:00,76.73,76.88,76.11,76.41,632
2026-07-19 22:00,77,77.92,76.96,77.41,365
2026-07-20 02:00,77.34,77.48,77.16,77.47,81
2026-07-20 06:00,77.45,77.66,75.78,75.84,607
2026-07-20 10:00,75.88,76.43,75,76,1413
2026-07-20 14:00,75.92,76.69,75.66,76.6,675
2026-07-20 17:00,76.61,76.97,76.43,76.55,475
2026-07-20 22:00,76.66,76.69,76.15,76.43,57
2026-07-21 02:00,76.44,76.62,76.19,76.22,47
2026-07-21 06:00,76.36,77,75.97,77,378
2026-07-21 10:00,76.96,77.17,76.37,77.07,754
2026-07-21 14:00,77.06,77.36,76.48,76.89,897
2026-07-21 17:00,76.87,76.93,76.58,76.71,666
2026-07-21 22:00,76.93,77.19,76.5,77.1,216
2026-07-22 02:00,77.1,77.12,76.54,76.6,98
2026-07-22 06:00,76.6,77.63,76.6,76.8,650
2026-07-22 10:00,76.79,77.46,76.69,77.13,1340
2026-07-22 14:00,77.14,77.27,76.61,77.05,739
2026-07-22 17:00,77.04,77.25,76.96,76.99,353
2026-07-22 22:00,77.5,77.87,77.28,77.59,191
2026-07-23 02:00,77.46,77.83,77.4,77.58,134
2026-07-23 06:00,77.7,78.5,77.51,78.15,691
2026-07-23 10:00,78.21,78.55,77.8,78.5,1004
2026-07-23 14:00,78.46,78.95,78.17,78.87,1788
2026-07-23 17:00,78.9,78.97,77.64,78.01,1277
2026-07-23 22:00,78.11,78.23,77.54,77.76,184
2026-07-24 02:00,77.75,78.17,77.57,77.63,74
2026-07-24 06:00,77.64,77.71,76.75,77.08,571
2026-07-24 10:00,77.08,77.61,77.01,77.45,673
2026-07-24 14:00,77.49,77.98,77.03,77.57,817
2026-07-24 17:00,77.59,78.17,77.39,78.14,597
2026-07-26 22:00,76.99,76.99,75.23,75.77,306
2026-07-27 02:00,75.83,76.03,75.2,75.2,67
2026-07-27 06:00,75.31,75.58,74.44,74.62,701
2026-07-27 10:00,74.7,75.91,74.68,75.51,930
2026-07-27 14:00,75.53,75.53,74.78,75,831
2026-07-27 17:00,75.01,75.34,74.62,74.71,1071
2026-07-27 22:00,74.86,75.31,74.5,74.66,62
2026-07-28 02:00,74.66,75.11,74,74.95,128
2026-07-28 06:00,75,75.02,73.48,73.78,264
2026-07-28 10:00,73.81,74.39,73.81,74.07,419
2026-07-28 14:00,74.13,74.33,72.27,72.88,1260
2026-07-28 17:00,72.85,72.89,72.61,72.77,526
2026-07-28 22:00,73.05,75.05,73.05,74.78,260
2026-07-29 02:00,74.74,74.87,74,74.01,132
2026-07-29 06:00,74.16,74.66,74.01,74.63,214
2026-07-29 10:00,74.57,75.44,74.45,75.4,968
2026-07-29 14:00,75.44,76.23,75.35,76.06,2332
2026-07-29 17:00,76.07,76.5,75.81,76.2,2864
2026-07-29 22:00,75.88,76.28,75.24,75.58,73
2026-07-30 02:00,75.56,75.88,75.25,75.88,111
2026-07-30 06:00,75.86,75.86,74.67,75.02,565
2026-07-30 10:00,75.08,75.18,74.36,74.66,412
2026-07-30 14:00,74.67,75.06,74.51,74.79,558
2026-07-30 17:00,74.87,74.96,74.55,74.93,484
2026-07-30 22:00,75.04,75.04,73.83,74.03,117
2026-07-31 02:00,73.91,74.12,73.3,73.48,125
2026-07-31 06:00,73.53,74.61,73.53,74.58,202
2026-07-31 10:00,74.66,75.84,74.65,75.52,452
2026-07-31 14:00,75.42,75.51,74.72,74.96,781
2026-07-31 17:00,74.9,76.25,74.74,76.23,354
2026-08-02 22:00,73,73.6,72.25,72.79,221
2026-08-03 02:00,72.76,72.93,72.58,72.83,40
2026-08-03 06:00,72.78,73.47,72.48,73.29,214
2026-08-03 10:00,73.39,73.39,72.36,72.67,903
2026-08-03 14:00,72.69,73.21,72.62,72.62,870
2026-08-03 17:00,72.59,73.05,72.33,72.69,728
2026-08-03 22:00,72.76,73.5,72.76,73.31,43
2026-08-04 02:00,73.31,73.63,73.31,73.41,106
2026-08-04 06:00,73.43,74.22,73.01,74.09,254
2026-08-04 10:00,73.98,74.16,70.9,70.97,1078
2026-08-04 14:00,71.04,71.72,70.63,70.99,903
2026-08-04 17:00,71.02,71.3,70.74,70.78,983
2026-08-04 22:00,70.85,71.46,70.25,71.32,128
2026-08-05 02:00,71.36,71.36,70.39,70.71,137
2026-08-05 06:00,70.74,71.82,70.73,71.78,309
2026-08-05 10:00,71.79,71.83,70.83,71.3,1368
2026-08-05 14:00,71.3,71.33,70.38,70.64,1436
2026-08-05 17:00,70.74,71.18,70.6,70.78,536
2026-08-05 22:00,70.87,71.41,70.51,71.13,110
2026-08-06 02:00,71.13,71.18,70.52,70.71,67
2026-08-06 06:00,70.72,71.39,70.72,70.98,208
2026-08-06 10:00,70.96,71.81,70.96,71.65,384
2026-08-06 14:00,71.66,72.71,71.52,72.51,688
2026-08-06 17:00,72.58,73.12,72.43,72.99,609
2026-08-06 22:00,72.86,73.01,72.68,72.79,67
2026-08-07 02:00,72.91,73.46,72.81,72.96,67
2026-08-07 06:00,72.94,73.01,72,72.09,242
2026-08-07 10:00,72.09,72.5,71.92,72.44,567
2026-08-07 14:00,72.43,73.57,72.36,73.47,1591
2026-08-07 17:00,73.48,73.68,72.41,72.68,1206
2026-08-09 22:00,73.98,74.25,73.73,74.03,279
2026-08-10 02:00,74.05,74.07,73.34,73.34,45
2026-08-10 06:00,73.31,74.5,73.3,74.28,127
2026-08-10 10:00,74.2,75.96,73.88,75.92,581
2026-08-10 14:00,75.89,77.02,75.59,77,1030
2026-08-10 17:00,77.03,77.4,76.63,77.01,681
2026-08-10 22:00,76.9,77.29,76.79,77.17,108
2026-08-11 02:00,77.14,77.25,76.79,77.21,78
2026-08-11 06:00,77.2,78.18,77.08,77.81,446
2026-08-11 10:00,77.94,77.94,75.92,76.11,1154
2026-08-11 14:00,76.19,77.22,76.11,77.18,1375
2026-08-11 17:00,77.17,77.38,77,77.17,646
2026-08-11 22:00,77.33,77.55,77.17,77.34,51
2026-08-12 02:00,77.37,77.72,77.11,77.42,92
2026-08-12 06:00,77.4,77.4,76.39,76.79,220
2026-08-12 10:00,76.72,77.15,76.46,76.52,509
2026-08-12 14:00,76.53,77.12,76.25,77.08,1638
2026-08-12 17:00,77.08,77.39,76.93,76.93,692
2026-08-12 22:00,77,77.29,76.48,76.6,63
2026-08-13 02:00,76.6,77.31,76.5,77.15,45
2026-08-13 06:00,77.22,77.28,75.9,76.32,301
2026-08-13 10:00,76.4,76.51,75.55,75.75,601
2026-08-13 14:00,75.7,77.16,75.44,76.77,1538
2026-08-13 17:00,76.74,76.74,76.11,76.12,887
2026-08-13 22:00,76.15,76.49,76.08,76.08,103
2026-08-14 02:00,76.04,76.82,76.03,76.82,89
2026-08-14 06:00,76.86,77.37,76.3,76.43,418
2026-08-14 10:00,76.31,76.47,75.88,76.12,815
2026-08-14 14:00,76.13,76.96,76.1,76.87,1211
2026-08-14 17:00,76.84,77.15,76.77,77,577
2026-08-16 22:00,77,77.35,76.5,77.19,104
2026-08-17 02:00,77.22,77.46,76.76,76.77,55
2026-08-17 06:00,76.72,77.82,76.62,77.68,175
2026-08-17 10:00,77.66,77.8,76.91,77.47,671
2026-08-17 14:00,77.5,79.55,77.26,79.41,1496
2026-08-17 17:00,79.39,79.5,79.01,79.38,721
2026-08-17 22:00,79.58,79.65,79.16,79.45,57
2026-08-18 02:00,79.53,79.75,79.44,79.6,67
2026-08-18 06:00,79.63,80,79.3,79.38,295
2026-08-18 10:00,79.41,80.28,79.3,79.92,573
2026-08-18 14:00,79.99,80.43,79.5,79.78,781
2026-08-18 17:00,79.79,80.05,79.62,80,578
2026-08-18 22:00,80.04,80.56,80,80.48,108
2026-08-19 02:00,80.49,80.49,80.15,80.38,113
2026-08-19 06:00,80.41,80.73,79.94,80.38,396
2026-08-19 10:00,80.35,80.58,79.13,79.77,553
2026-08-19 14:00,79.78,80.44,79.62,79.89,1430
2026-08-19 17:00,79.93,79.99,79.1,79.33,891
2026-08-19 22:00,79.35,79.66,79.26,79.5,140
2026-08-20 02:00,79.5,79.53,78.95,79.33,195
2026-08-20 06:00,79.17,80.77,79.11,80.77,373
2026-08-20 10:00,80.76,81.15,80.41,80.64,935
2026-08-20 14:00,80.65,80.8,80,80.63,1080
2026-08-20 17:00,80.6,80.88,80.33,80.33,503
2026-08-20 22:00,80.39,80.88,80.2,80.73,82
2026-08-21 02:00,80.77,80.79,80.27,80.29,172
2026-08-21 06:00,80.28,80.81,80.25,80.79,305
2026-08-21 10:00,80.82,81.18,80.33,80.67,956
2026-08-21 14:00,80.64,81.12,80.56,81.1,1017
2026-08-21 17:00,81.08,81.17,80.74,80.81,533
2026-08-23 22:00,80.55,80.62,79.18,79.62,373
2026-08-24 02:00,79.67,79.95,79.65,79.86,100
2026-08-24 06:00,79.79,79.89,79.22,79.42,317
2026-08-24 10:00,79.39,80.26,79.36,79.69,1034
2026-08-24 14:00,79.64,79.78,78.89,79.35,1598
2026-08-24 17:00,79.32,79.7,79.28,79.46,509
2026-08-24 22:00,79.54,79.9,79.26,79.86,94
2026-08-25 02:00,79.89,80.25,79.01,79.15,176
2026-08-25 06:00,79.17,79.38,77.56,77.59,716
2026-08-25 10:00,77.6,78.05,77.3,77.82,850
2026-08-25 14:00,77.84,78.46,77.11,77.32,1172
2026-08-25 17:00,77.35,77.69,76.24,76.83,802
2026-08-25 22:00,76.87,76.87,76.18,76.37,224
2026-08-26 02:00,76.27,76.7,76.07,76.58,133
2026-08-26 06:00,76.58,76.68,75.92,76.32,473
2026-08-26 10:00,76.35,77.43,76.16,77.37,869
2026-08-26 14:00,77.27,78.63,77.24,78.04,1161
2026-08-26 17:00,77.98,77.98,77.37,77.47,437
2026-08-26 22:00,77.53,77.6,77.08,77.16,138
2026-08-27 02:00,77.17,77.4,77.07,77.18,130
2026-08-27 06:00,77.04,77.62,76.45,77.6,396
2026-08-27 10:00,77.63,77.89,77.48,77.86,869
2026-08-27 14:00,77.85,78.77,77.05,78.73,1636
2026-08-27 17:00,78.74,78.96,78.14,78.2,996
2026-08-27 22:00,78.23,78.33,77.81,77.85,84
2026-08-28 02:00,77.89,78.09,77.62,77.81,79
2026-08-28 06:00,77.84,78.12,77.41,77.82,351
2026-08-28 10:00,77.91,78.25,77.31,77.48,550
2026-08-28 14:00,77.52,78.3,77.33,78.21,778
2026-08-28 17:00,78.22,78.34,78.03,78.26,811
2026-08-30 22:00,79,80.03,78.8,79.77,412
2026-08-31 02:00,79.82,80.36,79.6,80.1,163
2026-08-31 06:00,80.1,80.54,79.24,80.51,440
2026-08-31 10:00,80.48,80.62,79.8,80.28,1201
2026-08-31 14:00,80.27,80.3,79.75,79.99,1132
2026-08-31 17:00,79.98,80.29,79.85,80.23,972
2026-08-31 22:00,80.26,80.59,80.06,80.25,118
2026-09-01 02:00,80.32,80.78,80.08,80.2,196
2026-09-01 06:00,80.32,81.5,80.31,81.33,476
2026-09-01 10:00,81.31,81.35,80.74,81.13,1214
2026-09-01 14:00,81.13,82.51,80.63,82.41,2696
2026-09-01 17:00,82.32,82.71,82.26,82.48,1436
2026-09-01 22:00,82.44,83.48,82.44,82.96,586
2026-09-02 02:00,82.88,83.03,82.22,82.55,389
2026-09-02 06:00,82.52,82.65,81.96,82.25,459
2026-09-02 10:00,82.23,82.38,81.5,81.71,1266
2026-09-02 14:00,81.7,82.64,81.66,82.39,1761
2026-09-02 17:00,82.37,82.78,82.1,82.25,2074
2026-09-02 22:00,82.27,82.65,82.01,82.62,183
2026-09-03 02:00,82.56,82.56,81.41,81.43,279
2026-09-03 06:00,81.43,82.34,81.1,82.28,986
2026-09-03 10:00,82.21,82.4,81.73,82.01,1571
2026-09-03 14:00,82.03,82.55,81.62,82.02,1651
2026-09-03 17:00,82.04,82.15,81.68,82.08,519
2026-09-03 22:00,81.89,82.25,81.76,82.16,185
2026-09-04 02:00,82.13,82.13,81.69,81.79,117
2026-09-04 06:00,81.81,82.1,81.5,82.08,256
2026-09-04 10:00,82.04,82.07,80.72,80.89,767
2026-09-04 14:00,81,82.62,81,82.33,1697
2026-09-04 17:00,82.32,82.94,82.29,82.43,1222
2026-09-06 22:00,83.02,83.28,82.6,83.03,233
2026-09-07 02:00,83.14,83.89,83.11,83.81,90
2026-09-07 06:00,83.75,83.77,82.71,83.07,229
2026-09-07 10:00,83.12,83.89,82.95,83.87,356
2026-09-07 14:00,83.82,83.95,83.28,83.63,468
2026-09-07 14:30,83.6,83.72,83.53,83.58,15
2026-09-07 22:00,83.48,83.67,83.27,83.42,72
2026-09-08 02:00,83.45,84.33,83.34,84.27,187
2026-09-08 06:00,84.32,84.85,84.2,84.29,536
2026-09-08 10:00,84.37,84.7,83.62,84.22,1179
2026-09-08 14:00,84.21,84.43,83.59,83.76,2042
2026-09-08 17:00,83.75,85.21,83.75,85.14,1465
2026-09-08 22:00,85.16,85.24,85.02,85.04,189
2026-09-09 02:00,85.08,85.37,84.78,84.85,177
2026-09-09 06:00,84.88,86.26,84.88,86.23,478
2026-09-09 10:00,86.21,86.41,85.79,85.81,2160
2026-09-09 14:00,85.81,86.47,85.44,86.14,1765
2026-09-09 17:00,86.14,86.73,86.12,86.57,1097
2026-09-09 22:00,86.75,87.08,86.14,86.23,227
2026-09-10 02:00,86.23,86.28,85.61,85.69,147
2026-09-10 06:00,85.67,87.03,85.54,86.82,421
2026-09-10 10:00,86.84,89.07,86.01,88.25,1925
2026-09-10 14:00,88.23,90.06,87.65,89.81,2271
2026-09-10 17:00,89.81,90.65,89.27,90.64,2418
2026-09-10 22:00,90.93,90.93,89.2,89.54,308
