time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,EMA,EMA,Volume,Histogram,MACD,Signal line
2024-01-25,68.59,68.59,68.59,68.59,59.46688685971819,48.637905862941714,,,,,67.00006306750494,67.20948492868567,18,0.29415814157690867,0.0733236127712189,-0.22083452880568977
2024-01-26,69.08,69.08,69.08,69.08,61.784382650346856,49.66473003687646,,,,,67.19815229917114,67.54957857801554,0,0.35609694618934273,0.22428665393098868,-0.13181029225835406
2024-01-29,68.36,68.36,68.36,68.36,56.65821310258989,50.78635440549569,,,,,67.30880446115484,67.69692792746726,50,0.3315047699502457,0.28257067017945303,-0.04893409977079263
2024-01-30,69,69,69,69,59.847264737559954,51.9487420051196,,,,,67.4698707029496,67.93385012247322,25,0.3400022701769807,0.3760687379504333,0.03606646777345256
2024-01-31,67.92,67.92,67.92,67.92,52.788588632681936,52.67629893403869,,,,,67.51274015981154,67.93133191838717,1,0.2582529698400771,0.35888268007354895,0.10062971023347184
2024-02-01,66.56,66.56,66.56,66.56,45.509444500791986,52.70041558323585,,,,,67.42200300173425,67.68199884231677,0,0.10576660006252453,0.2328379603116275,0.12707136024910298
2024-02-02,65.8,65.8,65.8,65.8,42.02222948969819,52.15035179203575,,,,,67.26752652537861,67.33981723462281,0,-0.04501327214547826,0.07080477006725516,0.11581804221273342
2024-02-05,66.34,66.34,66.34,66.34,45.23336127262679,51.99103286356187,,,,,67.17919066581875,67.15803228287321,0,-0.10375385736874396,-0.013874279498196529,0.08987957787054743
2024-02-06,66.42,66.42,66.42,66.42,45.71306473521457,51.93339648479387,,,,,67.10688679288363,67.02384459507807,0,-0.13084637139359054,-0.07367838637144075,0.05716798502214979
2024-02-07,66.77,66.77,66.77,66.77,47.864617832187434,51.75270245488991,,,,,67.07480233641851,66.97769103233661,35,-0.11915325858416492,-0.09177358820805637,0.027379670376108563
2024-02-08,67.8,67.8,67.8,67.8,53.6823904689379,52.228468811482934,,,,,67.14386878056914,67.12720175372995,10,-0.04009545279837026,-0.022739645621854265,0.017355807176515997
2024-02-09,68.26,68.26,68.26,68.26,56.04162493311363,52.392345561220615,,,,,67.2501669919435,67.3331650712336,14,0.04075621392927224,0.0683010745881063,0.02754486065883406
2024-02-12,68.37,68.37,68.37,68.37,56.6107744894244,52.68603768207377,,,,,67.35681775461555,67.52168051282749,0,0.09606478597962796,0.14762584313336902,0.051561057153741055
2024-02-13,68.61,68.61,68.61,68.61,57.891791154319854,52.936759632800886,,,,,67.47616844465216,67.71955678322249,0,0.14054141961541386,0.22723783167300837,0.08669641205759451
2024-02-14,67.95,67.95,67.95,67.95,53.236964196715206,52.4917651568721,,,,,67.52129525944719,67.76145554990931,17,0.11814104571333003,0.23437271919925706,0.11623167348592703
2024-02-15,68.35,68.35,68.35,68.35,55.5686845547502,52.047786721472335,,,,,67.60021952045221,67.86846363174398,0,0.12237518003030379,0.26920064852380676,0.14682546849350298
2024-02-16,68.6,68.6,68.6,68.6,57.01143563991413,52.07301690270979,,,,,67.69543670898058,68.00147024415416,0,0.1332297804234602,0.31336269402282824,0.18013291359936803
2024-02-20,67.71,67.71,67.71,67.71,50.69978389635129,51.41962541405202,,,,,67.69682368907766,67.94847565430796,0,0.07460915023310483,0.2733943513907491,0.19878520115764425
2024-02-21,67.92,67.92,67.92,67.92,52.04873162532278,51.36677848495494,,,,,67.71807857583217,67.9432982626156,0,0.04554516262664099,0.2557166544409455,0.2101714918143045
2024-02-22,68.2,68.2,68.2,68.2,53.86146334608662,51.96335125961885,,,,,67.76397585432434,67.9899713057764,0,0.04089371806949432,0.2612886394011724,0.2203949213316781
2024-02-23,67.45,67.45,67.45,67.45,48.56545333264887,52.43072439125818,,,,,67.73407339200774,67.89179470472614,0,-0.014037979831678482,0.20284744654207998,0.21688542637375846
2024-02-26,67.82,67.82,67.82,67.82,51.11895572230143,52.851123994806365,,,,,67.74225687848319,67.87874112204865,7,-0.026096977192805626,0.18426420488275141,0.21036118207555704
2024-02-27,68.19,68.19,68.19,68.19,53.59972616681346,53.41445695420629,,,,,67.78489908053241,67.93533364531254,0,-0.010592563579528702,0.19712047760114615,0.20771304118067485
2024-02-28,67.95,67.95,67.95,67.95,51.76457045699403,53.69302499883533,,,,,67.80062297762457,67.93800025525572,2,-0.01752933727466935,0.18580136958733817,0.20333070686200752
2024-02-29,67.73,67.73,67.73,67.73,50.07217094269078,53.43515217553197,,,,,67.79389697975556,67.9001820270274,0,-0.03685186909528054,0.15726587049290686,0.1941177395881874
2024-03-01,68.05,68.05,68.05,68.05,52.50456603493003,53.18250511137599,,,,,67.81828774358836,67.92742165847696,7,-0.028379103784363424,0.1586438598577331,0.18702296364209653
2024-03-04,68.47,68.47,68.47,68.47,55.56445681280045,53.10776813447428,,,,,67.88035557753233,68.0260722660266,0,0.0035175070258418872,0.19141984742439888,0.187902340398557
2024-03-05,67.9,67.9,67.9,67.9,50.78277430891497,52.599981216945366,,,,,67.8822264749102,68.00315003583995,4,-0.014763846935140879,0.1694475317296309,0.18421137866477177
2024-03-06,68.09,68.09,68.09,68.09,52.25763506535114,52.53002913613364,,,,,67.90201442968066,68.0189409384145,22,-0.01500236402782909,0.16545842362998542,0.1804607876578145
2024-03-07,68.25,68.25,68.25,68.25,53.52075338924497,52.383748338597556,,,,,67.93515591256822,68.0609516768846,10,-0.005799813551430971,0.1732110207185258,0.17901083426995676
2024-03-08,67.83,67.83,67.83,67.83,49.79639072450739,51.86838798749708,,,,,67.92514106375219,68.01896046290558,36,-0.02816322379505659,0.14380680452613603,0.17197002832119263
2024-03-11,68.36,68.36,68.36,68.36,54.13383070692795,52.11367704539541,,,,,67.9665562005377,68.0809676514682,0,-0.0084482694543071,0.16140969150330875,0.16985796095761585
2024-03-12,68.23,68.23,68.23,68.23,52.92596272208861,52.176336409450116,,,,,67.99164608620077,68.10806444211035,38,-0.005493304674088317,0.16299133011500544,0.16848463478909376
2024-03-13,69.16,69.16,69.16,69.16,59.830999756599375,52.602731867343884,,,,,68.10291788751499,68.29932545263574,115,0.054461163207191854,0.23656108879808357,0.18209992559089172
2024-03-14,69.69,69.69,69.69,69.69,63.14854468540265,53.644381249683434,,,,,68.25406856489451,68.55217537033833,35,0.12134770955756141,0.3337845625378435,0.2124368529802821
2024-03-15,69.95,69.95,69.95,69.95,64.68923406926685,54.61368684589525,,,,,68.41558584442836,68.80632530300409,0,0.17156549990423298,0.42689372786057334,0.25532822795634036
2024-03-18,70.34,70.34,70.34,70.34,66.92311968129766,55.565357811215556,,,,,68.59886338305424,69.08517524791243,9,0.2166084011822137,0.5260887294341074,0.30948032825189375
2024-03-19,70.57,70.57,70.57,70.57,68.20078782266937,56.73937333733522,,,,,68.78659067990621,69.35514338465562,34,0.24534203835884238,0.6161578762004467,0.3708158378416043
2024-03-20,70.07,70.07,70.07,70.07,62.544762760695036,57.630272752906954,,,,,68.90882013896277,69.48511731471824,51,0.21520100129890818,0.6398170894652395,0.42461608816633134
2024-03-21,70.12,70.12,70.12,70.12,62.876319336171164,58.371112274424185,,,,,69.0241706019187,69.60055053022401,31,0.18434773047492864,0.6550507512599921,0.4707030207850635
2024-03-22,69.72,69.72,69.72,69.72,58.42090551581034,58.57514432463917,,,,,69.09044006840263,69.62226861563782,0,0.12552731027970143,0.6276121586346903,0.5020848483549889
2024-03-25,70.38,70.38,70.38,70.38,63.070765442152606,59.452857977013295,,,,,69.21325529998333,69.76003795824913,0,0.11962170781008086,0.6516119831175899,0.5319902753075091
2024-03-26,70.3,70.3,70.3,70.3,62.16330093880333,60.16040553940274,,,,,69.31675479522302,69.8582128749311,55,0.09969395610636245,0.6566077204404621,0.5569137643340997
2024-03-27,70.29,70.29,70.29,70.29,62.04313262743585,60.769146913559226,,,,,69.40944481472559,69.93671962494362,10,0.07626205236549466,0.6522413297909679,0.5759792774254733
2024-03-28,70.91,70.91,70.91,70.91,66.38224565230092,61.95385083697297,,,,,69.55235483237077,70.1136796931357,0,0.091893464689498,0.6908461082873458,0.5989526435978478
2024-04-01,70.87,70.87,70.87,70.87,65.85915167724235,62.791373763424005,,,,,69.67784484833545,70.25119247620194,0,0.08886048036322891,0.7100282440518839,0.621167763688655
2024-04-02,71.14,71.14,71.14,71.14,67.70884534024299,63.84729395043503,,,,,69.81709771992256,70.41279384416522,31,0.09386895263027539,0.7385039544764993,0.6446350018462239
2024-04-03,71.62,71.62,71.62,71.62,70.74350475257887,64.626758593005,,,,,69.98880269897755,70.63228587249881,108,0.11684286477968853,0.7906885828208345,0.673845718041146
2024-04-04,72.07,72.07,72.07,72.07,73.27885202080485,65.35035197410515,,,,,70.18701196574159,70.8936884411354,27,0.14769199772326025,0.8584607151952213,0.710768717471961
2024-04-05,71.91,71.91,71.91,71.91,70.92538032356424,65.79579099226925,,,,,70.35110606424239,71.07847236092896,117,0.14259460910094768,0.8890119788481456,0.746417369747198
2024-04-08,71.76,71.76,71.76,71.76,68.69782117012605,65.92255538432842,,,,,70.48528643907645,71.2023864771237,17,0.11554702537570827,0.8908511514668334,0.7753041260911251
2024-04-09,71.27,71.27,71.27,71.27,61.86270383167662,65.46983509925751,,,,,70.56002106392631,71.21467984491939,2,0.05419800289719512,0.8430516297126189,0.7888536268154238
2024-04-10,71.74,71.74,71.74,71.74,65.41698904574932,65.67499411961852,,,,,70.67240001021905,71.31019260038859,4,0.03570694932343499,0.8334873134697176,0.7977803641462826
2024-04-11,71.74,71.74,71.74,71.74,65.41698904574932,65.85647052744554,,,,,70.774076199722,71.38833940031793,3,0.01497208659111049,0.8164954723851707,0.8015233857940602
2024-04-12,72.19,72.19,72.19,72.19,68.66025021727309,66.58785229183573,,,,,70.90892608546277,71.5340958729874,2,0.022601627819229697,0.8297754205680974,0.8071737927488677
2024-04-15,72.45,72.45,72.45,72.45,70.38819371635964,67.11052573999338,,,,,71.05569502970441,71.7006238960806,11,0.035432604974552584,0.8514645489670585,0.8160319439925059
2024-04-16,72.68,72.68,72.68,72.68,71.86595848494076,67.80357270757463,,,,,71.21039074116113,71.8786922786114,300,0.04885583238726121,0.8771017344765824,0.8282459020893211
2024-04-17,71.43,71.43,71.43,71.43,55.62020513420197,67.34479217234363,,,,,71.2313059086696,71.79711186431841,227,-0.03261489174896026,0.7874772874031208,0.8200921791520811
2024-04-18,71.26,71.26,71.26,71.26,53.83771615522659,66.44875435112404,,,,,71.23403867927249,71.69945516171506,0,-0.1002950634728198,0.6947233498110563,0.7950184132838761
2024-04-19,71,71,71,71,51.13841913442066,65.39727345520821,,,,,71.21174928124654,71.57228149594869,207,-0.16129867468038617,0.5933950699333934,0.7546937446137796
2024-04-22,70.82,70.82,70.82,70.82,49.29570908036796,64.0820494366457,,,,,71.17443982588972,71.43550304213983,100,-0.20944659158725865,0.4928855051297063,0.702332096716965
2024-04-23,71.36,71.36,71.36,71.36,54.58300961650769,62.92772835549776,,,,,71.19211222342403,71.42177521629623,0,-0.20058672590008064,0.4515986893418642,0.6521854152419448
2024-04-24,71.51,71.51,71.51,71.51,55.95689159913249,61.69044546823545,,,,,71.22238724976461,71.43781608606055,0,-0.1808916464728212,0.4260708571509184,0.6069625036237396
2024-04-25,71.79,71.79,71.79,71.79,58.48166529969423,60.801608680816166,,,,,71.27644560692988,71.50184952495863,7,-0.14672912864518128,0.423551092817263,0.5702802214624443
2024-04-26,72.06,72.06,72.06,72.06,60.814380040614424,60.238505742993915,,,,,71.35106983484133,71.60333142951161,152,-0.10559330761819086,0.43828858693970574,0.5438818945578966
2024-04-29,71.61,71.61,71.61,71.61,55.243354107937066,59.76569504844109,,,,,71.37572985057072,71.60454389687314,45,-0.10795121239448069,0.40894287906479576,0.5168940914592765
2024-04-30,71.26,71.26,71.26,71.26,51.30656584871801,58.75780767722456,,,,,71.36470796004018,71.54189955198711,362,-0.13081872759503177,0.3533706819654867,0.4841894095605185
2024-05-01,69.4,69.4,69.4,69.4,36.443420295508616,56.68826705220737,,,,,71.17759291622683,71.15246326980764,102,-0.2614090263613128,0.1574281266088775,0.4188371529701903
2024-05-02,69.85,69.85,69.85,69.85,40.90389322374242,54.70567012409804,,,,,71.0511554956338,70.91565176620625,0,-0.30465751221042237,0.03801526270716238,0.34267277491758474
2024-05-03,69.93,69.93,69.93,69.93,41.6874039089571,52.65561370928357,,,,,70.9443787817639,70.73644235416876,0,-0.31381284423854094,-0.04959328038059141,0.26421956385794954
2024-05-06,70.24,70.24,70.24,70.24,44.74455914167275,50.718370899050136,,,,,70.87729508826257,70.64618010795625,0,-0.28572600468453413,-0.0929379419977181,0.192788062686816
2024-05-07,70.09,70.09,70.09,70.09,43.554676428900905,49.856547420100064,,,,,70.80231460366613,70.54505645196421,111,-0.26447375001934015,-0.13780412483735915,0.12666962518198097
2024-05-08,69.95,69.95,69.95,69.95,42.42080379216305,49.04105367988124,,,,,70.72114178426936,70.4368643697889,23,-0.24737839324979408,-0.18255336638026165,0.06482502686953243
2024-05-09,70.11,70.11,70.11,70.11,44.2084219561981,48.54605388143677,,,,,70.66293780481514,70.37743448437274,10,-0.21407554185629263,-0.20276940045083336,0.011306141405459269
2024-05-10,69.62,69.62,69.62,69.62,40.102236713087386,47.88937728377387,,,,,70.56361039483275,70.2397191235777,6,-0.21335349734282838,-0.2553857302730762,-0.042032232930247826
2024-05-13,69.95,69.95,69.95,69.95,43.8826005935619,47.12506235356346,,,,,70.50517130961059,70.18704291929085,0,-0.1802735620452541,-0.26737418548681546,-0.08710062344156136
2024-05-14,69.77,69.77,69.77,69.77,42.3138678070734,46.15056065413067,,,,,70.43515499440959,70.11121693396524,2,-0.16078256118454107,-0.2880788249222377,-0.12729626373769662
2024-05-15,69.99,69.99,69.99,69.99,44.90622024010018,45.1808860070168,,,,,70.39275928065629,70.0891774914261,0,-0.12493707013292782,-0.2834676014038564,-0.1585305312709286
2024-05-16,70.41,70.41,70.41,70.41,49.56592083047474,44.37742463486398,,,,,70.39440125392713,70.14750885662136,26,-0.06767169172304494,-0.24312014592473474,-0.1754484542016898
2024-05-17,70.92,70.92,70.92,70.92,54.58850071585346,44.33064939257229,,,,,70.44445827736264,70.28796179178111,0,0.005915138565618566,-0.1680545309946666,-0.17396966956028517
2024-05-20,71.06,71.06,71.06,71.06,55.887203845738554,44.65783782093091,,,,,70.5030812985662,70.42833237509365,16,0.06224837804280067,-0.09615919700678432,-0.158407575049585
2024-05-21,70.83,70.83,70.83,70.83,53.195640692858284,45.854424992170166,,,,,70.53421641298847,70.50136285234935,0,0.08105990729964513,-0.0570826909250286,-0.13814259822467373
2024-05-22,69.85,69.85,69.85,69.85,43.567584832792164,46.04468867853086,,,,,70.46905294508481,70.38293324283129,0,0.027319424269761472,-0.1039933178874719,-0.13131274215723338
2024-05-23,69.49,69.49,69.49,69.49,40.65650754968711,45.97105322429729,,,,,70.37580980745768,70.22058174413469,18,-0.029573404500139178,-0.16827949778240736,-0.13870609328226818
2024-05-24,69.7,69.7,69.7,69.7,43.047110704816575,45.84980690737899,,,,,70.31144696865219,70.12593051792838,0,-0.04901617426672683,-0.1999763111156767,-0.15096013684894988
2024-05-28,71.09,71.09,71.09,71.09,55.752848598283464,46.72110491947774,,,,,70.38559487639961,70.30121587830504,25,0.031449810621517166,-0.11164787357205341,-0.14309768419357058
2024-05-29,70.82,70.82,70.82,70.82,53.266992662234195,47.495832695911396,,,,,70.42696679293297,70.39554026406776,0,0.06430950506424463,-0.0627108028632648,-0.12702030792750943
2024-05-30,70.15,70.15,70.15,70.15,47.59581346791975,47.737789232462944,,,,,70.40058900312984,70.3508965796918,62,0.0399342995644931,-0.07710243347189305,-0.11703673303638615
2024-05-31,70.34,70.34,70.34,70.34,49.2460585525275,48.39091936385153,,,,,70.39481862187938,70.34891538338421,219,0.03575532869208489,-0.07234257217128004,-0.10809790086336493
2024-06-03,68.76,68.76,68.76,68.76,38.413043405667594,48.000236707573364,,,,,70.23912161027182,70.06002167731435,24,-0.06858472360734583,-0.1938288053725472,-0.12524408176520138
2024-06-04,67.45,67.45,67.45,67.45,32.10676287791563,47.2711577840621,,,,,69.97349098072213,69.58547228143901,1,-0.2128470356582069,-0.39130287633796,-0.17845584067975312
2024-06-05,67.48,67.48,67.48,67.48,32.380542358021074,46.37646650677073,,,,,69.73601564922478,69.20265913935918,30,-0.2885685869542327,-0.539166574372544,-0.2505979874183113
2024-06-06,68.32,68.32,68.32,68.32,39.711362464820326,45.67256948065256,,,,,69.60115701596528,69.04217565947569,0,-0.2650106545480456,-0.5818613056033684,-0.31685065105532273
2024-06-07,68.78,68.78,68.78,68.78,43.334327600470836,44.86869997241094,,,,,69.52295158587336,68.99450735775284,0,-0.20410791022776165,-0.5719855388400248,-0.36787762861226314
2024-06-10,69.91,69.91,69.91,69.91,51.107159100046196,44.52726820486149,,,,,69.5598133395997,69.16096056543414,18,-0.07976774581119306,-0.4675873108762545,-0.38781956506506143
2024-06-11,70.3,70.3,70.3,70.3,53.47896643845233,44.54750575811821,,,,,69.63030730725687,69.36805864444611,25,0.03077238325654691,-0.3493540859943778,-0.3801264692509247
2024-06-12,70.54,70.54,70.54,70.54,54.92798008474998,45.35896256182948,,,,,69.71694470656574,69.58113889091045,44,0.11722543523542278,-0.23359467520664623,-0.350820110442069
2024-06-13,70.62,70.62,70.62,70.62,55.4263646740083,46.413952356423856,,,,,69.8029499726071,69.77002272892673,2,0.17357115540761225,-0.1338561661825537,-0.30742732159016595
2024-06-14,70.79,70.79,70.24,70.24,52.45909724805039,47.08623710951199,,,,,69.84457378473975,69.85547314184915,98,0.1783407183918465,-0.08450142360035784,-0.26284214199220435
2024-06-17,70.32,70.32,70.32,70.32,53.02920802517836,46.89169135429019,,,,,69.88985247190739,69.93993257060384,0,0.17948296765822153,-0.038488432419427454,-0.21797140007764898
2024-06-18,71.24,71.24,71.24,71.24,59.10307170254166,47.30855414288358,,,,,70.01843795077335,70.17630846685769,703,0.2314895679828434,0.07139055990090526,-0.16009900808193814
2024-06-20,71.51,71.51,71.51,71.51,60.70887463101263,48.245201368818776,,,,,70.16049147927113,70.41879783651993,55,0.2706415931862542,0.1782029834008796,-0.09243860978537459
2024-06-21,71.11,71.11,71.11,71.11,57.129998410832535,48.80833993012629,,,,,70.25092086219769,70.54447095715267,200,0.2563095241874854,0.2279482954489822,-0.02836122873850322
2024-06-24,71.73,71.73,71.73,71.73,60.97062813731606,50.419595982386895,,,,,70.39178554198838,70.76002169221582,105,0.27371580768374254,0.31378353086617494,0.040067723182432416
2024-06-25,71.5,71.5,71.5,71.5,58.86385173188623,52.330816614813365,,,,,70.49732977608473,70.89456320272203,14,0.2552337415686788,0.3591099001432809,0.10387615857460213
2024-06-26,71.84,71.84,71.84,71.84,61.00872191563069,54.375686583214055,,,,,70.62520313074333,71.06646080222711,324,0.25102075268658114,0.41765209943282855,0.1666313467462474
2024-06-27,71.82,71.82,71.82,71.82,60.80787140025289,55.88258007860209,,,,,70.73899330876777,71.20346792909491,3,0.23242571076895832,0.4571634852074453,0.224737774438487
2024-06-28,71.59,71.59,71.59,71.59,58.42572916918078,56.96053733350994,,,,,70.82004156507561,71.27374648744129,45,0.19185960484807713,0.4645622804985834,0.27270267565050627
2024-07-01,72.6,72.6,72.6,72.6,64.92397932538906,57.94745306389158,,,,,70.98956141602079,71.51488348972468,696,0.21834562025012522,0.5456347009631628,0.3272890807130376
2024-07-02,72.59,72.59,72.59,72.59,64.81595612834225,58.75723804174085,,,,,71.14198413830452,71.71035921886565,157,0.21987849465916082,0.6021371990369886,0.3822587043778278
2024-07-03,72.87,73.2,72.87,73.2,68.28270624320275,59.711147053058916,,,,,71.3379856489422,71.98120299725372,139,0.24475667190772976,0.68820454426249,0.44344787235476024
2024-07-05,72.68,72.68,72.68,72.68,62.618516998514444,60.22487221909507,,,,,71.46579653951913,72.10825699775305,429,0.21029126746341803,0.7063119566840328,0.49602068922061476
2024-07-08,72.55,72.55,72.55,72.55,61.25059284335175,60.85283619018802,,,,,71.56905401194588,72.18857390725249,6,0.16484678169538236,0.7020791663398427,0.5372323846444603
2024-07-09,71.74,71.74,71.74,71.74,53.420081284035646,60.880755708677825,,,,,71.58533458223675,72.10701501502476,4,0.07113136493462191,0.6261465908127377,0.5550152258781158
2024-07-10,71.75,71.75,71.75,71.75,53.49912014505467,60.48047345457161,,,,,71.6010170029761,72.04210319411116,15,0.004241742356355993,0.5603174038235608,0.5560756614672048
2024-07-11,71.71,71.71,71.71,71.71,53.11090690852659,59.93776147439404,,,,,71.611396336026,71.98172079518186,50,-0.045528078564643915,0.4991655632613998,0.5446936418260437
2024-07-12,71.66,71.66,71.66,71.66,52.59712313242976,59.61398466879384,,,,,71.61602525640448,71.92322610514879,83,-0.08249293215687903,0.44157747662994495,0.524070408786824
2024-07-15,71.45,71.45,71.45,71.45,50.392197529464106,58.85838248251871,,,,,71.6002133272231,71.83718499512173,1,-0.11951692972588501,0.3746742466294677,0.4941911763553527
2024-07-16,70.75,70.75,70.75,70.75,43.800801102703495,57.782450294719936,,,,,71.51924062939233,71.63951499600869,0,-0.1856353904739268,0.2621469382629442,0.447782328736871
2024-07-17,71.27,71.27,71.27,71.27,49.12449253947931,56.93357676785198,,,,,71.49550342659306,71.57233045127984,958,-0.18824300765856516,0.2124785691636646,0.40072157682222975
2024-07-18,71.32,71.32,71.32,71.32,49.618693427015444,56.134349769763595,,,,,71.47878881453657,71.52645218741078,80,-0.1804718210076614,0.17513180056265298,0.3556036215703144
2024-07-19,69.77,69.77,69.77,69.77,37.46798748725964,54.637368221054935,,,,,71.31604702267595,71.20709724424519,45,-0.2682997099515011,0.020228984130937988,0.2885286940824391
2024-07-22,70.02,70.02,70.02,70.02,40.01928338363391,52.858461368072426,,,,,71.19261397289728,70.99126138165515,36,-0.295959860166893,-0.08142113112617722,0.2145387290407158
2024-07-23,68.9,68.9,68.9,68.9,33.437356452507345,50.6171328197985,,,,,70.97426978500229,70.61103203953603,86,-0.37121369365191076,-0.24947838802417266,0.1217353056277381
2024-07-24,69.5,69.5,69.5,69.5,39.20586261358787,48.54021541768315,,,,,70.8338631388116,70.40902621416583,10,-0.36174094260210315,-0.33044087262489086,0.0313000699772123
2024-07-25,69.8,69.8,69.8,69.8,41.91631419931635,47.061486646311856,,,,,70.7353999827343,70.29829417522659,2,-0.3179806054200348,-0.3661756867978312,-0.048195081377796406
2024-07-26,69.3,69.3,69.3,69.3,38.81058506309201,45.45862894772188,,,,,70.59869522247388,70.11678614336721,60,-0.30535285163031345,-0.4298861459156882,-0.12453329428537477
2024-07-29,68.86,68.86,68.86,68.86,36.264189766334184,44.233208125028916,,,,,70.43310520128588,69.8882795718459,7,-0.3083753449481118,-0.5100024754705146,-0.20162713052240275
2024-07-30,68.54,68.54,68.44,68.44,33.97285286549274,42.83847474791735,,,,,70.24328565830628,69.62495601332846,5,-0.31906946279768333,-0.6004639590195069,-0.28139449622182355
2024-07-31,69.89,69.89,69.89,69.89,46.53312776821905,42.368633380752534,,,,,70.20963940513425,69.67314582908692,46,-0.21394514776497842,-0.5488259309280465,-0.33488078316306813
2024-08-01,69.19,69.19,69.19,69.19,42.34523212679022,41.63635545177828,,,,,70.11253089035957,69.5853011328893,8,-0.17845922602083747,-0.557954815689115,-0.3794955896682775
2024-08-02,67.13,67.13,67.13,67.13,32.947720987290666,40.3903214130516,,,,,69.82848032937294,69.13888274509124,122,-0.2748668088429694,-0.7230791007219892,-0.44821229187901984
2024-08-05,67,67.24,67,67.24,33.7926585711066,39.67545408936611,,,,,69.58195839324218,68.79363133689283,58,-0.3097780327864005,-0.8354348328620205,-0.52565680007562
2024-08-06,66.95,66.95,66.95,66.95,32.62542632608461,38.49694935983792,,,,,69.33129568912388,68.45842563927596,18,-0.329135445048635,-0.9370761063864137,-0.6079406613377787
2024-08-07,67.93,67.93,67.93,67.93,40.14892167328793,37.82053709171453,,,,,69.19783895682636,68.3623482503167,0,-0.2559306826341524,-0.9278540146304692,-0.6719233319963168
2024-08-08,68.68,68.68,68.68,68.68,45.19297560539434,38.372321957295576,,,,,69.14852096093813,68.42010311389548,13,-0.14264200185339848,-0.8502258343130649,-0.7075838324596664
2024-08-09,69.06,69.06,69.06,69.06,47.60246816131782,38.913978012844424,,,,,69.14009039322974,68.53644800227812,201,-0.033455703079217414,-0.7494034613086882,-0.7159477582294708
2024-08-12,70.57,70.57,70.57,70.57,55.89930955519613,40.51840323446505,,,,,69.27627226054119,68.90618472913664,16,0.1396257883547226,-0.5414155227860675,-0.6810413111407901
2024-08-13,69.57,69.57,69.57,69.57,50.2271524522951,41.30563822294413,,,,,69.30424633096584,69.02687841474815,189,0.18318175931025427,-0.45206411200297225,-0.6352458713132265
2024-08-14,69.24,69.24,69.24,69.24,48.47894257733371,41.77439739280252,,,,,69.29812763277862,69.06562779388486,252,0.18561069386042506,-0.40323250398769517,-0.5888431978481202
2024-08-15,69.85,69.85,69.85,69.85,51.81739985609254,42.703455592302554,,,,,69.35068690584733,69.20824092226943,50,0.22170022966417902,-0.31171791076789646,-0.5334181404320755
2024-08-16,69,69,69,69,47.22531704370996,43.486393254972256,,,,,69.31728815290948,69.17037893640226,2,0.18331661627497586,-0.3042723700883556,-0.4875889863633315
2024-08-19,68.11,68.11,68.11,68.11,42.93489276547386,44.12653896211376,,,,,69.20230832882287,68.97758276614731,2276,0.09729628599371576,-0.36596862887118675,-0.4632649148649025
2024-08-20,67.48,67.54,67.48,67.48,40.15396911199134,43.67088477238321,,,,,69.03827896417307,68.70529499048416,38,0.0022983469720840866,-0.4603919811497974,-0.4626903281218815
2024-08-21,66.83,66.83,66.83,66.83,37.45819776865656,43.32181088965938,,,,,68.82796668187088,68.36433226494158,77,-0.09462822601668569,-0.5809756106427386,-0.4863473846260529
2024-08-22,67.36,67.36,67.36,67.36,40.93993270709446,43.89268315535965,,,,,68.68816033121651,68.18172639858857,11,-0.11216205811929658,-0.6265499572751736,-0.514387899155877
2024-08-23,68.49,68.49,68.49,68.49,47.633615956560504,44.88132296860636,,,,,68.6692879187197,68.23777614429973,79,-0.04046866756624534,-0.5649737336136837,-0.5245050660474384
2024-08-26,69.58,69.58,69.58,69.58,53.14953477218575,46.34733071475644,,,,,68.75602240265115,68.48181684533614,66,0.08093186125495266,-0.42334023947874755,-0.5042721007337002
2024-08-27,68.85,68.85,68.71,68.71,48.736875442352286,46.960755983975325,,,,,68.75163931668438,68.52330469163866,2830,0.10185676386440673,-0.3769511459031918,-0.4788079097675985
2024-08-28,67.97,67.97,67.97,67.97,45.29239760911523,46.967857555669674,,,,,68.67719747700015,68.42270383861344,213,0.06677271665709178,-0.3953420139462338,-0.4621147306033256
2024-08-29,68.79,68.79,68.79,68.79,49.54754701746342,47.10679175968007,,,,,68.68794057442871,68.48948495886555,10,0.09782587553409638,-0.3398323861857051,-0.4376582617198015
2024-08-30,67.63,67.63,67.63,67.63,44.29845126505409,46.27815902466993,,,,,68.58718432924502,68.33321496634454,52,0.04212275667546039,-0.38500481587547597,-0.42712757255093636
2024-09-03,65.79,65.79,65.79,65.79,37.51022217772777,45.36980686220083,,,,,68.32078582169788,67.87081224519099,105,-0.1085294844629009,-0.5627894281295625,-0.45425994366666156
2024-09-04,65.49,65.49,65.49,65.49,36.52740027542401,44.51612526920728,,,,,68.05118717201236,67.4379372915199,313,-0.21226999362697407,-0.7195974357003792,-0.5073274420734051
2024-09-05,65.97,65.97,65.97,65.97,39.26921890274364,43.61982662968235,,,,,67.85297886991594,67.17103960215265,2875,-0.2309073050763335,-0.7959615734188219,-0.5650542683424884
2024-09-06,65.01,65.01,65.01,65.01,35.92662556860164,42.81277723860319,,,,,67.582218977543,66.77812331085217,158,-0.2865977336995721,-0.9233014354669535,-0.6367037017673814
