time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2021-05-07,65.52060103,66.41678024,65.07251223,66.21762877,66.2001357281639,66.11119489657644,-0.18962335702375888,0.0653054454151345,0.2549288024388934
2021-05-10,66.26741704,67.61168425,66.21762877,66.46656771,66.22551020262448,66.17580813538072,-0.13579860095562407,0.0851805512443633,0.22097915219998737
2021-05-11,65.66996423,66.1678413,64.42527196,65.17208796,66.12518427475548,65.99331355803876,-0.1795687978059617,-0.0034818450574647386,0.17608695274849695
2021-05-12,65.1222997,65.37123863,63.57888182,63.82781995,65.90638767239781,65.59958744748626,-0.28498321119696346,-0.18014206124770737,0.10484114994925608
2021-05-13,63.72824422,64.92314903,63.32994288,64.57463516,65.7795540997885,65.41323248612512,-0.2894114471964862,-0.25692315904635166,0.032488288150134534
2021-05-14,65.32145036,66.21762877,64.87385922,66.0184781,65.8023087664753,65.52327714319328,-0.18516905961118993,-0.19897303636385288,-0.013803976752662955
2021-05-17,65.8691149,66.41678024,65.32145036,65.47081357,65.77073779538242,65.51373831170359,-0.14494990514047504,-0.19499135817825675,-0.050041453037781715
2021-05-18,65.62017677,66.06826637,64.57463516,64.57463516,65.65682325867932,65.34299228412112,-0.16887859886166723,-0.26113970161486577,-0.09226110275319853
2021-05-19,64.22612129,65.22187543,63.67845675,65.17208796,65.61065799213844,65.31191877064455,-0.13605457649927077,-0.262329323377287,-0.1262747468780162
2021-05-20,65.17208796,65.26568859,64.32569702,65.02272476,65.5546643509824,65.25933804143645,-0.11672969719064213,-0.2721868683663189,-0.15545717117567676
2021-05-21,65.2716629,66.11805384,64.9729365,65.8691149,65.58461202231742,65.37020656117528,-0.04306615884316306,-0.2092898697296306,-0.16622371088646754
2021-05-24,66.1678413,66.26741704,65.32145036,65.62017677,65.58799914114432,65.4156556900525,-0.009008900945743609,-0.17748483706864704,-0.16847593612290343
2021-05-25,65.7197525,66.1678413,65.22187543,65.32145036,65.5626135429401,65.39852744822477,-0.004718268676708104,-0.17437377196878856,-0.16965550329208046
2021-05-26,65.32145036,66.83997491,64.92314903,66.71550584,65.67241280932676,65.63797806491118,0.08873043675170314,-0.05874245735245154,-0.14747289410415468
2021-05-27,67.71125998,71.69427495,67.66147251,71.44533681,66.22221509510516,66.69386147310915,0.4458421237806305,0.40982976062163345,-0.03601236315899706
2021-05-28,71.14661041,71.39554934,69.85213066,70.00149387,66.5821464069999,67.29524918163476,0.5544866644498893,0.6570959674033645,0.10260930295347526
2021-06-01,70.84788401,71.39554934,70.20064453,70.44958267,66.95047367014277,67.86876436133753,0.6211763615208438,0.8790797548545299,0.25790339333368617
2021-06-02,70.59894587,70.59894587,69.75255493,70.15085707,67.2552720891768,68.28369030836707,0.6089978544124663,1.019150711349269,0.41015285693680276
2021-06-03,69.65298,71.54491175,69.40404106,70.15085707,67.53104208735044,68.62317517411851,0.5657006429388742,1.1172786606103955,0.5515780176715213
2021-06-04,70.49937014,70.6985216,69.00573973,69.5036168,67.71890634569802,68.78325546973333,0.462573833654502,1.1297953097396487,0.6672214760851467
2021-06-07,69.70276746,70.0263872,69.00573973,69.25467786,67.86517029944106,68.8689686316,0.35171743034602465,1.1068682640176775,0.7551508336716528
2021-06-08,69.55340426,69.62808586,68.30871199,69.20489039,67.99276268901811,68.93004531494546,0.2537352894856755,1.072319945528747,0.8185846560430716
2021-06-09,68.55765092,68.75680159,68.05977385,68.35849945,68.02759476149258,68.82612788495537,0.11754318614906667,0.965513638729405,0.8479704525803383
2021-06-10,68.75680159,69.05552719,67.66147251,67.86062318,68.01169270611233,68.65058157496348,-0.0134852789661839,0.8311138538726084,0.8445991328387923
2021-06-11,67.96019812,68.60743839,67.56189678,68.15934879,68.0257551902921,68.56126652315194,-0.08354054037206227,0.7401734573737144,0.8237139977457767
2021-06-14,68.60743839,68.85637652,66.76529331,67.06401971,67.93416133502619,68.28903982985159,-0.2004814741362504,0.5731121550754636,0.773593629211714
2021-06-15,66.96444478,67.56189678,66.26741704,67.41253358,67.88448250121417,68.1296750571513,-0.24807958020319076,0.46349415395772553,0.7115737341609163
2021-06-16,67.21338291,67.96019812,66.1678413,66.91465651,67.79211812109853,67.90876259403288,-0.303169042813745,0.332612430643735,0.63578147345748
2021-06-17,66.76529331,67.26317038,64.27590876,64.72399836,67.49991623908915,67.32971455148144,-0.4674044122200449,0.05152595818242389,0.5189303704024688
2021-06-18,63.92739569,64.82357409,63.47930608,63.62866928,67.13122605250922,66.6567972293939,-0.6204741804873464,-0.2566623552067142,0.36381182528063216
2021-06-21,64.17633382,65.66996423,64.02697062,65.66996423,66.99205825988929,66.47737304768592,-0.5569351920507051,-0.33235716478274924,0.22457802726795587
2021-06-22,65.32145036,65.69485837,64.42527196,64.87336156,66.79027762180459,66.18573459537939,-0.5407994783910595,-0.4514213207208684,0.08937815767019103
2021-06-23,64.82357409,65.66996423,64.42527196,64.47506022,66.56978072639463,65.87470289076495,-0.5285698280008272,-0.571334127330843,-0.0427642993300158
2021-06-24,65.02272476,65.7197525,64.32569702,65.47081357,66.46511718769038,65.80126846880769,-0.42925948977027784,-0.5793386615428631,-0.15007917177258526
2021-06-25,65.52060103,65.91890317,65.22187543,65.52060103,66.37516326791034,65.75023802538811,-0.33996563941083485,-0.5750362210361288,-0.23507058162529398
2021-06-28,65.52060103,65.5703893,63.67845675,64.17633382,66.16575093953793,65.46407362440846,-0.34982132259762017,-0.6723472348723192,-0.322525912274699
2021-06-29,65.02272476,65.8691149,64.52484769,65.17208796,66.07111637005812,65.41098532178874,-0.2711733519708787,-0.6614926022382974,-0.3903192502674187
2021-06-30,65.47081357,67.33785198,64.9729365,67.01423224,66.1609369291002,65.70248476146352,-0.08654316197942535,-0.4984982027417004,-0.41195504076227507
2021-07-01,67.61168425,67.86062318,66.51635517,67.11380718,66.25168647680495,65.95908883756107,0.04382655529971863,-0.3571718466376268,-0.40099840193734543
2021-07-02,67.41253358,67.41253358,66.26741704,66.51635517,66.276893019014,66.0604099889136,0.08877014232563335,-0.29003572403030375,-0.3788058663559371
2021-07-06,66.11805384,66.3172045,63.82781995,64.32569702,66.09106482863172,65.74500763092931,-0.02406275015514081,-0.4088843040498631,-0.3848215538947223
2021-07-07,64.12654635,65.09740636,63.42951862,64.62442263,65.95138461923821,65.54126490348762,-0.07095049689716176,-0.47350967501617447,-0.4025591781190127
2021-07-08,63.37973035,64.42527196,62.78227834,64.07675809,65.77284875931076,65.27499093739895,-0.12790010221442027,-0.562434305887038,-0.43453420367261775
2021-07-09,64.77378583,65.66996423,64.42527196,65.52060103,65.74882516604308,65.31964731787187,-0.06078602808707523,-0.5105167387814618,-0.4497307106943865
2021-07-12,65.02272476,65.39613197,64.22612129,65.2716629,65.70338114070564,65.31092287825881,-0.02732026345161892,-0.4838810400089102,-0.45656077655729127
2021-07-13,65.17208796,65.17208796,64.12654635,64.17633382,65.5579480625432,65.10463395857539,-0.07065136271004752,-0.5448749799448507,-0.47422361723480316
2021-07-14,64.12654635,64.62442263,63.32994288,63.77803248,65.38843229277718,64.8634336897435,-0.11520204990046845,-0.6182261796103887,-0.5030241297099203
2021-07-15,63.18057968,64.32569702,62.58312768,63.52909355,65.21135241251268,64.62082639160832,-0.14838720169720487,-0.6885081318314263,-0.5401209301342215
2021-07-16,63.72824422,64.07675809,62.33418954,62.48355194,64.95156189132099,64.23223103677044,-0.223208153183305,-0.8191311216133528,-0.5959229684300478
2021-07-19,60.69119513,60.94013406,58.84905085,59.74522925,64.45572068738566,63.416412530084905,-0.42772397673143503,-1.1305779393443416,-0.7028539626129066
2021-07-20,59.79501672,63.42951862,59.69544179,63.23036795,64.33902042668227,63.38258624279674,-0.30466733983220096,-1.0836881374031577,-0.7790207975709568
2021-07-21,63.67845675,65.2716629,63.57888182,65.1222997,64.41361845271253,63.69889778047006,-0.08372581013712843,-0.8836780602423673,-0.7999522501052388
2021-07-22,64.9729365,65.02272476,63.23036795,63.23036795,64.30092792864467,63.613710538566416,-0.05430054677594576,-0.8678279335751711,-0.8135273867992253
2021-07-23,63.72824422,64.12654635,62.88185408,63.28015541,64.20371149829755,63.55306415155434,-0.0224167440924794,-0.8415483169148246,-0.8191315728223452
2021-07-26,63.03121648,64.42527196,62.88185408,64.32569702,64.21532916703111,63.693542854908095,0.07293441767019038,-0.7279635507346072,-0.8008979684047975
2021-07-27,66.36699197,67.06401971,63.72824422,65.1222997,64.30170731302815,63.953316826742984,0.1870142918398474,-0.5671301036049883,-0.7541443954448357
2021-07-28,65.47081357,67.11380718,64.92314903,65.37123863,64.40356743845403,64.21112079097153,0.2714758401158942,-0.4147995952999679,-0.6862754354158621
2021-07-29,65.66996423,66.61593091,65.17208796,66.1678413,64.57159352050603,64.56688815624943,0.3672774536883454,-0.2271786183054303,-0.5944560719937757
2021-07-30,65.52060103,65.81932743,64.32569702,64.47506022,64.56239987283878,64.55019216784045,0.30546096672667333,-0.212629863585434,-0.5180908303121073
2021-08-02,65.02272476,66.72172977,62.50328047,62.60802181,64.3762686287589,64.19707028459673,0.13627612727840654,-0.34774567121409916,-0.4840217984925057
2021-08-03,62.35908288,64.22612129,61.05838,64.13899262,64.353670913639,64.18651070921551,0.1252062426021549,-0.32751399523981206,-0.45272023784196697
2021-08-04,63.36106015,64.38170762,63.14323928,64.04564082,64.3243347142448,64.16089800208542,0.10987420541822046,-0.3153774810691914,-0.42525168648741185
2021-08-05,64.10165222,65.1222997,63.80292582,64.11409929,64.30431229288816,64.15238914534261,0.10275039221196336,-0.2968136962224577,-0.39956408843442104
2021-08-06,64.32569702,65.50815476,64.32569702,65.0476181,64.37510332213691,64.31515804618941,0.15611671786697673,-0.20441819110070014,-0.36053490896767687
2021-08-09,64.45016609,64.89196955,63.49797628,64.54351789,64.39114280479053,64.35667801779134,0.1524982308015846,-0.16991212046569615,-0.32241035126728074
2021-08-10,64.60575243,66.17406524,64.22612129,66.0184781,64.54612711862,64.65882348728383,0.23930389241674066,-0.023280485746354884,-0.26258437816309554
2021-08-11,66.09938364,66.09938364,64.61197636,65.99358477,64.68398022827525,64.90150735686858,0.28197259142810766,0.08988136112203904,-0.19209123030606862
2021-08-12,66.08693657,66.73417604,65.4957077,66.29231037,64.83715452748713,65.15438063198339,0.3147502651523323,0.20134660113434677,-0.11340366401798553
2021-08-13,66.27986331,66.35454491,65.08495929,65.29655703,64.88090714677406,65.18023088616823,0.2562821746947337,0.20694905435043154,-0.04933312034430212
2021-08-16,64.86713763,64.91070196,63.62866928,64.31947309,64.8274372366051,65.0237294686831,0.14429531946409618,0.13103602898581812,-0.01325929047827807
2021-08-17,63.81537289,64.26968562,62.45865861,63.24281422,64.67652075883319,64.69992669619526,-0.002049042323218536,-0.01582059338230124,-0.013771551059082704
2021-08-18,62.90674741,64.39415469,62.70759674,63.11212201,64.52753040180146,64.41123493506885,-0.1018823578647331,-0.14112449838999908,-0.03924214052526598
2021-08-19,62.23461381,62.74493794,61.36332953,61.87365287,64.27478016067751,63.949856377783604,-0.23779354852211573,-0.33648407617791065,-0.09869052765579492
2021-08-20,61.97945174,62.65158534,61.6745022,62.26573107,64.08344215204156,63.6436517763684,-0.2845932615800131,-0.4544321046308113,-0.16983884305079822
2021-08-23,62.60802181,63.15568635,62.40264721,62.83828974,63.964856208037595,63.49722231521051,-0.260919820992836,-0.49598861929184324,-0.23506879829900723
2021-08-24,63.03744041,64.41904882,62.89430035,64.26968562,63.993887580605445,63.6376701888086,-0.13891250047430231,-0.40870942389188514,-0.2697969234175828
2021-08-25,64.32569702,65.42413806,63.82159682,65.1596409,64.10491170626207,63.91439213629794,0.004095901091900389,-0.26467704705270734,-0.2687729481446077
2021-08-26,65.01027769,65.10985263,64.00207649,64.33814409,64.12712431423711,63.99143794606195,0.04354042717320061,-0.214347414178107,-0.2578878413513076
2021-08-27,64.66176383,66.05893047,64.66176383,66.02470204,64.307846002405,64.36112232677796,0.1759643332992046,-0.03793242472730185,-0.21389675802650646
2021-08-30,66.17406524,66.25496997,65.22187543,65.46459043,64.41801213836644,64.56175289100015,0.21594577254905895,0.05603545765981721,-0.15991031488924173
2021-08-31,65.3090041,66.19273544,65.01027769,65.60150657,64.5307258937601,64.75079901445467,0.23988066988156045,0.13994052246270883,-0.09994014741885163
2021-09-01,65.5703893,65.63884697,64.26408456,64.51240062,64.52898062959248,64.70745385182654,0.1737145966025673,0.11720309833435749,-0.0565114982682098
2021-09-02,64.72399836,66.18028837,64.71155129,66.1305009,64.6815063696313,64.96618967876717,0.22691516175240348,0.22713245392229453,0.00021729216989106043
2021-09-03,65.96869064,66.81508157,64.77378583,65.19075816,64.7300065401426,65.00702031171859,0.18839081031586746,0.23570580506472538,0.047314994748857926
2021-09-07,65.03517103,65.3090041,63.67223362,64.28213269,64.68735188774806,64.87522256231522,0.09595101904223044,0.16725376855164598,0.07130274950941554
2021-09-08,64.07053495,65.1783111,62.49599901,63.84026702,64.60667713843873,64.68704882734882,0.004132749421124585,0.07646868628582126,0.07233593686469668
2021-09-09,63.70335088,65.29655703,63.54776455,64.28213269,64.57576814334932,64.61342771146721,-0.02609444686365231,0.03971787828513129,0.0658123251487836
2021-09-10,64.28213269,64.69288109,63.33927798,63.47930608,64.4713431849351,64.40722377847317,-0.09550687098000021,-0.053571263576216666,0.04193560740378355
2021-09-13,63.88383135,65.25921583,63.49175315,65.01027769,64.52267028065556,64.51686994420531,-0.036685893086141695,-0.003921758953893573,0.03276413413224812
2021-09-14,65.06006516,65.06628909,62.27985854,62.47110567,64.32728317487884,64.1449128034407,-0.16023763926218448,-0.1675329149454825,-0.007295275683298005
2021-09-15,62.72626695,63.77180855,62.66403241,63.57888182,64.25600685536658,64.04199807917875,-0.1585153627781832,-0.205439479156027,-0.04692411637784381
2021-09-16,63.72202109,63.91488641,62.74493794,63.06855768,64.14291645771262,63.86500891569171,-0.18126613218557366,-0.2735067816098109,-0.09224064942423724
2021-09-17,62.95031175,63.39441768,62.31551854,62.52711628,63.98903072650189,63.62175570920231,-0.21973618836578065,-0.36691088488146306,-0.1471746965156824
2021-09-20,61.3010942,62.15059711,60.53560879,62.11636787,63.81068188302552,63.34804882934735,-0.25720078052779183,-0.46867567217542216,-0.21147489164763036
2021-09-21,62.17237927,62.22839067,59.87592225,60.25555339,63.47209821702309,62.7857769312842,-0.38402482785730496,-0.6915059264692616,-0.3074810986119566
2021-09-22,60.78454693,61.6278267,60.7783238,61.32598833,63.26770679921137,62.5203608219598,-0.37226856406346254,-0.7728168036912848,-0.40054823962782227
2021-09-23,61.94211134,64.77378583,61.93588741,64.07675809,63.344759303096,62.80334214342165,-0.166185610775075,-0.608280253096666,-0.442094642321591
2021-09-24,63.89005449,64.84535546,63.85271409,64.59952929,63.464261206610665,63.129921624617715,0.009087445342116862,-0.43073533564394495,-0.4398227809860618
2021-09-27,65.06628909,66.17642992,64.96671336,65.56416537,63.66425207931441,63.572511396505405,0.1840394238111847,-0.20977350122208094,-0.39381292503326565
2021-09-28,65.52682497,66.43545044,65.1783733,65.80065723,63.86771923652256,63.97762882077715,0.30273095910798065,-0.015399226148289813,-0.31813018525627046
2021-09-29,65.96869064,66.59103677,65.53790267,66.14294717,64.08440761113945,64.3713230660904,0.385999333371596,0.16436898145822454,-0.22163035191337144
2021-09-30,66.19273544,66.64704817,64.07053495,64.12032242,64.08782806912618,64.32568658498305,0.2908969895826508,0.14199088506494206,-0.14890610451770875
2021-10-01,64.83602036,66.21134343,64.51862376,65.85666863,64.25628907492369,64.60404695680431,0.3282064892879833,0.26135200709227036,-0.06685448219571292
2021-10-04,65.59528263,66.64082424,65.09740636,65.28410996,64.35417677826429,64.72769477556716,0.2984563772290052,0.3062159893405436,0.007759612111538389
2021-10-05,65.3836849,65.96557867,64.56841202,65.28410996,64.4427418431915,64.82886117273677,0.26409326397331656,0.3378761920781841,0.07378292810486753
2021-10-06,64.52484769,64.98538356,63.51664648,64.92937296,64.48908766383992,64.84713604314827,0.2053997735365738,0.33053264502558477,0.12513287148901098
2021-10-07,65.24676876,66.2985343,64.92937296,65.6637411,64.60095941966469,64.99560968984858,0.20356928185018752,0.3795944738017454,0.17602519195155786
2021-10-08,65.57661243,66.10560677,65.13474676,65.17208796,64.65535261398234,65.02769664805793,0.1587695841086159,0.37448717208732774,0.21571758797871182
2021-10-11,65.24676876,65.81932743,64.70532816,64.77378583,64.66663196788879,64.98153104477467,0.09498167002235847,0.3344446755066599,0.23946300548430144
2021-10-12,64.45016609,64.74889249,63.20547381,63.92739569,64.59622851285177,64.78987007117928,-0.006176234766648581,0.23174271202599073,0.2379189467926393
2021-10-13,63.60377515,64.22612129,62.96898195,63.70335088,64.51119254781827,64.5923211273285,-0.08572335928975564,0.13076474768044477,0.2164881069702004
2021-10-14,64.18878089,64.50617749,63.70957402,63.93984195,64.45677820516892,64.47368854963241,-0.11796956885800444,0.06902614589769485,0.1869957147556993
2021-10-15,64.50617749,65.9064561,64.21989816,64.97916043,64.50652889324806,64.56559252788107,-0.06737463544845051,0.10277742044513616,0.17015205589358667
2021-10-18,64.52484769,65.07879757,64.12654635,64.79867996,64.53435280436729,64.6079720609936,-0.04519990742709737,0.11365217160971497,0.15885207903681234
2021-10-19,65.08495929,65.3276743,64.46261316,65.1783111,64.59568216585612,64.71167006808568,-0.006152815277704449,0.15116105993968176,0.1573138752173862
2021-10-20,65.19075816,65.9811377,64.64309362,65.96869064,64.72644487767934,64.9402192629792,0.06764966155785479,0.2418759521647047,0.1742262906068499
2021-10-21,65.81932743,66.21140564,64.10787536,64.19500402,64.67583146266226,64.80472558243753,-0.00441960706545802,0.16870178177502737,0.1731213888404854
2021-10-22,64.13276949,65.038283,63.82165903,64.75511563,64.68338233574204,64.79570559108525,-0.015192845548119893,0.15413033190533554,0.16932317745345543
2021-10-25,64.49995356,65.95935554,64.30391486,65.5330481,64.76430288471899,64.92976786543339,0.02695327710728851,0.20301477383756605,0.17606149673027754
2021-10-26,65.81932743,69.06175113,65.48326063,66.86486904,64.96435680426956,65.28160444262733,0.13534529691322034,0.34524311787180295,0.20989782095858261
2021-10-27,67.13870131,67.38763945,64.53107083,64.63064656,64.93257487624389,65.16324846396782,0.05169183342327846,0.2745126127376807,0.22282077931440222
2021-10-28,64.34436722,65.5797244,64.16388676,65.50815476,64.98739200803018,65.22595869961003,0.050518800612509296,0.28596928008003886,0.23545047946752956
2021-10-29,65.31522723,65.4957077,64.79867996,65.26543976,65.01387274631303,65.23313707422639,0.02949922601440086,0.27232451198553065,0.2428252859711298
2021-11-01,65.81932743,66.4478975,65.52060103,66.1118299,65.11844009428322,65.39289940618524,0.06657901533247312,0.3260490551367212,0.2594700398042481
2021-11-02,66.18028837,66.67810323,65.5330481,66.39810924,65.24031334625624,65.5756648305152,0.1022338667754476,0.3872623732735576,0.28502850649811
2021-11-03,66.06826637,66.18028837,65.2343225,65.95002043,65.30790449708898,65.64372948496698,0.08802783715718598,0.39506330294459246,0.3070354657874065
2021-11-04,65.8877859,66.21762877,64.90447883,65.4770375,65.32401240212813,65.61342185133662,0.04152535897419607,0.3589421645051516,0.3174168055309555
2021-11-05,66.54747244,68.24025432,66.49768497,67.67391878,65.5478130095445,65.98805765654815,0.14750768116484625,0.5018014069870134,0.3542937258221671
2021-11-08,68.08466719,68.65100272,67.40942161,67.47476811,65.73133254292121,66.25836864808485,0.19026339232689782,0.5921229662307894,0.4018595739038916
2021-11-09,71.40177248,72.29483892,68.75680159,69.26090179,66.06748199502395,66.8042837647967,0.3174111240429737,0.7986234789576088,0.48121235491463504
2021-11-10,70.01394013,70.12596293,67.28184138,67.81083492,66.23351560692643,66.98729306574275,0.28353864219517155,0.8356356576585995,0.5520970154634279
2021-11-11,67.55567365,68.20913705,66.45412064,66.59103677,66.26756524150487,66.91524646651679,0.16456643127667392,0.7578050545592703,0.5932386232825964
2021-11-12,66.83997491,67.16981858,66.25496997,66.95822084,66.33334196517107,66.92305998896828,0.09939449633632635,0.7174817437030043,0.618087247366678
2021-11-15,67.23205311,67.63035445,66.0931597,66.38566217,66.33832484182145,66.82535129461041,0.01116122619660831,0.6320387801124383,0.62087755391583
2021-11-16,66.06204244,66.09938364,63.98963022,64.31947309,66.14605324640988,66.36973707559034,-0.18224655031986947,0.3930693660159932,0.5753159163358627
2021-11-17,64.53729476,64.64931676,63.11834515,63.47308295,65.89148464675179,65.84307268911937,-0.35317681919739996,0.13384489233911268,0.48702171153651264
2021-11-18,63.12456908,63.35483702,61.72428967,62.65158534,65.58292280801352,65.26280226200676,-0.4986646300827139,-0.1363090760668797,0.3623555540158342
2021-11-19,62.11014474,62.69514968,61.79897127,62.20971967,65.26166536629795,64.70769633618735,-0.5952151086641941,-0.3816633318144085,0.21355177684978566
2021-11-22,62.52711628,63.46063588,62.40575917,62.88185408,65.0350166723648,64.37572501688057,-0.5835817815713785,-0.5159254501144375,0.06765633145694103
2021-11-23,63.34238995,63.60999908,62.95031175,63.52909355,64.89159542261578,64.22179202290228,-0.5050094151649059,-0.5636054374991915,-0.058596022334285486
2021-11-24,63.39217742,63.67534479,63.04988748,63.62244535,64.77072398712856,64.1128199005564,-0.42279664752978735,-0.5870918317465197,-0.16429518421673234
2021-11-26,60.15597766,61.05215607,59.44027972,60.8903458,64.40116415978298,63.526915518637054,-0.5219619413652036,-0.8167476109232368,-0.2947856695580332
2021-11-29,61.78030107,62.50222294,60.26177653,61.23885967,64.09999230361318,63.11090536433941,-0.5318258732514877,-0.9595680111223928,-0.4277421378709051
2021-11-30,60.14353059,60.63518453,58.79303945,59.11665998,63.625389225173826,62.384678930823156,-0.6416633865334483,-1.2298213710377155,-0.5881579845042672
2021-12-01,60.08751999,60.29911693,57.84085044,57.87819084,63.07803699801441,61.5653174597644,-0.7505444400816061,-1.5263385346062748,-0.7757940945246686
2021-12-02,58.62500605,59.60831312,57.75994491,59.26602239,62.714987987727326,61.14726381071633,-0.6838032613369149,-1.6305481711958123,-0.9467449098588974
2021-12-03,59.20378785,59.34070399,57.0878113,57.73505157,62.240708328896154,60.52686158513154,-0.6951967750805601,-1.8157408787095974,-1.1205441036290373
2021-12-06,58.40718518,60.29911693,58.02755404,59.75145239,62.003636334715566,60.38587809510762,-0.5269968687059412,-1.779290189511464,-1.2522933208055227
2021-12-07,60.11863726,61.19529613,59.93193286,60.70986613,61.880420124742656,60.4447850105426,-0.3213657342638254,-1.6540004886353046,-1.3326347543714792
2021-12-08,60.70986613,61.57492727,60.35512833,61.16417807,61.812206595719545,60.57558374862577,-0.13449109677747262,-1.50074862534332,-1.3662575285658474
2021-12-09,60.84678226,61.10816746,60.36757539,60.88412266,61.72381764946054,60.63168173251199,-0.01572802174866217,-1.385917555751675,-1.3701895340030128
2021-12-10,61.04593293,61.33837319,60.02528466,60.33645813,61.59168817141668,60.57800471387345,0.037075947320638125,-1.3238445998522153,-1.3609205471728534
2021-12-13,59.72655905,59.99416739,57.76616884,57.95909558,61.24572697223414,60.10183941680555,-0.07108160141012787,-1.4497725489355133,-1.3786909475253855
2021-12-14,57.72260451,58.53476621,57.08158817,57.32430317,60.87225803868803,59.59683282647727,-0.16308814900768276,-1.582551133784989,-1.4194629847773061
2021-12-15,57.39276084,57.51100677,56.12317443,57.30563217,60.53257938452727,59.180250888935944,-0.20045728683797814,-1.6700345933247789,-1.4695773064868007
2021-12-16,57.57946444,58.71213471,57.38031377,57.58568837,60.25192309742943,58.89033043094759,-0.1821008480462103,-1.6972033665445636,-1.5151025184983533
2021-12-17,57.53590011,57.92175517,56.07961089,56.91355397,59.93398318053139,58.53091652895712,-0.19013050719881264,-1.752765652496869,-1.5626351452980565
2021-12-20,56.01115243,56.07338696,54.87225902,55.99870536,59.55919481667126,58.07051449823764,-0.22933364133033085,-1.84930219696097,-1.6199685556306391
2021-12-21,56.45924203,58.29516238,56.45924203,57.91553124,59.40265542841685,58.04233572401262,-0.1047870641748796,-1.7509523858492386,-1.646165321674359
2021-12-22,57.82840337,58.32005651,57.35542044,57.92175517,59.26161730856762,58.02041198691941,-0.005825599740763465,-1.6534473213503134,-1.64762172160955
2021-12-23,58.06489444,58.83660378,58.06489444,58.50053698,59.18913346775166,58.107707440206795,0.10846447223612188,-1.5120411313143975,-1.6205056035505194
2021-12-27,58.27026904,58.91750852,58.15824624,58.88639125,59.16030087558484,58.24928631471465,0.21381154666669322,-1.353241170217153,-1.5670527168838462
2021-12-28,58.76814611,59.79501672,58.64990018,59.30958672,59.17451857505295,58.442068206584715,0.3099265641541218,-1.179644511691194,-1.4895710758453158
2021-12-29,59.12288312,59.42160952,58.77436925,58.99219012,59.157153960286,58.54209037266022,0.3472473580843345,-1.0555118782398978,-1.4027592363242323
2021-12-30,58.91128538,59.73278219,58.83131376,58.93617951,59.13610877454448,58.61374294308563,0.3616502503012353,-0.9506964234476882,-1.3123466737489236
2021-12-31,58.81170965,59.10421292,58.43830244,58.79303945,59.10343550554025,58.646342307979154,0.3545489502846326,-0.8691604858931328,-1.2237094361777654
2022-01-03,59.25979925,60.64140766,58.96729678,59.89459246,59.178783786917364,58.873296881073856,0.41296681618457143,-0.7075009159470511,-1.1204677321316225
2022-01-04,61.47535153,62.26573107,61.04593293,61.8425356,59.432474435782375,59.41315846633315,0.5624618707686466,-0.4173903936708143,-0.9798522644394609
2022-01-05,62.06658041,63.34861308,61.79274814,61.8425356,59.66200407046977,59.85486339972712,0.6356104201491599,-0.1853392392530111,-0.820949659402171
2022-01-06,62.51466921,62.90674741,61.87365287,62.20349654,59.90405097232979,60.28188760704946,0.6786588905168431,0.02737395374388285,-0.6512849367729603
2022-01-07,62.11014474,63.62866928,62.09147454,63.10589808,60.20898879210791,60.79534405667683,0.7335912158417786,0.26570408302926296,-0.4678871328125156
2022-01-10,63.30504955,63.47930608,61.57492727,61.87365287,60.36752822809763,60.99140020455377,0.6551922965283792,0.3511032378479584,-0.3040890586804208
2022-01-11,62.41509427,63.70957402,62.21594361,63.34861308,60.651441071135956,61.41998436372581,0.6686079466329566,0.531670874610775,-0.13693707202218164
2022-01-12,63.12456908,63.86379179,63.09345181,63.62866928,60.93498661483729,61.821563439412024,0.6610880443977208,0.6894229834749694,0.0283349390772486
2022-01-13,63.65978655,64.50617749,63.35483702,63.76558542,61.20456745342422,62.17502198133711,0.630198731640694,0.816083353628116,0.1858846219874221
2022-01-14,63.26770835,64.26968562,62.80094855,64.20122795,61.48996369119334,62.54342306654855,0.6039088638711896,0.9407707018264091,0.3368618379552195
2022-01-18,63.82781995,64.55596496,63.57888182,64.03319376,61.732176078698735,62.81429046535791,0.5419783289937635,1.014334749197424,0.4723564202036604
2022-01-19,63.90872469,64.09542909,62.52711628,62.62046808,61.816775316917905,62.77905003165647,0.3802868341129393,0.9477149628448345,0.5674281287318952
2022-01-20,62.37775308,63.34861308,60.97125133,61.14550787,61.75284508387811,62.482042365900746,0.1597048246046674,0.7670591594877294,0.607354334883062
2022-01-21,60.80321793,61.2077424,59.65810059,59.93193286,61.57942487208019,62.01838609210061,-0.06990835192003675,0.5199688949830161,0.5898772469030529
2022-01-24,58.86772105,60.64140766,57.43632517,60.31156399,61.45867621664398,61.70805480080959,-0.19131135772685948,0.35073804974447853,0.542049407471338
2022-01-25,56.70818016,57.4798895,54.95316375,56.70195703,61.00565534172551,60.79785520611694,-0.4926739967674159,-0.07379308848793187,0.41888090827948404
2022-01-26,56.95089517,57.1998333,54.79757742,55.58795696,60.48968406727546,59.85060097955022,-0.7306472147813685,-0.49442811019722654,0.23621910458414191
2022-01-27,56.01115243,57.11270543,54.81002448,55.94891789,60.05723014563018,59.14120405417746,-0.820620364393225,-0.7895563509073895,0.031064013485835595
2022-01-28,55.57550989,57.35542044,55.29545449,57.31807924,59.79635863080826,58.809726815236104,-0.7469020419229283,-0.9025635389178248,-0.15566149699489648
