time,open,high,low,close,EMA,EMA,Histogram,MACD,Signal line
2021-06-09,92.38,93.215,91.79,92.67,90.00196827953847,91.93290669234231,0.10786775774668866,2.536106139979168,2.4282383822324793
2021-06-10,93.5,93.98,91.525,91.68,90.16178082434433,91.88692365737099,-0.054720960087877746,2.3598371821226323,2.41455814221051
2021-06-11,91.72,92.56,91.69,92.05,90.34161122202582,91.91657390148535,-0.15216038548121613,2.22435766035899,2.376518045840206
2021-06-14,91.79,91.89,89.89,90.72,90.37764824849955,91.6990150103062,-0.3118007850264286,1.9867670645571707,2.2985678495835993
2021-06-15,91.09,91.2,89.9,90.7,90.40834841530912,91.51737591752325,-0.41774713993847357,1.7763839246605073,2.194131064598981
2021-06-16,90.5,91.64,89.45,91.1,90.47421999480349,91.44148938706448,-0.4567296758715118,1.6232189697595913,2.079948645631103
2021-06-17,91.74,91.75,87.06,87.91,90.23000856672697,90.79940040759821,-0.6797614922112623,1.2302467803670254,1.9100082725782876
2021-06-18,86.39,86.9,83.91,84.09,89.6452458460863,89.57950942439854,-1.0451159497904934,0.6036133353401709,1.6487292851306643
2021-06-21,84.57,86.45,84.22,85.94,89.29236528931618,88.91778043814426,-1.1162948127640058,0.2533607691756572,1.369655581939663
2021-06-22,85.86,86.22,84.98,85.7,88.95023526176226,88.33272944939075,-1.1301934542498278,-0.043086235872621614,1.0871072183772061
2021-06-23,86.04,86.315,85.57,85.87,88.6568795225468,87.88496045859243,-1.0787201911942421,-0.26129302061559656,0.8174271705786456
2021-06-24,86.46,87.39,85.835,87.08,88.50670052039949,87.73860401157563,-0.9201424064525033,-0.33275083748698364,0.5873915689655197
2021-06-25,87.53,88.62,86.72,88.4,88.49653856607573,87.85885782765278,-0.6936293583008857,-0.27964512891058746,0.4139842293902982
2021-06-28,88.06,88.2,86.43,87.7,88.42067775025899,87.82997458626137,-0.563740750745197,-0.290691709041198,0.27304904170399896
2021-06-29,91.09,91.63,89.78,90.64,88.63204177404384,88.34088829785021,-0.2676422705671031,-0.061503796504879915,0.2061384740622232
2021-06-30,90.17,91.91,90.13,91.69,88.92327589080158,88.94981769824108,-0.0028940076023969696,0.20252096455922697,0.20541497216162394
2021-07-01,91.92,92.23,91.0473,92.02,89.21820199643952,89.50803266219724,0.1823838832272453,0.4333948261956806,0.2510109429684353
2021-07-02,91.9,92.08,91.33,92.03,89.4859922824929,89.96657217816137,0.2873013690210879,0.6101376542447952,0.3228362852237073
2021-07-06,91.75,91.89,89.66,90.21,89.55494539844595,90.01083178213203,0.21890941908359962,0.5964730590782068,0.3775636399946072
2021-07-07,89.64,90.46,88.57,90.03,89.60018869383205,90.01431691265348,0.1496377212335558,0.5646107915365519,0.4149730703029961
2021-07-08,88.1,88.64,86.95,87.64,89.41350405632424,89.58262292853468,-0.05793214036951111,0.3425578948411072,0.4004900352106183
2021-07-09,89.36,90.62,88.605,90.33,89.50078938429336,89.7185096688011,-0.016977685334036874,0.37926792854307223,0.3962456138771091
2021-07-12,90.2399,93.519,89.76,92.75,89.81023801436065,90.26968972901909,0.1604080227957102,0.5967556423717468,0.4363476195760366
2021-07-13,92.47,93.53,91.74,93.21,90.13402487013583,90.80429159647016,0.28855912190244026,0.797046521954087,0.5084874000516467
2021-07-14,93.12,93.83,91.44,92.46,90.35554631107527,91.10532948802104,0.3012559717038946,0.885057364681515,0.5838013929776203
2021-07-15,91.36,94.06,91.3,92.63,90.57216094811572,91.38254230838085,0.29894837232907256,0.9574868583889611,0.6585384860598885
2021-07-16,93.15,93.42,91.1,91.25,90.63671704829518,91.35844370685706,0.18775850033845876,0.893236611482962,0.7054781111445032
2021-07-19,89.51,89.69,87.58,89.35,90.51417256750517,90.99327212379214,-0.019461038692385912,0.6811518127790208,0.7006128514714067
2021-07-20,89.14,93.6,89,92.32,90.68615613250468,91.23449537401174,0.03482905646558121,0.7441491720533833,0.7093201155878021
2021-07-21,93.24,96.05,93.18,95.68,91.16176031036137,92.04276894237324,0.2749918539752787,1.0530599330569004,0.7780680790816217
2021-07-22,95.42,96.23,94.84,95.57,91.58159266175552,92.68408368012356,0.3969922741631071,1.2743084217855056,0.8773161476223985
2021-07-23,96.28,97.17,94.19,94.55,91.86429812254072,93.02334119282837,0.37955644203869654,1.3517617001707691,0.9722052581320726
2021-07-26,94.37,96.66,94.35,96.54,92.30960306325113,93.66273370322321,0.4668647656087659,1.55578621514303,1.088921449534264
2021-07-27,95.88,97.0471,95.52,96.48,92.70678372389388,94.1749639390008,0.48335756008084796,1.693118399635324,1.209760839554476
2021-07-28,96.51,96.89,95.55,96.07,93.02709003590398,94.51951595009156,0.4311621213110475,1.7487134911932856,1.317551369882238
2021-07-29,96.16,96.845,95.53,96.28,93.3368909848655,94.83960395916583,0.3772346456839617,1.7890946769871903,1.4118600313032286
2021-07-30,95.94,97.205,95.53,95.98,93.58861565297356,95.04694869386294,0.29164172768194496,1.7764121909056598,1.4847704632237149
2021-08-02,96.72,98.395,95.975,96.23,93.84017606697607,95.2620489313424,0.22512345066738515,1.7661747765579463,1.5410513258905612
2021-08-03,96.75,97.03,94.83,96.6,94.10301644154978,95.50531276200742,0.18119280486016787,1.767542331965771,1.5863495271056032
2021-08-04,95.77,97.54,95.56,96.29,94.31130058997361,95.64798316891516,0.10991357929391987,1.723741501223003,1.6138279219290832
2021-08-05,96.84,97.93,96.84,97.83,94.64641481949994,96.04471350183968,0.14304153133449793,1.7926298360972055,1.6495883047627076
2021-08-06,98.625,99.98,98.29,99.73,95.13056578907137,96.71476559241428,0.2625215959986984,1.9777402997610807,1.7152187037623823
2021-08-09,99.57,100.99,98.97,100.74,95.66479761868362,97.44662639379351,0.3724660888981528,2.1808013148850733,1.8083352259869205
2021-08-10,100.74,102.93,100.59,102.04,96.27195975023756,98.2817852312856,0.48832859510611315,2.418745969869562,1.9304173747634488
2021-08-11,102.28,103.93,101.85,103.88,96.9965350121197,99.29964246196094,0.6351752321903192,2.724386415001348,2.0892111828110287
2021-08-12,103.53,104.72,103.51,104.67,97.72734120144163,100.27607110524077,0.7252879390314195,2.995821106600303,2.2705331675688836
2021-08-13,104.5,104.77,102.685,103.94,98.31902299178053,100.942239995197,0.6764611335916713,3.1161095845584725,2.4396484509668013
2021-08-16,103.21,103.815,102.19,103.72,98.8334017544681,101.44728726879754,0.5741145321730743,3.1572916161831444,2.58317708401007
2021-08-17,102.81,103.85,101.6,102.87,99.217839682614,101.70596231083435,0.40207428609641394,3.0857699416305877,2.6836956555341738
2021-08-18,102.38,103.06,101.12,101.26,99.41233114141266,101.62487825431901,0.14595221459000474,2.8661359237716795,2.7201837091816747
2021-08-19,99.55,100.75,98.71,99.73,99.44258531842098,101.28035493535192,-0.1446716154648291,2.539344189850638,2.6840158053154672
2021-08-20,99.79,101.02,99.51,100.66,99.55852957380947,101.1675631289243,-0.2843643090959511,2.3285604189455285,2.6129247280414796
2021-08-23,101.985,102.88,101.72,102.16,99.80628866201809,101.3480061963926,-0.28510917644981815,2.2565382574792068,2.541647433929025
2021-08-24,102.69,103.44,102.53,103.09,100.11902307515922,101.66473234250304,-0.23445143787360756,2.2485831365870155,2.483034574460623
2021-08-25,103.27,104.97,103.04,104.09,100.49721135371549,102.10569009841159,-0.14922950537967816,2.2964976927360254,2.4457271981157036
2021-08-26,104.64,105.65,103.665,103.84,100.81557217717115,102.42101917142766,-0.1262428358250407,2.2879236533344027,2.4141664891594434
2021-08-27,103.89,105.47,103.68,105.45,101.2569462555358,102.97174295844081,-0.02448043492505736,2.383565945503122,2.4080463804281793
2021-08-30,105.63,105.81,103.88,104.09,101.52676089786571,103.17506242054249,-0.06816015064230552,2.322846192125297,2.3910063427676027
2021-08-31,104.27,104.71,103.3707,104.43,101.80325985997374,103.40323288953476,-0.092065025237269,2.2759250612210167,2.3679900864582857
2021-09-01,104.54,105.08,103.57,104.31,102.04199701616672,103.56809963689209,-0.13146857003269563,2.2036543739174164,2.335122943950112
2021-09-02,105.01,105.51,104.36,104.83,102.30752110986512,103.79753606654808,-0.1373778338134124,2.1634006516833466,2.300778485496759
2021-09-03,104.74,105.33,103.77,104.25,102.49251909940178,103.87980223626661,-0.1918700761016754,2.0609408903696647,2.25281096647134
2021-09-07,104.08,105.37,104.07,104.18,102.65323156612541,103.9343836478545,-0.24097229546308352,1.9515955971424859,2.1925678926055694
2021-09-08,103.85,104.57,103.07,103.57,102.74054284554204,103.86813207551732,-0.31803444725603836,1.7950248335355212,2.1130592807915596
2021-09-09,103.35,105.23,103.3,103.84,102.84525305072852,103.86301715269599,-0.35169720869043797,1.673437769928512,2.02513497861895
2021-09-10,104.43,104.79,103.21,103.62,102.91903847446866,103.81883221584218,-0.38686248164555015,1.5415568765620122,1.9284193582075624
2021-09-13,103.84,104.515,103.22,104.4,103.06008242928117,103.92449908568905,-0.356426676329624,1.4828860127955323,1.8393126891251563
2021-09-14,104.35,105.4,101.66,101.91,102.95055076934963,103.55822652465467,-0.49434027345563836,1.2213873473056083,1.7157276207612466
2021-09-15,102.16,103.34,101.81,103.04,102.95906974369728,103.464003520172,-0.4983957114116979,1.0927329814966242,1.5911286929083222
2021-09-16,103.51,104.17,101.75,102.47,102.91249167286897,103.28327560741346,-0.5256929395531826,0.9340125184668437,1.4597054580200264
2021-09-17,102.13,103.89,101.41,101.75,102.80177818021478,103.00449822424737,-0.5745011947355589,0.7415789646005777,1.3160801593361366
2021-09-20,98.75,99.245,96.865,98.63,102.40446597257528,102.20913491074785,-0.7860865242707846,0.333472003997656,1.1195585282684406
2021-09-21,99.43,99.73,97.945,98.3,102.01356445137763,101.49838310879369,-0.9087627856429424,-0.016394953785237476,0.892367831857705
2021-09-22,99.43,101.82,99.43,100.8,101.89798688457977,101.37140436174029,-0.7866064303950512,-0.09089020613610899,0.6957162242589422
2021-09-23,101.76,103.99,101.6,103.55,102.05532146700074,101.76751265960569,-0.49965012111818874,0.07115357286120627,0.570803693979395
2021-09-24,103.39,104.1334,102.81,102.91,102.13671942252448,101.97523763058646,-0.3396461939137755,0.14624595158717568,0.48589214550095117
2021-09-27,103.85,105.755,103.83,105.1,102.41893662037928,102.5433762432071,-0.08622311959074669,0.37811324601251783,0.4643363656032645
2021-09-28,104.27,105.95,101.72,102.04,102.3828474184384,102.45185328989672,-0.12237780511324425,0.3113641092117092,0.43374191432495346
2021-09-29,101.08,101.61,99.11,99.55,102.11305242620617,101.92424360082458,-0.3014839399471601,0.05688698939100334,0.35837092933816345
2021-09-30,100.23,100.38,96.25,97.31,101.65561886180558,101.08529021885647,-0.5441586753953507,-0.32182741490602496,0.22233126048932578
2021-10-01,97.93,99.905,97.06,99.05,101.40746468449076,100.71523745179165,-0.5587210178594312,-0.4760700118349632,0.08265100602446798
2021-10-04,99.05,100.51,96.97,97.15,101.0019918573964,100.06701246055681,-0.6605664076963689,-0.7430570035959931,-0.08249059589962424
2021-10-05,98.22,99.73,97.47,99.2,100.83037358526342,99.90937383136466,-0.5581948805044508,-0.7802341965301878,-0.22203931602573695
2021-10-06,98.215,99.46,97.22,99.1,100.66557610095262,99.76221495293473,-0.46912636883839043,-0.808447277073725,-0.33932090823533456
2021-10-07,100.56,100.92,98.69,98.8,100.48790218657618,99.58726677967387,-0.4047593470164104,-0.8452700920058476,-0.44051074498943715
2021-10-08,99.02,100.69,98.39,100.04,100.44524483547369,99.66958191064225,-0.26004723542124697,-0.7655697892659958,-0.5055225538447489
2021-10-11,100.08,100.68,97.21,97.29,100.14474532733334,99.23693065416184,-0.3266022044953444,-0.9137753094639294,-0.587173104968585
2021-10-12,97.29,98.72,96.69,97.78,99.91953148663492,98.97203417158696,-0.31457274209559494,-0.9803890325880786,-0.6658162904924837
2021-10-13,98.12,99.18,96.68,98.57,99.79100467838398,98.89893704948024,-0.2340564107221461,-0.9583868038951664,-0.7243303931730203
2021-10-14,101.22,101.58,97.81,101.01,99.90709947091884,99.28276667684747,-0.009002028620727187,-0.7355829289489293,-0.7265809003282021
2021-10-15,102.46,103.22,101.85,102.14,100.11975666416467,99.80226364469338,0.2112676587581409,-0.462496326880526,-0.6737639856386669
2021-10-18,101.76,103.9367,100.55,101.41,100.24263698186327,100.09457934565822,0.29780911475883876,-0.30150259219011843,-0.5993117069489572
2021-10-19,101.55,102.45,101.2974,101.75,100.38619536454296,100.3955649191749,0.3636017930233073,-0.1448094656698231,-0.5084112586931304
2021-10-20,101.08,101.92,99.93,100.66,100.41227199649124,100.44364402477946,0.32085259716681147,-0.10734551223461608,-0.42819810940142755
2021-10-21,100.36,101.75,99.57,100.28,100.39967466349208,100.41389056572865,0.2568916942431251,-0.10708349159752117,-0.36397518584064625
2021-10-22,100.74,102.24,100.57,101.8,100.53303898125473,100.6659104628689,0.30365669360895875,0.015595681170552211,-0.28806101243840654
2021-10-25,102.3,102.74,101.66,101.91,100.66417812589714,100.8921085605291,0.32669604385933004,0.12030904238575602,-0.20638700147357403
2021-10-26,102.12,103.98,101.69,103.47,100.93139925676408,101.36081609497835,0.425447862243335,0.3254228263305947,-0.10002503591274027
2021-10-27,102.97,103.84,101.825,101.87,101.02078980373894,101.45339498680046,0.3638445559587839,0.35478065903573963,-0.009063896923044282
2021-10-28,101.89,102.63,100.8,102.5,101.16166696528761,101.6436868073822,0.3464472262092547,0.4239951358385241,0.0775479096292694
2021-10-29,102.11,103.31,101.93,102.78,101.3157939209745,101.85028920603997,0.33454353726919334,0.49572733121576107,0.16118379394656773
2021-11-01,103.89,104.3299,102.69,104,101.57143259516741,102.24114571403271,0.385933278599119,0.6436003921954665,0.2576671135963475
2021-11-02,103.93,105.335,103.37,104.66,101.86558187181814,102.6809374023904,0.4376826689206329,0.8047704497471386,0.3670877808265057
2021-11-03,104.39,104.73,101.88,102.61,101.93647883640689,102.66803969286487,0.31300125542760754,0.7583393501110152,0.4453380946834076
2021-11-04,102.23,102.305,98.17,99.79,101.73205228055862,102.14475974870761,0.03441944354351539,0.4883623991128019,0.4539429555692865
2021-11-05,101.33,101.98,99.725,99.87,101.55471396812446,101.73116706712442,-0.14102766139529666,0.27765837882516564,0.4186860402204623
2021-11-08,100.46,101.8,99.965,100.07,101.41331263782689,101.42913669128362,-0.23465515269323134,0.1253670993539231,0.36002225204715443
2021-11-09,99.46,100.31,98.28,99.71,101.25109238660528,101.11656638377751,-0.30729465264348255,-0.02409606375719875,0.2831985888862838
2021-11-10,98.74,99.62,97.72,97.77,100.91955977835715,100.50809976854524,-0.46310292576271583,-0.295680068317111,0.1674228574456048
2021-11-11,98.04,99.31,97.47,98.88,100.72531598994219,100.21208162880974,-0.4671726676317379,-0.4165429770940676,0.050629690537670316
2021-11-12,99.21,99.89,98.05,99.85,100.64195256232864,100.14624860538979,-0.38379198710887996,-0.42911029334842965,-0.045318306239549674
2021-11-15,100.03,100.8,99.96,100.21,100.60081422305925,100.15783976804619,-0.28802406443709394,-0.4053483867859171,-0.11732432234882316
2021-11-16,100,101.56,99.51,100.69,100.60930810657742,100.25459617385597,-0.18119778636031328,-0.34382155529921477,-0.1626237689389015
2021-11-17,100.51,100.63,97.35,97.68,100.33032638214148,99.78648777860943,-0.2953510156864456,-0.5318125385469585,-0.2364615228605129
2021-11-18,97.93,98.255,96.49,97.68,100.07791434574705,99.40349000068043,-0.34926148545842717,-0.6730383796835469,-0.3237768942251197
2021-11-19,96.22,97.88,94.95,96.91,99.77620821758066,98.9501281823749,-0.410930448295687,-0.8374399545947284,-0.42650950629904144
2021-11-22,98.29,100.53,97.82,99.32,99.7327598159063,99.01737760376128,-0.2703527307897159,-0.7644504197861863,-0.49409768899647044
2021-11-23,100.31,102.13,100.175,101.86,99.93535411915333,99.53421803944104,-0.0014675436027276056,-0.49593211849987995,-0.49446457489715234
2021-11-24,101.84,102.23,100.11,101.12,100.04817753637683,99.82254203226995,0.12442428153431245,-0.3389342229792618,-0.46335850451357424
2021-11-26,98.05,98.16,95.87,97.93,99.84644634243618,99.47844348094814,-0.00254568437918945,-0.4665406099875611,-0.46399492560837163
2021-11-29,99.04,99.6,95.96,97.23,99.59726097648988,99.06963557532121,-0.12243676171949869,-0.617040877757745,-0.4946041160382463
2021-11-30,96.43,96.4994,93.88,94.82,99.1422837406337,98.29697456162644,-0.3404551874400341,-0.9201731003382889,-0.5797179128982548
2021-12-01,96.98,98.61,95.26,95.26,98.77254243200193,97.74479736860346,-0.4258927398284801,-1.1120838376838549,-0.6861910978553748
2021-12-02,96,99.75,95.3017,98.86,98.78087172419222,97.94756148340282,-0.22111787828852958,-0.9625884457160367,-0.7414705674275072
2021-12-03,100.04,100.87,96.85,98.21,98.72650298855487,97.99527757732957,-0.11589923351626097,-0.8863446093228333,-0.7704453758065724
2021-12-06,100,100.71,98.8,99.27,98.7782646086925,98.22704529054238,0.03079613101131018,-0.7319502120424346,-0.7627463430537448
2021-12-07,100.37,103.11,100.34,102.5,99.13271559834082,99.0039461468074,0.33421242640513027,-0.34498081004733194,-0.6791932364524622
2021-12-08,102.66,103.16,101.23,101.25,99.33436173183217,99.4123195746606,0.433287909873604,-0.13758334911045722,-0.5708712589840612
2021-12-09,100.77,101.82,100.25,100.58,99.45299394784816,99.62462510654049,0.4351195248312635,-0.026971852944981833,-0.4620913777762453
2021-12-10,100.94,101.26,98.38,98.43,99.355565952815,99.40742054171496,0.28046268278759384,-0.11151302429175303,-0.39197570707934687
2021-12-13,98.15,98.1964,96.8,97.17,99.14741681445166,99.00061680685769,0.09198776441083417,-0.27699100156580414,-0.3689787659766383
2021-12-14,96.75,99.435,96.57,98.82,99.11623426069436,98.96777738742902,0.07769624060194036,-0.27185846522421286,-0.3495547058261532
2021-12-15,99.12,99.83,97.13,99.43,99.1461167120568,99.05181786244194,0.10678122348972663,-0.21607817646399496,-0.3228593999537216
2021-12-16,101.29,101.42,99.66,100.3,99.25601035852758,99.27876006927067,0.17787829415340795,-0.10051153226196163,-0.2783898264153696
2021-12-17,99.47,99.52,96.81,97.13,99.05353318152495,98.88807642031237,0.01335191916229439,-0.2616999274625016,-0.275051846624796
2021-12-20,95.605,95.886,94.21,95.37,98.7027204975702,98.24842616207376,-0.20028144807825649,-0.5254036567226166,-0.3251222086443601
2021-12-21,96.175,98.505,96.07,97.77,98.61388997399209,98.16143958715125,-0.16755714916264342,-0.5345686450976643,-0.3670114959350209
2021-12-22,97.69,98.68,97.46,98.3,98.58399569075475,98.18663238948739,-0.10109323436771256,-0.4933780388946616,-0.392284804526949
2021-12-23,99.01,99.97,98.77,99.34,98.65599610115906,98.39633559139877,0.015811290252620513,-0.3725206917111734,-0.3883319819637939
2021-12-27,99.72,100.53,99.11,100.4,98.82209171057248,98.76063821114445,0.15944299970593018,-0.18902823233138122,-0.3484712320373114
2021-12-28,100.6,101,99.58,99.97,98.93141630956558,98.98052217275455,0.21684565733457883,-0.07741416036908788,-0.2942598177036667
2021-12-29,100.05,100.51,98.69,98.73,98.91223380389266,98.93497268679917,0.16500593083883774,-0.0880024041551195,-0.25300833499395725
2021-12-30,98.86,99.97,98.72,98.8,98.9015448701886,98.91043219829022,0.130637776182101,-0.08971111476633098,-0.220348890948432
2021-12-31,98.73,99.21,97.475,98.16,98.83092154921826,98.77398998041927,0.0634138085034828,-0.1410816303190785,-0.2044954388225613
2022-01-03,99.33,101.4,99.3,100.19,98.96035759214985,99.03144634761577,0.14936907470995442,-0.017784095435118275,-0.1671531701450727
2022-01-04,102,104.68,101.98,104.26,99.46508544051653,99.98209246623108,0.45667579190432167,0.4036915697353294,-0.052984222168992276
2022-01-05,103.7,105.03,101.57,101.68,99.67602968427687,100.29080292691634,0.4611834634788503,0.5234951071795706,0.0623116437007203
2022-01-06,104.12,104.21,100.62,103.42,100.03259828577431,100.85974784929519,0.550307437149914,0.7501959401381129,0.19988850298819882
2022-01-07,103.505,104.53,102.93,104.05,100.41520797284342,101.43979369487788,0.6157033749120638,0.9695177216282787,0.3538143467162148
2022-01-10,104.72,105.1,102.83,104.13,100.76899768971548,101.92892211399099,0.6262958487006627,1.1366841575920432,0.5103883088913805
2022-01-11,104.16,106.085,103.58,105.92,101.25956933831401,102.6545726387199,0.7096840482133404,1.397493369158056,0.6878093209447156
2022-01-12,106.05,106.47,102.35,103.05,101.43008654418887,102.726468522589,0.5353200242208518,1.3569593512207803,0.8216393269999285
2022-01-13,103.43,104.35,102.14,102.55,101.53674496855183,102.69438333666373,0.35857011091484325,1.2698519656434826,0.9112818547286393
2022-01-14,99.75,100.47,97.39,98.88,101.28372163821356,102.00085909363396,-0.013528957185687807,0.8943706582465296,0.9078996154322174
2022-01-18,95.93,96.44,92.94,94.01,100.59098624409799,100.54797562206416,-0.5651134043061488,0.20150786004953147,0.7666212643556802
2022-01-19,98.01,98.25,94.96,95.73,100.12803517323151,99.67198005441612,-0.7784344293010484,-0.2064217722706303,0.5720126570304181
2022-01-20,96.6,101.96,96.6,99.83,100.09965087101898,99.7007109536132,-0.6148956045210906,-0.19660684862094513,0.41828875590014547
2022-01-21,98.14,99.56,96.35,98.86,99.98158888330289,99.54785441659261,-0.5458753864131232,-0.26405547711625843,0.2818199092968647
2022-01-24,96.015,98.32,93.675,98.08,99.80048518013119,99.28097179539395,-0.5263462371709413,-0.376112887166812,0.15023335000412932
2022-01-25,96.58,99.83,95.01,99.04,99.7280580201187,99.23715874168596,-0.4266184967800204,-0.38303977097089614,0.043578725809124225
2022-01-26,100.15,101.75,98.9,100.17,99.77014773248834,99.40676624319761,-0.27003037340633484,-0.29395924094879433,-0.0239288675424595
2022-01-27,101.31,102.225,99.66,101.15,99.90156223415612,99.72371783534349,-0.09496906745469527,-0.1426402018608286,-0.047671134406133325
2022-01-28,99.1,101.92,98.15,101.8,100.08236583090316,100.10122368346286,0.06165049317386584,0.029391982061198973,-0.032258511112666866
2022-01-31,100.97,102.735,100.28,102.54,100.31642622796,100.54463755919689,0.20410394473924026,0.22287141981138348,0.018767475072143207
2022-02-01,102.96,104.1,102.24,103.95,100.66248087291619,101.16379436661563,0.3725033488445054,0.484396661127775,0.11189331228326957
2022-02-02,103.8,104.3,102.3,103.92,100.97272078978132,101.66492266359461,0.45559095193599586,0.6813820022032644,0.22579105026726853
2022-02-03,103.665,104.1,102.13,102.29,101.09817595265929,101.77857308839559,0.37770453542217985,0.6979217195449934,0.3202171841228135
2022-02-04,102.15,105.02,102.07,104.11,101.38501633812031,102.20246889050549,0.42231573179254617,0.8481118488634962,0.42579611707095005
2022-02-07,104.05,106.18,103.64,105.18,101.74644335353743,102.74383818314085,0.49254167527365833,1.041473211163023,0.5489315358893646
2022-02-08,105.97,107.32,105.32,106.35,102.1848773198672,103.39950396802433,0.5804002502764105,1.2744318487348778,0.6940315984584673
2022-02-09,106.93,109.0836,106.85,108.73,102.8082223370227,104.36868506474718,0.7506014490811241,1.6322834098098724,0.8816819607287483
2022-02-10,108.19,109.73,107.15,107.57,103.26172497159196,104.95074232570224,0.7358658787096433,1.8015143091158023,1.065648430406159
2022-02-11,107,108.39,103.82,104.57,103.3863225933451,104.88151644830182,0.4868862985749254,1.6742563036248157,1.1873700050498903
2022-02-14,104.03,104.5,101.595,102.57,103.3085775844551,104.46124073042877,0.1668469836473565,1.395928734609086,1.2290817509617296
2022-02-15,103.52,104.35,102.12,103.43,103.3201416240308,104.27374241580536,0.0011840338289712538,1.2305617932479436,1.2293777594189723
2022-02-16,102.5,103.04,100.67,101.15,103.1134614693612,103.7057892492953,-0.2594246385716976,0.9050969612043502,1.1645215997760479
2022-02-17,100.02,100.205,95.89,96.15,102.45027466275538,102.33200938578706,-0.7388746775965244,0.24092825278039243,0.9798029303769168
2022-02-18,95.26,96.04,93.11,95.42,101.78072469487391,101.07528040655305,-1.05617121290961,-0.3404110857600955,0.7157601271495144
2022-02-22,94.68,96.77,93.9,94.75,101.11113186679069,99.9252294235434,-1.248963577178045,-0.8454443443230417,0.4035192328550032
2022-02-23,95.695,95.72,93.0816,93.55,100.39102406995347,98.76609680108096,-1.3845893659646997,-1.3272174746008716,0.0573718913638282
2022-02-24,89.85,92.175,88.53,91.81,99.57378368233886,97.50135192815715,-1.508580304003669,-1.828353488640758,-0.31977318463708904
2022-02-25,92.07,94.7,91.63,94.55,99.09532809354468,96.96474248667403,-1.3294374395708106,-1.9815699841006023,-0.6521325445297916
2022-02-28,91.59,92.22,89.92,90.74,98.29958256082614,95.83297112546056,-1.3846627865627512,-2.3829610277332307,-0.9982982411704795
2022-03-01,90,90,86.49,87.63,97.28343184074745,94.34152182992227,-1.5360622928126828,-2.918376107186333,-1.3823138143736502
2022-03-02,88.06,89.28,87.02,88.38,96.43548595115246,93.2576087699364,-1.4899681075740396,-3.2447739488411997,-1.75480584126716
2022-03-03,89.68,90.25,87.07,87.78,95.61115395580461,92.26167990267524,-1.4052629434033377,-3.5113845205213323,-2.1061215771179946
2022-03-04,86.2,86.9,84.76,86.36,94.73009167429942,91.18864719309792,-1.3499251561584584,-3.7935280223160674,-2.443602866157609
2022-03-07,85.03,86.08,83.42,83.45,93.65579722912804,89.78162043071649,-1.4079067366744278,-4.2034862870006435,-2.7955795503262157
2022-03-08,83.63,85.75,81.97,83.31,92.67048320730632,88.60496217058622,-1.3538913782631945,-4.487943773155209,-3.1340523948920143
2022-03-09,86.24,88.99,86.1,87.4,92.1685324256581,88.38587813957055,-0.9594755723538886,-4.333396860334375,-3.3739212879804863
2022-03-10,85.77,87.8,85.01,85.86,91.56771981369066,87.92662756873955,-0.7294858972744183,-4.285778659573509,-3.556292762299091
2022-03-11,87.12,87.76,85.08,85.18,90.95936554572012,87.42724073805964,-0.558065937540257,-4.2538751842244125,-3.6958092466841554
2022-03-14,85.85,86.71,84.47,84.72,90.36514025565154,86.93501514932152,-0.41703062705124205,-4.217097530498208,-3.800066903446966
2022-03-15,85.45,86.7,84.58,86.33,89.98084118368473,86.82501239489942,-0.16938006882799828,-4.011791989481964,-3.8424119206539653
2022-03-16,88.01,92.35,88,91.76,90.15028488047666,87.72228286855407,0.3762821369316667,-3.372059249489382,-3.748341386421049
2022-03-17,90.2,94.19,89.915,93.86,90.50359108233603,88.83823143790788,0.8667573118152312,-2.66489474665201,-3.531652058467241
2022-03-18,93.48,94.9,92.42,94.82,90.91467764592308,89.92582572192462,1.222203153764164,-2.003898116262036,-3.2261012700262
2022-03-21,94.72,94.91,92.21,92.61,91.07613691773993,90.41385740884742,1.2692945248855105,-1.6394831139193116,-2.908777638804822
2022-03-22,93.16,94.6,92.87,94.22,91.37555244938375,91.10588333451153,1.3615371768313147,-1.2068561677656788,-2.5683933445969935
2022-03-23,93.41,93.995,91.89,92.38,91.47121412087101,91.33754091005488,1.2539701058258705,-1.0009307123146556,-2.254900818140526
2022-03-24,92.55,93.1,91.85,92.13,91.53395563316901,91.48162438095399,1.1254170489872983,-0.8481295069064032,-1.9735465558937015
2022-03-25,92.48,93.97,91.985,92.38,91.61453128715291,91.64496540259871,1.019793125263672,-0.6988051493141114,-1.7185982745777835
2022-03-28,92.28,92.3,90.14,91.27,91.58171878361455,91.57678987485349,0.844961380974778,-0.662396548359311,-1.507357929334089
2022-03-29,93.39,93.39,91.05,91.84,91.60631699469887,91.62464626124377,0.7412043217735669,-0.5808525271171305,-1.3220568488906974
2022-03-30,91.86,91.94,89.76,90.27,91.47904870948946,91.37834694101763,0.5491754595842517,-0.6355875244103828,-1.1847629839946345
2022-03-31,89.72,90.185,87.4,87.4,91.09056788001428,90.65501113355988,0.22767136673748234,-0.9001737755727817,-1.127845142310264
2022-04-01,88.14,88.53,85.91,86.99,90.7000376057272,89.98864547291262,-0.0016589726325035858,-1.1299188581008934,-1.1282598854683898
2022-04-04,86.54,87.57,85.81,87.28,90.37431973851508,89.4961644778376,-0.1165185678788292,-1.2739080953169264,-1.1573895274380972
